,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
223,1.0,14887.0,Condensato di Bose-Einstein,0.1097157895565033,Q46202,STEM.Medicine_&_Health,14887.0,0.0,19.0
224,2.0,15146.0,Isola di Montecristo,0.9324633479118347,Q203169,Geography.Regions.Europe.Southern_Europe,15146.0,4092.0,11.0
225,2.0,15146.0,Isola di Montecristo,0.9124462008476257,Q203169,Geography.Regions.Europe.Europe*,15146.0,4092.0,11.0
226,2.0,15146.0,Isola di Montecristo,0.7773098945617676,Q203169,Geography.Geographical,15146.0,4092.0,11.0
227,2.0,15146.0,Isola di Montecristo,0.3629792034626007,Q203169,STEM.Earth_and_environment,15146.0,4092.0,11.0
228,2.0,15146.0,Isola di Montecristo,0.23371636867523193,Q203169,STEM.STEM*,15146.0,4092.0,11.0
229,3.0,15259.0,Guinea-Bissau,0.91965252161026,Q1007,Geography.Geographical,15259.0,8183.0,1.0
230,3.0,15259.0,Guinea-Bissau,0.3923468291759491,Q1007,Geography.Regions.Africa.Africa*,15259.0,8183.0,1.0
231,3.0,15259.0,Guinea-Bissau,0.14415885508060455,Q1007,Geography.Regions.Europe.Europe*,15259.0,8183.0,1.0
232,3.0,15654.0,Sherpa,0.3276783227920532,Q200513,History_and_Society.Society,15654.0,26999.388649088574,19.0
233,3.0,15654.0,Sherpa,0.18495945835113525,Q200513,Geography.Regions.Asia.Asia*,15654.0,26999.388649088574,19.0
234,3.0,15654.0,Sherpa,0.16886694729328156,Q200513,Culture.Philosophy_and_religion,15654.0,26999.388649088574,19.0
235,3.0,15654.0,Sherpa,0.0,Q200513,Geography.Regions.Asia.South_Asia,15654.0,26999.388649088574,19.0
236,5.0,15864.0,Alagna Valsesia,1.0000100135803223,Q24848,Geography.Regions.Europe.Southern_Europe,15864.0,19913.871553263063,16.0
237,5.0,15864.0,Alagna Valsesia,0.9996300339698792,Q24848,Geography.Regions.Europe.Europe*,15864.0,19913.871553263063,16.0
238,8.0,16114.0,Magonza,0.9697954058647156,Q1720,Geography.Regions.Europe.Western_Europe,16114.0,297360.21245986724,8.0
239,8.0,16114.0,Magonza,0.9679093360900879,Q1720,Geography.Regions.Europe.Europe*,16114.0,297360.21245986724,8.0
240,8.0,16114.0,Magonza,0.4765896201133728,Q1720,Geography.Geographical,16114.0,297360.21245986724,8.0
241,8.0,16114.0,Magonza,0.12253321707248688,Q1720,History_and_Society.History,16114.0,297360.21245986724,8.0
242,24.0,16275.0,Capoluogo,0.4301573634147644,Q956214,History_and_Society.Politics_and_government,16275.0,670485.799851869,4.0
243,24.0,16275.0,Capoluogo,0.16027602553367615,Q956214,Culture.Linguistics,16275.0,670485.799851869,4.0
244,24.0,16275.0,Capoluogo,0.1294127255678177,Q956214,History_and_Society.Military_and_warfare,16275.0,670485.799851869,4.0
245,24.0,16275.0,Capoluogo,0.0,Q956214,Geography.Regions.Europe.Europe*,16275.0,670485.799851869,4.0
246,24.0,16275.0,Capoluogo,0.0,Q956214,Geography.Regions.Asia.East_Asia,16275.0,670485.799851869,4.0
247,1.0,16684.0,Ceglie Messapica,0.9994742274284363,Q51861,Geography.Regions.Europe.Southern_Europe,16684.0,0.0,19.0
248,1.0,16684.0,Ceglie Messapica,0.9984612464904785,Q51861,Geography.Regions.Europe.Europe*,16684.0,0.0,19.0
249,6.0,17057.0,Coppa del Mondo di rugby,0.9732507467269897,Q16640,Culture.Sports,17057.0,41068.27397399248,9.0
250,6.0,17057.0,Coppa del Mondo di rugby,0.0,Q16640,Geography.Regions.Asia.Asia*,17057.0,41068.27397399248,9.0
251,28.0,17305.0,Provincia di Cremona,0.8479777574539185,Q16163,Geography.Regions.Europe.Europe*,17305.0,213484.56352254047,4.0
252,28.0,17305.0,Provincia di Cremona,0.6513648629188538,Q16163,Geography.Regions.Europe.Southern_Europe,17305.0,213484.56352254047,4.0
253,28.0,17305.0,Provincia di Cremona,0.1520422399044037,Q16163,Geography.Regions.Europe.Western_Europe,17305.0,213484.56352254047,4.0
254,28.0,17305.0,Provincia di Cremona,0.12253321707248688,Q16163,Geography.Regions.Asia.Asia*,17305.0,213484.56352254047,4.0
255,21.0,17306.0,Provincia di Lecco,0.8354935646057129,Q16199,Geography.Regions.Europe.Europe*,17306.0,109753.19590806596,4.0
256,21.0,17306.0,Provincia di Lecco,0.6370407938957214,Q16199,Geography.Regions.Europe.Southern_Europe,17306.0,109753.19590806596,4.0
257,21.0,17306.0,Provincia di Lecco,0.1294127255678177,Q16199,Geography.Regions.Asia.Asia*,17306.0,109753.19590806596,4.0
258,4.0,17574.0,Tuvalu,0.9890230894088745,Q672,Geography.Geographical,17574.0,12385.777798804374,19.0
259,4.0,17574.0,Tuvalu,0.607673168182373,Q672,Geography.Regions.Oceania,17574.0,12385.777798804374,19.0
260,4.0,17574.0,Tuvalu,0.26285186409950256,Q672,Geography.Regions.Americas.Central_America,17574.0,12385.777798804374,19.0
261,4.0,17574.0,Tuvalu,0.16886694729328156,Q672,Geography.Regions.Europe.Europe*,17574.0,12385.777798804374,19.0
262,4.0,17574.0,Tuvalu,0.12253321707248688,Q672,History_and_Society.Society,17574.0,12385.777798804374,19.0
263,4.0,17574.0,Tuvalu,0.10375863313674927,Q672,Geography.Regions.Asia.Asia*,17574.0,12385.777798804374,19.0
264,2.0,17613.0,Karl Jaspers,0.9985088109970093,Q76509,Culture.Biography.Biography*,17613.0,4977.9210399270705,9.0
265,2.0,17613.0,Karl Jaspers,0.9304682612419128,Q76509,Culture.Philosophy_and_religion,17613.0,4977.9210399270705,9.0
266,2.0,17613.0,Karl Jaspers,0.36960725688934326,Q76509,Geography.Regions.Europe.Western_Europe,17613.0,4977.9210399270705,9.0
267,2.0,17613.0,Karl Jaspers,0.34290509128570557,Q76509,Geography.Regions.Europe.Europe*,17613.0,4977.9210399270705,9.0
268,2.0,17613.0,Karl Jaspers,0.22816647589206696,Q76509,STEM.STEM*,17613.0,4977.9210399270705,9.0
269,2.0,17613.0,Karl Jaspers,0.14415885508060455,Q76509,STEM.Medicine_&_Health,17613.0,4977.9210399270705,9.0
270,2.0,17613.0,Karl Jaspers,0.13661839067935944,Q76509,History_and_Society.Society,17613.0,4977.9210399270705,9.0
271,6.0,17803.0,Civitanova Marche,1.0000100135803223,Q13146,Geography.Regions.Europe.Southern_Europe,17803.0,106146.57536613404,25.0
272,6.0,17803.0,Civitanova Marche,0.9990094900131226,Q13146,Geography.Regions.Europe.Europe*,17803.0,106146.57536613404,25.0
273,6.0,17803.0,Civitanova Marche,0.4378334879875183,Q13146,Geography.Geographical,17803.0,106146.57536613404,25.0
274,10.0,17996.0,Canton Vallese,0.9697954058647156,Q834,Geography.Regions.Europe.Europe*,17996.0,136589.2161114464,16.0
275,10.0,17996.0,Canton Vallese,0.9149109721183777,Q834,Geography.Regions.Europe.Western_Europe,17996.0,136589.2161114464,16.0
276,10.0,17996.0,Canton Vallese,0.3702353835105896,Q834,Geography.Geographical,17996.0,136589.2161114464,16.0
277,7.0,18359.0,Assia,0.982567548751831,Q1199,Geography.Regions.Europe.Europe*,18359.0,84405.82889618691,22.0
278,7.0,18359.0,Assia,0.91965252161026,Q1199,Geography.Regions.Europe.Western_Europe,18359.0,84405.82889618691,22.0
279,7.0,18359.0,Assia,0.8221991658210754,Q1199,Geography.Geographical,18359.0,84405.82889618691,22.0
280,1.0,18488.0,Astor Piazzolla,0.9972950220108032,Q172505,Culture.Biography.Biography*,18488.0,0.0,2.0
281,1.0,18488.0,Astor Piazzolla,0.9740526676177979,Q172505,Culture.Media.Music,18488.0,0.0,2.0
282,1.0,18488.0,Astor Piazzolla,0.9732507467269897,Q172505,Culture.Media.Media*,18488.0,0.0,2.0
283,1.0,18488.0,Astor Piazzolla,0.21207880973815918,Q172505,Culture.Performing_arts,18488.0,0.0,2.0
284,1.0,18488.0,Astor Piazzolla,0.0,Q172505,Geography.Regions.Europe.Europe*,18488.0,0.0,2.0
285,1.0,18488.0,Astor Piazzolla,0.0,Q172505,Geography.Regions.Americas.South_America,18488.0,0.0,2.0
286,1.0,18488.0,Astor Piazzolla,0.0,Q172505,Geography.Regions.Europe.Western_Europe,18488.0,0.0,2.0
287,4.0,18686.0,Turingia,0.9740526676177979,Q1205,Geography.Regions.Europe.Europe*,18686.0,29217.326203209286,13.0
288,4.0,18686.0,Turingia,0.9539760947227478,Q1205,Geography.Regions.Europe.Western_Europe,18686.0,29217.326203209286,13.0
289,4.0,18686.0,Turingia,0.3415925204753876,Q1205,Geography.Geographical,18686.0,29217.326203209286,13.0
290,3.0,18712.0,Benelux,0.6723417043685913,Q13116,History_and_Society.Politics_and_government,18712.0,0.0,0.0
291,3.0,18712.0,Benelux,0.4961204400062561,Q13116,Geography.Regions.Europe.Western_Europe,18712.0,0.0,0.0
292,3.0,18712.0,Benelux,0.4753205647468567,Q13116,Geography.Regions.Europe.Europe*,18712.0,0.0,0.0
293,3.0,18712.0,Benelux,0.3276783227920532,Q13116,History_and_Society.Business_and_economics,18712.0,0.0,0.0
294,3.0,18712.0,Benelux,0.10088862478733063,Q13116,History_and_Society.History,18712.0,0.0,0.0
295,8.0,18726.0,Aragona,0.9883227348327637,Q4040,Geography.Regions.Europe.Europe*,18726.0,263627.2613849527,4.0
296,8.0,18726.0,Aragona,0.8840492963790894,Q4040,Geography.Regions.Europe.Southern_Europe,18726.0,263627.2613849527,4.0
297,8.0,18726.0,Aragona,0.1824355274438858,Q4040,Geography.Geographical,18726.0,263627.2613849527,4.0
298,2.0,18730.0,Asturie,0.9679093360900879,Q3934,Geography.Regions.Europe.Europe*,18730.0,4092.0,28.0
299,2.0,18730.0,Asturie,0.8706072568893433,Q3934,Geography.Regions.Europe.Southern_Europe,18730.0,4092.0,28.0
300,2.0,18730.0,Asturie,0.4921981394290924,Q3934,Geography.Geographical,18730.0,4092.0,28.0
301,1.0,18787.0,John Milton,0.9986429810523987,Q79759,Culture.Biography.Biography*,18787.0,0.0,13.0
302,1.0,18787.0,John Milton,0.5078218579292297,Q79759,Culture.Literature,18787.0,0.0,13.0
303,1.0,18787.0,John Milton,0.40734341740608215,Q79759,Culture.Philosophy_and_religion,18787.0,0.0,13.0
304,1.0,18787.0,John Milton,0.1520422399044037,Q79759,History_and_Society.History,18787.0,0.0,13.0
305,1.0,18787.0,John Milton,0.08411114120483398,Q79759,Geography.Regions.Europe.Europe*,18787.0,0.0,13.0
306,1.0,18787.0,John Milton,0.0,Q79759,Geography.Regions.Europe.Northern_Europe,18787.0,0.0,13.0
307,6.0,19206.0,Cesano Boscone,1.0000100135803223,Q42974,Geography.Regions.Europe.Europe*,19206.0,3862.661181295493,4.0
308,6.0,19206.0,Cesano Boscone,1.0000100135803223,Q42974,Geography.Regions.Europe.Southern_Europe,19206.0,3862.661181295493,4.0
309,6.0,19541.0,Era mio padre,0.9965265989303589,Q468033,Culture.Media.Films,19541.0,17771.869673992613,5.0
310,6.0,19541.0,Era mio padre,0.9921941161155701,Q468033,Culture.Media.Media*,19541.0,17771.869673992613,5.0
311,6.0,19541.0,Era mio padre,0.311877357006073,Q468033,Geography.Regions.Americas.North_America,19541.0,17771.869673992613,5.0
312,6.0,19541.0,Era mio padre,0.10088862478733063,Q468033,Culture.Literature,19541.0,17771.869673992613,5.0
313,6.0,19541.0,Era mio padre,0.0,Q468033,Geography.Regions.Europe.Europe*,19541.0,17771.869673992613,5.0
314,6.0,19971.0,Mediglia,1.0000100135803223,Q42420,Geography.Regions.Europe.Southern_Europe,19971.0,68.94806357280865,4.0
315,6.0,19971.0,Mediglia,1.0000100135803223,Q42420,Geography.Regions.Europe.Europe*,19971.0,68.94806357280865,4.0
316,17.0,20158.0,Nanga Parbat,0.9416641592979431,Q130736,Geography.Geographical,20158.0,44643.504010818935,19.0
317,17.0,20158.0,Nanga Parbat,0.7122421860694885,Q130736,Geography.Regions.Asia.Asia*,20158.0,44643.504010818935,19.0
318,17.0,20158.0,Nanga Parbat,0.523430347442627,Q130736,Geography.Regions.Asia.South_Asia,20158.0,44643.504010818935,19.0
319,1.0,20170.0,Renate,1.0000100135803223,Q40980,Geography.Regions.Europe.Europe*,20170.0,0.0,6.0
320,1.0,20170.0,Renate,1.0000100135803223,Q40980,Geography.Regions.Europe.Southern_Europe,20170.0,0.0,6.0
321,5.0,20313.0,Vizzolo Predabissi,1.0000100135803223,Q42512,Geography.Regions.Europe.Southern_Europe,20313.0,0.25,4.0
322,5.0,20313.0,Vizzolo Predabissi,0.9996300339698792,Q42512,Geography.Regions.Europe.Europe*,20313.0,0.25,4.0
323,1.0,20339.0,Basilica di Santa Maria Gloriosa dei Frari,0.9579222798347473,Q224961,Geography.Regions.Europe.Europe*,20339.0,0.0,16.0
324,1.0,20339.0,Basilica di Santa Maria Gloriosa dei Frari,0.9219318628311157,Q224961,Geography.Regions.Europe.Southern_Europe,20339.0,0.0,16.0
325,1.0,20339.0,Basilica di Santa Maria Gloriosa dei Frari,0.7186043858528137,Q224961,Culture.Visual_arts.Architecture,20339.0,0.0,16.0
326,1.0,20339.0,Basilica di Santa Maria Gloriosa dei Frari,0.6859594583511353,Q224961,Culture.Philosophy_and_religion,20339.0,0.0,16.0
327,1.0,20339.0,Basilica di Santa Maria Gloriosa dei Frari,0.6791887283325195,Q224961,Culture.Visual_arts.Visual_arts*,20339.0,0.0,16.0
328,1.0,20339.0,Basilica di Santa Maria Gloriosa dei Frari,0.16452647745609283,Q224961,Geography.Geographical,20339.0,0.0,16.0
329,10.0,20579.0,Marco van Basten,0.9994215965270996,Q483629,Culture.Biography.Biography*,20579.0,32236.38087938885,8.0
330,10.0,20579.0,Marco van Basten,0.9991269707679749,Q483629,Culture.Sports,20579.0,32236.38087938885,8.0
331,10.0,20579.0,Marco van Basten,0.4581643214225769,Q483629,Geography.Regions.Europe.Western_Europe,20579.0,32236.38087938885,8.0
332,10.0,20579.0,Marco van Basten,0.40093068981170654,Q483629,Geography.Regions.Europe.Europe*,20579.0,32236.38087938885,8.0
333,4.0,20590.0,Karakorum,0.9748311638832092,Q5469,Geography.Regions.Asia.Asia*,20590.0,347.1980793330064,19.0
334,4.0,20590.0,Karakorum,0.9626831412315369,Q5469,Geography.Regions.Asia.East_Asia,20590.0,347.1980793330064,19.0
335,4.0,20590.0,Karakorum,0.5775054097175598,Q5469,Geography.Geographical,20590.0,347.1980793330064,19.0
336,4.0,20590.0,Karakorum,0.5156299471855164,Q5469,Geography.Regions.Asia.South_Asia,20590.0,347.1980793330064,19.0
337,4.0,20590.0,Karakorum,0.38492217659950256,Q5469,Culture.Literature,20590.0,347.1980793330064,19.0
338,4.0,20590.0,Karakorum,0.275139719247818,Q5469,STEM.Earth_and_environment,20590.0,347.1980793330064,19.0
339,4.0,20590.0,Karakorum,0.2568419873714447,Q5469,Culture.Visual_arts.Comics_and_Anime,20590.0,347.1980793330064,19.0
340,4.0,20590.0,Karakorum,0.18714269995689392,Q5469,Geography.Regions.Asia.Central_Asia,20590.0,347.1980793330064,19.0
341,4.0,20590.0,Karakorum,0.14034625887870789,Q5469,History_and_Society.Military_and_warfare,20590.0,347.1980793330064,19.0
342,2.0,20699.0,Valdidentro,1.0000100135803223,Q40106,Geography.Regions.Europe.Europe*,20699.0,10.4308866101242,4.0
343,2.0,20699.0,Valdidentro,1.0000100135803223,Q40106,Geography.Regions.Europe.Southern_Europe,20699.0,10.4308866101242,4.0
344,4.0,20983.0,Ballabio,1.0000100135803223,Q42790,Geography.Regions.Europe.Southern_Europe,20983.0,361.19902624723915,4.0
345,4.0,20983.0,Ballabio,1.0000100135803223,Q42790,Geography.Regions.Europe.Europe*,20983.0,361.19902624723915,4.0
346,2.0,21035.0,Crandola Valsassina,1.0000100135803223,Q42447,Geography.Regions.Europe.Southern_Europe,21035.0,0.0,4.0
347,2.0,21035.0,Crandola Valsassina,1.0000100135803223,Q42447,Geography.Regions.Europe.Europe*,21035.0,0.0,4.0
348,6.0,21131.0,Morterone,1.0000100135803223,Q43050,Geography.Regions.Europe.Southern_Europe,21131.0,4486.405622110714,4.0
349,6.0,21131.0,Morterone,1.0000100135803223,Q43050,Geography.Regions.Europe.Europe*,21131.0,4486.405622110714,4.0
350,3.0,21251.0,Olginate,1.0000100135803223,Q42803,Geography.Regions.Europe.Europe*,21251.0,26.35,4.0
351,3.0,21251.0,Olginate,1.0000100135803223,Q42803,Geography.Regions.Europe.Southern_Europe,21251.0,26.35,4.0
352,2.0,21506.0,Raymond Burr,0.9995794296264648,Q336877,Culture.Biography.Biography*,21506.0,3909.239462187384,11.0
353,2.0,21506.0,Raymond Burr,0.3981314172744751,Q336877,Geography.Regions.Americas.North_America,21506.0,3909.239462187384,11.0
354,2.0,21506.0,Raymond Burr,0.14415885508060455,Q336877,Culture.Media.Media*,21506.0,3909.239462187384,11.0
355,2.0,21506.0,Raymond Burr,0.1259327530860901,Q336877,History_and_Society.History,21506.0,3909.239462187384,11.0
356,3.0,21653.0,Passaggio a nord-ovest,0.6584275364875793,Q81136,Geography.Regions.Americas.North_America,21653.0,15379.86778414375,10.0
357,3.0,21653.0,Passaggio a nord-ovest,0.41490885615348816,Q81136,Geography.Geographical,21653.0,15379.86778414375,10.0
358,3.0,21653.0,Passaggio a nord-ovest,0.22271016240119934,Q81136,History_and_Society.Society,21653.0,15379.86778414375,10.0
359,3.0,21653.0,Passaggio a nord-ovest,0.11921291798353195,Q81136,STEM.STEM*,21653.0,15379.86778414375,10.0
360,5.0,21908.0,Jarno Trulli,0.9951046109199524,Q171350,Culture.Biography.Biography*,21908.0,2293.048736140389,3.0
361,5.0,21908.0,Jarno Trulli,0.9284188151359558,Q171350,Culture.Sports,21908.0,2293.048736140389,3.0
362,5.0,21908.0,Jarno Trulli,0.0,Q171350,Geography.Regions.Europe.Europe*,21908.0,2293.048736140389,3.0
363,5.0,21908.0,Jarno Trulli,0.0,Q171350,Geography.Regions.Europe.Southern_Europe,21908.0,2293.048736140389,3.0
364,1.0,22807.0,Laura Bassi,0.9982553720474243,Q541652,Culture.Biography.Biography*,22807.0,0.0,16.0
365,1.0,22807.0,Laura Bassi,0.8439050912857056,Q541652,Culture.Biography.Women,22807.0,0.0,16.0
366,1.0,22807.0,Laura Bassi,0.6791887283325195,Q541652,History_and_Society.History,22807.0,0.0,16.0
367,1.0,22807.0,Laura Bassi,0.5312193632125854,Q541652,STEM.STEM*,22807.0,0.0,16.0
368,1.0,22807.0,Laura Bassi,0.1778208613395691,Q541652,Culture.Philosophy_and_religion,22807.0,0.0,16.0
369,1.0,22807.0,Laura Bassi,0.05348043346405029,Q541652,Geography.Regions.Europe.Europe*,22807.0,0.0,16.0
370,1.0,22807.0,Laura Bassi,0.0,Q541652,Geography.Regions.Europe.Southern_Europe,22807.0,0.0,16.0
371,4.0,23183.0,Pat Garrett,0.9980222582817078,Q450746,Culture.Biography.Biography*,23183.0,13156.22356551816,13.0
372,4.0,23183.0,Pat Garrett,0.348655104637146,Q450746,History_and_Society.Politics_and_government,23183.0,13156.22356551816,13.0
373,4.0,23183.0,Pat Garrett,0.34290509128570557,Q450746,Geography.Regions.Americas.North_America,23183.0,13156.22356551816,13.0
374,4.0,23183.0,Pat Garrett,0.1520422399044037,Q450746,History_and_Society.Military_and_warfare,23183.0,13156.22356551816,13.0
375,4.0,23183.0,Pat Garrett,0.14805719256401062,Q450746,Culture.Media.Media*,23183.0,13156.22356551816,13.0
376,4.0,23183.0,Pat Garrett,0.11280541121959686,Q450746,History_and_Society.Society,23183.0,13156.22356551816,13.0
377,4.0,23183.0,Pat Garrett,0.10088862478733063,Q450746,History_and_Society.History,23183.0,13156.22356551816,13.0
378,4.0,23183.0,Pat Garrett,0.0,Q450746,Geography.Regions.Europe.Europe*,23183.0,13156.22356551816,13.0
379,4.0,23496.0,Papa Pio V,0.9985088109970093,Q131945,Culture.Biography.Biography*,23496.0,12294.931645021641,23.0
380,4.0,23496.0,Papa Pio V,0.9173126816749573,Q131945,Culture.Philosophy_and_religion,23496.0,12294.931645021641,23.0
381,4.0,23496.0,Papa Pio V,0.24809722805023193,Q131945,Geography.Regions.Europe.Europe*,23496.0,12294.931645021641,23.0
382,4.0,23496.0,Papa Pio V,0.24509501457214355,Q131945,History_and_Society.History,23496.0,12294.931645021641,23.0
383,4.0,23496.0,Papa Pio V,0.0,Q131945,Geography.Regions.Europe.Southern_Europe,23496.0,12294.931645021641,23.0
384,5.0,23841.0,Freeman Dyson,0.9992306232452393,Q153717,Culture.Biography.Biography*,23841.0,9252.975631585416,0.0
385,5.0,23841.0,Freeman Dyson,0.7186043858528137,Q153717,STEM.Physics,23841.0,9252.975631585416,0.0
386,5.0,23841.0,Freeman Dyson,0.6791887283325195,Q153717,STEM.STEM*,23841.0,9252.975631585416,0.0
387,5.0,23841.0,Freeman Dyson,0.1520422399044037,Q153717,Culture.Philosophy_and_religion,23841.0,9252.975631585416,0.0
388,5.0,23841.0,Freeman Dyson,0.1259327530860901,Q153717,History_and_Society.Education,23841.0,9252.975631585416,0.0
389,5.0,23841.0,Freeman Dyson,0.0,Q153717,Geography.Regions.Europe.Europe*,23841.0,9252.975631585416,0.0
390,5.0,23841.0,Freeman Dyson,0.0,Q153717,Geography.Regions.Americas.North_America,23841.0,9252.975631585416,0.0
391,5.0,23841.0,Freeman Dyson,0.0,Q153717,Geography.Regions.Europe.Northern_Europe,23841.0,9252.975631585416,0.0
392,8.0,23852.0,Carl Sagan,0.9973783493041992,Q410,Culture.Biography.Biography*,23852.0,48958.50734605712,17.0
393,8.0,23852.0,Carl Sagan,0.7186043858528137,Q410,STEM.STEM*,23852.0,48958.50734605712,17.0
394,8.0,23852.0,Carl Sagan,0.5000100135803223,Q410,STEM.Space,23852.0,48958.50734605712,17.0
395,8.0,23852.0,Carl Sagan,0.3775506913661957,Q410,Culture.Biography.Women,23852.0,48958.50734605712,17.0
396,8.0,23852.0,Carl Sagan,0.18714269995689392,Q410,STEM.Physics,23852.0,48958.50734605712,17.0
397,8.0,23852.0,Carl Sagan,0.15036486291885376,Q410,Geography.Regions.Americas.North_America,23852.0,48958.50734605712,17.0
398,8.0,23852.0,Carl Sagan,0.13297423720359802,Q410,Culture.Philosophy_and_religion,23852.0,48958.50734605712,17.0
399,8.0,23852.0,Carl Sagan,0.0,Q410,Geography.Regions.Europe.Europe*,23852.0,48958.50734605712,17.0
400,1.0,23904.0,Serge Gainsbourg,0.9986850023269653,Q1698,Culture.Biography.Biography*,23904.0,0.0,2.0
401,1.0,23904.0,Serge Gainsbourg,0.4532718360424042,Q1698,Culture.Media.Media*,23904.0,0.0,2.0
402,1.0,23904.0,Serge Gainsbourg,0.3007555902004242,Q1698,Culture.Media.Music,23904.0,0.0,2.0
403,1.0,23904.0,Serge Gainsbourg,0.28694121742248535,Q1698,Geography.Regions.Europe.Europe*,23904.0,0.0,2.0
404,1.0,23904.0,Serge Gainsbourg,0.1713417043685913,Q1698,Geography.Regions.Europe.Western_Europe,23904.0,0.0,2.0
405,1.0,23904.0,Serge Gainsbourg,0.10088862478733063,Q1698,Culture.Biography.Women,23904.0,0.0,2.0
406,1.0,23904.0,Serge Gainsbourg,0.0,Q1698,Geography.Regions.Europe.Northern_Europe,23904.0,0.0,2.0
407,1.0,23904.0,Serge Gainsbourg,0.0,Q1698,Geography.Regions.Americas.North_America,23904.0,0.0,2.0
