,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
206,67.0,3693.0,Oscar/Beste Nebendarstellerin,0.7663036584854126,Q106301,Culture.Media.Films,3693.0,188286.4974250989,5.0,0.0
207,67.0,3693.0,Oscar/Beste Nebendarstellerin,0.7122421860694885,Q106301,Culture.Media.Media*,3693.0,188286.4974250989,5.0,0.0
208,67.0,3693.0,Oscar/Beste Nebendarstellerin,0.6926519870758057,Q106301,History_and_Society.Society,3693.0,188286.4974250989,5.0,0.0
209,67.0,3693.0,Oscar/Beste Nebendarstellerin,0.10088862478733064,Q106301,STEM.STEM*,3693.0,188286.4974250989,5.0,0.0
210,56.0,3695.0,Oscar/Beste Kamera,0.9981998205184937,Q131520,Culture.Media.Films,3695.0,90412.26078054516,5.0,0.0
211,56.0,3695.0,Oscar/Beste Kamera,0.9841036200523376,Q131520,Culture.Media.Media*,3695.0,90412.26078054516,5.0,0.0
212,56.0,3695.0,Oscar/Beste Kamera,0.974052667617798,Q131520,History_and_Society.Society,3695.0,90412.26078054516,5.0,0.0
213,56.0,3695.0,Oscar/Beste Kamera,0.1259327530860901,Q131520,Culture.Performing_arts,3695.0,90412.26078054516,5.0,0.0
214,1.0,3812.0,Oortsche Wolke,0.9626831412315368,Q40864,STEM.STEM*,3812.0,0.0,25.0,3364.0
215,1.0,3812.0,Oortsche Wolke,0.9591643214225768,Q40864,STEM.Space,3812.0,0.0,25.0,3364.0
216,4.0,3828.0,"Paul Verhoeven (Regisseur, 1938)",0.997758150100708,Q129079,Culture.Biography.Biography*,3828.0,64691.829903906975,5.0,3173.0
217,4.0,3828.0,"Paul Verhoeven (Regisseur, 1938)",0.23371636867523196,Q129079,Culture.Media.Media*,3828.0,64691.829903906975,5.0,3173.0
218,4.0,3828.0,"Paul Verhoeven (Regisseur, 1938)",0.14323513412475586,Q129079,Geography.Regions.Europe.Europe*,3828.0,64691.829903906975,5.0,3173.0
219,4.0,3828.0,"Paul Verhoeven (Regisseur, 1938)",0.0,Q129079,Geography.Regions.Europe.Western_Europe,3828.0,64691.829903906975,5.0,3173.0
220,2.0,4005.0,Pickelhaube,0.6224693655967712,Q163733,History_and_Society.Military_and_warfare,4005.0,37476.615344473656,2.0,42085.0
221,2.0,4005.0,Pickelhaube,0.1294127255678177,Q163733,Culture.Visual_arts.Visual_arts*,4005.0,37476.615344473656,2.0,42085.0
222,2.0,4005.0,Pickelhaube,0.10375863313674928,Q163733,History_and_Society.History,4005.0,37476.615344473656,2.0,42085.0
223,2.0,4005.0,Pickelhaube,0.0,Q163733,Geography.Regions.Europe.Europe*,4005.0,37476.615344473656,2.0,42085.0
224,2.0,4005.0,Pickelhaube,0.0,Q163733,Geography.Regions.Asia.Asia*,4005.0,37476.615344473656,2.0,42085.0
225,2.0,4088.0,Parteispende,0.18714269995689392,Q2054330,STEM.STEM*,4088.0,0.0,7.0,2243.0
226,2.0,4088.0,Parteispende,0.16886694729328156,Q2054330,History_and_Society.Business_and_economics,4088.0,0.0,7.0,2243.0
227,2.0,4088.0,Parteispende,0.12253321707248688,Q2054330,History_and_Society.Politics_and_government,4088.0,0.0,7.0,2243.0
228,2.0,4088.0,Parteispende,0.0,Q2054330,Geography.Regions.Europe.Europe*,4088.0,0.0,7.0,2243.0
229,2.0,4088.0,Parteispende,0.0,Q2054330,Geography.Regions.Europe.Western_Europe,4088.0,0.0,7.0,2243.0
230,8.0,4103.0,Priamos,0.9344051480293274,Q170473,Culture.Biography.Biography*,4103.0,21684.764160207047,10.0,2409.0
231,8.0,4103.0,Priamos,0.7606606483459473,Q170473,History_and_Society.History,4103.0,21684.764160207047,10.0,2409.0
232,8.0,4103.0,Priamos,0.6297846436500549,Q170473,Culture.Literature,4103.0,21684.764160207047,10.0,2409.0
233,8.0,4103.0,Priamos,0.5078218579292297,Q170473,Culture.Philosophy_and_religion,4103.0,21684.764160207047,10.0,2409.0
234,8.0,4103.0,Priamos,0.1778208613395691,Q170473,Culture.Biography.Women,4103.0,21684.764160207047,10.0,2409.0
235,8.0,4103.0,Priamos,0.16442059183120727,Q170473,Geography.Regions.Europe.Europe*,4103.0,21684.764160207047,10.0,2409.0
236,8.0,4103.0,Priamos,0.12878464365005493,Q170473,Geography.Regions.Europe.Southern_Europe,4103.0,21684.764160207047,10.0,2409.0
237,8.0,4103.0,Priamos,0.12253321707248688,Q170473,History_and_Society.Politics_and_government,4103.0,21684.764160207047,10.0,2409.0
238,8.0,4103.0,Priamos,0.11280541121959685,Q170473,History_and_Society.Military_and_warfare,4103.0,21684.764160207047,10.0,2409.0
239,8.0,4103.0,Priamos,0.0,Q170473,Geography.Regions.Asia.Asia*,4103.0,21684.764160207047,10.0,2409.0
240,8.0,4103.0,Priamos,0.0,Q170473,Geography.Regions.Asia.East_Asia,4103.0,21684.764160207047,10.0,2409.0
241,8.0,4103.0,Priamos,0.0,Q170473,Geography.Regions.Asia.West_Asia,4103.0,21684.764160207047,10.0,2409.0
242,20.0,4205.0,Rainer Werner Fassbinder,0.99753737449646,Q44426,Culture.Biography.Biography*,4205.0,444235.5756544079,1.0,8266.0
243,20.0,4205.0,Rainer Werner Fassbinder,0.3344935646057129,Q44426,Geography.Regions.Europe.Europe*,4205.0,444235.5756544079,1.0,8266.0
244,20.0,4205.0,Rainer Werner Fassbinder,0.3257217874526977,Q44426,Geography.Regions.Europe.Western_Europe,4205.0,444235.5756544079,1.0,8266.0
245,20.0,4205.0,Rainer Werner Fassbinder,0.14415885508060455,Q44426,Culture.Media.Media*,4205.0,444235.5756544079,1.0,8266.0
246,31.0,4318.0,Roland Freisler,0.99567848443985,Q57601,Culture.Biography.Biography*,4318.0,146509.94318607307,6.0,51367.0
247,31.0,4318.0,Roland Freisler,0.4765896201133728,Q57601,History_and_Society.Military_and_warfare,4318.0,146509.94318607307,6.0,51367.0
248,31.0,4318.0,Roland Freisler,0.320831298828125,Q57601,History_and_Society.Politics_and_government,4318.0,146509.94318607307,6.0,51367.0
249,31.0,4318.0,Roland Freisler,0.30218379402160644,Q57601,Geography.Regions.Europe.Europe*,4318.0,146509.94318607307,6.0,51367.0
250,31.0,4318.0,Roland Freisler,0.2921159734725952,Q57601,Geography.Regions.Europe.Western_Europe,4318.0,146509.94318607307,6.0,51367.0
251,2.0,4500.0,Suspense,0.8175845146179199,Q9503,STEM.STEM*,4500.0,7569.486942701082,13.0,1784.0
252,2.0,4500.0,Suspense,0.5775054097175598,Q9503,STEM.Medicine_&_Health,4500.0,7569.486942701082,13.0,1784.0
253,2.0,4500.0,Suspense,0.1067005917429924,Q9503,STEM.Biology,4500.0,7569.486942701082,13.0,1784.0
254,1.0,4569.0,Suzanne Vega,0.9994572401046752,Q236112,Culture.Biography.Biography*,4569.0,0.0,11.0,2756.0
255,1.0,4569.0,Suzanne Vega,0.7931159734725952,Q236112,Culture.Media.Media*,4569.0,0.0,11.0,2756.0
256,1.0,4569.0,Suzanne Vega,0.7879412174224854,Q236112,Culture.Media.Music,4569.0,0.0,11.0,2756.0
257,1.0,4569.0,Suzanne Vega,0.538993239402771,Q236112,Culture.Biography.Women,4569.0,0.0,11.0,2756.0
258,1.0,4569.0,Suzanne Vega,0.0,Q236112,Geography.Regions.Americas.North_America,4569.0,0.0,11.0,2756.0
259,1.0,4569.0,Suzanne Vega,0.0,Q236112,Geography.Regions.Europe.Europe*,4569.0,0.0,11.0,2756.0
260,1.0,4569.0,Suzanne Vega,0.0,Q236112,Geography.Regions.Europe.Northern_Europe,4569.0,0.0,11.0,2756.0
261,1.0,4697.0,Sergei Pawlowitsch Koroljow,0.9850529432296752,Q170842,Culture.Biography.Biography*,4697.0,0.0,6.0,1529.0
262,1.0,4697.0,Sergei Pawlowitsch Koroljow,0.8267217874526978,Q170842,History_and_Society.Society,4697.0,0.0,6.0,1529.0
263,1.0,4697.0,Sergei Pawlowitsch Koroljow,0.7248802781105042,Q170842,History_and_Society.Military_and_warfare,4697.0,0.0,6.0,1529.0
264,1.0,4697.0,Sergei Pawlowitsch Koroljow,0.3923468291759491,Q170842,STEM.STEM*,4697.0,0.0,6.0,1529.0
265,1.0,4697.0,Sergei Pawlowitsch Koroljow,0.2763098945617676,Q170842,Geography.Regions.Europe.Eastern_Europe,4697.0,0.0,6.0,1529.0
266,1.0,4697.0,Sergei Pawlowitsch Koroljow,0.23006861114501956,Q170842,Geography.Regions.Asia.North_Asia,4697.0,0.0,6.0,1529.0
267,1.0,4697.0,Sergei Pawlowitsch Koroljow,0.21124218606948847,Q170842,Geography.Regions.Europe.Europe*,4697.0,0.0,6.0,1529.0
268,1.0,4697.0,Sergei Pawlowitsch Koroljow,0.11921291798353195,Q170842,STEM.Technology,4697.0,0.0,6.0,1529.0
269,1.0,4697.0,Sergei Pawlowitsch Koroljow,0.0,Q170842,Geography.Regions.Asia.Asia*,4697.0,0.0,6.0,1529.0
270,4.0,4761.0,Sueben,0.8991314172744751,Q155085,Geography.Regions.Europe.Europe*,4761.0,90413.30406582436,9.0,2909.0
271,4.0,4761.0,Sueben,0.7931159734725952,Q155085,History_and_Society.Society,4761.0,90413.30406582436,9.0,2909.0
272,4.0,4761.0,Sueben,0.7490972280502319,Q155085,History_and_Society.History,4761.0,90413.30406582436,9.0,2909.0
273,4.0,4761.0,Sueben,0.40734341740608215,Q155085,Geography.Regions.Europe.Southern_Europe,4761.0,90413.30406582436,9.0,2909.0
274,4.0,4761.0,Sueben,0.3557848632335663,Q155085,Geography.Regions.Europe.Western_Europe,4761.0,90413.30406582436,9.0,2909.0
275,4.0,4761.0,Sueben,0.14805719256401062,Q155085,History_and_Society.Military_and_warfare,4761.0,90413.30406582436,9.0,2909.0
276,4.0,4761.0,Sueben,0.10088862478733064,Q155085,Culture.Philosophy_and_religion,4761.0,90413.30406582436,9.0,2909.0
277,4.0,4840.0,Sankt-Lorenz-Strom,0.9263137578964232,Q134750,Geography.Geographical,4840.0,15862.039481632186,24.0,2895.0
278,4.0,4840.0,Sankt-Lorenz-Strom,0.5156299471855164,Q134750,Geography.Regions.Americas.North_America,4840.0,15862.039481632186,24.0,2895.0
279,4.0,4840.0,Sankt-Lorenz-Strom,0.2393593490123749,Q134750,History_and_Society.Society,4840.0,15862.039481632186,24.0,2895.0
280,4.0,4840.0,Sankt-Lorenz-Strom,0.20182321965694427,Q134750,Geography.Regions.Europe.Europe*,4840.0,15862.039481632186,24.0,2895.0
281,4.0,4840.0,Sankt-Lorenz-Strom,0.13297423720359802,Q134750,Geography.Regions.Europe.Eastern_Europe,4840.0,15862.039481632186,24.0,2895.0
282,105.0,5128.0,Thüringen,0.974052667617798,Q1205,Geography.Regions.Europe.Europe*,5128.0,1118343.9624936148,7.0,132050.0
283,105.0,5128.0,Thüringen,0.9539760947227478,Q1205,Geography.Regions.Europe.Western_Europe,5128.0,1118343.9624936148,7.0,132050.0
284,105.0,5128.0,Thüringen,0.3415925204753876,Q1205,Geography.Geographical,5128.0,1118343.9624936148,7.0,132050.0
285,8.0,5186.0,Taifun,0.4301573634147644,Q140588,STEM.STEM*,5186.0,3766.765839294624,3.0,4937.0
286,8.0,5186.0,Taifun,0.23371636867523196,Q140588,History_and_Society.Society,5186.0,3766.765839294624,3.0,4937.0
287,8.0,5186.0,Taifun,0.21734751760959625,Q140588,STEM.Technology,5186.0,3766.765839294624,3.0,4937.0
288,8.0,5186.0,Taifun,0.15611489117145538,Q140588,History_and_Society.Business_and_economics,5186.0,3766.765839294624,3.0,4937.0
289,8.0,5186.0,Taifun,0.10088862478733064,Q140588,STEM.Engineering,5186.0,3766.765839294624,3.0,4937.0
290,8.0,5186.0,Taifun,0.0,Q140588,Geography.Regions.Asia.Asia*,5186.0,3766.765839294624,3.0,4937.0
291,8.0,5186.0,Taifun,0.0,Q140588,Geography.Regions.Asia.East_Asia,5186.0,3766.765839294624,3.0,4937.0
292,8.0,5186.0,Taifun,0.0,Q140588,Geography.Regions.Americas.North_America,5186.0,3766.765839294624,3.0,4937.0
293,3.0,5434.0,Vererbung (Biologie),0.9496793746948242,Q178694,STEM.STEM*,5434.0,9984.50367832896,15.0,2659.0
294,3.0,5434.0,Vererbung (Biologie),0.94500470161438,Q178694,STEM.Biology,5434.0,9984.50367832896,15.0,2659.0
295,3.0,5434.0,Vererbung (Biologie),0.3702353835105896,Q178694,STEM.Medicine_&_Health,5434.0,9984.50367832896,15.0,2659.0
296,3.0,5434.0,Vererbung (Biologie),0.10088862478733064,Q178694,History_and_Society.Society,5434.0,9984.50367832896,15.0,2659.0
297,3.0,5643.0,Welt,0.3629792034626007,Q16502,History_and_Society.Society,5643.0,10494.0,26.0,3291.0
298,3.0,5643.0,Welt,0.1968362182378769,Q16502,STEM.Earth_and_environment,5643.0,10494.0,26.0,3291.0
299,3.0,5643.0,Welt,0.1824355274438858,Q16502,STEM.STEM*,5643.0,10494.0,26.0,3291.0
300,3.0,5643.0,Welt,0.1713417043685913,Q16502,Geography.Geographical,5643.0,10494.0,26.0,3291.0
301,3.0,5643.0,Welt,0.14805719256401062,Q16502,History_and_Society.Politics_and_government,5643.0,10494.0,26.0,3291.0
302,85.0,5742.0,Yard,0.966924011707306,Q482798,STEM.STEM*,5742.0,28557.229158203165,17.0,3569.0
303,1.0,7636.0,Game Boy,0.9863731861114502,Q186437,Culture.Media.Media*,7636.0,0.0,17.0,13122.0
304,1.0,7636.0,Game Boy,0.9748311638832092,Q186437,Culture.Internet_culture,7636.0,0.0,17.0,13122.0
305,1.0,7636.0,Game Boy,0.9748311638832092,Q186437,Culture.Media.Video_games,7636.0,0.0,17.0,13122.0
306,1.0,7636.0,Game Boy,0.14415885508060455,Q186437,Culture.Media.Entertainment,7636.0,0.0,17.0,13122.0
307,187.0,7833.0,American Football,0.8267217874526978,Q41323,Culture.Sports,7833.0,1342336.91471961,17.0,62424.0
308,187.0,7833.0,American Football,0.16452647745609286,Q41323,STEM.STEM*,7833.0,1342336.91471961,17.0,62424.0
309,187.0,7833.0,American Football,0.10088862478733064,Q41323,History_and_Society.Society,7833.0,1342336.91471961,17.0,62424.0
310,13.0,7928.0,Unwetter,0.8558611869812012,Q741507,STEM.STEM*,7928.0,46755.05856941244,3.0,2567.0
311,13.0,7928.0,Unwetter,0.41490885615348816,Q741507,STEM.Earth_and_environment,7928.0,46755.05856941244,3.0,2567.0
312,13.0,7928.0,Unwetter,0.16452647745609286,Q741507,History_and_Society.Society,7928.0,46755.05856941244,3.0,2567.0
313,13.0,7928.0,Unwetter,0.11597072333097458,Q741507,History_and_Society.Politics_and_government,7928.0,46755.05856941244,3.0,2567.0
314,54.0,8550.0,Ministerpräsident,0.4961204400062561,Q3099723,Geography.Regions.Europe.Europe*,8550.0,355591.4767375899,7.0,25733.0
315,54.0,8550.0,Ministerpräsident,0.348655104637146,Q3099723,History_and_Society.Politics_and_government,8550.0,355591.4767375899,7.0,25733.0
316,54.0,8550.0,Ministerpräsident,0.0,Q3099723,Geography.Regions.Europe.Western_Europe,8550.0,355591.4767375899,7.0,25733.0
317,1.0,8627.0,Christoph von Dohnányi,0.992888569831848,Q58039,Culture.Biography.Biography*,8627.0,0.0,9.0,1328.0
318,1.0,8627.0,Christoph von Dohnányi,0.8991314172744751,Q58039,Culture.Media.Music,8627.0,0.0,9.0,1328.0
319,1.0,8627.0,Christoph von Dohnányi,0.8670457601547241,Q58039,Culture.Media.Media*,8627.0,0.0,9.0,1328.0
320,1.0,8627.0,Christoph von Dohnányi,0.2814156115055084,Q58039,Culture.Performing_arts,8627.0,0.0,9.0,1328.0
321,1.0,8627.0,Christoph von Dohnányi,0.2653036584854126,Q58039,Geography.Regions.Europe.Western_Europe,8627.0,0.0,9.0,1328.0
322,1.0,8627.0,Christoph von Dohnányi,0.19165198707580566,Q58039,Geography.Regions.Europe.Europe*,8627.0,0.0,9.0,1328.0
323,4.0,8631.0,"Armand-Jean du Plessis, duc de Richelieu",0.9951046109199524,Q26702,Culture.Biography.Biography*,8631.0,75198.01136147798,24.0,2940.0
324,4.0,8631.0,"Armand-Jean du Plessis, duc de Richelieu",0.3702353835105896,Q26702,Culture.Philosophy_and_religion,8631.0,75198.01136147798,24.0,2940.0
325,4.0,8631.0,"Armand-Jean du Plessis, duc de Richelieu",0.3660457601547241,Q26702,Geography.Regions.Europe.Europe*,8631.0,75198.01136147798,24.0,2940.0
326,4.0,8631.0,"Armand-Jean du Plessis, duc de Richelieu",0.35867373847961426,Q26702,Geography.Regions.Europe.Western_Europe,8631.0,75198.01136147798,24.0,2940.0
327,4.0,8631.0,"Armand-Jean du Plessis, duc de Richelieu",0.10088862478733064,Q26702,History_and_Society.History,8631.0,75198.01136147798,24.0,2940.0
328,6.0,8645.0,Lhasa,0.951152205467224,Q5869,Geography.Regions.Asia.East_Asia,8645.0,22716.1967097071,30.0,2808.0
329,6.0,8645.0,Lhasa,0.94500470161438,Q5869,Geography.Regions.Asia.Asia*,8645.0,22716.1967097071,30.0,2808.0
330,6.0,8645.0,Lhasa,0.3629792034626007,Q5869,Geography.Geographical,8645.0,22716.1967097071,30.0,2808.0
331,1.0,8753.0,Vollkommene Zahl,0.9073222279548644,Q170043,STEM.STEM*,8753.0,0.0,9.0,3511.0
332,1.0,8753.0,Vollkommene Zahl,0.11597072333097458,Q170043,STEM.Mathematics,8753.0,0.0,9.0,3511.0
333,7.0,9129.0,Empedokles,0.99567848443985,Q83375,Culture.Biography.Biography*,9129.0,101153.4207567928,10.0,1773.0
334,7.0,9129.0,Empedokles,0.9697954058647156,Q83375,Culture.Philosophy_and_religion,9129.0,101153.4207567928,10.0,1773.0
335,7.0,9129.0,Empedokles,0.8439050912857056,Q83375,History_and_Society.History,9129.0,101153.4207567928,10.0,1773.0
336,7.0,9129.0,Empedokles,0.3624016513824463,Q83375,Geography.Regions.Europe.Europe*,9129.0,101153.4207567928,10.0,1773.0
337,7.0,9129.0,Empedokles,0.30218379402160644,Q83375,Geography.Regions.Europe.Southern_Europe,9129.0,101153.4207567928,10.0,1773.0
338,7.0,9129.0,Empedokles,0.15611489117145538,Q83375,STEM.STEM*,9129.0,101153.4207567928,10.0,1773.0
339,7.0,9129.0,Empedokles,0.10375863313674928,Q83375,History_and_Society.Society,9129.0,101153.4207567928,10.0,1773.0
340,5.0,9172.0,Naturphilosophie,0.6584275364875793,Q269323,Culture.Philosophy_and_religion,9172.0,32897.718822303694,10.0,1887.0
341,5.0,9172.0,Naturphilosophie,0.6297846436500549,Q269323,STEM.STEM*,9172.0,32897.718822303694,10.0,1887.0
342,5.0,9172.0,Naturphilosophie,0.19194278120994568,Q269323,History_and_Society.Society,9172.0,32897.718822303694,10.0,1887.0
343,5.0,9172.0,Naturphilosophie,0.18714269995689392,Q269323,STEM.Medicine_&_Health,9172.0,32897.718822303694,10.0,1887.0
344,5.0,9172.0,Naturphilosophie,0.14415885508060455,Q269323,History_and_Society.Politics_and_government,9172.0,32897.718822303694,10.0,1887.0
345,5.0,9172.0,Naturphilosophie,0.10375863313674928,Q269323,History_and_Society.History,9172.0,32897.718822303694,10.0,1887.0
346,5.0,9172.0,Naturphilosophie,0.0,Q269323,Geography.Regions.Europe.Europe*,9172.0,32897.718822303694,10.0,1887.0
347,3.0,9183.0,Anselm Kiefer,0.9949496984481812,Q170344,Culture.Biography.Biography*,9183.0,23464.902047203832,9.0,2560.0
348,3.0,9183.0,Anselm Kiefer,0.8439050912857056,Q170344,Culture.Visual_arts.Visual_arts*,9183.0,23464.902047203832,9.0,2560.0
349,3.0,9183.0,Anselm Kiefer,0.06118653917312623,Q170344,Geography.Regions.Europe.Western_Europe,9183.0,23464.902047203832,9.0,2560.0
350,3.0,9183.0,Anselm Kiefer,0.04574816131591797,Q170344,Geography.Regions.Europe.Europe*,9183.0,23464.902047203832,9.0,2560.0
351,2.0,9184.0,Mifepriston,0.999506652355194,Q411240,STEM.Medicine_&_Health,9184.0,0.0,24.0,2160.0
352,2.0,9184.0,Mifepriston,0.998876452445984,Q411240,STEM.STEM*,9184.0,0.0,24.0,2160.0
353,2.0,9184.0,Mifepriston,0.6513648629188538,Q411240,STEM.Chemistry,9184.0,0.0,24.0,2160.0
354,1.0,9327.0,Landkreis Potsdam-Mittelmark,0.9724247455596924,Q6142,Geography.Regions.Europe.Western_Europe,9327.0,0.0,23.0,2352.0
355,1.0,9327.0,Landkreis Potsdam-Mittelmark,0.9566442370414734,Q6142,Geography.Regions.Europe.Europe*,9327.0,0.0,23.0,2352.0
356,2.0,9351.0,Landkreis Teltow-Fläming,0.98678719997406,Q6146,Geography.Regions.Europe.Western_Europe,9351.0,5248.0,23.0,4570.0
357,2.0,9351.0,Landkreis Teltow-Fläming,0.9755869507789612,Q6146,Geography.Regions.Europe.Europe*,9351.0,5248.0,23.0,4570.0
358,8.0,9419.0,Bora (Wind),0.9073222279548644,Q190825,STEM.Earth_and_environment,9419.0,26377.487601045766,3.0,3057.0
359,8.0,9419.0,Bora (Wind),0.6992644667625427,Q190825,STEM.STEM*,9419.0,26377.487601045766,3.0,3057.0
360,8.0,9419.0,Bora (Wind),0.19165198707580566,Q190825,Geography.Regions.Europe.Southern_Europe,9419.0,26377.487601045766,3.0,3057.0
361,8.0,9419.0,Bora (Wind),0.16442059183120727,Q190825,Geography.Regions.Europe.Europe*,9419.0,26377.487601045766,3.0,3057.0
362,8.0,9419.0,Bora (Wind),0.0,Q190825,Geography.Regions.Africa.Africa*,9419.0,26377.487601045766,3.0,3057.0
363,8.0,9419.0,Bora (Wind),0.0,Q190825,Geography.Regions.Africa.Southern_Africa,9419.0,26377.487601045766,3.0,3057.0
364,14.0,9535.0,Ergebnisse der Bundestagswahlen,0.2942249774932861,Q1350350,STEM.STEM*,9535.0,2530.869623719229,7.0,2419.0
365,14.0,9535.0,Ergebnisse der Bundestagswahlen,0.0,Q1350350,Geography.Regions.Asia.Asia*,9535.0,2530.869623719229,7.0,2419.0
366,14.0,9535.0,Ergebnisse der Bundestagswahlen,0.0,Q1350350,Geography.Regions.Americas.North_America,9535.0,2530.869623719229,7.0,2419.0
367,14.0,9535.0,Ergebnisse der Bundestagswahlen,0.0,Q1350350,Geography.Regions.Europe.Europe*,9535.0,2530.869623719229,7.0,2419.0
368,1.0,9594.0,Ausgleichsmandat,0.4455395638942719,Q481595,STEM.STEM*,9594.0,0.0,7.0,2200.0
369,1.0,9594.0,Ausgleichsmandat,0.1097157895565033,Q481595,STEM.Computing,9594.0,0.0,7.0,2200.0
370,1.0,9594.0,Ausgleichsmandat,0.1067005917429924,Q481595,STEM.Technology,9594.0,0.0,7.0,2200.0
371,1.0,9594.0,Ausgleichsmandat,0.10375863313674928,Q481595,Culture.Philosophy_and_religion,9594.0,0.0,7.0,2200.0
372,1.0,9594.0,Ausgleichsmandat,0.0,Q481595,Geography.Regions.Europe.Europe*,9594.0,0.0,7.0,2200.0
373,1.0,9594.0,Ausgleichsmandat,0.0,Q481595,Geography.Regions.Asia.Asia*,9594.0,0.0,7.0,2200.0
374,5.0,9669.0,Graupel,0.9579222798347472,Q213202,STEM.STEM*,9669.0,4.593406593406595,3.0,6951.0
375,5.0,9669.0,Graupel,0.7981967926025391,Q213202,STEM.Earth_and_environment,9669.0,4.593406593406595,3.0,6951.0
376,5.0,9669.0,Graupel,0.15611489117145538,Q213202,STEM.Biology,9669.0,4.593406593406595,3.0,6951.0
377,6.0,9677.0,Hagel,0.6076731681823729,Q37602,STEM.STEM*,9677.0,10494.999999999998,3.0,4812.0
378,6.0,9677.0,Hagel,0.4301573634147644,Q37602,STEM.Earth_and_environment,9677.0,10494.999999999998,3.0,4812.0
379,6.0,9677.0,Hagel,0.14415885508060455,Q37602,STEM.Engineering,9677.0,10494.999999999998,3.0,4812.0
380,6.0,9677.0,Hagel,0.10088862478733064,Q37602,Culture.Philosophy_and_religion,9677.0,10494.999999999998,3.0,4812.0
381,6.0,9677.0,Hagel,0.0,Q37602,Geography.Geographical,9677.0,10494.999999999998,3.0,4812.0
382,28.0,9708.0,Friedrich Merz,0.9966334104537964,Q566257,Culture.Biography.Biography*,9708.0,239850.5131294345,7.0,147444.0
383,28.0,9708.0,Friedrich Merz,0.6654205918312073,Q566257,History_and_Society.Politics_and_government,9708.0,239850.5131294345,7.0,147444.0
384,28.0,9708.0,Friedrich Merz,0.4114462008476257,Q566257,Geography.Regions.Europe.Western_Europe,9708.0,239850.5131294345,7.0,147444.0
385,28.0,9708.0,Friedrich Merz,0.3696072568893433,Q566257,Geography.Regions.Europe.Europe*,9708.0,239850.5131294345,7.0,147444.0
