,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
223,2.0,3609.0,Quintino Sella,0.09167657995223999,Q541300,Geography.Regions.Europe.Europe*,3609.0,4203.944202849782,7.0
224,2.0,3609.0,Quintino Sella,0.0,Q541300,Geography.Regions.Europe.Southern_Europe,3609.0,4203.944202849782,7.0
225,6.0,3680.0,Rote Armee Fraktion,0.5621865391731262,Q102734,History_and_Society.Politics_and_government,3680.0,113156.7866893254,7.0
226,6.0,3680.0,Rote Armee Fraktion,0.46102678775787354,Q102734,History_and_Society.Military_and_warfare,3680.0,113156.7866893254,7.0
227,6.0,3680.0,Rote Armee Fraktion,0.3140605390071869,Q102734,History_and_Society.Society,3680.0,113156.7866893254,7.0
228,6.0,3680.0,Rote Armee Fraktion,0.21207880973815918,Q102734,History_and_Society.Business_and_economics,3680.0,113156.7866893254,7.0
229,6.0,3680.0,Rote Armee Fraktion,0.21207880973815918,Q102734,Culture.Philosophy_and_religion,3680.0,113156.7866893254,7.0
230,6.0,3680.0,Rote Armee Fraktion,0.10088862478733063,Q102734,History_and_Society.History,3680.0,113156.7866893254,7.0
231,6.0,3680.0,Rote Armee Fraktion,0.06118653917312622,Q102734,Geography.Regions.Europe.Europe*,3680.0,113156.7866893254,7.0
232,6.0,3680.0,Rote Armee Fraktion,0.0,Q102734,Geography.Regions.Europe.Western_Europe,3680.0,113156.7866893254,7.0
233,4.0,3705.0,Riproduzione,0.9926641583442688,Q11990,STEM.STEM*,3705.0,6753.757514105308,23.0
234,4.0,3705.0,Riproduzione,0.8311530351638794,Q11990,STEM.Biology,3705.0,6753.757514105308,23.0
235,4.0,3705.0,Riproduzione,0.5621865391731262,Q11990,STEM.Medicine_&_Health,3705.0,6753.757514105308,23.0
236,4.0,3705.0,Riproduzione,0.3415925204753876,Q11990,History_and_Society.Society,3705.0,6753.757514105308,23.0
237,4.0,3705.0,Riproduzione,0.22816647589206696,Q11990,STEM.Earth_and_environment,3705.0,6753.757514105308,23.0
238,9.0,3895.0,Storia antica,0.8479777574539185,Q41493,History_and_Society.History,3895.0,95803.98097944641,1.0
239,9.0,3895.0,Storia antica,0.5312193632125854,Q41493,STEM.STEM*,3895.0,95803.98097944641,1.0
240,9.0,3895.0,Storia antica,0.11280541121959686,Q41493,History_and_Society.Society,3895.0,95803.98097944641,1.0
241,9.0,3895.0,Storia antica,0.10375863313674927,Q41493,Culture.Philosophy_and_religion,3895.0,95803.98097944641,1.0
242,1.0,4126.0,Storia del colonialismo in Africa,0.9808859825134277,Q2353647,History_and_Society.History,4126.0,0.0,7.0
243,1.0,4126.0,Storia del colonialismo in Africa,0.4274188151359558,Q2353647,Geography.Regions.Africa.Africa*,4126.0,0.0,7.0
244,1.0,4126.0,Storia del colonialismo in Africa,0.23935934901237488,Q2353647,Culture.Biography.Biography*,4126.0,0.0,7.0
245,1.0,4126.0,Storia del colonialismo in Africa,0.14805719256401062,Q2353647,History_and_Society.Politics_and_government,4126.0,0.0,7.0
246,1.0,4126.0,Storia del colonialismo in Africa,0.014629947185516357,Q2353647,Geography.Regions.Europe.Europe*,4126.0,0.0,7.0
247,1.0,4126.0,Storia del colonialismo in Africa,0.0,Q2353647,Geography.Geographical,4126.0,0.0,7.0
248,20.0,4155.0,Tecnologia,0.839743971824646,Q11016,STEM.STEM*,4155.0,135744.68654858475,1.0
249,20.0,4155.0,Tecnologia,0.320831298828125,Q11016,History_and_Society.Society,4155.0,135744.68654858475,1.0
250,20.0,4155.0,Tecnologia,0.2568419873714447,Q11016,STEM.Medicine_&_Health,4155.0,135744.68654858475,1.0
251,20.0,4155.0,Tecnologia,0.16452647745609283,Q11016,STEM.Technology,4155.0,135744.68654858475,1.0
252,20.0,4155.0,Tecnologia,0.15611489117145538,Q11016,History_and_Society.History,4155.0,135744.68654858475,1.0
253,20.0,4155.0,Tecnologia,0.10375863313674927,Q11016,Culture.Philosophy_and_religion,4155.0,135744.68654858475,1.0
254,20.0,4177.0,Telecomunicazione,0.7057950496673584,Q418,STEM.STEM*,4177.0,120001.73970377055,1.0
255,20.0,4177.0,Telecomunicazione,0.4688006341457367,Q418,STEM.Technology,4177.0,120001.73970377055,1.0
256,20.0,4177.0,Telecomunicazione,0.44553956389427185,Q418,History_and_Society.Society,4177.0,120001.73970377055,1.0
257,20.0,4177.0,Telecomunicazione,0.41490885615348816,Q418,History_and_Society.Business_and_economics,4177.0,120001.73970377055,1.0
258,20.0,4177.0,Telecomunicazione,0.2509227991104126,Q418,History_and_Society.Politics_and_government,4177.0,120001.73970377055,1.0
259,20.0,4177.0,Telecomunicazione,0.16452647745609283,Q418,STEM.Medicine_&_Health,4177.0,120001.73970377055,1.0
260,20.0,4177.0,Telecomunicazione,0.1294127255678177,Q418,History_and_Society.Education,4177.0,120001.73970377055,1.0
261,3.0,4268.0,Tutti a casa,0.9679093360900879,Q1197986,Culture.Media.Films,4268.0,1588.4683432951556,3.0
262,3.0,4268.0,Tutti a casa,0.9539760947227478,Q1197986,Culture.Media.Media*,4268.0,1588.4683432951556,3.0
263,3.0,4268.0,Tutti a casa,0.19165198707580566,Q1197986,Geography.Regions.Europe.Southern_Europe,4268.0,1588.4683432951556,3.0
264,3.0,4268.0,Tutti a casa,0.1713417043685913,Q1197986,Geography.Regions.Europe.Europe*,4268.0,1588.4683432951556,3.0
265,15.0,4441.0,Velocità,0.9688661694526672,Q11465,STEM.STEM*,4441.0,100845.03627227747,11.0
266,15.0,4441.0,Velocità,0.7826725244522095,Q11465,STEM.Physics,4441.0,100845.03627227747,11.0
267,15.0,4441.0,Velocità,0.4843900501728058,Q11465,STEM.Engineering,4441.0,100845.03627227747,11.0
268,15.0,4441.0,Velocità,0.1778208613395691,Q11465,STEM.Technology,4441.0,100845.03627227747,11.0
269,3.0,4566.0,William Herschel,0.9972090721130371,Q14277,Culture.Biography.Biography*,4566.0,8953.04418591144,1.0
270,3.0,4566.0,William Herschel,0.19194278120994568,Q14277,STEM.STEM*,4566.0,8953.04418591144,1.0
271,3.0,4566.0,William Herschel,0.14323513412475586,Q14277,Geography.Regions.Europe.Europe*,4566.0,8953.04418591144,1.0
272,3.0,4566.0,William Herschel,0.1067005917429924,Q14277,STEM.Space,4566.0,8953.04418591144,1.0
273,3.0,4566.0,William Herschel,0.0,Q14277,Geography.Regions.Europe.Northern_Europe,4566.0,8953.04418591144,1.0
274,3.0,4566.0,William Herschel,0.0,Q14277,Geography.Regions.Europe.Western_Europe,4566.0,8953.04418591144,1.0
275,1.0,7615.0,Gilberto Govi,0.9939124584197998,Q659740,Culture.Biography.Biography*,7615.0,0.0,3.0
276,1.0,7615.0,Gilberto Govi,0.13297423720359802,Q659740,Culture.Performing_arts,7615.0,0.0,3.0
277,1.0,7615.0,Gilberto Govi,0.10375863313674927,Q659740,Culture.Media.Media*,7615.0,0.0,3.0
278,1.0,7615.0,Gilberto Govi,0.0,Q659740,Geography.Regions.Europe.Southern_Europe,7615.0,0.0,3.0
279,1.0,7615.0,Gilberto Govi,0.0,Q659740,Geography.Regions.Europe.Europe*,7615.0,0.0,3.0
280,2.0,8965.0,Pancho Villa,0.9958112239837646,Q192278,Culture.Biography.Biography*,8965.0,0.0,2.0
281,2.0,8965.0,Pancho Villa,0.771853506565094,Q192278,History_and_Society.Military_and_warfare,8965.0,0.0,2.0
282,2.0,8965.0,Pancho Villa,0.20690405368804932,Q192278,History_and_Society.Politics_and_government,8965.0,0.0,2.0
283,2.0,8965.0,Pancho Villa,0.1713417043685913,Q192278,Geography.Regions.Americas.North_America,8965.0,0.0,2.0
284,2.0,8965.0,Pancho Villa,0.0,Q192278,Geography.Regions.Europe.Europe*,8965.0,0.0,2.0
285,3.0,9055.0,Rivoluzione messicana,0.5000100135803223,Q214426,History_and_Society.Military_and_warfare,9055.0,2571.932995375772,2.0
286,3.0,9055.0,Rivoluzione messicana,0.15611489117145538,Q214426,History_and_Society.History,9055.0,2571.932995375772,2.0
287,3.0,9055.0,Rivoluzione messicana,0.11597072333097458,Q214426,History_and_Society.Politics_and_government,9055.0,2571.932995375772,2.0
288,3.0,9055.0,Rivoluzione messicana,0.0,Q214426,Geography.Regions.Americas.North_America,9055.0,2571.932995375772,2.0
289,3.0,9055.0,Rivoluzione messicana,0.0,Q214426,Geography.Regions.Europe.Europe*,9055.0,2571.932995375772,2.0
290,7.0,9169.0,Provincia di Isernia,0.8933194279670715,Q16187,Geography.Regions.Europe.Europe*,9169.0,25450.59280641496,14.0
291,7.0,9169.0,Provincia di Isernia,0.7248802781105042,Q16187,Geography.Regions.Europe.Southern_Europe,9169.0,25450.59280641496,14.0
292,16.0,9173.0,Provincia di Treviso,0.8670457601547241,Q16292,Geography.Regions.Europe.Europe*,9173.0,62430.376796929464,14.0
293,16.0,9173.0,Provincia di Treviso,0.7431780099868774,Q16292,Geography.Regions.Europe.Southern_Europe,9173.0,62430.376796929464,14.0
294,16.0,9173.0,Provincia di Treviso,0.11597072333097458,Q16292,Geography.Regions.Europe.Western_Europe,9173.0,62430.376796929464,14.0
295,7.0,9174.0,Provincia di Venezia,0.8634016513824463,Q16310,Geography.Regions.Europe.Europe*,9174.0,17214.059398295856,14.0
296,7.0,9174.0,Provincia di Venezia,0.7248802781105042,Q16310,Geography.Regions.Europe.Southern_Europe,9174.0,17214.059398295856,14.0
297,4.0,9186.0,Provincia di Bologna,0.8962613940238953,Q16139,Geography.Regions.Europe.Europe*,9186.0,11453.0,14.0
298,4.0,9186.0,Provincia di Bologna,0.8558611869812012,Q16139,Geography.Regions.Europe.Southern_Europe,9186.0,11453.0,14.0
299,4.0,9186.0,Provincia di Bologna,0.15611489117145538,Q16139,Geography.Geographical,9186.0,11453.0,14.0
300,21.0,9187.0,Provincia di Parma,0.9046605229377747,Q16228,Geography.Regions.Europe.Europe*,9187.0,228120.6929931573,14.0
301,21.0,9187.0,Provincia di Parma,0.8774868249893188,Q16228,Geography.Regions.Europe.Southern_Europe,9187.0,228120.6929931573,14.0
302,21.0,9187.0,Provincia di Parma,0.20182321965694427,Q16228,Geography.Geographical,9187.0,228120.6929931573,14.0
303,14.0,9188.0,Provincia di Ravenna,0.9814634323120117,Q16252,Geography.Regions.Europe.Southern_Europe,9188.0,26744.386671875352,14.0
304,14.0,9188.0,Provincia di Ravenna,0.9790457487106323,Q16252,Geography.Regions.Europe.Europe*,9188.0,26744.386671875352,14.0
305,14.0,9188.0,Provincia di Ravenna,0.287777841091156,Q16252,Geography.Geographical,9188.0,26744.386671875352,14.0
306,13.0,9190.0,Provincia di Rimini,0.9637899398803711,Q16268,Geography.Regions.Europe.Europe*,9190.0,37041.53520637367,14.0
307,13.0,9190.0,Provincia di Rimini,0.9433575868606567,Q16268,Geography.Regions.Europe.Southern_Europe,9190.0,37041.53520637367,14.0
308,13.0,9190.0,Provincia di Rimini,0.1824355274438858,Q16268,Geography.Geographical,9190.0,37041.53520637367,14.0
309,14.0,9273.0,Provincia di Savona,0.8596737384796143,Q16274,Geography.Regions.Europe.Europe*,9273.0,104301.8990382726,14.0
310,14.0,9273.0,Provincia di Savona,0.7122421860694885,Q16274,Geography.Regions.Europe.Southern_Europe,9273.0,104301.8990382726,14.0
311,14.0,9273.0,Provincia di Savona,0.1067005917429924,Q16274,Geography.Geographical,9273.0,104301.8990382726,14.0
312,14.0,9273.0,Provincia di Savona,0.10375863313674927,Q16274,Geography.Regions.Europe.Western_Europe,9273.0,104301.8990382726,14.0
313,13.0,9283.0,Provincia di Vercelli,0.8439050912857056,Q15096,Geography.Regions.Europe.Europe*,9283.0,13927.457066297073,14.0
314,13.0,9283.0,Provincia di Vercelli,0.585111141204834,Q15096,Geography.Regions.Europe.Southern_Europe,9283.0,13927.457066297073,14.0
315,13.0,9283.0,Provincia di Vercelli,0.14415885508060455,Q15096,Geography.Regions.Europe.Western_Europe,9283.0,13927.457066297073,14.0
316,13.0,9284.0,Provincia di Torino,0.6791887283325195,Q16287,Geography.Regions.Europe.Europe*,9284.0,69117.11697405286,14.0
317,13.0,9284.0,Provincia di Torino,0.275139719247818,Q16287,Geography.Regions.Europe.Western_Europe,9284.0,69117.11697405286,14.0
318,13.0,9284.0,Provincia di Torino,0.275139719247818,Q16287,Geography.Regions.Europe.Southern_Europe,9284.0,69117.11697405286,14.0
319,13.0,9284.0,Provincia di Torino,0.22271016240119934,Q16287,Geography.Regions.Asia.Asia*,9284.0,69117.11697405286,14.0
320,13.0,9284.0,Provincia di Torino,0.1294127255678177,Q16287,Geography.Regions.Europe.Eastern_Europe,9284.0,69117.11697405286,14.0
321,13.0,9284.0,Provincia di Torino,0.10088862478733063,Q16287,Geography.Regions.Asia.East_Asia,9284.0,69117.11697405286,14.0
322,12.0,9285.0,Provincia di Novara,0.8519628047943115,Q16216,Geography.Regions.Europe.Europe*,9285.0,21411.704422263523,14.0
323,12.0,9285.0,Provincia di Novara,0.7248802781105042,Q16216,Geography.Regions.Europe.Southern_Europe,9285.0,21411.704422263523,14.0
324,12.0,9285.0,Provincia di Novara,0.13297423720359802,Q16216,Geography.Regions.Europe.Western_Europe,9285.0,21411.704422263523,14.0
325,12.0,9285.0,Provincia di Novara,0.10375863313674927,Q16216,Geography.Regions.Asia.Asia*,9285.0,21411.704422263523,14.0
326,13.0,9286.0,Provincia di Asti,0.7931159734725952,Q15099,Geography.Regions.Europe.Europe*,9286.0,21987.539425342064,14.0
327,13.0,9286.0,Provincia di Asti,0.5312193632125854,Q15099,Geography.Regions.Europe.Southern_Europe,9286.0,21987.539425342064,14.0
328,13.0,9286.0,Provincia di Asti,0.11597072333097458,Q15099,Geography.Regions.Europe.Western_Europe,9286.0,21987.539425342064,14.0
329,13.0,9286.0,Provincia di Asti,0.1067005917429924,Q15099,Geography.Regions.Asia.Asia*,9286.0,21987.539425342064,14.0
330,1.0,9333.0,Brest (Francia),0.8519628047943115,Q12193,Geography.Regions.Europe.Europe*,9333.0,0.0,0.0
331,1.0,9333.0,Brest (Francia),0.8080772161483765,Q12193,Geography.Geographical,9333.0,0.0,0.0
332,1.0,9333.0,Brest (Francia),0.5775054097175598,Q12193,Geography.Regions.Europe.Western_Europe,9333.0,0.0,0.0
333,3.0,9603.0,Nomenclatura di Bayer,0.9965265989303589,Q105616,STEM.Space,9603.0,579.9686394325621,11.0
334,3.0,9603.0,Nomenclatura di Bayer,0.9525841474533081,Q105616,STEM.STEM*,9603.0,579.9686394325621,11.0
335,3.0,9603.0,Nomenclatura di Bayer,0.13297423720359802,Q105616,History_and_Society.Society,9603.0,579.9686394325621,11.0
336,3.0,9603.0,Nomenclatura di Bayer,0.10088862478733063,Q105616,History_and_Society.Military_and_warfare,9603.0,579.9686394325621,11.0
337,3.0,9603.0,Nomenclatura di Bayer,0.0,Q105616,Geography.Regions.Europe.Eastern_Europe,9603.0,579.9686394325621,11.0
338,3.0,9603.0,Nomenclatura di Bayer,0.0,Q105616,Geography.Regions.Europe.Europe*,9603.0,579.9686394325621,11.0
339,3.0,9603.0,Nomenclatura di Bayer,0.0,Q105616,Geography.Regions.Asia.Asia*,9603.0,579.9686394325621,11.0
340,11.0,9691.0,Croce Rossa e Mezzaluna Rossa Internazionale,0.6442351341247559,Q7178,Geography.Regions.Europe.Europe*,9691.0,56210.662253574345,8.0
341,11.0,9691.0,Croce Rossa e Mezzaluna Rossa Internazionale,0.4843900501728058,Q7178,History_and_Society.Politics_and_government,9691.0,56210.662253574345,8.0
342,11.0,9691.0,Croce Rossa e Mezzaluna Rossa Internazionale,0.46102678775787354,Q7178,Geography.Regions.Europe.Western_Europe,9691.0,56210.662253574345,8.0
343,11.0,9691.0,Croce Rossa e Mezzaluna Rossa Internazionale,0.4532718360424042,Q7178,History_and_Society.Business_and_economics,9691.0,56210.662253574345,8.0
344,11.0,9691.0,Croce Rossa e Mezzaluna Rossa Internazionale,0.3629792034626007,Q7178,History_and_Society.Education,9691.0,56210.662253574345,8.0
345,11.0,9691.0,Croce Rossa e Mezzaluna Rossa Internazionale,0.3629792034626007,Q7178,STEM.STEM*,9691.0,56210.662253574345,8.0
346,11.0,9691.0,Croce Rossa e Mezzaluna Rossa Internazionale,0.33459946513175964,Q7178,History_and_Society.Military_and_warfare,9691.0,56210.662253574345,8.0
347,11.0,9691.0,Croce Rossa e Mezzaluna Rossa Internazionale,0.29422497749328613,Q7178,History_and_Society.Society,9691.0,56210.662253574345,8.0
348,11.0,9691.0,Croce Rossa e Mezzaluna Rossa Internazionale,0.1968362182378769,Q7178,Culture.Philosophy_and_religion,9691.0,56210.662253574345,8.0
349,11.0,9691.0,Croce Rossa e Mezzaluna Rossa Internazionale,0.18714269995689392,Q7178,History_and_Society.History,9691.0,56210.662253574345,8.0
350,11.0,9691.0,Croce Rossa e Mezzaluna Rossa Internazionale,0.10375863313674927,Q7178,Geography.Regions.Africa.Africa*,9691.0,56210.662253574345,8.0
351,24.0,10347.0,Industria,0.6723417043685913,Q8148,STEM.STEM*,10347.0,156282.73631353126,1.0
352,24.0,10347.0,Industria,0.523430347442627,Q8148,History_and_Society.Society,10347.0,156282.73631353126,1.0
353,24.0,10347.0,Industria,0.4688006341457367,Q8148,History_and_Society.Business_and_economics,10347.0,156282.73631353126,1.0
354,24.0,10347.0,Industria,0.3629792034626007,Q8148,STEM.Technology,10347.0,156282.73631353126,1.0
355,24.0,10347.0,Industria,0.11597072333097458,Q8148,History_and_Society.Politics_and_government,10347.0,156282.73631353126,1.0
356,24.0,10347.0,Industria,0.1067005917429924,Q8148,STEM.Engineering,10347.0,156282.73631353126,1.0
357,2.0,10400.0,Isole del Canale,0.9381340146064758,Q42314,Geography.Geographical,10400.0,0.0,8.0
358,2.0,10400.0,Isole del Canale,0.8596737384796143,Q42314,Geography.Regions.Europe.Europe*,10400.0,0.0,8.0
359,2.0,10400.0,Isole del Canale,0.8221991658210754,Q42314,Geography.Regions.Europe.Northern_Europe,10400.0,0.0,8.0
360,2.0,10400.0,Isole del Canale,0.11280541121959686,Q42314,History_and_Society.Society,10400.0,0.0,8.0
361,2.0,10400.0,Isole del Canale,0.11280541121959686,Q42314,STEM.STEM*,10400.0,0.0,8.0
362,2.0,10400.0,Isole del Canale,0.10088862478733063,Q42314,History_and_Society.Politics_and_government,10400.0,0.0,8.0
363,15.0,10564.0,Delia Scala,0.9987651705741882,Q526911,Culture.Biography.Biography*,10564.0,99114.72808150027,3.0
364,15.0,10564.0,Delia Scala,0.6442351341247559,Q526911,History_and_Society.History,10564.0,99114.72808150027,3.0
365,15.0,10564.0,Delia Scala,0.6224693655967712,Q526911,Culture.Biography.Women,10564.0,99114.72808150027,3.0
366,15.0,10564.0,Delia Scala,0.23616819286346435,Q526911,Geography.Regions.Europe.Southern_Europe,10564.0,99114.72808150027,3.0
367,15.0,10564.0,Delia Scala,0.14323513412475586,Q526911,Geography.Regions.Europe.Europe*,10564.0,99114.72808150027,3.0
368,1.0,10741.0,Bandiera della Repubblica Popolare Cinese,0.998977780342102,Q131147,History_and_Society.History,10741.0,0.0,8.0
369,1.0,10741.0,Bandiera della Repubblica Popolare Cinese,0.05348043346405029,Q131147,Geography.Regions.Asia.Asia*,10741.0,0.0,8.0
370,1.0,10741.0,Bandiera della Repubblica Popolare Cinese,0.0,Q131147,Geography.Regions.Asia.East_Asia,10741.0,0.0,8.0
371,1.0,10741.0,Bandiera della Repubblica Popolare Cinese,0.0,Q131147,Geography.Regions.Europe.Europe*,10741.0,0.0,8.0
372,1.0,10752.0,Bandiera della Germania,0.9971204400062561,Q48160,History_and_Society.History,10752.0,0.0,8.0
373,1.0,10752.0,Bandiera della Germania,0.3165845146179199,Q48160,Geography.Regions.Europe.Europe*,10752.0,0.0,8.0
374,1.0,10752.0,Bandiera della Germania,0.0,Q48160,Geography.Regions.Europe.Western_Europe,10752.0,0.0,8.0
375,1.0,10752.0,Bandiera della Germania,0.0,Q48160,Geography.Regions.Asia.Asia*,10752.0,0.0,8.0
376,9.0,10803.0,Performance art,0.9124462008476257,Q213156,Culture.Visual_arts.Visual_arts*,10803.0,25529.9116459918,15.0
377,9.0,10803.0,Performance art,0.40734341740608215,Q213156,Culture.Performing_arts,10803.0,25529.9116459918,15.0
378,9.0,10803.0,Performance art,0.1520422399044037,Q213156,History_and_Society.Society,10803.0,25529.9116459918,15.0
379,9.0,10803.0,Performance art,0.1520422399044037,Q213156,Culture.Visual_arts.Fashion,10803.0,25529.9116459918,15.0
380,5.0,10961.0,Vega,0.9967369437217712,Q3427,STEM.STEM*,10961.0,17938.014092349567,11.0
381,5.0,10961.0,Vega,0.9959398508071899,Q3427,STEM.Space,10961.0,17938.014092349567,11.0
382,3.0,11063.0,Lana Turner,0.9996417164802551,Q201034,Culture.Biography.Biography*,11063.0,34333.0,37.0
383,3.0,11063.0,Lana Turner,0.9219318628311157,Q201034,Culture.Biography.Women,11063.0,34333.0,37.0
384,3.0,11063.0,Lana Turner,0.6654205918312073,Q201034,History_and_Society.History,11063.0,34333.0,37.0
385,3.0,11063.0,Lana Turner,0.2047950496673584,Q201034,Geography.Regions.Americas.North_America,11063.0,34333.0,37.0
386,3.0,11063.0,Lana Turner,0.1824355274438858,Q201034,History_and_Society.Society,11063.0,34333.0,37.0
387,3.0,11063.0,Lana Turner,0.14034625887870789,Q201034,Culture.Media.Media*,11063.0,34333.0,37.0
388,3.0,11063.0,Lana Turner,0.14034625887870789,Q201034,Culture.Literature,11063.0,34333.0,37.0
389,3.0,11063.0,Lana Turner,0.0,Q201034,Geography.Regions.Europe.Europe*,11063.0,34333.0,37.0
390,3.0,11063.0,Lana Turner,0.0,Q201034,Geography.Regions.Europe.Northern_Europe,11063.0,34333.0,37.0
391,3.0,11063.0,Lana Turner,0.0,Q201034,Geography.Regions.Europe.Western_Europe,11063.0,34333.0,37.0
392,6.0,11070.0,Palazzo del Potala,0.8596737384796143,Q71229,Culture.Visual_arts.Architecture,11070.0,565.9937616679922,12.0
393,6.0,11070.0,Palazzo del Potala,0.839743971824646,Q71229,Culture.Visual_arts.Visual_arts*,11070.0,565.9937616679922,12.0
394,6.0,11070.0,Palazzo del Potala,0.6150978803634644,Q71229,Geography.Regions.Asia.Asia*,11070.0,565.9937616679922,12.0
395,6.0,11070.0,Palazzo del Potala,0.538993239402771,Q71229,Geography.Geographical,11070.0,565.9937616679922,12.0
396,6.0,11070.0,Palazzo del Potala,0.3629792034626007,Q71229,Culture.Philosophy_and_religion,11070.0,565.9937616679922,12.0
397,6.0,11070.0,Palazzo del Potala,0.348655104637146,Q71229,Geography.Regions.Asia.East_Asia,11070.0,565.9937616679922,12.0
