,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
205,6.0,30032.0,Cocodrilo Dundee,0.9978272914886476,Q615254,Culture.Media.Films,30032.0,12238.893691667816,9.0,12814.0
206,6.0,30032.0,Cocodrilo Dundee,0.996185541152954,Q615254,Culture.Media.Media*,30032.0,12238.893691667816,9.0,12814.0
207,6.0,30032.0,Cocodrilo Dundee,0.1968362182378769,Q615254,Culture.Media.Entertainment,30032.0,12238.893691667816,9.0,12814.0
208,6.0,30032.0,Cocodrilo Dundee,0.0,Q615254,Geography.Regions.Americas.North_America,30032.0,12238.893691667816,9.0,12814.0
209,6.0,30032.0,Cocodrilo Dundee,0.0,Q615254,Geography.Regions.Oceania,30032.0,12238.893691667816,9.0,12814.0
210,2.0,30035.0,Lou Andreas-Salomé,0.9965265989303588,Q38873,Culture.Biography.Biography*,30035.0,0.0,12.0,36964.0
211,2.0,30035.0,Lou Andreas-Salomé,0.8221991658210754,Q38873,Culture.Literature,30035.0,0.0,12.0,36964.0
212,2.0,30035.0,Lou Andreas-Salomé,0.754925012588501,Q38873,Culture.Philosophy_and_religion,30035.0,0.0,12.0,36964.0
213,2.0,30035.0,Lou Andreas-Salomé,0.6513648629188538,Q38873,Culture.Biography.Women,30035.0,0.0,12.0,36964.0
214,2.0,30035.0,Lou Andreas-Salomé,0.5698626637458801,Q38873,History_and_Society.History,30035.0,0.0,12.0,36964.0
215,2.0,30035.0,Lou Andreas-Salomé,0.4532718360424042,Q38873,STEM.STEM*,30035.0,0.0,12.0,36964.0
216,2.0,30035.0,Lou Andreas-Salomé,0.40734341740608215,Q38873,History_and_Society.Society,30035.0,0.0,12.0,36964.0
217,2.0,30035.0,Lou Andreas-Salomé,0.3629792034626007,Q38873,STEM.Medicine_&_Health,30035.0,0.0,12.0,36964.0
218,2.0,30035.0,Lou Andreas-Salomé,0.25392501258850103,Q38873,Geography.Regions.Europe.Europe*,30035.0,0.0,12.0,36964.0
219,2.0,30035.0,Lou Andreas-Salomé,0.07650540971755981,Q38873,Geography.Regions.Europe.Western_Europe,30035.0,0.0,12.0,36964.0
220,1.0,31372.0,Carcharodon,0.9991540908813475,Q2938003,STEM.Biology,31372.0,0.0,0.0,1761.0
221,1.0,31372.0,Carcharodon,0.9989450573921204,Q2938003,STEM.STEM*,31372.0,0.0,0.0,1761.0
222,7.0,32204.0,Marco Pantani,0.9875783920288086,Q273860,Culture.Biography.Biography*,32204.0,8963.5,4.0,3510.0
223,7.0,32204.0,Marco Pantani,0.9648651480674744,Q273860,Culture.Sports,32204.0,8963.5,4.0,3510.0
224,7.0,32204.0,Marco Pantani,0.12146936559677125,Q273860,Geography.Regions.Europe.Europe*,32204.0,8963.5,4.0,3510.0
225,7.0,32204.0,Marco Pantani,0.0,Q273860,Geography.Regions.Europe.Southern_Europe,32204.0,8963.5,4.0,3510.0
226,3.0,32319.0,Virginia Mayo,1.0000100135803225,Q232245,Culture.Biography.Biography*,32319.0,66321.35472537442,15.0,1692.0
227,3.0,32319.0,Virginia Mayo,0.5000100135803223,Q232245,Culture.Biography.Women,32319.0,66321.35472537442,15.0,1692.0
228,3.0,32319.0,Virginia Mayo,0.3923468291759491,Q232245,History_and_Society.History,32319.0,66321.35472537442,15.0,1692.0
229,3.0,32319.0,Virginia Mayo,0.12146936559677125,Q232245,Geography.Regions.Americas.North_America,32319.0,66321.35472537442,15.0,1692.0
230,12.0,33219.0,René Goscinny,0.998599648475647,Q192214,Culture.Biography.Biography*,33219.0,15113.766119938378,6.0,12930.0
231,12.0,33219.0,René Goscinny,0.9073222279548644,Q192214,Culture.Literature,33219.0,15113.766119938378,6.0,12930.0
232,12.0,33219.0,René Goscinny,0.6513648629188538,Q192214,Culture.Visual_arts.Comics_and_Anime,33219.0,15113.766119938378,6.0,12930.0
233,12.0,33219.0,René Goscinny,0.5234303474426271,Q192214,Culture.Visual_arts.Visual_arts*,33219.0,15113.766119938378,6.0,12930.0
234,12.0,33219.0,René Goscinny,0.2869412174224853,Q192214,Geography.Regions.Europe.Europe*,33219.0,15113.766119938378,6.0,12930.0
235,12.0,33219.0,René Goscinny,0.21124218606948847,Q192214,Geography.Regions.Europe.Western_Europe,33219.0,15113.766119938378,6.0,12930.0
236,12.0,33219.0,René Goscinny,0.1259327530860901,Q192214,Culture.Biography.Women,33219.0,15113.766119938378,6.0,12930.0
237,1.0,33682.0,La bella durmiente (ballet),0.9994215965270996,Q838051,Culture.Performing_arts,33682.0,0.0,19.0,4529.0
238,1.0,33682.0,La bella durmiente (ballet),0.9073222279548644,Q838051,Culture.Media.Music,33682.0,0.0,19.0,4529.0
239,1.0,33682.0,La bella durmiente (ballet),0.812877357006073,Q838051,Culture.Media.Media*,33682.0,0.0,19.0,4529.0
240,1.0,33682.0,La bella durmiente (ballet),0.33459946513175964,Q838051,History_and_Society.Society,33682.0,0.0,19.0,4529.0
241,4.0,34428.0,Ainu,0.812877357006073,Q101828,History_and_Society.Society,34428.0,745.9999999999651,28.0,3106.0
242,4.0,34428.0,Ainu,0.3276783227920532,Q101828,History_and_Society.History,34428.0,745.9999999999651,28.0,3106.0
243,4.0,34428.0,Ainu,0.1259327530860901,Q101828,Culture.Philosophy_and_religion,34428.0,745.9999999999651,28.0,3106.0
244,4.0,34428.0,Ainu,0.12253321707248688,Q101828,History_and_Society.Politics_and_government,34428.0,745.9999999999651,28.0,3106.0
245,4.0,34428.0,Ainu,0.0,Q101828,Geography.Regions.Asia.Asia*,34428.0,745.9999999999651,28.0,3106.0
246,4.0,34428.0,Ainu,0.0,Q101828,Geography.Regions.Asia.East_Asia,34428.0,745.9999999999651,28.0,3106.0
247,4.0,34428.0,Ainu,0.0,Q101828,Geography.Geographical,34428.0,745.9999999999651,28.0,3106.0
248,1.0,35997.0,Hesse,0.9825675487518309,Q1199,Geography.Regions.Europe.Europe*,35997.0,0.0,24.0,4055.0
249,1.0,35997.0,Hesse,0.91965252161026,Q1199,Geography.Regions.Europe.Western_Europe,35997.0,0.0,24.0,4055.0
250,1.0,35997.0,Hesse,0.8221991658210754,Q1199,Geography.Geographical,35997.0,0.0,24.0,4055.0
251,1.0,36083.0,Río Mekong,0.9433575868606568,Q41179,Geography.Regions.Asia.Asia*,36083.0,0.0,9.0,1861.0
252,1.0,36083.0,Río Mekong,0.6001983880996704,Q41179,Geography.Geographical,36083.0,0.0,9.0,1861.0
253,1.0,36083.0,Río Mekong,0.4688006341457367,Q41179,Geography.Regions.Asia.Southeast_Asia,36083.0,0.0,9.0,1861.0
254,1.0,36083.0,Río Mekong,0.1294127255678177,Q41179,History_and_Society.Society,36083.0,0.0,9.0,1861.0
255,1.0,36083.0,Río Mekong,0.12253321707248688,Q41179,Geography.Regions.Asia.East_Asia,36083.0,0.0,9.0,1861.0
256,7.0,37112.0,Minsk,0.8903042674064636,Q2280,Geography.Regions.Europe.Europe*,37112.0,281946.91931098216,27.0,3282.0
257,7.0,37112.0,Minsk,0.8267217874526978,Q2280,Geography.Regions.Europe.Eastern_Europe,37112.0,281946.91931098216,27.0,3282.0
258,7.0,37112.0,Minsk,0.7186043858528137,Q2280,Geography.Geographical,37112.0,281946.91931098216,27.0,3282.0
259,7.0,37112.0,Minsk,0.18714269995689392,Q2280,Geography.Regions.Asia.Asia*,37112.0,281946.91931098216,27.0,3282.0
260,7.0,37112.0,Minsk,0.1778208613395691,Q2280,History_and_Society.Society,37112.0,281946.91931098216,27.0,3282.0
261,7.0,37112.0,Minsk,0.12253321707248688,Q2280,Geography.Regions.Asia.North_Asia,37112.0,281946.91931098216,27.0,3282.0
262,5.0,37326.0,Zagreb,0.9715740084648132,Q1435,Geography.Regions.Europe.Europe*,37326.0,19926.82394516559,17.0,4009.0
263,5.0,37326.0,Zagreb,0.94500470161438,Q1435,Geography.Regions.Europe.Southern_Europe,37326.0,19926.82394516559,17.0,4009.0
264,5.0,37326.0,Zagreb,0.7371681928634644,Q1435,Geography.Geographical,37326.0,19926.82394516559,17.0,4009.0
265,5.0,37326.0,Zagreb,0.2120788097381592,Q1435,History_and_Society.History,37326.0,19926.82394516559,17.0,4009.0
266,1.0,38769.0,Ferritina,0.9976133108139038,Q22327449,STEM.STEM*,38769.0,0.0,29.0,10341.0
267,1.0,38769.0,Ferritina,0.9496793746948242,Q22327449,STEM.Biology,38769.0,0.0,29.0,10341.0
268,1.0,38769.0,Ferritina,0.14034625887870789,Q22327449,STEM.Medicine_&_Health,38769.0,0.0,29.0,10341.0
269,5.0,39176.0,Sucesos de Montejurra,0.6992644667625427,Q3750746,Geography.Regions.Europe.Europe*,39176.0,1.4444444444444444,2.0,1610.0
270,5.0,39176.0,Sucesos de Montejurra,0.5078218579292297,Q3750746,History_and_Society.Politics_and_government,39176.0,1.4444444444444444,2.0,1610.0
271,5.0,39176.0,Sucesos de Montejurra,0.41490885615348816,Q3750746,Geography.Regions.Europe.Southern_Europe,39176.0,1.4444444444444444,2.0,1610.0
272,5.0,39176.0,Sucesos de Montejurra,0.1259327530860901,Q3750746,Culture.Biography.Biography*,39176.0,1.4444444444444444,2.0,1610.0
273,2.0,42376.0,Haro,0.9990700483322144,Q405292,Geography.Regions.Europe.Southern_Europe,42376.0,63285.47324054713,16.0,3049.0
274,2.0,42376.0,Haro,0.9980832934379578,Q405292,Geography.Regions.Europe.Europe*,42376.0,63285.47324054713,16.0,3049.0
275,4.0,42533.0,José Bono,0.996185541152954,Q1311580,Culture.Biography.Biography*,42533.0,6726.0,20.0,8083.0
276,4.0,42533.0,José Bono,0.3070772161483765,Q1311580,Geography.Regions.Europe.Southern_Europe,42533.0,6726.0,20.0,8083.0
277,4.0,42533.0,José Bono,0.24809722805023196,Q1311580,Geography.Regions.Europe.Europe*,42533.0,6726.0,20.0,8083.0
278,4.0,42533.0,José Bono,0.11921291798353195,Q1311580,History_and_Society.Politics_and_government,42533.0,6726.0,20.0,8083.0
279,1.0,42755.0,Manuel Marulanda Vélez,0.9019306898117064,Q356483,Culture.Biography.Biography*,42755.0,0.0,1.0,3127.0
280,1.0,42755.0,Manuel Marulanda Vélez,0.35867373847961426,Q356483,Geography.Regions.Americas.South_America,42755.0,0.0,1.0,3127.0
281,1.0,42755.0,Manuel Marulanda Vélez,0.24509501457214355,Q356483,History_and_Society.Military_and_warfare,42755.0,0.0,1.0,3127.0
282,1.0,42755.0,Manuel Marulanda Vélez,0.1259327530860901,Q356483,History_and_Society.Politics_and_government,42755.0,0.0,1.0,3127.0
283,2.0,43549.0,Río Mosa,0.9173126816749572,Q41986,Geography.Geographical,43549.0,4484.000000000001,20.0,1802.0
284,2.0,43549.0,Río Mosa,0.8933194279670715,Q41986,Geography.Regions.Europe.Europe*,43549.0,4484.000000000001,20.0,1802.0
285,2.0,43549.0,Río Mosa,0.7490972280502319,Q41986,Geography.Regions.Europe.Western_Europe,43549.0,4484.000000000001,20.0,1802.0
286,4.0,44239.0,Elmer Bernstein,0.9994572401046752,Q111436,Culture.Biography.Biography*,44239.0,5900.192425507496,16.0,1862.0
287,4.0,44239.0,Elmer Bernstein,0.7490972280502319,Q111436,Culture.Media.Music,44239.0,5900.192425507496,16.0,1862.0
288,4.0,44239.0,Elmer Bernstein,0.7186043858528137,Q111436,Culture.Media.Media*,44239.0,5900.192425507496,16.0,1862.0
289,4.0,44239.0,Elmer Bernstein,0.1713417043685913,Q111436,Geography.Regions.Americas.North_America,44239.0,5900.192425507496,16.0,1862.0
290,4.0,44239.0,Elmer Bernstein,0.16027602553367615,Q111436,Culture.Performing_arts,44239.0,5900.192425507496,16.0,1862.0
291,4.0,44239.0,Elmer Bernstein,0.0,Q111436,Geography.Regions.Europe.Europe*,44239.0,5900.192425507496,16.0,1862.0
292,3.0,44719.0,Hồ Chí Minh,0.9952548146247864,Q36014,Culture.Biography.Biography*,44719.0,1120.5,9.0,9795.0
293,3.0,44719.0,Hồ Chí Minh,0.3276783227920532,Q36014,History_and_Society.Politics_and_government,44719.0,1120.5,9.0,9795.0
294,3.0,44719.0,Hồ Chí Minh,0.22388027811050412,Q36014,Geography.Regions.Asia.Asia*,44719.0,1120.5,9.0,9795.0
295,3.0,44719.0,Hồ Chí Minh,0.1520422399044037,Q36014,History_and_Society.Military_and_warfare,44719.0,1120.5,9.0,9795.0
296,3.0,44719.0,Hồ Chí Minh,0.0,Q36014,Geography.Regions.Asia.Southeast_Asia,44719.0,1120.5,9.0,9795.0
297,3.0,44719.0,Hồ Chí Minh,0.0,Q36014,Geography.Regions.Europe.Europe*,44719.0,1120.5,9.0,9795.0
298,3.0,44846.0,Macrófago,0.9966334104537964,Q184204,STEM.STEM*,44846.0,8964.0,29.0,25920.0
299,3.0,44846.0,Macrófago,0.9399233460426332,Q184204,STEM.Medicine_&_Health,44846.0,8964.0,29.0,25920.0
300,3.0,44846.0,Macrófago,0.3702353835105896,Q184204,STEM.Biology,44846.0,8964.0,29.0,25920.0
301,1.0,45065.0,El lado oscuro del corazón,0.9381340146064758,Q8773893,Culture.Media.Films,45065.0,0.0,5.0,2968.0
302,1.0,45065.0,El lado oscuro del corazón,0.9324633479118348,Q8773893,Culture.Media.Media*,45065.0,0.0,5.0,2968.0
303,1.0,45065.0,El lado oscuro del corazón,0.0,Q8773893,Geography.Regions.Americas.South_America,45065.0,0.0,5.0,2968.0
304,3.0,45242.0,Niní Marshall,0.9937201142311096,Q3326132,Culture.Biography.Biography*,45242.0,2666.2766817682764,5.0,2880.0
305,3.0,45242.0,Niní Marshall,0.7248802781105042,Q3326132,Culture.Biography.Women,45242.0,2666.2766817682764,5.0,2880.0
306,3.0,45242.0,Niní Marshall,0.3775506913661957,Q3326132,Culture.Media.Media*,45242.0,2666.2766817682764,5.0,2880.0
307,3.0,45242.0,Niní Marshall,0.19194278120994568,Q3326132,Culture.Literature,45242.0,2666.2766817682764,5.0,2880.0
308,3.0,45242.0,Niní Marshall,0.1520422399044037,Q3326132,History_and_Society.History,45242.0,2666.2766817682764,5.0,2880.0
309,3.0,45242.0,Niní Marshall,0.0,Q3326132,Geography.Regions.Americas.South_America,45242.0,2666.2766817682764,5.0,2880.0
310,19.0,45314.0,Juegos Olímpicos de Seúl 1988,0.9626831412315368,Q8470,Culture.Sports,45314.0,71385.78585592304,13.0,3817.0
311,19.0,45314.0,Juegos Olímpicos de Seúl 1988,0.12146936559677125,Q8470,Geography.Regions.Asia.East_Asia,45314.0,71385.78585592304,13.0,3817.0
312,19.0,45314.0,Juegos Olímpicos de Seúl 1988,0.10375863313674928,Q8470,Culture.Philosophy_and_religion,45314.0,71385.78585592304,13.0,3817.0
313,19.0,45314.0,Juegos Olímpicos de Seúl 1988,0.0,Q8470,Geography.Regions.Asia.Asia*,45314.0,71385.78585592304,13.0,3817.0
314,3.0,47191.0,Fernando Arrabal,0.998876452445984,Q309768,Culture.Biography.Biography*,47191.0,50259.894446986305,29.0,3432.0
315,3.0,47191.0,Fernando Arrabal,0.3764868249893189,Q309768,Geography.Regions.Europe.Europe*,47191.0,50259.894446986305,29.0,3432.0
316,3.0,47191.0,Fernando Arrabal,0.2120788097381592,Q309768,Culture.Literature,47191.0,50259.894446986305,29.0,3432.0
317,3.0,47191.0,Fernando Arrabal,0.11597072333097458,Q309768,Culture.Biography.Women,47191.0,50259.894446986305,29.0,3432.0
318,3.0,47191.0,Fernando Arrabal,0.0,Q309768,Geography.Regions.Europe.Southern_Europe,47191.0,50259.894446986305,29.0,3432.0
319,3.0,47191.0,Fernando Arrabal,0.0,Q309768,Geography.Regions.Europe.Western_Europe,47191.0,50259.894446986305,29.0,3432.0
320,4.0,48503.0,Stargate,0.6654205918312073,Q11927,Culture.Media.Media*,48503.0,2243.0,12.0,3519.0
321,4.0,48503.0,Stargate,0.5234303474426271,Q11927,Culture.Media.Entertainment,48503.0,2243.0,12.0,3519.0
322,4.0,48503.0,Stargate,0.38492217659950256,Q11927,Culture.Literature,48503.0,2243.0,12.0,3519.0
323,4.0,48503.0,Stargate,0.2227101624011993,Q11927,Culture.Visual_arts.Visual_arts*,48503.0,2243.0,12.0,3519.0
324,4.0,48503.0,Stargate,0.13661839067935946,Q11927,Culture.Internet_culture,48503.0,2243.0,12.0,3519.0
325,4.0,48503.0,Stargate,0.12253321707248688,Q11927,Culture.Media.Television,48503.0,2243.0,12.0,3519.0
326,4.0,48503.0,Stargate,0.10375863313674928,Q11927,Culture.Visual_arts.Comics_and_Anime,48503.0,2243.0,12.0,3519.0
327,4.0,48503.0,Stargate,0.0,Q11927,Geography.Regions.Americas.North_America,48503.0,2243.0,12.0,3519.0
328,2.0,48781.0,Bernard Law Montgomery,0.9980832934379578,Q152025,Culture.Biography.Biography*,48781.0,0.0,9.0,3382.0
329,2.0,48781.0,Bernard Law Montgomery,0.8933194279670715,Q152025,History_and_Society.Military_and_warfare,48781.0,0.0,9.0,3382.0
330,2.0,48781.0,Bernard Law Montgomery,0.32119916582107544,Q152025,Geography.Regions.Europe.Europe*,48781.0,0.0,9.0,3382.0
331,2.0,48781.0,Bernard Law Montgomery,0.3140605390071869,Q152025,History_and_Society.Politics_and_government,48781.0,0.0,9.0,3382.0
332,2.0,48781.0,Bernard Law Montgomery,0.2069040536880493,Q152025,History_and_Society.Society,48781.0,0.0,9.0,3382.0
333,2.0,48781.0,Bernard Law Montgomery,0.0,Q152025,Geography.Regions.Europe.Northern_Europe,48781.0,0.0,9.0,3382.0
334,2.0,48781.0,Bernard Law Montgomery,0.0,Q152025,Geography.Regions.Asia.Asia*,48781.0,0.0,9.0,3382.0
335,2.0,48781.0,Bernard Law Montgomery,0.0,Q152025,Geography.Regions.Europe.Western_Europe,48781.0,0.0,9.0,3382.0
336,24.0,48948.0,Club Baloncesto Estudiantes,0.9777238368988036,Q54900,Culture.Sports,48948.0,47955.68811935302,13.0,2631.0
337,24.0,48948.0,Club Baloncesto Estudiantes,0.4880230894088745,Q54900,Geography.Regions.Europe.Southern_Europe,48948.0,47955.68811935302,13.0,2631.0
338,24.0,48948.0,Club Baloncesto Estudiantes,0.478677677154541,Q54900,Geography.Regions.Europe.Europe*,48948.0,47955.68811935302,13.0,2631.0
339,6.0,49112.0,Howard Hawks,0.9990402460098268,Q51581,Culture.Biography.Biography*,49112.0,84399.01460996106,15.0,5167.0
340,6.0,49112.0,Howard Hawks,0.0,Q51581,Geography.Regions.Americas.North_America,49112.0,84399.01460996106,15.0,5167.0
341,6.0,49112.0,Howard Hawks,0.0,Q51581,Geography.Regions.Europe.Europe*,49112.0,84399.01460996106,15.0,5167.0
342,6.0,49112.0,Howard Hawks,0.0,Q51581,Geography.Regions.Europe.Western_Europe,49112.0,84399.01460996106,15.0,5167.0
343,1.0,49202.0,Daca,0.9626831412315368,Q1354,Geography.Regions.Asia.Asia*,49202.0,0.0,24.0,3338.0
344,1.0,49202.0,Daca,0.9362950325012208,Q1354,Geography.Geographical,49202.0,0.0,24.0,3338.0
345,1.0,49202.0,Daca,0.8872146010398865,Q1354,Geography.Regions.Asia.South_Asia,49202.0,0.0,24.0,3338.0
346,6.0,49798.0,Sydney Pollack,0.9992545843124391,Q51522,Culture.Biography.Biography*,49798.0,53534.12725031352,15.0,4113.0
347,6.0,49798.0,Sydney Pollack,0.19165198707580566,Q51522,Geography.Regions.Americas.North_America,49798.0,53534.12725031352,15.0,4113.0
348,6.0,49798.0,Sydney Pollack,0.18714269995689392,Q51522,History_and_Society.Society,49798.0,53534.12725031352,15.0,4113.0
349,6.0,49798.0,Sydney Pollack,0.14034625887870789,Q51522,Culture.Media.Media*,49798.0,53534.12725031352,15.0,4113.0
350,6.0,49798.0,Sydney Pollack,0.0,Q51522,Geography.Regions.Europe.Europe*,49798.0,53534.12725031352,15.0,4113.0
351,6.0,49798.0,Sydney Pollack,0.0,Q51522,Geography.Regions.Europe.Northern_Europe,49798.0,53534.12725031352,15.0,4113.0
352,6.0,49798.0,Sydney Pollack,0.0,Q51522,Geography.Regions.Europe.Western_Europe,49798.0,53534.12725031352,15.0,4113.0
353,5.0,50213.0,James Mason,0.9993433356285096,Q209186,Culture.Biography.Biography*,50213.0,10591.417249569975,16.0,2663.0
354,5.0,50213.0,James Mason,0.1968362182378769,Q209186,Culture.Performing_arts,50213.0,10591.417249569975,16.0,2663.0
355,5.0,50213.0,James Mason,0.0,Q209186,Geography.Regions.Europe.Europe*,50213.0,10591.417249569975,16.0,2663.0
356,5.0,50213.0,James Mason,0.0,Q209186,Geography.Regions.Europe.Northern_Europe,50213.0,10591.417249569975,16.0,2663.0
357,5.0,50213.0,James Mason,0.0,Q209186,Geography.Regions.Americas.North_America,50213.0,10591.417249569975,16.0,2663.0
358,6.0,50711.0,Aaliyah,0.9919480085372924,Q11617,Culture.Biography.Biography*,50711.0,15493.159676825586,23.0,18863.0
359,6.0,50711.0,Aaliyah,0.8634016513824463,Q11617,Culture.Biography.Women,50711.0,15493.159676825586,23.0,18863.0
360,6.0,50711.0,Aaliyah,0.812877357006073,Q11617,Culture.Media.Media*,50711.0,15493.159676825586,23.0,18863.0
361,6.0,50711.0,Aaliyah,0.7718535065650941,Q11617,Culture.Media.Music,50711.0,15493.159676825586,23.0,18863.0
362,6.0,50711.0,Aaliyah,0.23371636867523196,Q11617,History_and_Society.Society,50711.0,15493.159676825586,23.0,18863.0
363,6.0,50711.0,Aaliyah,0.13604079389572146,Q11617,Geography.Regions.Americas.North_America,50711.0,15493.159676825586,23.0,18863.0
364,6.0,50711.0,Aaliyah,0.0,Q11617,Geography.Regions.Europe.Europe*,50711.0,15493.159676825586,23.0,18863.0
365,2.0,50967.0,Víctor Trujillo,0.9924327731132508,Q2201245,Culture.Biography.Biography*,50967.0,2243.0,13.0,2738.0
366,2.0,50967.0,Víctor Trujillo,0.2689514458179474,Q2201245,Culture.Media.Media*,50967.0,2243.0,13.0,2738.0
367,2.0,50967.0,Víctor Trujillo,0.25392501258850103,Q2201245,Geography.Regions.Americas.North_America,50967.0,2243.0,13.0,2738.0
368,2.0,50967.0,Víctor Trujillo,0.11921291798353195,Q2201245,Culture.Media.Entertainment,50967.0,2243.0,13.0,2738.0
369,8.0,53057.0,Bhumibol Adulyadej,0.997120440006256,Q855252,Culture.Biography.Biography*,53057.0,20117.333333333336,33.0,4247.0
370,8.0,53057.0,Bhumibol Adulyadej,0.21734751760959625,Q855252,History_and_Society.Military_and_warfare,53057.0,20117.333333333336,33.0,4247.0
371,8.0,53057.0,Bhumibol Adulyadej,0.1713417043685913,Q855252,Geography.Regions.Asia.Asia*,53057.0,20117.333333333336,33.0,4247.0
372,8.0,53057.0,Bhumibol Adulyadej,0.022430347442626952,Q855252,Geography.Regions.Asia.Southeast_Asia,53057.0,20117.333333333336,33.0,4247.0
373,8.0,53057.0,Bhumibol Adulyadej,0.0,Q855252,Geography.Regions.Europe.Europe*,53057.0,20117.333333333336,33.0,4247.0
374,8.0,53057.0,Bhumibol Adulyadej,0.0,Q855252,Geography.Regions.Europe.Western_Europe,53057.0,20117.333333333336,33.0,4247.0
375,1.0,53260.0,Tokelau,0.9859463572502136,Q36823,Geography.Geographical,53260.0,0.0,12.0,3459.0
376,1.0,53260.0,Tokelau,0.9219318628311156,Q36823,Geography.Regions.Oceania,53260.0,0.0,12.0,3459.0
377,1.0,53260.0,Tokelau,0.18714269995689392,Q36823,Geography.Regions.Europe.Europe*,53260.0,0.0,12.0,3459.0
378,1.0,53260.0,Tokelau,0.13661839067935946,Q36823,STEM.Earth_and_environment,53260.0,0.0,12.0,3459.0
379,1.0,53260.0,Tokelau,0.1067005917429924,Q36823,History_and_Society.Society,53260.0,0.0,12.0,3459.0
380,1.0,53260.0,Tokelau,0.10088862478733064,Q36823,Geography.Regions.Europe.Northern_Europe,53260.0,0.0,12.0,3459.0
