,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
220,2.0,30647.0,Tidal acceleration,0.16027602553367615,Q2477230,History_and_Society.Politics_and_government,30647.0,46838.0,2.0
221,2.0,30647.0,Tidal acceleration,0.1520422399044037,Q2477230,History_and_Society.Business_and_economics,30647.0,46838.0,2.0
222,2.0,30647.0,Tidal acceleration,0.13661839067935944,Q2477230,STEM.Physics,30647.0,46838.0,2.0
223,2.0,30647.0,Tidal acceleration,0.1294127255678177,Q2477230,STEM.Earth_and_environment,30647.0,46838.0,2.0
224,2.0,30647.0,Tidal acceleration,0.11280541121959686,Q2477230,STEM.Mathematics,30647.0,46838.0,2.0
225,4.0,30972.0,Jupiter trojan,0.9988405108451843,Q8101032,STEM.Space,30972.0,8535.0,2.0
226,4.0,30972.0,Jupiter trojan,0.996837317943573,Q8101032,STEM.STEM*,30972.0,8535.0,2.0
227,5.0,31010.0,Trabant,0.982567548751831,Q153681,History_and_Society.Transportation,31010.0,63233.609698857275,18.0
228,5.0,31010.0,Trabant,0.9820237755775452,Q153681,STEM.Engineering,31010.0,63233.609698857275,18.0
229,5.0,31010.0,Trabant,0.8991314172744751,Q153681,STEM.STEM*,31010.0,63233.609698857275,18.0
230,5.0,31010.0,Trabant,0.46102678775787354,Q153681,History_and_Society.Business_and_economics,31010.0,63233.609698857275,18.0
231,5.0,31010.0,Trabant,0.19165198707580566,Q153681,Geography.Regions.Europe.Europe*,31010.0,63233.609698857275,18.0
232,5.0,31010.0,Trabant,0.0,Q153681,Geography.Regions.Europe.Western_Europe,31010.0,63233.609698857275,18.0
233,31.0,31399.0,The Washington Times,0.7057950496673584,Q494170,Culture.Media.Media*,31399.0,1797891.8022633288,23.0
234,31.0,31399.0,The Washington Times,0.270853506565094,Q494170,Geography.Regions.Americas.North_America,31399.0,1797891.8022633288,23.0
235,31.0,31399.0,The Washington Times,0.26285186409950256,Q494170,History_and_Society.Politics_and_government,31399.0,1797891.8022633288,23.0
236,4.0,31623.0,Through the Looking-Glass,0.9926641583442688,Q220331,Culture.Literature,31623.0,0.3333333333333333,14.0
237,4.0,31623.0,Through the Looking-Glass,0.9324633479118347,Q220331,Culture.Media.Media*,31623.0,0.3333333333333333,14.0
238,4.0,31623.0,Through the Looking-Glass,0.8558611869812012,Q220331,Culture.Media.Books,31623.0,0.3333333333333333,14.0
239,4.0,31623.0,Through the Looking-Glass,0.16027602553367615,Q220331,Culture.Media.Entertainment,31623.0,0.3333333333333333,14.0
240,4.0,31623.0,Through the Looking-Glass,0.0,Q220331,Geography.Regions.Europe.Europe*,31623.0,0.3333333333333333,14.0
241,6.0,33835.0,World Calendar,0.8175845146179199,Q693436,STEM.STEM*,33835.0,1.0,2.0
242,6.0,33835.0,World Calendar,0.6513648629188538,Q693436,Culture.Philosophy_and_religion,33835.0,1.0,2.0
243,6.0,33835.0,World Calendar,0.0,Q693436,Geography.Regions.Asia.Asia*,33835.0,1.0,2.0
244,6.0,33835.0,World Calendar,0.0,Q693436,Geography.Regions.Asia.South_Asia,33835.0,1.0,2.0
245,1.0,36595.0,Roger B. Chaffee,0.9955416321754456,Q345678,Culture.Biography.Biography*,36595.0,0.0,25.0
246,1.0,36595.0,Roger B. Chaffee,0.9896818399429321,Q345678,History_and_Society.Transportation,36595.0,0.0,25.0
247,1.0,36595.0,Roger B. Chaffee,0.9637899398803711,Q345678,STEM.Space,36595.0,0.0,25.0
248,1.0,36595.0,Roger B. Chaffee,0.9566442370414734,Q345678,STEM.STEM*,36595.0,0.0,25.0
249,1.0,36595.0,Roger B. Chaffee,0.8311530351638794,Q345678,STEM.Technology,36595.0,0.0,25.0
250,1.0,36595.0,Roger B. Chaffee,0.7879412174224854,Q345678,History_and_Society.Military_and_warfare,36595.0,0.0,25.0
251,1.0,36595.0,Roger B. Chaffee,0.6370407938957214,Q345678,STEM.Engineering,36595.0,0.0,25.0
252,1.0,36595.0,Roger B. Chaffee,0.338743971824646,Q345678,Geography.Regions.Americas.North_America,36595.0,0.0,25.0
253,4.0,37924.0,The Barber of Seville,0.9958112239837646,Q208659,Culture.Performing_arts,37924.0,25997.82219313093,14.0
254,4.0,37924.0,The Barber of Seville,0.9173126816749573,Q208659,Culture.Media.Media*,37924.0,25997.82219313093,14.0
255,4.0,37924.0,The Barber of Seville,0.9099169969558716,Q208659,Culture.Media.Music,37924.0,25997.82219313093,14.0
256,4.0,37924.0,The Barber of Seville,0.0,Q208659,Geography.Regions.Europe.Europe*,37924.0,25997.82219313093,14.0
257,1.0,37938.0,Ruggero Leoncavallo,0.9972090721130371,Q189015,Culture.Biography.Biography*,37938.0,0.0,19.0
258,1.0,37938.0,Ruggero Leoncavallo,0.9241518378257751,Q189015,Culture.Media.Media*,37938.0,0.0,19.0
259,1.0,37938.0,Ruggero Leoncavallo,0.91965252161026,Q189015,Culture.Media.Music,37938.0,0.0,19.0
260,1.0,37938.0,Ruggero Leoncavallo,0.6859594583511353,Q189015,Culture.Performing_arts,37938.0,0.0,19.0
261,1.0,37938.0,Ruggero Leoncavallo,0.11597072333097458,Q189015,History_and_Society.History,37938.0,0.0,19.0
262,1.0,37938.0,Ruggero Leoncavallo,0.0,Q189015,Geography.Regions.Europe.Europe*,37938.0,0.0,19.0
263,1.0,38040.0,MGM-31 Pershing,0.9972090721130371,Q626810,History_and_Society.Military_and_warfare,38040.0,0.0,28.0
264,1.0,38040.0,MGM-31 Pershing,0.8903042674064636,Q626810,STEM.Technology,38040.0,0.0,28.0
265,1.0,38040.0,MGM-31 Pershing,0.8558611869812012,Q626810,STEM.STEM*,38040.0,0.0,28.0
266,1.0,38040.0,MGM-31 Pershing,0.15611489117145538,Q626810,History_and_Society.Transportation,38040.0,0.0,28.0
267,1.0,38040.0,MGM-31 Pershing,0.1294127255678177,Q626810,STEM.Engineering,38040.0,0.0,28.0
268,1.0,38040.0,MGM-31 Pershing,0.0,Q626810,Geography.Regions.Americas.North_America,38040.0,0.0,28.0
269,6.0,39833.0,Charles I of Anjou,0.9914325475692749,Q203829,Culture.Biography.Biography*,39833.0,4268.0,13.0
270,6.0,39833.0,Charles I of Anjou,0.8354935646057129,Q203829,History_and_Society.History,39833.0,4268.0,13.0
271,6.0,39833.0,Charles I of Anjou,0.37308721446990967,Q203829,Geography.Regions.Europe.Europe*,39833.0,4268.0,13.0
272,6.0,39833.0,Charles I of Anjou,0.3140605390071869,Q203829,History_and_Society.Military_and_warfare,39833.0,4268.0,13.0
273,6.0,39833.0,Charles I of Anjou,0.23935934901237488,Q203829,Culture.Biography.Women,39833.0,4268.0,13.0
274,6.0,39833.0,Charles I of Anjou,0.0,Q203829,Geography.Regions.Europe.Western_Europe,39833.0,4268.0,13.0
275,6.0,39833.0,Charles I of Anjou,0.0,Q203829,Geography.Regions.Europe.Southern_Europe,39833.0,4268.0,13.0
276,3.0,41951.0,Post and lintel,0.8221991658210754,Q30327019,STEM.STEM*,41951.0,4268.0,13.0
277,3.0,41951.0,Post and lintel,0.320831298828125,Q30327019,STEM.Medicine_&_Health,41951.0,4268.0,13.0
278,3.0,41951.0,Post and lintel,0.19194278120994568,Q30327019,STEM.Biology,41951.0,4268.0,13.0
279,3.0,41951.0,Post and lintel,0.1520422399044037,Q30327019,STEM.Technology,41951.0,4268.0,13.0
280,3.0,41951.0,Post and lintel,0.0,Q30327019,Geography.Regions.Asia.Asia*,41951.0,4268.0,13.0
281,3.0,41951.0,Post and lintel,0.0,Q30327019,Geography.Regions.Americas.North_America,41951.0,4268.0,13.0
282,3.0,43808.0,George Pullman,0.9986429810523987,Q362760,Culture.Biography.Biography*,43808.0,4713.003186814731,18.0
283,3.0,43808.0,George Pullman,0.4209318628311157,Q362760,Geography.Regions.Americas.North_America,43808.0,4713.003186814731,18.0
284,3.0,43808.0,George Pullman,0.30736804008483887,Q362760,History_and_Society.Business_and_economics,43808.0,4713.003186814731,18.0
285,3.0,43808.0,George Pullman,0.2814156115055084,Q362760,History_and_Society.Transportation,43808.0,4713.003186814731,18.0
286,3.0,43808.0,George Pullman,0.19194278120994568,Q362760,STEM.STEM*,43808.0,4713.003186814731,18.0
287,3.0,43808.0,George Pullman,0.14415885508060455,Q362760,STEM.Engineering,43808.0,4713.003186814731,18.0
288,3.0,43808.0,George Pullman,0.1097157895565033,Q362760,Culture.Visual_arts.Visual_arts*,43808.0,4713.003186814731,18.0
289,3.0,43808.0,George Pullman,0.0,Q362760,Geography.Regions.Europe.Europe*,43808.0,4713.003186814731,18.0
290,17.0,44106.0,Marwan al-Shehhi,0.9579222798347473,Q700838,Culture.Biography.Biography*,44106.0,8.01904761904762,1.0
291,17.0,44106.0,Marwan al-Shehhi,0.6992644667625427,Q700838,History_and_Society.Politics_and_government,44106.0,8.01904761904762,1.0
292,17.0,44106.0,Marwan al-Shehhi,0.1732981950044632,Q700838,Culture.Philosophy_and_religion,44106.0,8.01904761904762,1.0
293,17.0,44106.0,Marwan al-Shehhi,0.15742753648757934,Q700838,Geography.Regions.Asia.Asia*,44106.0,8.01904761904762,1.0
294,17.0,44106.0,Marwan al-Shehhi,0.13604079389572143,Q700838,Geography.Regions.Asia.West_Asia,44106.0,8.01904761904762,1.0
295,17.0,44106.0,Marwan al-Shehhi,0.0,Q700838,Geography.Regions.Americas.North_America,44106.0,8.01904761904762,1.0
296,3.0,45400.0,Pope Pius VI,0.994455099105835,Q128019,Culture.Biography.Biography*,45400.0,1249.1296507902296,8.0
297,3.0,45400.0,Pope Pius VI,0.8519628047943115,Q128019,Culture.Philosophy_and_religion,45400.0,1249.1296507902296,8.0
298,3.0,45400.0,Pope Pius VI,0.311877357006073,Q128019,Geography.Regions.Europe.Europe*,45400.0,1249.1296507902296,8.0
299,3.0,45400.0,Pope Pius VI,0.13661839067935944,Q128019,History_and_Society.History,45400.0,1249.1296507902296,8.0
300,3.0,45400.0,Pope Pius VI,0.0,Q128019,Geography.Regions.Europe.Western_Europe,45400.0,1249.1296507902296,8.0
301,3.0,45400.0,Pope Pius VI,0.0,Q128019,Geography.Regions.Europe.Southern_Europe,45400.0,1249.1296507902296,8.0
302,5.0,46736.0,Fritz Hollings,1.0000100135803223,Q596008,History_and_Society.Politics_and_government,46736.0,33688.97869543995,2.0
303,5.0,46736.0,Fritz Hollings,1.0000100135803223,Q596008,Culture.Biography.Biography*,46736.0,33688.97869543995,2.0
304,5.0,46736.0,Fritz Hollings,0.4745869507789612,Q596008,Geography.Regions.Americas.North_America,46736.0,33688.97869543995,2.0
305,5.0,46736.0,Fritz Hollings,0.18714269995689392,Q596008,History_and_Society.Military_and_warfare,46736.0,33688.97869543995,2.0
306,5.0,47222.0,3753 Cruithne,1.0000100135803223,Q152091,STEM.STEM*,47222.0,0.0,2.0
307,5.0,47222.0,3753 Cruithne,1.0000100135803223,Q152091,STEM.Space,47222.0,0.0,2.0
308,2.0,48966.0,"Washington County, Oregon",0.9926641583442688,Q484538,Geography.Regions.Americas.North_America,48966.0,0.0,38.0
309,21.0,49522.0,Anwar Sadat,0.9955416321754456,Q42013,Culture.Biography.Biography*,49522.0,153842.36045935514,28.0
310,21.0,49522.0,Anwar Sadat,0.5775054097175598,Q42013,History_and_Society.Military_and_warfare,49522.0,153842.36045935514,28.0
311,21.0,49522.0,Anwar Sadat,0.3140605390071869,Q42013,History_and_Society.Politics_and_government,49522.0,153842.36045935514,28.0
312,21.0,49522.0,Anwar Sadat,0.29719679260253906,Q42013,Geography.Regions.Africa.Africa*,49522.0,153842.36045935514,28.0
313,21.0,49522.0,Anwar Sadat,0.23616819286346435,Q42013,Geography.Regions.Africa.Northern_Africa,49522.0,153842.36045935514,28.0
314,21.0,49522.0,Anwar Sadat,0.1824355274438858,Q42013,History_and_Society.Society,49522.0,153842.36045935514,28.0
315,21.0,49522.0,Anwar Sadat,0.11597072333097458,Q42013,History_and_Society.History,49522.0,153842.36045935514,28.0
316,21.0,49522.0,Anwar Sadat,0.0,Q42013,Geography.Regions.Asia.Asia*,49522.0,153842.36045935514,28.0
317,21.0,49522.0,Anwar Sadat,0.0,Q42013,Geography.Regions.Asia.West_Asia,49522.0,153842.36045935514,28.0
318,21.0,49522.0,Anwar Sadat,0.0,Q42013,Geography.Regions.Americas.North_America,49522.0,153842.36045935514,28.0
319,1.0,50059.0,Opera buffa,0.9931061863899231,Q208080,Culture.Media.Music,50059.0,0.0,14.0
320,1.0,50059.0,Opera buffa,0.9850529432296753,Q208080,Culture.Performing_arts,50059.0,0.0,14.0
321,1.0,50059.0,Opera buffa,0.9715740084648132,Q208080,Culture.Media.Media*,50059.0,0.0,14.0
322,21.0,51884.0,Hosni Mubarak,0.9985549449920654,Q34105,Culture.Biography.Biography*,51884.0,19102.54228080693,28.0
323,21.0,51884.0,Hosni Mubarak,0.4334051480293274,Q34105,Geography.Regions.Africa.Africa*,51884.0,19102.54228080693,28.0
324,21.0,51884.0,Hosni Mubarak,0.4301573634147644,Q34105,History_and_Society.Military_and_warfare,51884.0,19102.54228080693,28.0
325,21.0,51884.0,Hosni Mubarak,0.4209318628311157,Q34105,Geography.Regions.Africa.Northern_Africa,51884.0,19102.54228080693,28.0
326,21.0,51884.0,Hosni Mubarak,0.3702353835105896,Q34105,History_and_Society.Politics_and_government,51884.0,19102.54228080693,28.0
327,21.0,51884.0,Hosni Mubarak,0.16886694729328156,Q34105,History_and_Society.Society,51884.0,19102.54228080693,28.0
328,21.0,51884.0,Hosni Mubarak,0.0,Q34105,Geography.Regions.Asia.Asia*,51884.0,19102.54228080693,28.0
329,21.0,51884.0,Hosni Mubarak,0.0,Q34105,Geography.Regions.Asia.West_Asia,51884.0,19102.54228080693,28.0
330,21.0,51884.0,Hosni Mubarak,0.0,Q34105,Geography.Regions.Europe.Europe*,51884.0,19102.54228080693,28.0
331,16.0,52780.0,U2,0.9525841474533081,Q396,Culture.Biography.Biography*,52780.0,157008.21451392962,18.0
332,16.0,52780.0,U2,0.9149109721183777,Q396,Culture.Media.Music,52780.0,157008.21451392962,18.0
333,16.0,52780.0,U2,0.8774868249893188,Q396,Culture.Media.Media*,52780.0,157008.21451392962,18.0
334,16.0,52780.0,U2,0.19165198707580566,Q396,Geography.Regions.Europe.Northern_Europe,52780.0,157008.21451392962,18.0
335,16.0,52780.0,U2,0.18714269995689392,Q396,History_and_Society.Society,52780.0,157008.21451392962,18.0
336,16.0,52780.0,U2,0.14323513412475586,Q396,Geography.Regions.Europe.Europe*,52780.0,157008.21451392962,18.0
337,16.0,52780.0,U2,0.0,Q396,Geography.Regions.Americas.North_America,52780.0,157008.21451392962,18.0
338,3.0,54539.0,Eddie Murphy,0.9986850023269653,Q43874,Culture.Biography.Biography*,54539.0,25583.0,11.0
339,3.0,54539.0,Eddie Murphy,0.6791887283325195,Q43874,Culture.Media.Media*,54539.0,25583.0,11.0
340,3.0,54539.0,Eddie Murphy,0.3702353835105896,Q43874,History_and_Society.Society,54539.0,25583.0,11.0
341,3.0,54539.0,Eddie Murphy,0.11280541121959686,Q43874,Culture.Media.Entertainment,54539.0,25583.0,11.0
342,3.0,54539.0,Eddie Murphy,0.10375863313674927,Q43874,Culture.Biography.Women,54539.0,25583.0,11.0
343,3.0,54539.0,Eddie Murphy,0.06118653917312622,Q43874,Geography.Regions.Americas.North_America,54539.0,25583.0,11.0
344,10.0,56276.0,Family (biology),0.9648651480674744,Q35409,STEM.Biology,56276.0,23790.089616012792,25.0
345,10.0,56276.0,Family (biology),0.91965252161026,Q35409,STEM.STEM*,56276.0,23790.089616012792,25.0
346,2.0,58555.0,Sleepy Hollow Cemetery,0.9770326614379883,Q360779,Culture.Visual_arts.Visual_arts*,58555.0,4268.0,19.0
347,2.0,58555.0,Sleepy Hollow Cemetery,0.9755869507789612,Q360779,Culture.Visual_arts.Architecture,58555.0,4268.0,19.0
348,2.0,58555.0,Sleepy Hollow Cemetery,0.9073222279548645,Q360779,Geography.Regions.Americas.North_America,58555.0,4268.0,19.0
349,8.0,60878.0,The Lion in Winter,0.812877357006073,Q615544,Culture.Media.Media*,60878.0,44747.0,19.0
350,8.0,60878.0,The Lion in Winter,0.7931159734725952,Q615544,Culture.Performing_arts,60878.0,44747.0,19.0
351,8.0,60878.0,The Lion in Winter,0.46102678775787354,Q615544,Culture.Literature,60878.0,44747.0,19.0
352,8.0,60878.0,The Lion in Winter,0.41490885615348816,Q615544,Culture.Media.Music,60878.0,44747.0,19.0
353,8.0,60878.0,The Lion in Winter,0.24509501457214355,Q615544,Culture.Media.Books,60878.0,44747.0,19.0
354,8.0,60878.0,The Lion in Winter,0.0,Q615544,Geography.Regions.Americas.North_America,60878.0,44747.0,19.0
355,3.0,60978.0,Khamis Mushait,0.839743971824646,Q759381,Geography.Regions.Asia.Asia*,60978.0,0.0,1.0
356,3.0,60978.0,Khamis Mushait,0.6654205918312073,Q759381,Geography.Geographical,60978.0,0.0,1.0
357,3.0,60978.0,Khamis Mushait,0.6001983880996704,Q759381,Geography.Regions.Asia.West_Asia,60978.0,0.0,1.0
358,3.0,60978.0,Khamis Mushait,0.18714269995689392,Q759381,STEM.STEM*,60978.0,0.0,1.0
359,3.0,60978.0,Khamis Mushait,0.1520422399044037,Q759381,STEM.Engineering,60978.0,0.0,1.0
360,2.0,61060.0,One Hour with You,0.9991804361343384,Q1306660,Culture.Media.Films,61060.0,0.0,19.0
361,2.0,61060.0,One Hour with You,0.9972950220108032,Q1306660,Culture.Media.Media*,61060.0,0.0,19.0
362,1.0,61507.0,Libeled Lady,0.9903015494346619,Q375578,Culture.Media.Media*,61507.0,0.0,10.0
363,1.0,61507.0,Libeled Lady,0.9899964332580566,Q375578,Culture.Media.Films,61507.0,0.0,10.0
364,6.0,61520.0,Three Smart Girls,0.9951046109199524,Q1257247,Culture.Media.Films,61520.0,55376.0,19.0
365,6.0,61520.0,Three Smart Girls,0.9908843636512756,Q1257247,Culture.Media.Media*,61520.0,55376.0,19.0
366,3.0,61522.0,The Awful Truth,0.9971204400062561,Q278513,Culture.Media.Films,61522.0,8535.0,5.0
367,3.0,61522.0,The Awful Truth,0.9926641583442688,Q278513,Culture.Media.Media*,61522.0,8535.0,5.0
368,3.0,61522.0,The Awful Truth,0.0,Q278513,Geography.Regions.Americas.North_America,61522.0,8535.0,5.0
369,2.0,61874.0,Victoria Wood,0.9993003606796265,Q3309588,Culture.Biography.Biography*,61874.0,0.0,14.0
370,2.0,61874.0,Victoria Wood,0.523430347442627,Q3309588,Culture.Media.Media*,61874.0,0.0,14.0
371,2.0,61874.0,Victoria Wood,0.4921981394290924,Q3309588,Culture.Biography.Women,61874.0,0.0,14.0
372,2.0,61874.0,Victoria Wood,0.1778208613395691,Q3309588,Culture.Media.Television,61874.0,0.0,14.0
373,2.0,61874.0,Victoria Wood,0.0,Q3309588,Geography.Regions.Europe.Europe*,61874.0,0.0,14.0
374,2.0,61874.0,Victoria Wood,0.0,Q3309588,Geography.Regions.Europe.Northern_Europe,61874.0,0.0,14.0
375,1.0,62115.0,Love Affair (1939 film),0.994098961353302,Q1620069,Culture.Media.Films,62115.0,0.0,5.0
376,1.0,62115.0,Love Affair (1939 film),0.9820237755775452,Q1620069,Culture.Media.Media*,62115.0,0.0,5.0
377,1.0,62115.0,Love Affair (1939 film),0.0,Q1620069,Geography.Regions.Americas.North_America,62115.0,0.0,5.0
378,4.0,62688.0,Foreign Correspondent (film),0.9855064153671265,Q848388,Culture.Media.Films,62688.0,12801.0,19.0
379,4.0,62688.0,Foreign Correspondent (film),0.9755869507789612,Q848388,Culture.Media.Media*,62688.0,12801.0,19.0
380,4.0,62688.0,Foreign Correspondent (film),0.0,Q848388,Geography.Regions.Europe.Europe*,62688.0,12801.0,19.0
381,5.0,62693.0,The Long Voyage Home,0.9921941161155701,Q1199357,Culture.Media.Films,62693.0,36760.740607607615,19.0
382,5.0,62693.0,The Long Voyage Home,0.9855064153671265,Q1199357,Culture.Media.Media*,62693.0,36760.740607607615,19.0
383,5.0,62693.0,The Long Voyage Home,0.23371636867523193,Q1199357,History_and_Society.Military_and_warfare,62693.0,36760.740607607615,19.0
384,5.0,62693.0,The Long Voyage Home,0.0,Q1199357,Geography.Regions.Americas.North_America,62693.0,36760.740607607615,19.0
385,3.0,63340.0,Doge of Venice,0.46102678775787354,Q858316,History_and_Society.History,63340.0,2133.0,13.0
386,3.0,63340.0,Doge of Venice,0.1732981950044632,Q858316,History_and_Society.Politics_and_government,63340.0,2133.0,13.0
387,3.0,63340.0,Doge of Venice,0.11597072333097458,Q858316,Culture.Biography.Women,63340.0,2133.0,13.0
388,3.0,63340.0,Doge of Venice,0.1097157895565033,Q858316,Culture.Biography.Biography*,63340.0,2133.0,13.0
389,3.0,63340.0,Doge of Venice,0.09167657995223999,Q858316,Geography.Regions.Europe.Southern_Europe,63340.0,2133.0,13.0
390,3.0,63340.0,Doge of Venice,0.0,Q858316,Geography.Regions.Europe.Europe*,63340.0,2133.0,13.0
391,1.0,63568.0,Dennis the Menace (U.S. comics),0.9304682612419128,Q3022996,Culture.Literature,63568.0,0.0,14.0
392,1.0,63568.0,Dennis the Menace (U.S. comics),0.9073222279548645,Q3022996,Culture.Visual_arts.Comics_and_Anime,63568.0,0.0,14.0
393,1.0,63568.0,Dennis the Menace (U.S. comics),0.8903042674064636,Q3022996,Culture.Visual_arts.Visual_arts*,63568.0,0.0,14.0
394,1.0,63568.0,Dennis the Menace (U.S. comics),0.2814156115055084,Q3022996,Culture.Media.Media*,63568.0,0.0,14.0
395,2.0,63727.0,Alan Shepard,0.9991540908813477,Q174979,Culture.Biography.Biography*,63727.0,0.0,2.0
396,2.0,63727.0,Alan Shepard,0.983095109462738,Q174979,History_and_Society.Transportation,63727.0,0.0,2.0
397,2.0,63727.0,Alan Shepard,0.9466066956520081,Q174979,STEM.Space,63727.0,0.0,2.0
398,2.0,63727.0,Alan Shepard,0.9304682612419128,Q174979,STEM.STEM*,63727.0,0.0,2.0
399,2.0,63727.0,Alan Shepard,0.8634016513824463,Q174979,STEM.Technology,63727.0,0.0,2.0
400,2.0,63727.0,Alan Shepard,0.7879412174224854,Q174979,History_and_Society.Military_and_warfare,63727.0,0.0,2.0
401,2.0,63727.0,Alan Shepard,0.40734341740608215,Q174979,STEM.Engineering,63727.0,0.0,2.0
402,2.0,63727.0,Alan Shepard,0.16442059183120727,Q174979,Geography.Regions.Americas.North_America,63727.0,0.0,2.0
403,2.0,63727.0,Alan Shepard,0.1067005917429924,Q174979,History_and_Society.History,63727.0,0.0,2.0
404,2.0,63727.0,Alan Shepard,0.0,Q174979,Geography.Regions.Europe.Europe*,63727.0,0.0,2.0
