,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
164,1.0,157780.0,Lifespring,0.6859594583511353,Q4042878,History_and_Society.Business_and_economics,157780.0,0.0,8.0,3308.0,0.6859594583511353,History_and_Society,Business_and_economics
165,5.0,158894.0,Bill Cosby,0.4301573634147644,Q213512,Culture.Media.Media*,158894.0,147867.52509478776,21.0,140468.0,2.150786817073822,Culture,Media*
166,1.0,158976.0,Two-Way Stretch,0.9381340146064758,Q7858681,Culture.Media.Films,158976.0,0.0,19.0,1359.0,0.9381340146064758,Culture,Films
167,3.0,161354.0,Shahrbaraz,0.4688006341457367,Q347447,History_and_Society.Military_and_warfare,161354.0,0.0,5.0,1817.0,1.40640190243721,History_and_Society,Military_and_warfare
168,3.0,161890.0,Oskar Werner,0.14805719256401062,Q84489,Culture.Media.Media*,161890.0,4268.0,10.0,4954.0,0.44417157769203186,Culture,Media*
169,3.0,161972.0,Richard Krajicek,0.9241518378257751,Q309859,Culture.Sports,161972.0,5825.335351252486,5.0,1866.0,2.7724555134773254,Culture,Sports
170,8.0,163222.0,Michael Eisner,0.7122421860694885,Q727953,History_and_Society.Business_and_economics,163222.0,6187.04917295712,21.0,54490.0,5.697937488555908,History_and_Society,Business_and_economics
171,6.0,165126.0,Cyrus Vance,0.5078218579292297,Q296661,History_and_Society.Military_and_warfare,165126.0,89293.5904035016,2.0,25241.0,3.0469311475753784,History_and_Society,Military_and_warfare
172,5.0,165383.0,Peter Osgood,0.994098961353302,Q178312,Culture.Sports,165383.0,28446.651770466626,9.0,5523.0,4.97049480676651,Culture,Sports
173,4.0,165549.0,Earl of Derby,0.11597072333097458,Q1277265,History_and_Society.Politics_and_government,165549.0,32148.419412677627,5.0,2522.0,0.4638828933238983,History_and_Society,Politics_and_government
174,6.0,167293.0,Dionne Warwick,0.8031837940216064,Q234695,Culture.Media.Media*,167293.0,144576.90407883064,18.0,234326.0,4.819102764129639,Culture,Media*
175,2.0,167599.0,Men in Black (1997 film),0.997120440006256,Q51416,Culture.Media.Media*,167599.0,4268.0,14.0,34713.0,1.994240880012512,Culture,Media*
176,1.0,168107.0,Kensal Green Cemetery,0.1067005917429924,Q1574424,Culture.Visual_arts.Visual_arts*,168107.0,0.0,14.0,4054.0,0.1067005917429924,Culture,Visual_arts*
177,2.0,168176.0,Hookah,0.3073680400848389,Q105397,STEM.Medicine_&_Health,168176.0,0.0,8.0,40991.0,0.6147360801696778,STEM,Medicine_&_Health
178,6.0,169143.0,Julie Walters,0.3629792034626007,Q228747,Culture.Media.Media*,169143.0,38360.0,14.0,73157.0,2.1778752207756042,Culture,Media*
179,1.0,169674.0,Eucalypt,0.2942249774932861,Q5405491,STEM.STEM*,169674.0,0.0,25.0,3979.0,0.0,STEM,STEM*
180,5.0,172494.0,1924 in film,0.9958112239837646,Q383716,Culture.Media.Films,172494.0,22681.626747592352,10.0,1652.0,4.979056119918823,Culture,Films
181,7.0,172495.0,1923 in film,0.99567848443985,Q521398,Culture.Media.Films,172495.0,96922.9919575605,10.0,1571.0,6.96974939107895,Culture,Films
182,6.0,173147.0,Hilary Rosen,0.2942249774932861,Q5761056,History_and_Society.Business_and_economics,173147.0,861.8544402499813,35.0,4154.0,1.7653498649597164,History_and_Society,Business_and_economics
183,13.0,173650.0,The Cabinet of Dr. Caligari,0.9985088109970092,Q153886,Culture.Media.Films,173650.0,24767.17455509022,10.0,101378.0,12.980614542961119,Culture,Films
184,1.0,174843.0,Buckwheat Zydeco,0.2689514458179474,Q999968,Culture.Media.Media*,174843.0,0.0,5.0,2750.0,0.2689514458179474,Culture,Media*
185,2.0,176644.0,Hyperion (moon),0.9984121918678284,Q15037,STEM.Space,176644.0,12798.0,2.0,2905.0,1.9968243837356567,STEM,Space
186,5.0,176800.0,Molde FK,0.9019306898117064,Q208552,Culture.Sports,176800.0,17633.098588918776,0.0,17876.0,4.509653449058532,Culture,Sports
187,4.0,177273.0,Virginia Wade,0.9905974268913268,Q233234,Culture.Sports,177273.0,833.0961452909477,5.0,2475.0,3.962389707565307,Culture,Sports
188,5.0,177779.0,Lynn Fontanne,0.7371681928634644,Q242484,History_and_Society.History,177779.0,79530.68312186447,19.0,2219.0,3.6858409643173218,History_and_Society,History
189,6.0,179500.0,Coors Brewing Company,0.7773098945617676,Q1407305,History_and_Society.Business_and_economics,179500.0,5169.510216927375,8.0,15039.0,4.6638593673706055,History_and_Society,Business_and_economics
190,3.0,180306.0,Valentino Rossi,0.8267217874526978,Q169814,Culture.Sports,180306.0,10097.064078856878,5.0,44065.0,2.4801653623580933,Culture,Sports
191,49.0,180516.0,De Nederlandsche Bank,0.8479777574539185,Q1180205,History_and_Society.Business_and_economics,180516.0,7.057633826333014,7.0,2491.0,41.550910115242004,History_and_Society,Business_and_economics
192,11.0,180733.0,Jack Charlton,0.9416641592979432,Q313674,Culture.Sports,180733.0,30091.670809268355,9.0,15252.0,10.358305752277376,Culture,Sports
193,5.0,182789.0,"Manfred, King of Sicily",0.6992644667625427,Q164889,History_and_Society.History,182789.0,0.0,13.0,3123.0,3.4963223338127136,History_and_Society,History
194,6.0,182821.0,Siege of Sarajevo,0.8439050912857056,Q175653,History_and_Society.Military_and_warfare,182821.0,374064.5176716919,18.0,16582.0,5.063430547714233,History_and_Society,Military_and_warfare
195,4.0,183015.0,American Israel Public Affairs Committee,0.7371681928634644,Q465328,History_and_Society.Education,183015.0,21318.855555555558,8.0,12126.0,2.9486727714538574,History_and_Society,Education
196,3.0,183744.0,Sister Kenny,0.9669240117073059,Q2415401,Culture.Media.Films,183744.0,10573.035257424024,19.0,2613.0,2.9007720351219177,Culture,Films
197,2.0,183797.0,"Smash-Up, the Story of a Woman",0.9914325475692748,Q1439941,Culture.Media.Films,183797.0,0.0,10.0,2209.0,1.9828650951385496,Culture,Films
198,3.0,185037.0,Doris Miller,0.9149109721183776,Q698305,History_and_Society.Military_and_warfare,185037.0,0.0,25.0,32821.0,2.7447329163551326,History_and_Society,Military_and_warfare
199,4.0,187109.0,Julie Harris,0.9814634323120116,Q236708,Culture.Performing_arts,187109.0,8535.0,19.0,4128.0,3.9258537292480464,Culture,Performing_arts
200,1.0,187271.0,Nicholas Negroponte,0.13297423720359802,Q92601,Culture.Media.Media*,187271.0,0.0,35.0,2663.0,0.13297423720359802,Culture,Media*
201,2.0,187635.0,Lili,0.9763205647468568,Q1824959,Culture.Media.Films,187635.0,12798.0,10.0,2865.0,1.9526411294937136,Culture,Films
202,1.0,187996.0,21st Annual Grammy Awards,0.9958112239837646,Q1542262,History_and_Society.Society,187996.0,0.0,14.0,2491.0,0.9958112239837646,History_and_Society,Society
203,3.0,189229.0,Alice Brady,0.9579222798347472,Q233856,History_and_Society.History,189229.0,29844.0,19.0,3458.0,2.8737668395042415,History_and_Society,History
204,3.0,190169.0,1923 in literature,0.9820237755775452,Q430559,Culture.Literature,190169.0,1466.7516016061722,10.0,1419.0,2.9460713267326355,Culture,Literature
205,2.0,190170.0,1924 in literature,0.9820237755775452,Q1760711,Culture.Literature,190170.0,3.083333333333333,10.0,1637.0,1.9640475511550903,Culture,Literature
206,6.0,190284.0,Admiralty Islands,0.5078218579292297,Q119230,Geography.Geographical,190284.0,100061.03080696492,25.0,2421.0,0.0,Geography,Geographical
207,6.0,191104.0,Jackie Coogan,0.287777841091156,Q313279,History_and_Society.History,191104.0,23067.094544575884,10.0,162727.0,1.726667046546936,History_and_Society,History
208,9.0,193324.0,Joe Rosenthal,0.7371681928634644,Q352870,Culture.Visual_arts.Visual_arts*,193324.0,4268.0,14.0,6610.0,6.634513735771179,Culture,Visual_arts*
209,3.0,197050.0,Howard Fast,0.3923468291759491,Q380202,Culture.Media.Media*,197050.0,12800.0,19.0,2936.0,1.1770404875278473,Culture,Media*
210,39.0,197638.0,Grand Slam (tennis),0.9553291201591492,Q102113,Culture.Sports,197638.0,277444.6340089273,5.0,31116.0,37.25783568620682,Culture,Sports
211,1.0,198628.0,Jim Hightower,0.546748161315918,Q6195639,History_and_Society.Politics_and_government,198628.0,0.0,23.0,3328.0,0.546748161315918,History_and_Society,Politics_and_government
212,2.0,199473.0,BT-7,1.0000100135803225,Q787729,History_and_Society.Military_and_warfare,199473.0,0.0,28.0,3903.0,2.000020027160645,History_and_Society,Military_and_warfare
213,2.0,200791.0,James Goldman,0.59267657995224,Q541868,Culture.Performing_arts,200791.0,0.0,19.0,1485.0,1.18535315990448,Culture,Performing_arts
214,1.0,202590.0,John Gillespie Magee Jr.,0.2942249774932861,Q1700222,History_and_Society.Military_and_warfare,202590.0,0.0,25.0,3315.0,0.2942249774932861,History_and_Society,Military_and_warfare
215,1.0,202818.0,Triple Crown,0.2120788097381592,Q15062970,Culture.Linguistics,202818.0,0.0,12.0,1980.0,0.2120788097381592,Culture,Linguistics
216,48.0,204734.0,Lee Raymond,0.3998216390609741,Q359908,STEM.Technology,204734.0,407.49537783931083,20.0,2020.0,19.191438674926758,STEM,Technology
217,3.0,204943.0,Media Research Center,0.5000100135803223,Q4260569,History_and_Society.Business_and_economics,204943.0,17544.052238646407,35.0,2829.0,1.5000300407409668,History_and_Society,Business_and_economics
218,4.0,205905.0,Fred McGriff,1.0000100135803225,Q2726999,Culture.Sports,205905.0,21326.0,11.0,4952.0,4.00004005432129,Culture,Sports
219,4.0,207165.0,Pulmonary embolism,1.0000100135803225,Q220570,STEM.Medicine_&_Health,207165.0,125377.52674675328,19.0,98001.0,4.00004005432129,STEM,Medicine_&_Health
220,1.0,208260.0,Main-Kinzig-Kreis,0.967909336090088,Q7911,Geography.Regions.Europe.Western_Europe,208260.0,0.0,8.0,1848.0,0.0,Geography,Western_Europe
221,3.0,208480.0,Shaftesbury,0.9981998205184937,Q631444,Geography.Regions.Europe.Northern_Europe,208480.0,8535.0,8.0,5008.0,0.0,Geography,Northern_Europe
222,18.0,210432.0,Waleed al-Shehri,0.26285186409950256,Q2529866,History_and_Society.Politics_and_government,210432.0,687.0512034942022,1.0,10638.0,4.731333553791046,History_and_Society,Politics_and_government
223,7.0,211579.0,Logan International Airport,0.9990700483322144,Q671475,STEM.Engineering,211579.0,0.0,1.0,22796.0,6.9934903383255005,STEM,Engineering
224,1.0,212601.0,Family Values Tour,0.538993239402771,Q2521928,Culture.Media.Media*,212601.0,0.0,16.0,3171.0,0.538993239402771,Culture,Media*
225,1.0,212981.0,Georgy Girl,0.9985088109970092,Q647945,Culture.Media.Films,212981.0,0.0,14.0,3796.0,0.9985088109970092,Culture,Films
226,2.0,213396.0,Ellen Terry,0.7371681928634644,Q241966,History_and_Society.History,213396.0,0.0,14.0,7092.0,1.4743363857269287,History_and_Society,History
227,1.0,214148.0,Bulletproof Monk,0.9990402460098268,Q258754,Culture.Media.Films,214148.0,0.0,14.0,3263.0,0.9990402460098268,Culture,Films
228,4.0,217678.0,Airspeed Ambassador,0.9591643214225768,Q409195,History_and_Society.Transportation,217678.0,0.25,9.0,4590.0,3.836657285690307,History_and_Society,Transportation
229,3.0,218622.0,David Steel,0.9963027834892272,Q333847,History_and_Society.Politics_and_government,218622.0,4268.0,10.0,21370.0,2.9889083504676814,History_and_Society,Politics_and_government
230,5.0,219425.0,Swedish calendar,0.3140605390071869,Q1130275,History_and_Society.Society,219425.0,0.0,2.0,1955.0,1.5703026950359344,History_and_Society,Society
231,3.0,220911.0,Odette Hallowes,0.8439050912857056,Q289892,History_and_Society.History,220911.0,5299.72169238509,19.0,4989.0,2.5317152738571167,History_and_Society,History
232,9.0,221220.0,Far-right politics,0.9790457487106324,Q204481,History_and_Society.Society,221220.0,36732.70642185315,8.0,36714.0,8.811411738395693,History_and_Society,Society
233,3.0,224859.0,"Eleanor of England, Queen of Castile",0.9241518378257751,Q232144,History_and_Society.History,224859.0,0.0,19.0,3271.0,2.7724555134773254,History_and_Society,History
234,5.0,225245.0,Don Cherry (trumpeter),0.9173126816749572,Q456180,Culture.Media.Media*,225245.0,17.03000000000001,26.0,20003.0,4.5865634083747855,Culture,Media*
235,2.0,228722.0,Venetian Lagoon,0.8670457601547241,Q76925,Geography.Regions.Europe.Europe*,228722.0,0.0,13.0,2952.0,0.0,Geography,Europe*
236,50.0,230995.0,Texas Commerce Bank,0.2942249774932861,Q17143505,STEM.STEM*,230995.0,496.3946212578804,20.0,1395.0,0.0,STEM,STEM*
237,1.0,232067.0,Austen Chamberlain,0.9715740084648132,Q188999,History_and_Society.Politics_and_government,232067.0,0.0,28.0,2705.0,0.9715740084648132,History_and_Society,Politics_and_government
238,6.0,233338.0,Matthew Perry,0.233716368675232,Q171758,Culture.Media.Media*,233338.0,10565.960317460316,35.0,155753.0,1.402298212051392,Culture,Media*
239,2.0,233917.0,BBC Radio 5 Live Sports Extra,0.960371196269989,Q795596,Culture.Media.Media*,233917.0,4268.0,5.0,3156.0,1.920742392539978,Culture,Media*
240,2.0,235279.0,Cinque Ports,0.3998216390609741,Q748895,History_and_Society.History,235279.0,0.0,13.0,5119.0,0.7996432781219482,History_and_Society,History
241,3.0,240683.0,Caretaker government,0.4843900501728058,Q3112663,History_and_Society.Politics_and_government,240683.0,14961.07115996819,28.0,3222.0,1.4531701505184174,History_and_Society,Politics_and_government
242,16.0,240819.0,Justine Henin,0.9916942119598388,Q11682,Culture.Sports,240819.0,316205.0922725261,5.0,18400.0,15.86710739135742,Culture,Sports
243,6.0,240952.0,Henrik Larsson,0.998977780342102,Q179334,Culture.Sports,240952.0,148987.63075296427,3.0,36571.0,5.993866682052612,Culture,Sports
244,1.0,241323.0,Great Australian Bight,0.9579222798347472,Q186733,Geography.Regions.Oceania,241323.0,0.0,5.0,4798.0,0.0,Geography,Oceania
245,2.0,244508.0,Kronk Gym,0.2942249774932861,Q6438946,STEM.STEM*,244508.0,20.306049506049536,5.0,39280.0,0.0,STEM,STEM*
246,1.0,245700.0,Miami Fusion,0.9539760947227478,Q862647,Culture.Sports,245700.0,0.0,32.0,3156.0,0.9539760947227478,Culture,Sports
247,26.0,253070.0,Governor of Illinois,0.1778208613395691,Q3112719,History_and_Society.Politics_and_government,253070.0,131745.59942477394,11.0,13870.0,4.623342394828796,History_and_Society,Politics_and_government
248,2.0,255990.0,Peter Churchill,0.6442351341247559,Q3376501,History_and_Society.Military_and_warfare,255990.0,0.0,19.0,1871.0,1.2884702682495117,History_and_Society,Military_and_warfare
249,3.0,256620.0,Geri Halliwell,0.812877357006073,Q19845,Culture.Media.Media*,256620.0,21320.0,22.0,60037.0,2.438632071018219,Culture,Media*
250,1.0,259345.0,Amerasian,0.3073680400848389,Q2844818,History_and_Society.Society,259345.0,0.0,23.0,4818.0,0.3073680400848389,History_and_Society,Society
251,4.0,262244.0,Georges Vanier,0.8175845146179199,Q974089,History_and_Society.Military_and_warfare,262244.0,1413.4479591837023,5.0,6054.0,3.2703380584716797,History_and_Society,Military_and_warfare
252,7.0,264037.0,Pitta,0.9991540908813475,Q217472,STEM.Biology,264037.0,17682.844848091874,25.0,5400.0,6.994078636169433,STEM,Biology
253,4.0,264508.0,Jim Lampley,0.8670457601547241,Q6196281,Culture.Sports,264508.0,272421.0020885769,12.0,2567.0,3.4681830406188965,Culture,Sports
254,2.0,264989.0,Non-binary gender,1.0000100135803225,Q48270,History_and_Society.Society,264989.0,4268.0,22.0,128791.0,2.000020027160645,History_and_Society,Society
255,3.0,265089.0,Credit derivative,0.6859594583511353,Q691313,History_and_Society.Business_and_economics,265089.0,14838.781238586665,20.0,5305.0,2.0578783750534058,History_and_Society,Business_and_economics
256,2.0,266441.0,Kate Robbins,0.7431780099868774,Q6375748,Culture.Media.Media*,266441.0,0.0,14.0,7754.0,1.4863560199737549,Culture,Media*
257,2.0,267911.0,Ramiz Alia,0.33459946513175964,Q156833,History_and_Society.Politics_and_government,267911.0,0.0,28.0,3247.0,0.6691989302635193,History_and_Society,Politics_and_government
258,2.0,267916.0,Nexhmije Hoxha,0.1259327530860901,Q288189,History_and_Society.Politics_and_government,267916.0,0.0,28.0,17585.0,0.2518655061721802,History_and_Society,Politics_and_government
259,1.0,270781.0,All-star game,0.7879412174224854,Q2647651,Culture.Sports,270781.0,0.0,3.0,3820.0,0.7879412174224854,Culture,Sports
260,2.0,271812.0,National unity government,0.8933194279670715,Q327922,History_and_Society.Politics_and_government,271812.0,4268.0,27.0,5927.0,1.786638855934143,History_and_Society,Politics_and_government
261,4.0,274210.0,Chris Matthews,0.4765896201133728,Q948687,Culture.Media.Media*,274210.0,11968.549243364829,35.0,49408.0,1.9063584804534912,Culture,Media*
262,2.0,275498.0,Brock Peters,0.5156299471855164,Q580587,Culture.Media.Media*,275498.0,4268.0,14.0,30573.0,1.0312598943710327,Culture,Media*
263,5.0,275881.0,Officine Meccaniche,0.8840492963790894,Q765583,History_and_Society.Business_and_economics,275881.0,24863.07334960578,5.0,4354.0,4.420246481895447,History_and_Society,Business_and_economics
264,3.0,277716.0,John Leech (caricaturist),0.5698626637458801,Q1374807,Culture.Visual_arts.Visual_arts*,277716.0,44703.153602079416,14.0,1541.0,1.7095879912376404,Culture,Visual_arts*
265,1.0,284481.0,Joe Lockhart,0.1259327530860901,Q6210964,History_and_Society.Politics_and_government,284481.0,0.0,22.0,3745.0,0.1259327530860901,History_and_Society,Politics_and_government
266,2.0,285129.0,Molson Canadian Rocks for Toronto,0.9579222798347472,Q3510009,Culture.Media.Media*,285129.0,4268.0,16.0,3655.0,1.9158445596694944,Culture,Media*
267,4.0,286835.0,Beverly Sills,0.9173126816749572,Q235517,Culture.Performing_arts,286835.0,37214.1935723837,14.0,3386.0,3.6692507266998287,Culture,Performing_arts
268,2.0,288197.0,Kapil Dev,0.9362950325012208,Q558189,Culture.Sports,288197.0,4268.0,24.0,54826.0,1.8725900650024416,Culture,Sports
269,19.0,288593.0,Pardon,0.5544804334640503,Q537151,History_and_Society.Politics_and_government,288593.0,75496.55810356437,11.0,32777.0,10.535128235816956,History_and_Society,Politics_and_government
270,4.0,290835.0,Bernard Kerik,0.8221991658210754,Q4893317,History_and_Society.Politics_and_government,290835.0,7056.4781804873,11.0,130497.0,3.2887966632843018,History_and_Society,Politics_and_government
271,2.0,293638.0,Linate Airport disaster,0.9867871999740601,Q2292497,STEM.Engineering,293638.0,4268.0,11.0,3251.0,1.9735743999481201,STEM,Engineering
272,4.0,296084.0,"William Longespée, 3rd Earl of Salisbury",0.9284188151359558,Q1121970,History_and_Society.History,296084.0,12798.0,19.0,2409.0,3.7136752605438232,History_and_Society,History
273,3.0,296972.0,Konami Code,0.7773098945617676,Q909243,Culture.Media.Media*,296972.0,1.0,14.0,124429.0,2.3319296836853027,Culture,Media*
274,2.0,298737.0,Fuerzas Armadas de Liberación Nacional Puertorriqueña,0.8439050912857056,Q1131502,History_and_Society.Military_and_warfare,298737.0,0.0,11.0,2513.0,1.6878101825714111,History_and_Society,Military_and_warfare
275,3.0,299476.0,Laying on of hands,0.4532718360424042,Q1076136,Culture.Philosophy_and_religion,299476.0,245520.69041536073,10.0,2805.0,1.3598155081272125,Culture,Philosophy_and_religion
276,3.0,299717.0,Courteney Cox,0.20182321965694427,Q58912,Culture.Media.Media*,299717.0,0.0,35.0,141119.0,0.6054696589708328,Culture,Media*
277,6.0,301628.0,Tony Fernández,0.9986429810523988,Q339125,Culture.Sports,301628.0,12810.5,11.0,157892.0,5.991857886314393,Culture,Sports
