,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
231,13.0,7249.0,國際特赦組織,0.546748161315918,Q42970,History_and_Society.Society,7249.0,47287.16270561969,18.0
232,13.0,7249.0,國際特赦組織,0.5156299471855164,Q42970,History_and_Society.Education,7249.0,47287.16270561969,18.0
233,13.0,7249.0,國際特赦組織,0.4532718360424042,Q42970,History_and_Society.Politics_and_government,7249.0,47287.16270561969,18.0
234,13.0,7249.0,國際特赦組織,0.41490885615348816,Q42970,History_and_Society.Business_and_economics,7249.0,47287.16270561969,18.0
235,13.0,7249.0,國際特赦組織,0.1778208613395691,Q42970,Culture.Philosophy_and_religion,7249.0,47287.16270561969,18.0
236,13.0,7249.0,國際特赦組織,0.14805719256401062,Q42970,Culture.Biography.Biography*,7249.0,47287.16270561969,18.0
237,13.0,7249.0,國際特赦組織,0.11280541121959686,Q42970,STEM.STEM*,7249.0,47287.16270561969,18.0
238,13.0,7249.0,國際特赦組織,0.0,Q42970,Geography.Regions.Europe.Europe*,7249.0,47287.16270561969,18.0
239,12.0,7284.0,上海交通大学,0.9344051480293274,Q525169,History_and_Society.Education,7284.0,58571.12513867084,20.0
240,12.0,7284.0,上海交通大学,0.8872146010398865,Q525169,Geography.Regions.Asia.East_Asia,7284.0,58571.12513867084,20.0
241,12.0,7284.0,上海交通大学,0.7773098945617676,Q525169,Geography.Regions.Asia.Asia*,7284.0,58571.12513867084,20.0
242,12.0,7284.0,上海交通大学,0.12253321707248688,Q525169,Geography.Regions.Europe.Europe*,7284.0,58571.12513867084,20.0
243,25.0,7432.0,金正淑 (朝鮮),0.9951046109199524,Q463949,Culture.Biography.Biography*,7432.0,1682.5174967235087,14.0
244,25.0,7432.0,金正淑 (朝鮮),0.4843900501728058,Q463949,Culture.Biography.Women,7432.0,1682.5174967235087,14.0
245,25.0,7432.0,金正淑 (朝鮮),0.47057400846481323,Q463949,Geography.Regions.Asia.East_Asia,7432.0,1682.5174967235087,14.0
246,25.0,7432.0,金正淑 (朝鮮),0.46168314123153686,Q463949,Geography.Regions.Asia.Asia*,7432.0,1682.5174967235087,14.0
247,25.0,7432.0,金正淑 (朝鮮),0.41490885615348816,Q463949,History_and_Society.Politics_and_government,7432.0,1682.5174967235087,14.0
248,25.0,7432.0,金正淑 (朝鮮),0.20182321965694427,Q463949,History_and_Society.Military_and_warfare,7432.0,1682.5174967235087,14.0
249,8.0,7491.0,旧约圣经,0.7057950496673584,Q19786,Culture.Literature,7491.0,18255.55083796056,5.0
250,8.0,7491.0,旧约圣经,0.6001983880996704,Q19786,Culture.Philosophy_and_religion,7491.0,18255.55083796056,5.0
251,8.0,7491.0,旧约圣经,0.33459946513175964,Q19786,History_and_Society.History,7491.0,18255.55083796056,5.0
252,8.0,7491.0,旧约圣经,0.12253321707248688,Q19786,Culture.Biography.Biography*,7491.0,18255.55083796056,5.0
253,5.0,7600.0,日本天皇列表,1.0,Q188210,Compilation.List_Disambig,7600.0,43754.21033926064,19.0
254,5.0,7600.0,日本天皇列表,0.9740526676177979,Q188210,Culture.Biography.Biography*,7600.0,43754.21033926064,19.0
255,5.0,7600.0,日本天皇列表,0.49901001358032226,Q188210,Geography.Regions.Asia.East_Asia,7600.0,43754.21033926064,19.0
256,5.0,7600.0,日本天皇列表,0.49702225828170776,Q188210,Geography.Regions.Asia.Asia*,7600.0,43754.21033926064,19.0
257,5.0,7600.0,日本天皇列表,0.287777841091156,Q188210,History_and_Society.Politics_and_government,7600.0,43754.21033926064,19.0
258,5.0,7600.0,日本天皇列表,0.15611489117145538,Q188210,History_and_Society.Military_and_warfare,7600.0,43754.21033926064,19.0
259,11.0,7867.0,寒武纪,0.754925012588501,Q79064,STEM.STEM*,7867.0,32513.9883330906,9.0
260,11.0,7867.0,寒武纪,0.6926519870758057,Q79064,STEM.Earth_and_environment,7867.0,32513.9883330906,9.0
261,3.0,8041.0,基里巴斯,0.9916942119598389,Q710,Geography.Geographical,8041.0,274.6569127448496,5.0
262,3.0,8041.0,基里巴斯,0.3276783227920532,Q710,Geography.Regions.Oceania,8041.0,274.6569127448496,5.0
263,3.0,8041.0,基里巴斯,0.24509501457214355,Q710,Geography.Regions.Americas.Central_America,8041.0,274.6569127448496,5.0
264,3.0,8041.0,基里巴斯,0.1968362182378769,Q710,Geography.Regions.Europe.Europe*,8041.0,274.6569127448496,5.0
265,3.0,8041.0,基里巴斯,0.16027602553367615,Q710,Geography.Regions.Asia.Asia*,8041.0,274.6569127448496,5.0
266,3.0,8041.0,基里巴斯,0.1067005917429924,Q710,History_and_Society.Society,8041.0,274.6569127448496,5.0
267,7.0,8253.0,曾母暗沙,1.0000100135803223,Q707510,Geography.Regions.Asia.East_Asia,8253.0,0.0,16.0
268,7.0,8253.0,曾母暗沙,0.9994029402732849,Q707510,Geography.Regions.Asia.Asia*,8253.0,0.0,16.0
269,7.0,8253.0,曾母暗沙,0.9960646033287048,Q707510,History_and_Society.Society,8253.0,0.0,16.0
270,7.0,8253.0,曾母暗沙,0.6513648629188538,Q707510,STEM.Earth_and_environment,8253.0,0.0,16.0
271,7.0,8253.0,曾母暗沙,0.5775054097175598,Q707510,Culture.Biography.Biography*,8253.0,0.0,16.0
272,7.0,8253.0,曾母暗沙,0.4843900501728058,Q707510,Geography.Geographical,8253.0,0.0,16.0
273,7.0,8253.0,曾母暗沙,0.38492217659950256,Q707510,STEM.STEM*,8253.0,0.0,16.0
274,7.0,8253.0,曾母暗沙,0.14805719256401062,Q707510,Culture.Sports,8253.0,0.0,16.0
275,6.0,8269.0,五角大楼,0.9697954058647156,Q11208,Geography.Regions.Americas.North_America,8269.0,23325.427341476905,1.0
276,6.0,8269.0,五角大楼,0.9525841474533081,Q11208,Culture.Visual_arts.Visual_arts*,8269.0,23325.427341476905,1.0
277,6.0,8269.0,五角大楼,0.9525841474533081,Q11208,Culture.Visual_arts.Architecture,8269.0,23325.427341476905,1.0
278,6.0,8269.0,五角大楼,0.18714269995689392,Q11208,History_and_Society.Military_and_warfare,8269.0,23325.427341476905,1.0
279,2.0,8292.0,土伦,0.9732507467269897,Q44160,Geography.Regions.Europe.Western_Europe,8292.0,0.0,12.0
280,2.0,8292.0,土伦,0.9566442370414734,Q44160,Geography.Regions.Europe.Europe*,8292.0,0.0,12.0
281,2.0,8292.0,土伦,0.9046605229377747,Q44160,Geography.Geographical,8292.0,0.0,12.0
282,8.0,8316.0,吳廷琰,0.9850529432296753,Q192502,Culture.Biography.Biography*,8316.0,13302.62189741711,6.0
283,8.0,8316.0,吳廷琰,0.4352950325012207,Q192502,Geography.Regions.Asia.Asia*,8316.0,13302.62189741711,6.0
284,8.0,8316.0,吳廷琰,0.30218379402160644,Q192502,Geography.Regions.Asia.Southeast_Asia,8316.0,13302.62189741711,6.0
285,8.0,8316.0,吳廷琰,0.3007555902004242,Q192502,History_and_Society.Military_and_warfare,8316.0,13302.62189741711,6.0
286,8.0,8316.0,吳廷琰,0.1259327530860901,Q192502,History_and_Society.Politics_and_government,8316.0,13302.62189741711,6.0
287,6.0,9237.0,列宁主义,0.9976868629455566,Q155059,History_and_Society.Politics_and_government,9237.0,6566.283568466944,6.0
288,6.0,9237.0,列宁主义,0.8840492963790894,Q155059,History_and_Society.Military_and_warfare,9237.0,6566.283568466944,6.0
289,6.0,9237.0,列宁主义,0.59267657995224,Q155059,History_and_Society.Society,9237.0,6566.283568466944,6.0
290,6.0,9237.0,列宁主义,0.287777841091156,Q155059,Culture.Philosophy_and_religion,9237.0,6566.283568466944,6.0
291,6.0,9237.0,列宁主义,0.19165198707580566,Q155059,Geography.Regions.Europe.Europe*,9237.0,6566.283568466944,6.0
292,6.0,9237.0,列宁主义,0.14323513412475586,Q155059,Geography.Regions.Asia.Asia*,9237.0,6566.283568466944,6.0
293,6.0,9237.0,列宁主义,0.11280541121959686,Q155059,History_and_Society.Business_and_economics,9237.0,6566.283568466944,6.0
294,6.0,9237.0,列宁主义,0.06886266374588013,Q155059,Geography.Regions.Asia.North_Asia,9237.0,6566.283568466944,6.0
295,6.0,9237.0,列宁主义,0.0,Q155059,Geography.Regions.Europe.Eastern_Europe,9237.0,6566.283568466944,6.0
296,6.0,9293.0,李舜臣,0.9836069941520691,Q50184,Culture.Biography.Biography*,9293.0,1780.775404487926,14.0
297,6.0,9293.0,李舜臣,0.6654205918312073,Q50184,History_and_Society.Military_and_warfare,9293.0,1780.775404487926,14.0
298,6.0,9293.0,李舜臣,0.4274188151359558,Q50184,Geography.Regions.Asia.East_Asia,9293.0,1780.775404487926,14.0
299,6.0,9293.0,李舜臣,0.41865252161026,Q50184,Geography.Regions.Asia.Asia*,9293.0,1780.775404487926,14.0
300,1.0,9763.0,杨绛,0.9949496984481812,Q715121,Culture.Biography.Biography*,9763.0,0.0,6.0
301,1.0,9763.0,杨绛,0.6992644667625427,Q715121,Culture.Biography.Women,9763.0,0.0,6.0
302,1.0,9763.0,杨绛,0.42315183782577515,Q715121,Geography.Regions.Asia.East_Asia,9763.0,0.0,6.0
303,1.0,9763.0,杨绛,0.40093068981170654,Q715121,Geography.Regions.Asia.Asia*,9763.0,0.0,6.0
304,1.0,9763.0,杨绛,0.3007555902004242,Q715121,Culture.Literature,9763.0,0.0,6.0
305,1.0,9763.0,杨绛,0.1067005917429924,Q715121,History_and_Society.History,9763.0,0.0,6.0
306,14.0,9970.0,中国人民政治协商会议,0.287777841091156,Q19215,History_and_Society.Politics_and_government,9970.0,27703.761342981,6.0
307,14.0,9970.0,中国人民政治协商会议,0.17818872833251953,Q19215,Geography.Regions.Asia.Asia*,9970.0,27703.761342981,6.0
308,14.0,9970.0,中国人民政治协商会议,0.1259327530860901,Q19215,History_and_Society.Business_and_economics,9970.0,27703.761342981,6.0
309,14.0,9970.0,中国人民政治协商会议,0.11280541121959686,Q19215,History_and_Society.Education,9970.0,27703.761342981,6.0
310,14.0,9970.0,中国人民政治协商会议,0.08411114120483398,Q19215,Geography.Regions.Asia.East_Asia,9970.0,27703.761342981,6.0
311,1.0,10022.0,中國人民解放軍駐香港部隊,0.8706072568893433,Q832561,History_and_Society.Military_and_warfare,10022.0,0.0,12.0
312,1.0,10022.0,中國人民解放軍駐香港部隊,0.6926519870758057,Q832561,Geography.Regions.Asia.East_Asia,10022.0,0.0,12.0
313,1.0,10022.0,中國人民解放軍駐香港部隊,0.4843900501728058,Q832561,Geography.Regions.Asia.Asia*,10022.0,0.0,12.0
314,1.0,10022.0,中國人民解放軍駐香港部隊,0.16886694729328156,Q832561,Geography.Regions.Americas.North_America,10022.0,0.0,12.0
315,2.0,10148.0,彼得大帝,0.9911626577377319,Q8479,Culture.Biography.Biography*,10148.0,7826.0,12.0
316,2.0,10148.0,彼得大帝,0.7057950496673584,Q8479,History_and_Society.Society,10148.0,7826.0,12.0
317,2.0,10148.0,彼得大帝,0.348655104637146,Q8479,History_and_Society.Military_and_warfare,10148.0,7826.0,12.0
318,2.0,10148.0,彼得大帝,0.275139719247818,Q8479,History_and_Society.History,10148.0,7826.0,12.0
319,2.0,10148.0,彼得大帝,0.0,Q8479,Geography.Regions.Europe.Europe*,10148.0,7826.0,12.0
320,2.0,10148.0,彼得大帝,0.0,Q8479,Geography.Regions.Europe.Northern_Europe,10148.0,7826.0,12.0
321,2.0,10160.0,原核生物,0.9954004287719727,Q19081,STEM.STEM*,10160.0,3914.0,9.0
322,2.0,10160.0,原核生物,0.9304682612419128,Q19081,STEM.Biology,10160.0,3914.0,9.0
323,2.0,10160.0,原核生物,0.22816647589206696,Q19081,STEM.Earth_and_environment,10160.0,3914.0,9.0
324,5.0,10262.0,七国时代,0.8175845146179199,Q237945,History_and_Society.History,10262.0,1280.8906538464755,23.0
325,5.0,10262.0,七国时代,0.4274188151359558,Q237945,Geography.Regions.Europe.Northern_Europe,10262.0,1280.8906538464755,23.0
326,5.0,10262.0,七国时代,0.2568419873714447,Q237945,Culture.Philosophy_and_religion,10262.0,1280.8906538464755,23.0
327,5.0,10262.0,七国时代,0.253925012588501,Q237945,Geography.Regions.Europe.Europe*,10262.0,1280.8906538464755,23.0
328,5.0,10262.0,七国时代,0.14805719256401062,Q237945,History_and_Society.Politics_and_government,10262.0,1280.8906538464755,23.0
329,5.0,10262.0,七国时代,0.11597072333097458,Q237945,Culture.Literature,10262.0,1280.8906538464755,23.0
330,5.0,10262.0,七国时代,0.11280541121959686,Q237945,History_and_Society.Military_and_warfare,10262.0,1280.8906538464755,23.0
331,5.0,10262.0,七国时代,0.10375863313674927,Q237945,Culture.Biography.Biography*,10262.0,1280.8906538464755,23.0
332,5.0,10262.0,七国时代,0.0,Q237945,Geography.Geographical,10262.0,1280.8906538464755,23.0
333,4.0,10327.0,盖世太保,0.6791887283325195,Q43250,History_and_Society.Society,10327.0,35852.77758176916,2.0
334,4.0,10327.0,盖世太保,0.4843900501728058,Q43250,History_and_Society.Politics_and_government,10327.0,35852.77758176916,2.0
335,4.0,10327.0,盖世太保,0.3923468291759491,Q43250,History_and_Society.Military_and_warfare,10327.0,35852.77758176916,2.0
336,4.0,10327.0,盖世太保,0.12146936559677124,Q43250,Geography.Regions.Europe.Western_Europe,10327.0,35852.77758176916,2.0
337,4.0,10327.0,盖世太保,0.12146936559677124,Q43250,Geography.Regions.Europe.Europe*,10327.0,35852.77758176916,2.0
338,4.0,10327.0,盖世太保,0.11597072333097458,Q43250,History_and_Society.History,10327.0,35852.77758176916,2.0
339,4.0,10327.0,盖世太保,0.11280541121959686,Q43250,STEM.STEM*,10327.0,35852.77758176916,2.0
340,4.0,10327.0,盖世太保,0.0,Q43250,Geography.Regions.Asia.Asia*,10327.0,35852.77758176916,2.0
341,23.0,10347.0,中国人民政治协商会议全国委员会,0.33459946513175964,Q10872857,History_and_Society.Education,10347.0,61540.96024730335,6.0
342,23.0,10347.0,中国人民政治协商会议全国委员会,0.20690405368804932,Q10872857,History_and_Society.Business_and_economics,10347.0,61540.96024730335,6.0
343,23.0,10347.0,中国人民政治协商会议全国委员会,0.1968362182378769,Q10872857,History_and_Society.Politics_and_government,10347.0,61540.96024730335,6.0
344,23.0,10347.0,中国人民政治协商会议全国委员会,0.12253321707248688,Q10872857,History_and_Society.Military_and_warfare,10347.0,61540.96024730335,6.0
345,23.0,10347.0,中国人民政治协商会议全国委员会,0.07650540971755981,Q10872857,Geography.Regions.Asia.Asia*,10347.0,61540.96024730335,6.0
346,23.0,10347.0,中国人民政治协商会议全国委员会,0.037993239402770995,Q10872857,Geography.Regions.Asia.East_Asia,10347.0,61540.96024730335,6.0
347,4.0,10409.0,人口過多,0.4225146472454071,Q331439,Culture.Philosophy_and_religion,10409.0,10778.834766101942,5.0
348,4.0,10409.0,人口過多,0.3140605390071869,Q331439,History_and_Society.Politics_and_government,10409.0,10778.834766101942,5.0
349,4.0,10409.0,人口過多,0.22271016240119934,Q331439,STEM.STEM*,10409.0,10778.834766101942,5.0
350,4.0,10409.0,人口過多,0.20690405368804932,Q331439,History_and_Society.History,10409.0,10778.834766101942,5.0
351,4.0,10409.0,人口過多,0.1259327530860901,Q331439,History_and_Society.Business_and_economics,10409.0,10778.834766101942,5.0
352,4.0,10409.0,人口過多,0.0,Q331439,Geography.Regions.Europe.Europe*,10409.0,10778.834766101942,5.0
353,4.0,10409.0,人口過多,0.0,Q331439,Geography.Regions.Europe.Western_Europe,10409.0,10778.834766101942,5.0
354,4.0,10409.0,人口過多,0.0,Q331439,Geography.Regions.Europe.Southern_Europe,10409.0,10778.834766101942,5.0
355,13.0,10467.0,九三学社,0.6513648629188538,Q1185348,History_and_Society.Politics_and_government,10467.0,15719.097269921424,6.0
356,13.0,10467.0,九三学社,0.4209318628311157,Q1185348,Geography.Regions.Asia.East_Asia,10467.0,15719.097269921424,6.0
357,13.0,10467.0,九三学社,0.4163126816749573,Q1185348,Geography.Regions.Asia.Asia*,10467.0,15719.097269921424,6.0
358,13.0,10467.0,九三学社,0.11597072333097458,Q1185348,History_and_Society.Business_and_economics,10467.0,15719.097269921424,6.0
359,3.0,10527.0,奥姆真理教,0.7371681928634644,Q217408,Culture.Philosophy_and_religion,10527.0,2310.620926072437,14.0
360,3.0,10527.0,奥姆真理教,0.4209318628311157,Q217408,Geography.Regions.Asia.Asia*,10527.0,2310.620926072437,14.0
361,3.0,10527.0,奥姆真理教,0.20690405368804932,Q217408,History_and_Society.Politics_and_government,10527.0,2310.620926072437,14.0
362,3.0,10527.0,奥姆真理教,0.13297423720359802,Q217408,History_and_Society.Military_and_warfare,10527.0,2310.620926072437,14.0
363,3.0,10527.0,奥姆真理教,0.11597072333097458,Q217408,History_and_Society.History,10527.0,2310.620926072437,14.0
364,3.0,10527.0,奥姆真理教,0.1097157895565033,Q217408,History_and_Society.Business_and_economics,10527.0,2310.620926072437,14.0
365,3.0,10527.0,奥姆真理教,0.0,Q217408,Geography.Regions.Asia.East_Asia,10527.0,2310.620926072437,14.0
366,3.0,10527.0,奥姆真理教,0.0,Q217408,Geography.Regions.Asia.Central_Asia,10527.0,2310.620926072437,14.0
367,3.0,10527.0,奥姆真理教,0.0,Q217408,Geography.Regions.Europe.Europe*,10527.0,2310.620926072437,14.0
368,18.0,10554.0,角斗士 (电影),0.9836069941520691,Q128518,Culture.Media.Films,10554.0,49141.808804885615,4.0
369,18.0,10554.0,角斗士 (电影),0.9679093360900879,Q128518,Culture.Media.Media*,10554.0,49141.808804885615,4.0
370,18.0,10554.0,角斗士 (电影),0.13297423720359802,Q128518,Culture.Media.Entertainment,10554.0,49141.808804885615,4.0
371,18.0,10554.0,角斗士 (电影),0.11921291798353195,Q128518,History_and_Society.Military_and_warfare,10554.0,49141.808804885615,4.0
372,18.0,10554.0,角斗士 (电影),0.0,Q128518,Geography.Regions.Americas.North_America,10554.0,49141.808804885615,4.0
373,18.0,10554.0,角斗士 (电影),0.0,Q128518,Geography.Regions.Europe.Europe*,10554.0,49141.808804885615,4.0
374,8.0,10630.0,靖国神社,0.9073222279548645,Q242803,Geography.Regions.Asia.East_Asia,10630.0,32169.63641382375,14.0
375,8.0,10630.0,靖国神社,0.9019306898117065,Q242803,Geography.Regions.Asia.Asia*,10630.0,32169.63641382375,14.0
376,8.0,10630.0,靖国神社,0.23935934901237488,Q242803,Culture.Visual_arts.Visual_arts*,10630.0,32169.63641382375,14.0
377,8.0,10630.0,靖国神社,0.1778208613395691,Q242803,Culture.Visual_arts.Architecture,10630.0,32169.63641382375,14.0
378,62.0,10731.0,朝鮮漢字,0.9688661694526672,Q485619,Culture.Linguistics,10731.0,209441.22550682627,14.0
379,62.0,10731.0,朝鮮漢字,0.49708329343795776,Q485619,Geography.Regions.Asia.East_Asia,10731.0,209441.22550682627,14.0
380,62.0,10731.0,朝鮮漢字,0.47929088973999023,Q485619,Geography.Regions.Asia.Asia*,10731.0,209441.22550682627,14.0
381,15.0,10797.0,吴仪,1.0000100135803223,Q50952,Culture.Biography.Biography*,10797.0,16479.884072258927,6.0
382,15.0,10797.0,吴仪,0.9399233460426331,Q50952,Culture.Biography.Women,10797.0,16479.884072258927,6.0
383,15.0,10797.0,吴仪,0.3660457601547241,Q50952,Geography.Regions.Asia.East_Asia,10797.0,16479.884072258927,6.0
384,15.0,10797.0,吴仪,0.3509628047943115,Q50952,Geography.Regions.Asia.Asia*,10797.0,16479.884072258927,6.0
385,15.0,10797.0,吴仪,0.18714269995689392,Q50952,History_and_Society.Politics_and_government,10797.0,16479.884072258927,6.0
386,15.0,10797.0,吴仪,0.14415885508060455,Q50952,History_and_Society.History,10797.0,16479.884072258927,6.0
387,2.0,10983.0,阿加莎·克里斯蒂,0.998977780342102,Q35064,Culture.Biography.Biography*,10983.0,787.1692802139743,8.0
388,2.0,10983.0,阿加莎·克里斯蒂,0.7879412174224854,Q35064,Culture.Biography.Women,10983.0,787.1692802139743,8.0
389,2.0,10983.0,阿加莎·克里斯蒂,0.7663036584854126,Q35064,Culture.Literature,10983.0,787.1692802139743,8.0
390,2.0,10983.0,阿加莎·克里斯蒂,0.33459946513175964,Q35064,Culture.Media.Media*,10983.0,787.1692802139743,8.0
391,2.0,10983.0,阿加莎·克里斯蒂,0.1520422399044037,Q35064,History_and_Society.History,10983.0,787.1692802139743,8.0
392,2.0,10983.0,阿加莎·克里斯蒂,0.14415885508060455,Q35064,History_and_Society.Society,10983.0,787.1692802139743,8.0
393,2.0,10983.0,阿加莎·克里斯蒂,0.09167657995223999,Q35064,Geography.Regions.Europe.Europe*,10983.0,787.1692802139743,8.0
394,2.0,10983.0,阿加莎·克里斯蒂,0.0,Q35064,Geography.Regions.Europe.Northern_Europe,10983.0,787.1692802139743,8.0
395,2.0,10983.0,阿加莎·克里斯蒂,0.0,Q35064,Geography.Regions.Americas.North_America,10983.0,787.1692802139743,8.0
396,2.0,10994.0,刘贺,0.979677677154541,Q7228,Culture.Biography.Biography*,10994.0,3914.0,18.0
397,2.0,10994.0,刘贺,0.4962090721130371,Q7228,Geography.Regions.Asia.East_Asia,10994.0,3914.0,18.0
398,2.0,10994.0,刘贺,0.4927201142311096,Q7228,Geography.Regions.Asia.Asia*,10994.0,3914.0,18.0
399,2.0,10994.0,刘贺,0.14415885508060455,Q7228,History_and_Society.History,10994.0,3914.0,18.0
400,3.0,11083.0,国号,0.7606606483459473,Q5361121,STEM.STEM*,11083.0,30603.91485902553,5.0
401,3.0,11083.0,国号,0.18714269995689392,Q5361121,STEM.Computing,11083.0,30603.91485902553,5.0
402,3.0,11083.0,国号,0.17818872833251953,Q5361121,Geography.Regions.Asia.Asia*,11083.0,30603.91485902553,5.0
