,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
225,3.0,27022.0,Prélude,0.6001983880996704,Q212148,Culture.Media.Music,27022.0,1328.0,5.0
226,3.0,27022.0,Prélude,0.11921291798353195,Q212148,Culture.Performing_arts,27022.0,1328.0,5.0
227,3.0,27022.0,Prélude,0.11597072333097458,Q212148,Culture.Philosophy_and_religion,27022.0,1328.0,5.0
228,3.0,27022.0,Prélude,0.0,Q212148,Geography.Regions.Europe.Europe*,27022.0,1328.0,5.0
229,6.0,27587.0,Robert Lamoureux,0.9976133108139038,Q2671274,Culture.Biography.Biography*,27587.0,14415.224483719785,14.0
230,6.0,27587.0,Robert Lamoureux,0.11409788036346435,Q2671274,Geography.Regions.Europe.Europe*,27587.0,14415.224483719785,14.0
231,6.0,27587.0,Robert Lamoureux,0.08411114120483398,Q2671274,Geography.Regions.Europe.Western_Europe,27587.0,14415.224483719785,14.0
232,3.0,27878.0,Irène Jacob,0.9985088109970093,Q230659,Culture.Biography.Biography*,27878.0,3632.430915454959,1.0
233,3.0,27878.0,Irène Jacob,0.9715740084648132,Q230659,Culture.Biography.Women,27878.0,3632.430915454959,1.0
234,3.0,27878.0,Irène Jacob,0.39526139402389526,Q230659,Geography.Regions.Europe.Europe*,27878.0,3632.430915454959,1.0
235,3.0,27878.0,Irène Jacob,0.39526139402389526,Q230659,Geography.Regions.Europe.Western_Europe,27878.0,3632.430915454959,1.0
236,1.0,28094.0,César (sculpteur),0.9966334104537964,Q445065,Culture.Biography.Biography*,28094.0,0.0,7.0
237,1.0,28094.0,César (sculpteur),0.7981967926025391,Q445065,Culture.Visual_arts.Visual_arts*,28094.0,0.0,7.0
238,1.0,28094.0,César (sculpteur),0.34290509128570557,Q445065,Geography.Regions.Europe.Western_Europe,28094.0,0.0,7.0
239,1.0,28094.0,César (sculpteur),0.32572178745269775,Q445065,Geography.Regions.Europe.Europe*,28094.0,0.0,7.0
240,1.0,28094.0,César (sculpteur),0.0,Q445065,Geography.Regions.Europe.Southern_Europe,28094.0,0.0,7.0
241,21.0,28114.0,Péplum,0.9659096002578735,Q1433443,Culture.Media.Media*,28114.0,36998.63085304179,1.0
242,21.0,28114.0,Péplum,0.9637899398803711,Q1433443,Culture.Media.Films,28114.0,36998.63085304179,1.0
243,21.0,28114.0,Péplum,0.7122421860694885,Q1433443,History_and_Society.History,28114.0,36998.63085304179,1.0
244,21.0,28114.0,Péplum,0.11921291798353195,Q1433443,STEM.STEM*,28114.0,36998.63085304179,1.0
245,21.0,28114.0,Péplum,0.0,Q1433443,Geography.Regions.Asia.Asia*,28114.0,36998.63085304179,1.0
246,21.0,28114.0,Péplum,0.0,Q1433443,Geography.Regions.Europe.Europe*,28114.0,36998.63085304179,1.0
247,21.0,28114.0,Péplum,0.0,Q1433443,Geography.Regions.Asia.East_Asia,28114.0,36998.63085304179,1.0
248,3.0,28993.0,Saint-Claude,1.0,Q398135,Compilation.List_Disambig,28993.0,5312.0,0.0
249,3.0,28993.0,Saint-Claude,0.15611489117145538,Q398135,STEM.STEM*,28993.0,5312.0,0.0
250,3.0,28993.0,Saint-Claude,0.14805719256401062,Q398135,History_and_Society.Transportation,28993.0,5312.0,0.0
251,3.0,28993.0,Saint-Claude,0.11280541121959686,Q398135,History_and_Society.Military_and_warfare,28993.0,5312.0,0.0
252,3.0,28993.0,Saint-Claude,0.0,Q398135,Geography.Regions.Asia.Asia*,28993.0,5312.0,0.0
253,3.0,28993.0,Saint-Claude,0.0,Q398135,Geography.Geographical,28993.0,5312.0,0.0
254,3.0,28993.0,Saint-Claude,0.0,Q398135,Geography.Regions.Asia.West_Asia,28993.0,5312.0,0.0
255,3.0,29241.0,Queen Mary 2,0.998803436756134,Q191888,History_and_Society.Transportation,29241.0,0.0,12.0
256,3.0,29241.0,Queen Mary 2,0.0,Q191888,Geography.Regions.Europe.Europe*,29241.0,0.0,12.0
257,18.0,29587.0,Elia Kazan,0.9987651705741882,Q72717,Culture.Biography.Biography*,29587.0,62964.15655675045,1.0
258,18.0,29587.0,Elia Kazan,0.24809722805023193,Q72717,Geography.Regions.Americas.North_America,29587.0,62964.15655675045,1.0
259,18.0,29587.0,Elia Kazan,0.23371636867523193,Q72717,History_and_Society.Society,29587.0,62964.15655675045,1.0
260,18.0,29587.0,Elia Kazan,0.21734751760959625,Q72717,Culture.Performing_arts,29587.0,62964.15655675045,1.0
261,18.0,29587.0,Elia Kazan,0.20690405368804932,Q72717,Culture.Media.Media*,29587.0,62964.15655675045,1.0
262,18.0,29587.0,Elia Kazan,0.0,Q72717,Geography.Regions.Europe.Europe*,29587.0,62964.15655675045,1.0
263,2.0,30354.0,Gamme musicale,0.8670457601547241,Q179651,Culture.Media.Music,30354.0,0.0,5.0
264,2.0,30354.0,Gamme musicale,0.8519628047943115,Q179651,Culture.Media.Media*,30354.0,0.0,5.0
265,2.0,30354.0,Gamme musicale,0.0,Q179651,Geography.Regions.Europe.Europe*,30354.0,0.0,5.0
266,3.0,31973.0,Ukrainien,0.8962613940238953,Q8798,Culture.Linguistics,31973.0,5313.0,8.0
267,3.0,31973.0,Ukrainien,0.3344935646057129,Q8798,Geography.Regions.Europe.Eastern_Europe,31973.0,5313.0,8.0
268,3.0,31973.0,Ukrainien,0.24809722805023193,Q8798,Geography.Regions.Europe.Europe*,31973.0,5313.0,8.0
269,3.0,31973.0,Ukrainien,0.21207880973815918,Q8798,History_and_Society.Society,31973.0,5313.0,8.0
270,1.0,32341.0,XXVe dynastie égyptienne,0.994098961353302,Q737648,Culture.Biography.Biography*,32341.0,0.0,11.0
271,1.0,32341.0,XXVe dynastie égyptienne,0.9740526676177979,Q737648,History_and_Society.History,32341.0,0.0,11.0
272,1.0,32341.0,XXVe dynastie égyptienne,0.4909480085372925,Q737648,Geography.Regions.Africa.Northern_Africa,32341.0,0.0,11.0
273,1.0,32341.0,XXVe dynastie égyptienne,0.4876782765388489,Q737648,Geography.Regions.Africa.Africa*,32341.0,0.0,11.0
274,1.0,32341.0,XXVe dynastie égyptienne,0.10088862478733063,Q737648,History_and_Society.Politics_and_government,32341.0,0.0,11.0
275,1.0,32341.0,XXVe dynastie égyptienne,0.0,Q737648,Geography.Regions.Asia.West_Asia,32341.0,0.0,11.0
276,1.0,32874.0,Mnémotechnique,0.9659096002578735,Q13461032,STEM.STEM*,32874.0,0.0,16.0
277,1.0,32874.0,Mnémotechnique,0.6001983880996704,Q13461032,STEM.Medicine_&_Health,32874.0,0.0,16.0
278,3.0,33658.0,Sochaux,1.0000100135803223,Q281863,Geography.Regions.Europe.Western_Europe,33658.0,5313.0,2.0
279,3.0,33658.0,Sochaux,1.0000100135803223,Q281863,Geography.Regions.Europe.Europe*,33658.0,5313.0,2.0
280,5.0,35500.0,RTL2,0.8267217874526978,Q1613740,Culture.Media.Media*,35500.0,31222.30798312902,4.0
281,5.0,35500.0,RTL2,0.8221991658210754,Q1613740,Culture.Media.Radio,35500.0,31222.30798312902,4.0
282,5.0,35500.0,RTL2,0.4352950325012207,Q1613740,Geography.Regions.Europe.Western_Europe,35500.0,31222.30798312902,4.0
283,5.0,35500.0,RTL2,0.3624016513824463,Q1613740,Geography.Regions.Europe.Europe*,35500.0,31222.30798312902,4.0
284,2.0,36874.0,Flower of Scotland,0.8311530351638794,Q208275,Culture.Media.Music,36874.0,88.19814878677143,9.0
285,2.0,36874.0,Flower of Scotland,0.7371681928634644,Q208275,Culture.Media.Media*,36874.0,88.19814878677143,9.0
286,2.0,36874.0,Flower of Scotland,0.0068218579292297354,Q208275,Geography.Regions.Europe.Europe*,36874.0,88.19814878677143,9.0
287,2.0,36874.0,Flower of Scotland,0.0,Q208275,Geography.Regions.Europe.Northern_Europe,36874.0,88.19814878677143,9.0
288,3.0,36976.0,Étoile Wolf-Rayet,0.9956784844398499,Q6251,STEM.STEM*,36976.0,15912.0,16.0
289,3.0,36976.0,Étoile Wolf-Rayet,0.9935217499732971,Q6251,STEM.Space,36976.0,15912.0,16.0
290,3.0,36976.0,Étoile Wolf-Rayet,0.10375863313674927,Q6251,STEM.Physics,36976.0,15912.0,16.0
291,3.0,37400.0,Liste des ponts de Paris,1.0,Q1253708,Compilation.List_Disambig,37400.0,2657.0,9.0
292,3.0,37400.0,Liste des ponts de Paris,0.8031837940216064,Q1253708,Culture.Visual_arts.Architecture,37400.0,2657.0,9.0
293,3.0,37400.0,Liste des ponts de Paris,0.7879412174224854,Q1253708,Culture.Visual_arts.Visual_arts*,37400.0,2657.0,9.0
294,3.0,37400.0,Liste des ponts de Paris,0.0,Q1253708,Geography.Regions.Americas.North_America,37400.0,2657.0,9.0
295,3.0,37400.0,Liste des ponts de Paris,0.0,Q1253708,Geography.Regions.Asia.Asia*,37400.0,2657.0,9.0
296,3.0,37400.0,Liste des ponts de Paris,0.0,Q1253708,Geography.Regions.Europe.Europe*,37400.0,2657.0,9.0
297,3.0,37400.0,Liste des ponts de Paris,0.0,Q1253708,Geography.Regions.Asia.East_Asia,37400.0,2657.0,9.0
298,1.0,38037.0,Les Cousins,0.9304682612419128,Q141557,Culture.Media.Media*,38037.0,0.0,1.0
299,1.0,38037.0,Les Cousins,0.8840492963790894,Q141557,Culture.Media.Films,38037.0,0.0,1.0
300,1.0,38037.0,Les Cousins,0.0,Q141557,Geography.Regions.Europe.Europe*,38037.0,0.0,1.0
301,1.0,38037.0,Les Cousins,0.0,Q141557,Geography.Regions.Europe.Western_Europe,38037.0,0.0,1.0
302,24.0,38296.0,Les Têtes brûlées (série télévisée),0.9688661694526672,Q281955,Culture.Media.Media*,38296.0,100032.70529197813,12.0
303,24.0,38296.0,Les Têtes brûlées (série télévisée),0.9344051480293274,Q281955,Culture.Media.Television,38296.0,100032.70529197813,12.0
304,24.0,38296.0,Les Têtes brûlées (série télévisée),0.0,Q281955,Geography.Regions.Americas.North_America,38296.0,100032.70529197813,12.0
305,2.0,38655.0,Techno,0.8221991658210754,Q170611,Culture.Media.Media*,38655.0,6031.325661866812,6.0
306,2.0,38655.0,Techno,0.7879412174224854,Q170611,Culture.Media.Music,38655.0,6031.325661866812,6.0
307,2.0,38655.0,Techno,0.22271016240119934,Q170611,Culture.Biography.Biography*,38655.0,6031.325661866812,6.0
308,2.0,38655.0,Techno,0.14805719256401062,Q170611,History_and_Society.Society,38655.0,6031.325661866812,6.0
309,2.0,38655.0,Techno,0.0,Q170611,Geography.Regions.Americas.North_America,38655.0,6031.325661866812,6.0
310,10.0,38929.0,Tonie Marshall,0.9980222582817078,Q2555171,Culture.Biography.Biography*,38929.0,74332.68072496062,10.0
311,10.0,38929.0,Tonie Marshall,0.5775054097175598,Q2555171,Culture.Biography.Women,38929.0,74332.68072496062,10.0
312,10.0,38929.0,Tonie Marshall,0.12146936559677124,Q2555171,Geography.Regions.Europe.Europe*,38929.0,74332.68072496062,10.0
313,10.0,38929.0,Tonie Marshall,0.10667316818237305,Q2555171,Geography.Regions.Europe.Western_Europe,38929.0,74332.68072496062,10.0
314,1.0,39120.0,Tage,0.9219318628311157,Q14294,Geography.Geographical,39120.0,0.0,11.0
315,1.0,39120.0,Tage,0.8706072568893433,Q14294,Geography.Regions.Europe.Europe*,39120.0,0.0,11.0
316,1.0,39120.0,Tage,0.59267657995224,Q14294,Geography.Regions.Europe.Southern_Europe,39120.0,0.0,11.0
317,1.0,39120.0,Tage,0.11597072333097458,Q14294,History_and_Society.Society,39120.0,0.0,11.0
318,11.0,39163.0,Luchino Visconti,0.9993836879730225,Q13888,Culture.Biography.Biography*,39163.0,95708.92784566137,1.0
319,11.0,39163.0,Luchino Visconti,0.2921159734725952,Q13888,Geography.Regions.Europe.Europe*,39163.0,95708.92784566137,1.0
320,11.0,39163.0,Luchino Visconti,0.1732981950044632,Q13888,History_and_Society.Society,39163.0,95708.92784566137,1.0
321,11.0,39163.0,Luchino Visconti,0.16027602553367615,Q13888,Culture.Performing_arts,39163.0,95708.92784566137,1.0
322,11.0,39163.0,Luchino Visconti,0.07650540971755981,Q13888,Geography.Regions.Europe.Southern_Europe,39163.0,95708.92784566137,1.0
323,11.0,39163.0,Luchino Visconti,0.0,Q13888,Geography.Regions.Europe.Western_Europe,39163.0,95708.92784566137,1.0
324,16.0,39363.0,Miloš Forman,0.9974591135978699,Q51525,Culture.Biography.Biography*,39363.0,111925.2599055423,1.0
325,16.0,39363.0,Miloš Forman,0.37308721446990967,Q51525,Geography.Regions.Europe.Europe*,39363.0,111925.2599055423,1.0
326,16.0,39363.0,Miloš Forman,0.15611489117145538,Q51525,Culture.Media.Media*,39363.0,111925.2599055423,1.0
327,16.0,39363.0,Miloš Forman,0.06886266374588013,Q51525,Geography.Regions.Europe.Eastern_Europe,39363.0,111925.2599055423,1.0
328,16.0,39363.0,Miloš Forman,0.0,Q51525,Geography.Regions.Americas.North_America,39363.0,111925.2599055423,1.0
329,16.0,39363.0,Miloš Forman,0.0,Q51525,Geography.Regions.Europe.Western_Europe,39363.0,111925.2599055423,1.0
330,16.0,39363.0,Miloš Forman,0.0,Q51525,Geography.Regions.Europe.Northern_Europe,39363.0,111925.2599055423,1.0
331,1.0,40124.0,Parasite,1.0,Q396757,Compilation.List_Disambig,40124.0,0.0,10.0
332,1.0,40124.0,Parasite,0.15611489117145538,Q396757,STEM.STEM*,40124.0,0.0,10.0
333,1.0,40124.0,Parasite,0.14805719256401062,Q396757,History_and_Society.Transportation,40124.0,0.0,10.0
334,1.0,40124.0,Parasite,0.11280541121959686,Q396757,History_and_Society.Military_and_warfare,40124.0,0.0,10.0
335,1.0,40124.0,Parasite,0.0,Q396757,Geography.Regions.Asia.Asia*,40124.0,0.0,10.0
336,1.0,40124.0,Parasite,0.0,Q396757,Geography.Geographical,40124.0,0.0,10.0
337,1.0,40124.0,Parasite,0.0,Q396757,Geography.Regions.Asia.West_Asia,40124.0,0.0,10.0
338,8.0,40362.0,Colin Powell,0.9990094900131226,Q150851,Culture.Biography.Biography*,40362.0,101999.92436118057,6.0
339,8.0,40362.0,Colin Powell,0.8267217874526978,Q150851,History_and_Society.Military_and_warfare,40362.0,101999.92436118057,6.0
340,8.0,40362.0,Colin Powell,0.4765896201133728,Q150851,History_and_Society.Politics_and_government,40362.0,101999.92436118057,6.0
341,8.0,40362.0,Colin Powell,0.379807101726532,Q150851,Geography.Regions.Americas.North_America,40362.0,101999.92436118057,6.0
342,8.0,40362.0,Colin Powell,0.1259327530860901,Q150851,History_and_Society.Society,40362.0,101999.92436118057,6.0
343,8.0,40362.0,Colin Powell,0.0,Q150851,Geography.Regions.Asia.Asia*,40362.0,101999.92436118057,6.0
344,3.0,41432.0,Fort la Latte,0.9963027834892273,Q747306,Geography.Regions.Europe.Western_Europe,41432.0,2657.0,1.0
345,3.0,41432.0,Fort la Latte,0.9903015494346619,Q747306,Geography.Regions.Europe.Europe*,41432.0,2657.0,1.0
346,3.0,41432.0,Fort la Latte,0.9046605229377747,Q747306,History_and_Society.Military_and_warfare,41432.0,2657.0,1.0
347,3.0,41432.0,Fort la Latte,0.1294127255678177,Q747306,Culture.Visual_arts.Visual_arts*,41432.0,2657.0,1.0
348,3.0,41432.0,Fort la Latte,0.1294127255678177,Q747306,Culture.Visual_arts.Architecture,41432.0,2657.0,1.0
349,3.0,41432.0,Fort la Latte,0.1259327530860901,Q747306,Geography.Geographical,41432.0,2657.0,1.0
350,2.0,41503.0,Anjou,0.9263137578964233,Q107426,Geography.Regions.Europe.Europe*,41503.0,5625.8033192979565,16.0
351,2.0,41503.0,Anjou,0.9173126816749573,Q107426,Geography.Regions.Europe.Western_Europe,41503.0,5625.8033192979565,16.0
352,2.0,41503.0,Anjou,0.7248802781105042,Q107426,History_and_Society.History,41503.0,5625.8033192979565,16.0
353,2.0,41503.0,Anjou,0.11280541121959686,Q107426,Culture.Philosophy_and_religion,41503.0,5625.8033192979565,16.0
354,2.0,41503.0,Anjou,0.1067005917429924,Q107426,Geography.Regions.Europe.Southern_Europe,41503.0,5625.8033192979565,16.0
355,2.0,41503.0,Anjou,0.1067005917429924,Q107426,Culture.Biography.Biography*,41503.0,5625.8033192979565,16.0
356,5.0,41714.0,Député,0.40734341740608215,Q1055894,History_and_Society.Politics_and_government,41714.0,34718.38102740955,15.0
357,5.0,41714.0,Député,0.0,Q1055894,Geography.Regions.Europe.Europe*,41714.0,34718.38102740955,15.0
358,6.0,42173.0,Mercenaire,0.30736804008483887,Q178197,History_and_Society.Military_and_warfare,42173.0,69971.49560462822,12.0
359,6.0,42173.0,Mercenaire,0.2509227991104126,Q178197,History_and_Society.History,42173.0,69971.49560462822,12.0
360,6.0,42173.0,Mercenaire,0.18714269995689392,Q178197,Culture.Philosophy_and_religion,42173.0,69971.49560462822,12.0
361,6.0,42173.0,Mercenaire,0.16886694729328156,Q178197,History_and_Society.Politics_and_government,42173.0,69971.49560462822,12.0
362,6.0,42173.0,Mercenaire,0.16027602553367615,Q178197,History_and_Society.Society,42173.0,69971.49560462822,12.0
363,6.0,42173.0,Mercenaire,0.12253321707248688,Q178197,History_and_Society.Business_and_economics,42173.0,69971.49560462822,12.0
364,3.0,42488.0,Bernard Le Coq,0.9989112615585327,Q346121,Culture.Biography.Biography*,42488.0,7696.621926061885,7.0
365,3.0,42488.0,Bernard Le Coq,0.0,Q346121,Geography.Regions.Europe.Europe*,42488.0,7696.621926061885,7.0
366,3.0,42488.0,Bernard Le Coq,0.0,Q346121,Geography.Regions.Europe.Western_Europe,42488.0,7696.621926061885,7.0
367,10.0,42501.0,Les Sentiers de la gloire,0.9924327731132507,Q747936,Culture.Media.Films,42501.0,5351.727549059165,1.0
368,10.0,42501.0,Les Sentiers de la gloire,0.9867871999740601,Q747936,Culture.Media.Media*,42501.0,5351.727549059165,1.0
369,10.0,42501.0,Les Sentiers de la gloire,0.14034625887870789,Q747936,History_and_Society.Military_and_warfare,42501.0,5351.727549059165,1.0
370,10.0,42501.0,Les Sentiers de la gloire,0.0,Q747936,Geography.Regions.Americas.North_America,42501.0,5351.727549059165,1.0
371,10.0,42501.0,Les Sentiers de la gloire,0.0,Q747936,Geography.Regions.Europe.Europe*,42501.0,5351.727549059165,1.0
372,3.0,43004.0,Blondie (groupe),0.9496793746948242,Q202741,Culture.Media.Music,43004.0,4890.405832659813,19.0
373,3.0,43004.0,Blondie (groupe),0.9416641592979431,Q202741,Culture.Media.Media*,43004.0,4890.405832659813,19.0
374,3.0,43004.0,Blondie (groupe),0.9324633479118347,Q202741,Culture.Biography.Biography*,43004.0,4890.405832659813,19.0
375,3.0,43004.0,Blondie (groupe),0.1294127255678177,Q202741,History_and_Society.Society,43004.0,4890.405832659813,19.0
376,3.0,43004.0,Blondie (groupe),0.0,Q202741,Geography.Regions.Europe.Europe*,43004.0,4890.405832659813,19.0
377,3.0,43004.0,Blondie (groupe),0.0,Q202741,Geography.Regions.Americas.North_America,43004.0,4890.405832659813,19.0
378,3.0,43004.0,Blondie (groupe),0.0,Q202741,Geography.Regions.Europe.Northern_Europe,43004.0,4890.405832659813,19.0
379,14.0,43170.0,Patrice Chéreau,0.998309314250946,Q366057,Culture.Biography.Biography*,43170.0,150297.68716065152,10.0
380,14.0,43170.0,Patrice Chéreau,0.43713401460647583,Q366057,Geography.Regions.Europe.Western_Europe,43170.0,150297.68716065152,10.0
381,14.0,43170.0,Patrice Chéreau,0.4274188151359558,Q366057,Geography.Regions.Europe.Europe*,43170.0,150297.68716065152,10.0
382,2.0,43574.0,Nicole Berger (actrice française),0.9966334104537964,Q461473,Culture.Biography.Biography*,43574.0,2657.0,16.0
383,2.0,43574.0,Nicole Berger (actrice française),0.6992644667625427,Q461473,Culture.Biography.Women,43574.0,2657.0,16.0
384,2.0,43574.0,Nicole Berger (actrice française),0.22271016240119934,Q461473,History_and_Society.History,43574.0,2657.0,16.0
385,2.0,43574.0,Nicole Berger (actrice française),0.16442059183120727,Q461473,Geography.Regions.Europe.Western_Europe,43574.0,2657.0,16.0
386,2.0,43574.0,Nicole Berger (actrice française),0.12146936559677124,Q461473,Geography.Regions.Europe.Europe*,43574.0,2657.0,16.0
387,1.0,43575.0,Tirez sur le pianiste,0.9911626577377319,Q476439,Culture.Media.Films,43575.0,0.0,16.0
388,1.0,43575.0,Tirez sur le pianiste,0.9871888160705566,Q476439,Culture.Media.Media*,43575.0,0.0,16.0
389,1.0,43575.0,Tirez sur le pianiste,0.2047950496673584,Q476439,Geography.Regions.Europe.Western_Europe,43575.0,0.0,16.0
390,1.0,43575.0,Tirez sur le pianiste,0.04574816131591797,Q476439,Geography.Regions.Europe.Europe*,43575.0,0.0,16.0
391,2.0,43824.0,Jean-Baptiste Kléber,0.983095109462738,Q319302,Culture.Biography.Biography*,43824.0,0.0,15.0
392,2.0,43824.0,Jean-Baptiste Kléber,0.6370407938957214,Q319302,History_and_Society.Military_and_warfare,43824.0,0.0,15.0
393,2.0,43824.0,Jean-Baptiste Kléber,0.29719679260253906,Q319302,Geography.Regions.Europe.Europe*,43824.0,0.0,15.0
394,2.0,43824.0,Jean-Baptiste Kléber,0.17818872833251953,Q319302,Geography.Regions.Europe.Western_Europe,43824.0,0.0,15.0
395,3.0,43865.0,Sophie Daumier,0.9985088109970093,Q3490902,Culture.Biography.Biography*,43865.0,9884.647039463922,14.0
396,3.0,43865.0,Sophie Daumier,0.6926519870758057,Q3490902,Culture.Biography.Women,43865.0,9884.647039463922,14.0
397,3.0,43865.0,Sophie Daumier,0.275139719247818,Q3490902,History_and_Society.History,43865.0,9884.647039463922,14.0
398,3.0,43865.0,Sophie Daumier,0.10667316818237305,Q3490902,Geography.Regions.Europe.Western_Europe,43865.0,9884.647039463922,14.0
399,3.0,43865.0,Sophie Daumier,0.037993239402770995,Q3490902,Geography.Regions.Europe.Europe*,43865.0,9884.647039463922,14.0
400,6.0,43888.0,Jacques Demy,0.9976133108139038,Q312258,Culture.Biography.Biography*,43888.0,80898.13713341673,10.0
401,6.0,43888.0,Jacques Demy,0.30218379402160644,Q312258,Geography.Regions.Europe.Europe*,43888.0,80898.13713341673,10.0
402,6.0,43888.0,Jacques Demy,0.2921159734725952,Q312258,Geography.Regions.Europe.Western_Europe,43888.0,80898.13713341673,10.0
403,6.0,43888.0,Jacques Demy,0.10088862478733063,Q312258,Culture.Media.Media*,43888.0,80898.13713341673,10.0
404,6.0,43888.0,Jacques Demy,0.10088862478733063,Q312258,History_and_Society.Society,43888.0,80898.13713341673,10.0
405,6.0,43888.0,Jacques Demy,0.0,Q312258,Geography.Regions.Americas.North_America,43888.0,80898.13713341673,10.0
406,1.0,43906.0,Patricia Highsmith,0.9993221759796143,Q270635,Culture.Biography.Biography*,43906.0,0.0,12.0
407,1.0,43906.0,Patricia Highsmith,0.8558611869812012,Q270635,Culture.Literature,43906.0,0.0,12.0
408,1.0,43906.0,Patricia Highsmith,0.7826725244522095,Q270635,Culture.Biography.Women,43906.0,0.0,12.0
