,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
204,3.0,9497.0,Kindertag,0.0,Q37081,Geography.Regions.Europe.Europe*,9497.0,17331.742053498176,15.0,2236.0
205,3.0,9497.0,Kindertag,0.0,Q37081,Geography.Regions.Asia.Asia*,9497.0,17331.742053498176,15.0,2236.0
206,3.0,9497.0,Kindertag,0.0,Q37081,Geography.Regions.Americas.South_America,9497.0,17331.742053498176,15.0,2236.0
207,1.0,10260.0,Wolfgang Thierse,0.9972950220108032,Q62703,Culture.Biography.Biography*,10260.0,0.0,7.0,2301.0
208,1.0,10260.0,Wolfgang Thierse,0.4209318628311157,Q62703,Geography.Regions.Europe.Western_Europe,10260.0,0.0,7.0,2301.0
209,1.0,10260.0,Wolfgang Thierse,0.4114462008476257,Q62703,Geography.Regions.Europe.Europe*,10260.0,0.0,7.0,2301.0
210,1.0,10260.0,Wolfgang Thierse,0.14034625887870789,Q62703,History_and_Society.Politics_and_government,10260.0,0.0,7.0,2301.0
211,6.0,10692.0,Michelangelo,0.9939124584197998,Q5592,Culture.Biography.Biography*,10692.0,46007.27731277498,2.0,25110.0
212,6.0,10692.0,Michelangelo,0.5234303474426271,Q5592,Culture.Visual_arts.Visual_arts*,10692.0,46007.27731277498,2.0,25110.0
213,6.0,10692.0,Michelangelo,0.17818872833251953,Q5592,Geography.Regions.Europe.Europe*,10692.0,46007.27731277498,2.0,25110.0
214,6.0,10692.0,Michelangelo,0.1294127255678177,Q5592,Culture.Philosophy_and_religion,10692.0,46007.27731277498,2.0,25110.0
215,6.0,10692.0,Michelangelo,0.0,Q5592,Geography.Regions.Europe.Southern_Europe,10692.0,46007.27731277498,2.0,25110.0
216,1.0,10782.0,Hyperinflation,0.6723417043685913,Q185565,History_and_Society.Business_and_economics,10782.0,0.0,7.0,3224.0
217,1.0,10782.0,Hyperinflation,0.287777841091156,Q185565,History_and_Society.Society,10782.0,0.0,7.0,3224.0
218,1.0,10782.0,Hyperinflation,0.2814156115055084,Q185565,STEM.STEM*,10782.0,0.0,7.0,3224.0
219,1.0,10782.0,Hyperinflation,0.1824355274438858,Q185565,History_and_Society.Politics_and_government,10782.0,0.0,7.0,3224.0
220,1.0,10782.0,Hyperinflation,0.10088862478733064,Q185565,STEM.Medicine_&_Health,10782.0,0.0,7.0,3224.0
221,1.0,10825.0,Pierre Curie,0.9972950220108032,Q37463,Culture.Biography.Biography*,10825.0,0.0,9.0,2491.0
222,1.0,10825.0,Pierre Curie,0.8031837940216064,Q37463,STEM.STEM*,10825.0,0.0,9.0,2491.0
223,1.0,10825.0,Pierre Curie,0.754925012588501,Q37463,STEM.Physics,10825.0,0.0,9.0,2491.0
224,1.0,10825.0,Pierre Curie,0.2763098945617676,Q37463,Geography.Regions.Europe.Europe*,10825.0,0.0,9.0,2491.0
225,1.0,10825.0,Pierre Curie,0.2653036584854126,Q37463,Geography.Regions.Europe.Western_Europe,10825.0,0.0,9.0,2491.0
226,1.0,10825.0,Pierre Curie,0.12253321707248688,Q37463,History_and_Society.Military_and_warfare,10825.0,0.0,9.0,2491.0
227,6.0,10852.0,Marcel Duchamp,0.9951046109199524,Q5912,Culture.Biography.Biography*,10852.0,85789.18562884461,27.0,2903.0
228,6.0,10852.0,Marcel Duchamp,0.4610267877578736,Q5912,Culture.Visual_arts.Visual_arts*,10852.0,85789.18562884461,27.0,2903.0
229,6.0,10852.0,Marcel Duchamp,0.14805719256401062,Q5912,Culture.Biography.Women,10852.0,85789.18562884461,27.0,2903.0
230,6.0,10852.0,Marcel Duchamp,0.0,Q5912,Geography.Regions.Europe.Europe*,10852.0,85789.18562884461,27.0,2903.0
231,6.0,10852.0,Marcel Duchamp,0.0,Q5912,Geography.Regions.Europe.Western_Europe,10852.0,85789.18562884461,27.0,2903.0
232,6.0,10852.0,Marcel Duchamp,0.0,Q5912,Geography.Regions.Americas.North_America,10852.0,85789.18562884461,27.0,2903.0
233,6.0,10973.0,Landkreis Breisgau-Hochschwarzwald,0.9416641592979432,Q8195,Geography.Regions.Europe.Europe*,10973.0,44783.92309125921,33.0,2826.0
234,6.0,10973.0,Landkreis Breisgau-Hochschwarzwald,0.9344051480293274,Q8195,Geography.Regions.Europe.Western_Europe,10973.0,44783.92309125921,33.0,2826.0
235,1.0,11300.0,Lingua franca,0.9908843636512756,Q636479,Culture.Linguistics,11300.0,0.0,32.0,2299.0
236,1.0,11300.0,Lingua franca,0.0,Q636479,Geography.Regions.Africa.Africa*,11300.0,0.0,32.0,2299.0
237,2.0,12241.0,Vitalienbrüder,1.0000100135803225,Q509392,History_and_Society.Politics_and_government,12241.0,4493.0,7.0,2743.0
238,2.0,12241.0,Vitalienbrüder,0.4921981394290924,Q509392,History_and_Society.Military_and_warfare,12241.0,4493.0,7.0,2743.0
239,2.0,12241.0,Vitalienbrüder,0.4455395638942719,Q509392,History_and_Society.History,12241.0,4493.0,7.0,2743.0
240,2.0,12241.0,Vitalienbrüder,0.1824355274438858,Q509392,History_and_Society.Society,12241.0,4493.0,7.0,2743.0
241,2.0,12241.0,Vitalienbrüder,0.0,Q509392,Geography.Regions.Europe.Europe*,12241.0,4493.0,7.0,2743.0
242,2.0,12241.0,Vitalienbrüder,0.0,Q509392,Geography.Regions.Europe.Northern_Europe,12241.0,4493.0,7.0,2743.0
243,2.0,12241.0,Vitalienbrüder,0.0,Q509392,Geography.Regions.Americas.Central_America,12241.0,4493.0,7.0,2743.0
244,4.0,12917.0,Rudolf Augstein,0.9965265989303588,Q62414,Culture.Biography.Biography*,12917.0,20738.12434240382,27.0,3316.0
245,4.0,12917.0,Rudolf Augstein,0.3730872144699097,Q62414,Geography.Regions.Europe.Western_Europe,12917.0,20738.12434240382,27.0,3316.0
246,4.0,12917.0,Rudolf Augstein,0.3548611869812012,Q62414,Geography.Regions.Europe.Europe*,12917.0,20738.12434240382,27.0,3316.0
247,4.0,12917.0,Rudolf Augstein,0.16452647745609286,Q62414,Culture.Media.Media*,12917.0,20738.12434240382,27.0,3316.0
248,2.0,12965.0,Jungferninseln,0.9924327731132508,Q26262,Geography.Geographical,12965.0,8984.0,8.0,2436.0
249,2.0,12965.0,Jungferninseln,0.9755869507789612,Q26262,Geography.Regions.Americas.Central_America,12965.0,8984.0,8.0,2436.0
250,2.0,12965.0,Jungferninseln,0.13661839067935946,Q26262,Geography.Regions.Europe.Europe*,12965.0,8984.0,8.0,2436.0
251,7.0,12967.0,Amerikanische Jungferninseln,0.9986850023269652,Q11703,Geography.Geographical,12967.0,115609.65345712545,8.0,2961.0
252,7.0,12967.0,Amerikanische Jungferninseln,0.9715740084648132,Q11703,Geography.Regions.Americas.Central_America,12967.0,115609.65345712545,8.0,2961.0
253,7.0,12967.0,Amerikanische Jungferninseln,0.5156299471855164,Q11703,Geography.Regions.Americas.North_America,12967.0,115609.65345712545,8.0,2961.0
254,7.0,12967.0,Amerikanische Jungferninseln,0.18714269995689392,Q11703,History_and_Society.Politics_and_government,12967.0,115609.65345712545,8.0,2961.0
255,7.0,12967.0,Amerikanische Jungferninseln,0.14805719256401062,Q11703,STEM.Earth_and_environment,12967.0,115609.65345712545,8.0,2961.0
256,7.0,12967.0,Amerikanische Jungferninseln,0.1097157895565033,Q11703,History_and_Society.Society,12967.0,115609.65345712545,8.0,2961.0
257,7.0,12967.0,Amerikanische Jungferninseln,0.10375863313674928,Q11703,Geography.Regions.Oceania,12967.0,115609.65345712545,8.0,2961.0
258,20.0,13228.0,Tirol,0.960371196269989,Q153809,Geography.Regions.Europe.Europe*,13228.0,262176.7778449976,17.0,42888.0
259,20.0,13228.0,Tirol,0.546748161315918,Q153809,Geography.Regions.Europe.Southern_Europe,13228.0,262176.7778449976,17.0,42888.0
260,20.0,13228.0,Tirol,0.3073680400848389,Q153809,Geography.Regions.Europe.Western_Europe,13228.0,262176.7778449976,17.0,42888.0
261,20.0,13228.0,Tirol,0.1968362182378769,Q153809,Geography.Geographical,13228.0,262176.7778449976,17.0,42888.0
262,11.0,13627.0,Leo XIII.,0.996837317943573,Q43922,Culture.Biography.Biography*,13627.0,25300.20138184709,6.0,2005.0
263,11.0,13627.0,Leo XIII.,0.9433575868606568,Q43922,Culture.Philosophy_and_religion,13627.0,25300.20138184709,6.0,2005.0
264,11.0,13627.0,Leo XIII.,0.19165198707580566,Q43922,Geography.Regions.Europe.Europe*,13627.0,25300.20138184709,6.0,2005.0
265,11.0,13627.0,Leo XIII.,0.0,Q43922,Geography.Regions.Europe.Western_Europe,13627.0,25300.20138184709,6.0,2005.0
266,4.0,13672.0,Die Fledermaus,0.9985088109970092,Q464930,Culture.Performing_arts,13672.0,42496.19274529945,2.0,2785.0
267,4.0,13672.0,Die Fledermaus,0.9955416321754456,Q464930,Culture.Media.Media*,13672.0,42496.19274529945,2.0,2785.0
268,4.0,13672.0,Die Fledermaus,0.99219411611557,Q464930,Culture.Media.Music,13672.0,42496.19274529945,2.0,2785.0
269,4.0,13672.0,Die Fledermaus,0.0,Q464930,Geography.Regions.Europe.Europe*,13672.0,42496.19274529945,2.0,2785.0
270,1.0,13807.0,Amur,0.9304682612419128,Q6862,History_and_Society.Society,13807.0,0.0,7.0,2782.0
271,1.0,13807.0,Amur,0.6654205918312073,Q6862,Geography.Geographical,13807.0,0.0,7.0,2782.0
272,1.0,13807.0,Amur,0.4378334879875183,Q6862,Geography.Regions.Asia.Asia*,13807.0,0.0,7.0,2782.0
273,1.0,13807.0,Amur,0.287777841091156,Q6862,Geography.Regions.Asia.East_Asia,13807.0,0.0,7.0,2782.0
274,1.0,13807.0,Amur,0.1067005917429924,Q6862,Geography.Regions.Europe.Europe*,13807.0,0.0,7.0,2782.0
275,8.0,14908.0,Dag Hammarskjöld,0.9908843636512756,Q1267,Culture.Biography.Biography*,14908.0,62556.037239418125,2.0,2689.0
276,8.0,14908.0,Dag Hammarskjöld,0.311877357006073,Q1267,Geography.Regions.Europe.Europe*,14908.0,62556.037239418125,2.0,2689.0
277,8.0,14908.0,Dag Hammarskjöld,0.2942249774932861,Q1267,History_and_Society.Politics_and_government,14908.0,62556.037239418125,2.0,2689.0
278,8.0,14908.0,Dag Hammarskjöld,0.19826446676254272,Q1267,Geography.Regions.Europe.Northern_Europe,14908.0,62556.037239418125,2.0,2689.0
279,8.0,14908.0,Dag Hammarskjöld,0.1968362182378769,Q1267,History_and_Society.Society,14908.0,62556.037239418125,2.0,2689.0
280,8.0,14908.0,Dag Hammarskjöld,0.18714269995689392,Q1267,Culture.Philosophy_and_religion,14908.0,62556.037239418125,2.0,2689.0
281,8.0,14908.0,Dag Hammarskjöld,0.0,Q1267,Geography.Regions.Americas.North_America,14908.0,62556.037239418125,2.0,2689.0
282,1.0,14924.0,Renate Schmidt,0.996185541152954,Q69677,Culture.Biography.Biography*,14924.0,0.0,7.0,15628.0
283,1.0,14924.0,Renate Schmidt,0.8903042674064636,Q69677,Culture.Biography.Women,14924.0,0.0,7.0,15628.0
284,1.0,14924.0,Renate Schmidt,0.3923194279670715,Q69677,Geography.Regions.Europe.Western_Europe,14924.0,0.0,7.0,15628.0
285,1.0,14924.0,Renate Schmidt,0.3702353835105896,Q69677,History_and_Society.History,14924.0,0.0,7.0,15628.0
286,1.0,14924.0,Renate Schmidt,0.3696072568893433,Q69677,Geography.Regions.Europe.Europe*,14924.0,0.0,7.0,15628.0
287,1.0,14924.0,Renate Schmidt,0.14034625887870789,Q69677,History_and_Society.Politics_and_government,14924.0,0.0,7.0,15628.0
288,1.0,15135.0,Brabant,1.0,Q227702,Compilation.List_Disambig,15135.0,0.0,4.0,1629.0
289,1.0,15135.0,Brabant,0.2689514458179474,Q227702,Culture.Linguistics,15135.0,0.0,4.0,1629.0
290,1.0,15135.0,Brabant,0.10088862478733064,Q227702,STEM.STEM*,15135.0,0.0,4.0,1629.0
291,1.0,15135.0,Brabant,0.0,Q227702,Geography.Regions.Asia.Asia*,15135.0,0.0,4.0,1629.0
292,1.0,15135.0,Brabant,0.0,Q227702,Geography.Regions.Europe.Europe*,15135.0,0.0,4.0,1629.0
293,2.0,15200.0,Vollmond,0.6297846436500549,Q104641,STEM.STEM*,15200.0,4493.0,26.0,2783.0
294,2.0,15200.0,Vollmond,0.2509227991104126,Q104641,STEM.Technology,15200.0,4493.0,26.0,2783.0
295,2.0,15200.0,Vollmond,0.1067005917429924,Q104641,History_and_Society.Society,15200.0,4493.0,26.0,2783.0
296,2.0,15200.0,Vollmond,0.0,Q104641,Geography.Regions.Asia.Asia*,15200.0,4493.0,26.0,2783.0
297,4.0,15353.0,Flash Gordon,0.9966334104537964,Q92566,Culture.Literature,15353.0,10922.025382656999,26.0,2695.0
298,4.0,15353.0,Flash Gordon,0.8221991658210754,Q92566,Culture.Media.Media*,15353.0,10922.025382656999,26.0,2695.0
299,4.0,15353.0,Flash Gordon,0.40734341740608215,Q92566,Culture.Visual_arts.Visual_arts*,15353.0,10922.025382656999,26.0,2695.0
300,4.0,15353.0,Flash Gordon,0.3923468291759491,Q92566,Culture.Media.Films,15353.0,10922.025382656999,26.0,2695.0
301,4.0,15353.0,Flash Gordon,0.3702353835105896,Q92566,Culture.Visual_arts.Comics_and_Anime,15353.0,10922.025382656999,26.0,2695.0
302,4.0,15353.0,Flash Gordon,0.14034625887870789,Q92566,Culture.Media.Television,15353.0,10922.025382656999,26.0,2695.0
303,4.0,15353.0,Flash Gordon,0.1097157895565033,Q92566,Culture.Media.Entertainment,15353.0,10922.025382656999,26.0,2695.0
304,1.0,15392.0,Enns,0.9972090721130372,Q260089,Geography.Regions.Europe.Western_Europe,15392.0,0.0,20.0,2429.0
305,1.0,15392.0,Enns,0.994455099105835,Q260089,Geography.Regions.Europe.Europe*,15392.0,0.0,20.0,2429.0
306,1.0,15392.0,Enns,0.4765896201133728,Q260089,Geography.Geographical,15392.0,0.0,20.0,2429.0
307,15.0,15544.0,Sven Hannawald,0.996837317943573,Q57835,Culture.Sports,15544.0,48983.16718446812,3.0,2723.0
308,15.0,15544.0,Sven Hannawald,0.996185541152954,Q57835,Culture.Biography.Biography*,15544.0,48983.16718446812,3.0,2723.0
309,15.0,15544.0,Sven Hannawald,0.21124218606948847,Q57835,Geography.Regions.Europe.Europe*,15544.0,48983.16718446812,3.0,2723.0
310,15.0,15544.0,Sven Hannawald,0.08411114120483397,Q57835,Geography.Regions.Europe.Western_Europe,15544.0,48983.16718446812,3.0,2723.0
311,5.0,15618.0,Norbert Blüm,0.9954004287719728,Q66632,Culture.Biography.Biography*,15618.0,18333.38446764889,22.0,34123.0
312,5.0,15618.0,Norbert Blüm,0.29719679260253906,Q66632,Geography.Regions.Europe.Western_Europe,15618.0,18333.38446764889,22.0,34123.0
313,5.0,15618.0,Norbert Blüm,0.29719679260253906,Q66632,Geography.Regions.Europe.Europe*,15618.0,18333.38446764889,22.0,34123.0
314,5.0,15742.0,Karl Friedrich Schinkel,0.9931061863899232,Q151759,Culture.Biography.Biography*,15742.0,141005.67321478622,32.0,2679.0
315,5.0,15742.0,Karl Friedrich Schinkel,0.6584275364875793,Q151759,Culture.Visual_arts.Visual_arts*,15742.0,141005.67321478622,32.0,2679.0
316,5.0,15742.0,Karl Friedrich Schinkel,0.32119916582107544,Q151759,Geography.Regions.Europe.Europe*,15742.0,141005.67321478622,32.0,2679.0
317,5.0,15742.0,Karl Friedrich Schinkel,0.3140605390071869,Q151759,Culture.Visual_arts.Architecture,15742.0,141005.67321478622,32.0,2679.0
318,5.0,15742.0,Karl Friedrich Schinkel,0.10667316818237303,Q151759,Geography.Regions.Europe.Western_Europe,15742.0,141005.67321478622,32.0,2679.0
319,5.0,15742.0,Karl Friedrich Schinkel,0.0,Q151759,Geography.Regions.Europe.Northern_Europe,15742.0,141005.67321478622,32.0,2679.0
320,3.0,15858.0,Pioneer 10,0.9976133108139038,Q59103,History_and_Society.Transportation,15858.0,0.0,30.0,2238.0
321,3.0,15858.0,Pioneer 10,0.9931061863899232,Q59103,STEM.Space,15858.0,0.0,30.0,2238.0
322,3.0,15858.0,Pioneer 10,0.9841036200523376,Q59103,STEM.Technology,15858.0,0.0,30.0,2238.0
323,3.0,15858.0,Pioneer 10,0.9732507467269896,Q59103,STEM.STEM*,15858.0,0.0,30.0,2238.0
324,5.0,15899.0,Gleichberechtigung,0.9981998205184937,Q13416790,History_and_Society.Society,15899.0,59285.87776949421,1.0,2905.0
325,5.0,15899.0,Gleichberechtigung,0.6723417043685913,Q13416790,History_and_Society.Politics_and_government,15899.0,59285.87776949421,1.0,2905.0
326,5.0,15899.0,Gleichberechtigung,0.21734751760959625,Q13416790,STEM.STEM*,15899.0,59285.87776949421,1.0,2905.0
327,5.0,15899.0,Gleichberechtigung,0.13297423720359802,Q13416790,History_and_Society.Business_and_economics,15899.0,59285.87776949421,1.0,2905.0
328,5.0,15899.0,Gleichberechtigung,0.11597072333097458,Q13416790,Culture.Philosophy_and_religion,15899.0,59285.87776949421,1.0,2905.0
329,5.0,15899.0,Gleichberechtigung,0.10088862478733064,Q13416790,STEM.Medicine_&_Health,15899.0,59285.87776949421,1.0,2905.0
330,2.0,16197.0,Otto Grotewohl,0.9748311638832092,Q77210,Culture.Biography.Biography*,16197.0,6104.219736359104,25.0,2405.0
331,2.0,16197.0,Otto Grotewohl,0.5078218579292297,Q77210,History_and_Society.Politics_and_government,16197.0,6104.219736359104,25.0,2405.0
332,2.0,16197.0,Otto Grotewohl,0.21760438585281366,Q77210,Geography.Regions.Europe.Europe*,16197.0,6104.219736359104,25.0,2405.0
333,2.0,16197.0,Otto Grotewohl,0.13604079389572146,Q77210,Geography.Regions.Europe.Western_Europe,16197.0,6104.219736359104,25.0,2405.0
334,2.0,16197.0,Otto Grotewohl,0.11921291798353195,Q77210,History_and_Society.History,16197.0,6104.219736359104,25.0,2405.0
335,2.0,16197.0,Otto Grotewohl,0.11280541121959685,Q77210,History_and_Society.Military_and_warfare,16197.0,6104.219736359104,25.0,2405.0
336,4.0,16396.0,Gregorianischer Choral,0.9324633479118348,Q26473,Culture.Media.Music,16396.0,27681.405870904044,25.0,12586.0
337,4.0,16396.0,Gregorianischer Choral,0.8740872144699097,Q26473,Culture.Media.Media*,16396.0,27681.405870904044,25.0,12586.0
338,4.0,16396.0,Gregorianischer Choral,0.3415925204753876,Q26473,Culture.Philosophy_and_religion,16396.0,27681.405870904044,25.0,12586.0
339,4.0,16396.0,Gregorianischer Choral,0.1520422399044037,Q26473,Culture.Performing_arts,16396.0,27681.405870904044,25.0,12586.0
340,4.0,16396.0,Gregorianischer Choral,0.14805719256401062,Q26473,History_and_Society.Society,16396.0,27681.405870904044,25.0,12586.0
341,4.0,16396.0,Gregorianischer Choral,0.0,Q26473,Geography.Regions.Europe.Europe*,16396.0,27681.405870904044,25.0,12586.0
342,4.0,16396.0,Gregorianischer Choral,0.0,Q26473,Geography.Regions.Europe.Southern_Europe,16396.0,27681.405870904044,25.0,12586.0
343,3.0,16505.0,Wrack,0.5775054097175598,Q852190,History_and_Society.Transportation,16505.0,8985.0,32.0,1931.0
344,3.0,16505.0,Wrack,0.3702353835105896,Q852190,STEM.STEM*,16505.0,8985.0,32.0,1931.0
345,3.0,16505.0,Wrack,0.348655104637146,Q852190,Culture.Visual_arts.Architecture,16505.0,8985.0,32.0,1931.0
346,3.0,16505.0,Wrack,0.24509501457214355,Q852190,Culture.Visual_arts.Visual_arts*,16505.0,8985.0,32.0,1931.0
347,3.0,16505.0,Wrack,0.21734751760959625,Q852190,STEM.Engineering,16505.0,8985.0,32.0,1931.0
348,3.0,16505.0,Wrack,0.1520422399044037,Q852190,History_and_Society.History,16505.0,8985.0,32.0,1931.0
349,3.0,16505.0,Wrack,0.14805719256401062,Q852190,History_and_Society.Military_and_warfare,16505.0,8985.0,32.0,1931.0
350,3.0,16505.0,Wrack,0.12253321707248688,Q852190,History_and_Society.Society,16505.0,8985.0,32.0,1931.0
351,3.0,16505.0,Wrack,0.0,Q852190,Geography.Geographical,16505.0,8985.0,32.0,1931.0
352,3.0,16864.0,Landkreis Rotenburg (Wümme),0.984585464000702,Q5923,Geography.Regions.Europe.Western_Europe,16864.0,9803.376998601121,30.0,2849.0
353,3.0,16864.0,Landkreis Rotenburg (Wümme),0.9688661694526672,Q5923,Geography.Regions.Europe.Europe*,16864.0,9803.376998601121,30.0,2849.0
354,3.0,16864.0,Landkreis Rotenburg (Wümme),0.7718535065650941,Q5923,Geography.Geographical,16864.0,9803.376998601121,30.0,2849.0
355,10.0,17077.0,Goldener Bär,0.585111141204834,Q154590,Culture.Media.Media*,17077.0,84643.8195089745,28.0,3109.0
356,10.0,17077.0,Goldener Bär,0.4932797422409058,Q154590,Geography.Regions.Europe.Western_Europe,17077.0,84643.8195089745,28.0,3109.0
357,10.0,17077.0,Goldener Bär,0.4911941161155701,Q154590,Geography.Regions.Europe.Europe*,17077.0,84643.8195089745,28.0,3109.0
358,10.0,17077.0,Goldener Bär,0.3007555902004242,Q154590,History_and_Society.Society,17077.0,84643.8195089745,28.0,3109.0
359,10.0,17077.0,Goldener Bär,0.2814156115055084,Q154590,Culture.Media.Films,17077.0,84643.8195089745,28.0,3109.0
360,3.0,17170.0,Schachweltmeister,1.0000100135803225,Q190042,Culture.Sports,17170.0,4493.0,2.0,2983.0
361,3.0,17170.0,Schachweltmeister,0.1097157895565033,Q190042,History_and_Society.Society,17170.0,4493.0,2.0,2983.0
362,5.0,17196.0,Oliver Twist,0.9284188151359558,Q164974,Culture.Literature,17196.0,75535.22237599554,9.0,41125.0
363,5.0,17196.0,Oliver Twist,0.8558611869812012,Q164974,Culture.Media.Media*,17196.0,75535.22237599554,9.0,41125.0
364,5.0,17196.0,Oliver Twist,0.6926519870758057,Q164974,Culture.Media.Books,17196.0,75535.22237599554,9.0,41125.0
365,5.0,17196.0,Oliver Twist,0.20182321965694427,Q164974,Culture.Performing_arts,17196.0,75535.22237599554,9.0,41125.0
366,5.0,17196.0,Oliver Twist,0.14415885508060455,Q164974,Culture.Philosophy_and_religion,17196.0,75535.22237599554,9.0,41125.0
367,5.0,17196.0,Oliver Twist,0.14034625887870789,Q164974,History_and_Society.History,17196.0,75535.22237599554,9.0,41125.0
368,5.0,17196.0,Oliver Twist,0.11921291798353195,Q164974,Culture.Media.Entertainment,17196.0,75535.22237599554,9.0,41125.0
369,5.0,17196.0,Oliver Twist,0.11921291798353195,Q164974,Culture.Visual_arts.Visual_arts*,17196.0,75535.22237599554,9.0,41125.0
370,5.0,17196.0,Oliver Twist,0.11280541121959685,Q164974,Culture.Biography.Biography*,17196.0,75535.22237599554,9.0,41125.0
371,5.0,17196.0,Oliver Twist,0.1097157895565033,Q164974,Culture.Biography.Women,17196.0,75535.22237599554,9.0,41125.0
372,5.0,17196.0,Oliver Twist,0.10375863313674928,Q164974,Culture.Media.Films,17196.0,75535.22237599554,9.0,41125.0
373,5.0,17196.0,Oliver Twist,0.0,Q164974,Geography.Regions.Europe.Europe*,17196.0,75535.22237599554,9.0,41125.0
374,5.0,17196.0,Oliver Twist,0.0,Q164974,Geography.Regions.Europe.Northern_Europe,17196.0,75535.22237599554,9.0,41125.0
375,3.0,17217.0,Gewandhaus (Leipzig),0.8840492963790894,Q519613,Geography.Regions.Europe.Western_Europe,17217.0,11612.34687662902,32.0,3015.0
376,3.0,17217.0,Gewandhaus (Leipzig),0.8774868249893188,Q519613,Geography.Regions.Europe.Europe*,17217.0,11612.34687662902,32.0,3015.0
377,3.0,17217.0,Gewandhaus (Leipzig),0.8596737384796143,Q519613,Culture.Media.Music,17217.0,11612.34687662902,32.0,3015.0
378,3.0,17217.0,Gewandhaus (Leipzig),0.6926519870758057,Q519613,Culture.Media.Media*,17217.0,11612.34687662902,32.0,3015.0
379,3.0,17217.0,Gewandhaus (Leipzig),0.1968362182378769,Q519613,Culture.Visual_arts.Visual_arts*,17217.0,11612.34687662902,32.0,3015.0
