,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
225,6.0,13083.0,Arabische Liga,0.1259327530860901,Q7172,History_and_Society.Business_and_economics,13083.0,130125.1279676703,5.0
226,6.0,13083.0,Arabische Liga,0.0,Q7172,Geography.Geographical,13083.0,130125.1279676703,5.0
227,6.0,13083.0,Arabische Liga,0.0,Q7172,Geography.Regions.Africa.Africa*,13083.0,130125.1279676703,5.0
228,6.0,13083.0,Arabische Liga,0.0,Q7172,Geography.Regions.Asia.Asia*,13083.0,130125.1279676703,5.0
229,3.0,13151.0,Erwin Piscator,0.9926641583442688,Q60978,Culture.Biography.Biography*,13151.0,24428.27810017645,5.0
230,3.0,13151.0,Erwin Piscator,0.2653036584854126,Q60978,Geography.Regions.Europe.Western_Europe,13151.0,24428.27810017645,5.0
231,3.0,13151.0,Erwin Piscator,0.24509501457214355,Q60978,Culture.Performing_arts,13151.0,24428.27810017645,5.0
232,3.0,13151.0,Erwin Piscator,0.2047950496673584,Q60978,Geography.Regions.Europe.Europe*,13151.0,24428.27810017645,5.0
233,1.0,13217.0,Thetis (Mythologie),0.9496793746948242,Q184437,History_and_Society.History,13217.0,0.0,3.0
234,1.0,13217.0,Thetis (Mythologie),0.9284188151359558,Q184437,Culture.Literature,13217.0,0.0,3.0
235,1.0,13217.0,Thetis (Mythologie),0.8634016513824463,Q184437,Culture.Philosophy_and_religion,13217.0,0.0,3.0
236,1.0,13217.0,Thetis (Mythologie),0.4139109721183777,Q184437,Geography.Regions.Europe.Southern_Europe,13217.0,0.0,3.0
237,1.0,13217.0,Thetis (Mythologie),0.3624016513824463,Q184437,Geography.Regions.Europe.Europe*,13217.0,0.0,3.0
238,1.0,13217.0,Thetis (Mythologie),0.2814156115055084,Q184437,Culture.Biography.Women,13217.0,0.0,3.0
239,1.0,13217.0,Thetis (Mythologie),0.20690405368804932,Q184437,Culture.Biography.Biography*,13217.0,0.0,3.0
240,2.0,13286.0,Nelly Sachs,0.9974591135978699,Q57074,Culture.Biography.Biography*,13286.0,0.0,21.0
241,2.0,13286.0,Nelly Sachs,0.8596737384796143,Q57074,Culture.Literature,13286.0,0.0,21.0
242,2.0,13286.0,Nelly Sachs,0.6992644667625427,Q57074,Culture.Biography.Women,13286.0,0.0,21.0
243,2.0,13286.0,Nelly Sachs,0.4515841474533081,Q57074,Geography.Regions.Europe.Europe*,13286.0,0.0,21.0
244,2.0,13286.0,Nelly Sachs,0.3629792034626007,Q57074,History_and_Society.History,13286.0,0.0,21.0
245,2.0,13286.0,Nelly Sachs,0.33459946513175964,Q57074,Culture.Performing_arts,13286.0,0.0,21.0
246,2.0,13286.0,Nelly Sachs,0.26285186409950256,Q57074,History_and_Society.Society,13286.0,0.0,21.0
247,2.0,13286.0,Nelly Sachs,0.18495945835113525,Q57074,Geography.Regions.Europe.Western_Europe,13286.0,0.0,21.0
248,2.0,13286.0,Nelly Sachs,0.13297423720359802,Q57074,Culture.Philosophy_and_religion,13286.0,0.0,21.0
249,2.0,13286.0,Nelly Sachs,0.0,Q57074,Geography.Regions.Europe.Northern_Europe,13286.0,0.0,21.0
250,1.0,13407.0,Leoniden (Meteorstrom),0.9935217499732971,Q189698,STEM.Space,13407.0,0.0,31.0
251,1.0,13407.0,Leoniden (Meteorstrom),0.9859463572502136,Q189698,STEM.STEM*,13407.0,0.0,31.0
252,4.0,13627.0,Leo XIII.,0.996837317943573,Q43922,Culture.Biography.Biography*,13627.0,17929.792183482034,2.0
253,4.0,13627.0,Leo XIII.,0.9433575868606567,Q43922,Culture.Philosophy_and_religion,13627.0,17929.792183482034,2.0
254,4.0,13627.0,Leo XIII.,0.19165198707580566,Q43922,Geography.Regions.Europe.Europe*,13627.0,17929.792183482034,2.0
255,4.0,13627.0,Leo XIII.,0.0,Q43922,Geography.Regions.Europe.Western_Europe,13627.0,17929.792183482034,2.0
256,1.0,13788.0,Weißes Meer,0.8991314172744751,Q44133,Geography.Geographical,13788.0,0.0,17.0
257,1.0,13788.0,Weißes Meer,0.6723417043685913,Q44133,History_and_Society.Society,13788.0,0.0,17.0
258,1.0,13788.0,Weißes Meer,0.585111141204834,Q44133,Geography.Regions.Europe.Europe*,13788.0,0.0,17.0
259,1.0,13788.0,Weißes Meer,0.33459946513175964,Q44133,Geography.Regions.Europe.Eastern_Europe,13788.0,0.0,17.0
260,1.0,13788.0,Weißes Meer,0.18714269995689392,Q44133,Geography.Regions.Asia.Asia*,13788.0,0.0,17.0
261,1.0,13788.0,Weißes Meer,0.1778208613395691,Q44133,Geography.Regions.Europe.Northern_Europe,13788.0,0.0,17.0
262,1.0,13788.0,Weißes Meer,0.10088862478733063,Q44133,Geography.Regions.Europe.Southern_Europe,13788.0,0.0,17.0
263,2.0,13825.0,Thrombus,0.9241518378257751,Q1588755,STEM.STEM*,13825.0,19490.922357276784,40.0
264,2.0,13825.0,Thrombus,0.7826725244522095,Q1588755,STEM.Medicine_&_Health,13825.0,19490.922357276784,40.0
265,2.0,13825.0,Thrombus,0.14415885508060455,Q1588755,History_and_Society.Society,13825.0,19490.922357276784,40.0
266,2.0,13836.0,Tirana,0.9433575868606567,Q19689,Geography.Regions.Europe.Europe*,13836.0,4037.0,29.0
267,2.0,13836.0,Tirana,0.9149109721183777,Q19689,Geography.Geographical,13836.0,4037.0,29.0
268,2.0,13836.0,Tirana,0.6926519870758057,Q19689,Geography.Regions.Europe.Southern_Europe,13836.0,4037.0,29.0
269,2.0,13836.0,Tirana,0.19194278120994568,Q19689,History_and_Society.History,13836.0,4037.0,29.0
270,3.0,13903.0,Omsk,0.9659096002578735,Q898,History_and_Society.Society,13903.0,8073.0,37.0
271,3.0,13903.0,Omsk,0.9648651480674744,Q898,Geography.Geographical,13903.0,8073.0,37.0
272,3.0,13903.0,Omsk,0.6992644667625427,Q898,Geography.Regions.Asia.Asia*,13903.0,8073.0,37.0
273,3.0,13903.0,Omsk,0.6513648629188538,Q898,Geography.Regions.Asia.North_Asia,13903.0,8073.0,37.0
274,3.0,13903.0,Omsk,0.5698626637458801,Q898,Geography.Regions.Europe.Eastern_Europe,13903.0,8073.0,37.0
275,3.0,13903.0,Omsk,0.3276783227920532,Q898,History_and_Society.Military_and_warfare,13903.0,8073.0,37.0
276,3.0,13903.0,Omsk,0.1968362182378769,Q898,Geography.Regions.Europe.Europe*,13903.0,8073.0,37.0
277,3.0,13903.0,Omsk,0.1520422399044037,Q898,History_and_Society.History,13903.0,8073.0,37.0
278,2.0,13907.0,Astrachan,0.9566442370414734,Q3927,History_and_Society.Society,13907.0,0.5,17.0
279,2.0,13907.0,Astrachan,0.9525841474533081,Q3927,Geography.Geographical,13907.0,0.5,17.0
280,2.0,13907.0,Astrachan,0.5156299471855164,Q3927,Geography.Regions.Asia.Asia*,13907.0,0.5,17.0
281,2.0,13907.0,Astrachan,0.2509227991104126,Q3927,Geography.Regions.Asia.North_Asia,13907.0,0.5,17.0
282,2.0,13907.0,Astrachan,0.1778208613395691,Q3927,Geography.Regions.Europe.Eastern_Europe,13907.0,0.5,17.0
283,2.0,13907.0,Astrachan,0.1294127255678177,Q3927,History_and_Society.Military_and_warfare,13907.0,0.5,17.0
284,2.0,13907.0,Astrachan,0.11921291798353195,Q3927,Geography.Regions.Europe.Europe*,13907.0,0.5,17.0
285,2.0,13907.0,Astrachan,0.10088862478733063,Q3927,History_and_Society.History,13907.0,0.5,17.0
286,7.0,13916.0,Oderbruch,0.9648651480674744,Q26577,Geography.Regions.Europe.Europe*,13916.0,3692.157785311259,1.0
287,7.0,13916.0,Oderbruch,0.771853506565094,Q26577,Geography.Regions.Europe.Eastern_Europe,13916.0,3692.157785311259,1.0
288,7.0,13916.0,Oderbruch,0.4921981394290924,Q26577,Geography.Regions.Europe.Western_Europe,13916.0,3692.157785311259,1.0
289,7.0,13916.0,Oderbruch,0.1778208613395691,Q26577,Geography.Geographical,13916.0,3692.157785311259,1.0
290,7.0,13916.0,Oderbruch,0.1259327530860901,Q26577,STEM.STEM*,13916.0,3692.157785311259,1.0
291,2.0,14007.0,Harbin,0.9496793746948242,Q42956,Geography.Regions.Asia.Asia*,14007.0,47383.80406607959,32.0
292,2.0,14007.0,Harbin,0.9466066956520081,Q42956,Geography.Regions.Asia.East_Asia,14007.0,47383.80406607959,32.0
293,2.0,14007.0,Harbin,0.7773098945617676,Q42956,Geography.Geographical,14007.0,47383.80406607959,32.0
294,3.0,14070.0,Gifhorn,0.9942797422409058,Q14813,Geography.Regions.Europe.Europe*,14070.0,8072.0,40.0
295,3.0,14070.0,Gifhorn,0.994098961353302,Q14813,Geography.Regions.Europe.Western_Europe,14070.0,8072.0,40.0
296,3.0,14070.0,Gifhorn,0.9748311638832092,Q14813,Geography.Geographical,14070.0,8072.0,40.0
297,1.0,14099.0,Hexentanzplatz (Harz),0.9973783493041992,Q896729,Geography.Regions.Europe.Western_Europe,14099.0,0.0,10.0
298,1.0,14099.0,Hexentanzplatz (Harz),0.9850529432296753,Q896729,Geography.Regions.Europe.Europe*,14099.0,0.0,10.0
299,1.0,14099.0,Hexentanzplatz (Harz),0.24509501457214355,Q896729,Geography.Geographical,14099.0,0.0,10.0
300,3.0,14429.0,Hindenburgdamm,0.9879562258720398,Q481593,Geography.Regions.Europe.Western_Europe,14429.0,25600.316260295298,40.0
301,3.0,14429.0,Hindenburgdamm,0.8354935646057129,Q481593,Geography.Regions.Europe.Europe*,14429.0,25600.316260295298,40.0
302,3.0,14429.0,Hindenburgdamm,0.18714269995689392,Q481593,History_and_Society.Transportation,14429.0,25600.316260295298,40.0
303,3.0,14429.0,Hindenburgdamm,0.11597072333097458,Q481593,Geography.Regions.Asia.Asia*,14429.0,25600.316260295298,40.0
304,7.0,14793.0,Carl Zuckmayer,0.994098961353302,Q76820,Culture.Biography.Biography*,14793.0,249446.5487337045,0.0
305,7.0,14793.0,Carl Zuckmayer,0.13661839067935944,Q76820,Culture.Performing_arts,14793.0,249446.5487337045,0.0
306,7.0,14793.0,Carl Zuckmayer,0.13604079389572143,Q76820,Geography.Regions.Europe.Europe*,14793.0,249446.5487337045,0.0
307,7.0,14793.0,Carl Zuckmayer,0.03021936321258545,Q76820,Geography.Regions.Europe.Western_Europe,14793.0,249446.5487337045,0.0
308,8.0,14897.0,Wolfgang Clement,0.9908843636512756,Q61009,Culture.Biography.Biography*,14897.0,4679.617597412204,2.0
309,8.0,14897.0,Wolfgang Clement,0.2763098945617676,Q61009,Geography.Regions.Europe.Europe*,14897.0,4679.617597412204,2.0
310,8.0,14897.0,Wolfgang Clement,0.21760438585281372,Q61009,Geography.Regions.Europe.Western_Europe,14897.0,4679.617597412204,2.0
311,8.0,14897.0,Wolfgang Clement,0.10088862478733063,Q61009,History_and_Society.Politics_and_government,14897.0,4679.617597412204,2.0
312,1.0,15043.0,Hohe Tatra,0.9399233460426331,Q690323,Geography.Regions.Europe.Eastern_Europe,15043.0,0.0,8.0
313,1.0,15043.0,Hohe Tatra,0.9046605229377747,Q690323,Geography.Regions.Europe.Europe*,15043.0,0.0,8.0
314,1.0,15043.0,Hohe Tatra,0.538993239402771,Q690323,Geography.Geographical,15043.0,0.0,8.0
315,2.0,15201.0,Asylrecht (Deutschland),0.44553956389427185,Q752592,STEM.STEM*,15201.0,4037.0,2.0
316,2.0,15201.0,Asylrecht (Deutschland),0.1259327530860901,Q752592,History_and_Society.Politics_and_government,15201.0,4037.0,2.0
317,2.0,15201.0,Asylrecht (Deutschland),0.0,Q752592,Geography.Regions.Europe.Europe*,15201.0,4037.0,2.0
318,2.0,15353.0,Flash Gordon,0.9966334104537964,Q92566,Culture.Literature,15353.0,0.0,19.0
319,2.0,15353.0,Flash Gordon,0.8221991658210754,Q92566,Culture.Media.Media*,15353.0,0.0,19.0
320,2.0,15353.0,Flash Gordon,0.40734341740608215,Q92566,Culture.Visual_arts.Visual_arts*,15353.0,0.0,19.0
321,2.0,15353.0,Flash Gordon,0.3923468291759491,Q92566,Culture.Media.Films,15353.0,0.0,19.0
322,2.0,15353.0,Flash Gordon,0.3702353835105896,Q92566,Culture.Visual_arts.Comics_and_Anime,15353.0,0.0,19.0
323,2.0,15353.0,Flash Gordon,0.14034625887870789,Q92566,Culture.Media.Television,15353.0,0.0,19.0
324,2.0,15353.0,Flash Gordon,0.1097157895565033,Q92566,Culture.Media.Entertainment,15353.0,0.0,19.0
325,3.0,15429.0,Polnischer Korridor,0.754925012588501,Q156654,Geography.Regions.Europe.Eastern_Europe,15429.0,2001.555407729544,16.0
326,3.0,15429.0,Polnischer Korridor,0.6370407938957214,Q156654,Geography.Regions.Europe.Europe*,15429.0,2001.555407729544,16.0
327,3.0,15429.0,Polnischer Korridor,0.3007555902004242,Q156654,History_and_Society.Politics_and_government,15429.0,2001.555407729544,16.0
328,3.0,15429.0,Polnischer Korridor,0.13297423720359802,Q156654,History_and_Society.History,15429.0,2001.555407729544,16.0
329,3.0,15429.0,Polnischer Korridor,0.11597072333097458,Q156654,STEM.STEM*,15429.0,2001.555407729544,16.0
330,3.0,15429.0,Polnischer Korridor,0.1067005917429924,Q156654,History_and_Society.Military_and_warfare,15429.0,2001.555407729544,16.0
331,1.0,15443.0,Mitteldeutschland,0.9990402460098267,Q524856,Geography.Regions.Europe.Western_Europe,15443.0,0.0,26.0
332,1.0,15443.0,Mitteldeutschland,0.9960646033287048,Q524856,Geography.Regions.Europe.Europe*,15443.0,0.0,26.0
333,46.0,15618.0,Norbert Blüm,0.9954004287719727,Q66632,Culture.Biography.Biography*,15618.0,824994.9797296362,2.0
334,46.0,15618.0,Norbert Blüm,0.29719679260253906,Q66632,Geography.Regions.Europe.Western_Europe,15618.0,824994.9797296362,2.0
335,46.0,15618.0,Norbert Blüm,0.29719679260253906,Q66632,Geography.Regions.Europe.Europe*,15618.0,824994.9797296362,2.0
336,2.0,15813.0,Teilchenbeschleuniger,0.8354935646057129,Q130825,STEM.STEM*,15813.0,0.0,26.0
337,2.0,15813.0,Teilchenbeschleuniger,0.3923468291759491,Q130825,STEM.Technology,15813.0,0.0,26.0
338,2.0,15813.0,Teilchenbeschleuniger,0.13661839067935944,Q130825,STEM.Engineering,15813.0,0.0,26.0
339,2.0,15813.0,Teilchenbeschleuniger,0.11280541121959686,Q130825,STEM.Medicine_&_Health,15813.0,0.0,26.0
340,2.0,15813.0,Teilchenbeschleuniger,0.11280541121959686,Q130825,STEM.Physics,15813.0,0.0,26.0
341,2.0,15845.0,Erika Pluhar,0.9992778301239014,Q86551,Culture.Biography.Biography*,15845.0,4037.0,13.0
342,2.0,15845.0,Erika Pluhar,0.91965252161026,Q86551,Culture.Biography.Women,15845.0,4037.0,13.0
343,2.0,15845.0,Erika Pluhar,0.09919838809967041,Q86551,Geography.Regions.Europe.Europe*,15845.0,4037.0,13.0
344,2.0,15845.0,Erika Pluhar,0.06118653917312622,Q86551,Geography.Regions.Europe.Western_Europe,15845.0,4037.0,13.0
345,3.0,15856.0,Lothar Späth,0.997758150100708,Q69349,Culture.Biography.Biography*,15856.0,226.25467369236256,2.0
346,3.0,15856.0,Lothar Späth,0.4314633479118347,Q69349,Geography.Regions.Europe.Western_Europe,15856.0,226.25467369236256,2.0
347,3.0,15856.0,Lothar Späth,0.4163126816749573,Q69349,Geography.Regions.Europe.Europe*,15856.0,226.25467369236256,2.0
348,1.0,16183.0,Liste von Flugzeugherstellern,1.0,Q1070211,Compilation.List_Disambig,16183.0,0.0,14.0
349,1.0,16183.0,Liste von Flugzeugherstellern,0.26285186409950256,Q1070211,STEM.STEM*,16183.0,0.0,14.0
350,1.0,16183.0,Liste von Flugzeugherstellern,0.14415885508060455,Q1070211,History_and_Society.Transportation,16183.0,0.0,14.0
351,1.0,16183.0,Liste von Flugzeugherstellern,0.1294127255678177,Q1070211,Culture.Visual_arts.Visual_arts*,16183.0,0.0,14.0
352,1.0,16183.0,Liste von Flugzeugherstellern,0.1294127255678177,Q1070211,Culture.Sports,16183.0,0.0,14.0
353,1.0,16183.0,Liste von Flugzeugherstellern,0.1097157895565033,Q1070211,History_and_Society.Military_and_warfare,16183.0,0.0,14.0
354,1.0,16183.0,Liste von Flugzeugherstellern,0.0,Q1070211,Geography.Regions.Europe.Europe*,16183.0,0.0,14.0
355,1.0,16183.0,Liste von Flugzeugherstellern,0.0,Q1070211,Geography.Regions.Americas.North_America,16183.0,0.0,14.0
356,1.0,16183.0,Liste von Flugzeugherstellern,0.0,Q1070211,Geography.Regions.Asia.Asia*,16183.0,0.0,14.0
357,1.0,16183.0,Liste von Flugzeugherstellern,0.0,Q1070211,Geography.Regions.Europe.Northern_Europe,16183.0,0.0,14.0
358,1.0,16197.0,Otto Grotewohl,0.9748311638832092,Q77210,Culture.Biography.Biography*,16197.0,0.0,16.0
359,1.0,16197.0,Otto Grotewohl,0.5078218579292297,Q77210,History_and_Society.Politics_and_government,16197.0,0.0,16.0
360,1.0,16197.0,Otto Grotewohl,0.21760438585281372,Q77210,Geography.Regions.Europe.Europe*,16197.0,0.0,16.0
361,1.0,16197.0,Otto Grotewohl,0.13604079389572143,Q77210,Geography.Regions.Europe.Western_Europe,16197.0,0.0,16.0
362,1.0,16197.0,Otto Grotewohl,0.11921291798353195,Q77210,History_and_Society.History,16197.0,0.0,16.0
363,1.0,16197.0,Otto Grotewohl,0.11280541121959686,Q77210,History_and_Society.Military_and_warfare,16197.0,0.0,16.0
364,3.0,16548.0,Friedrich Christian Flick,0.9903015494346619,Q110057,Culture.Biography.Biography*,16548.0,2018.0,2.0
365,3.0,16548.0,Friedrich Christian Flick,0.29719679260253906,Q110057,Geography.Regions.Europe.Western_Europe,16548.0,2018.0,2.0
366,3.0,16548.0,Friedrich Christian Flick,0.28167252445220947,Q110057,Geography.Regions.Europe.Europe*,16548.0,2018.0,2.0
367,3.0,16548.0,Friedrich Christian Flick,0.1259327530860901,Q110057,History_and_Society.Business_and_economics,16548.0,2018.0,2.0
368,3.0,16559.0,Lovis Corinth,0.993317186832428,Q157610,Culture.Biography.Biography*,16559.0,15821.720345291697,26.0
369,3.0,16559.0,Lovis Corinth,0.6926519870758057,Q157610,Culture.Visual_arts.Visual_arts*,16559.0,15821.720345291697,26.0
370,3.0,16559.0,Lovis Corinth,0.25966064834594726,Q157610,Geography.Regions.Europe.Europe*,16559.0,15821.720345291697,26.0
371,3.0,16559.0,Lovis Corinth,0.15036486291885376,Q157610,Geography.Regions.Europe.Western_Europe,16559.0,15821.720345291697,26.0
372,3.0,16734.0,Werner Finck,0.99753737449646,Q85490,Culture.Biography.Biography*,16734.0,167234.63602946227,17.0
373,3.0,16734.0,Werner Finck,0.29719679260253906,Q85490,Geography.Regions.Europe.Europe*,16734.0,167234.63602946227,17.0
374,3.0,16734.0,Werner Finck,0.28167252445220947,Q85490,Geography.Regions.Europe.Western_Europe,16734.0,167234.63602946227,17.0
375,3.0,16734.0,Werner Finck,0.1732981950044632,Q85490,Culture.Media.Media*,16734.0,167234.63602946227,17.0
376,7.0,17213.0,Ruhr-Universität Bochum,0.998142421245575,Q309948,History_and_Society.Education,17213.0,137723.1765970294,40.0
377,7.0,17213.0,Ruhr-Universität Bochum,0.9539760947227478,Q309948,Geography.Regions.Europe.Europe*,17213.0,137723.1765970294,40.0
378,7.0,17213.0,Ruhr-Universität Bochum,0.8740872144699097,Q309948,Geography.Regions.Europe.Western_Europe,17213.0,137723.1765970294,40.0
379,2.0,17426.0,Kefalonia,0.8933194279670715,Q178488,Geography.Regions.Europe.Europe*,17426.0,14478.053110588911,26.0
380,2.0,17426.0,Kefalonia,0.8221991658210754,Q178488,Geography.Geographical,17426.0,14478.053110588911,26.0
381,2.0,17426.0,Kefalonia,0.8175845146179199,Q178488,Geography.Regions.Europe.Southern_Europe,17426.0,14478.053110588911,26.0
382,2.0,17433.0,Kalmückien,0.9783946871757507,Q3953,History_and_Society.Society,17433.0,0.5,17.0
383,2.0,17433.0,Kalmückien,0.4843900501728058,Q3953,Geography.Geographical,17433.0,0.5,17.0
384,2.0,17433.0,Kalmückien,0.4301573634147644,Q3953,Geography.Regions.Asia.North_Asia,17433.0,0.5,17.0
385,2.0,17433.0,Kalmückien,0.2509227991104126,Q3953,Geography.Regions.Asia.Asia*,17433.0,0.5,17.0
386,2.0,17433.0,Kalmückien,0.12253321707248688,Q3953,Geography.Regions.Europe.Europe*,17433.0,0.5,17.0
387,2.0,17433.0,Kalmückien,0.11280541121959686,Q3953,Geography.Regions.Europe.Eastern_Europe,17433.0,0.5,17.0
388,1.0,17513.0,Ionische Inseln,0.9755869507789612,Q170295,Geography.Regions.Europe.Europe*,17513.0,0.0,42.0
389,1.0,17513.0,Ionische Inseln,0.7879412174224854,Q170295,Geography.Regions.Europe.Southern_Europe,17513.0,0.0,42.0
390,1.0,17513.0,Ionische Inseln,0.38492217659950256,Q170295,Geography.Geographical,17513.0,0.0,42.0
391,1.0,17513.0,Ionische Inseln,0.14415885508060455,Q170295,Geography.Regions.Europe.Northern_Europe,17513.0,0.0,42.0
392,1.0,17513.0,Ionische Inseln,0.1259327530860901,Q170295,Geography.Regions.Asia.West_Asia,17513.0,0.0,42.0
393,1.0,17523.0,Ulan-Ude,0.9579222798347473,Q6816,History_and_Society.Society,17523.0,0.0,37.0
394,1.0,17523.0,Ulan-Ude,0.9416641592979431,Q6816,Geography.Geographical,17523.0,0.0,37.0
395,1.0,17523.0,Ulan-Ude,0.6859594583511353,Q6816,Geography.Regions.Asia.Asia*,17523.0,0.0,37.0
396,1.0,17523.0,Ulan-Ude,0.30736804008483887,Q6816,Geography.Regions.Asia.East_Asia,17523.0,0.0,37.0
397,2.0,17533.0,UFA,0.4501522054672241,Q41468,Geography.Regions.Europe.Western_Europe,17533.0,4037.0,18.0
398,2.0,17533.0,UFA,0.4225146472454071,Q41468,History_and_Society.Business_and_economics,17533.0,4037.0,18.0
399,2.0,17533.0,UFA,0.34697775745391846,Q41468,Geography.Regions.Europe.Europe*,17533.0,4037.0,18.0
400,2.0,17533.0,UFA,0.16027602553367615,Q41468,Culture.Media.Media*,17533.0,4037.0,18.0
401,24.0,17604.0,AwtoWAS,0.8706072568893433,Q2309,History_and_Society.Society,17604.0,44293.00707240778,21.0
402,24.0,17604.0,AwtoWAS,0.7186043858528137,Q2309,History_and_Society.Business_and_economics,17604.0,44293.00707240778,21.0
403,24.0,17604.0,AwtoWAS,0.607673168182373,Q2309,STEM.STEM*,17604.0,44293.00707240778,21.0
404,24.0,17604.0,AwtoWAS,0.3557848632335663,Q2309,STEM.Engineering,17604.0,44293.00707240778,21.0
405,24.0,17604.0,AwtoWAS,0.3276783227920532,Q2309,History_and_Society.Transportation,17604.0,44293.00707240778,21.0
406,24.0,17604.0,AwtoWAS,0.11921291798353195,Q2309,History_and_Society.Military_and_warfare,17604.0,44293.00707240778,21.0
407,24.0,17604.0,AwtoWAS,0.0,Q2309,Geography.Regions.Europe.Europe*,17604.0,44293.00707240778,21.0
408,24.0,17604.0,AwtoWAS,0.0,Q2309,Geography.Regions.Asia.Asia*,17604.0,44293.00707240778,21.0
409,24.0,17604.0,AwtoWAS,0.0,Q2309,Geography.Regions.Europe.Eastern_Europe,17604.0,44293.00707240778,21.0
410,7.0,17691.0,Groningen,0.9416641592979431,Q749,Geography.Regions.Europe.Europe*,17691.0,50647.49412674183,32.0
411,7.0,17691.0,Groningen,0.9284188151359558,Q749,Geography.Geographical,17691.0,50647.49412674183,32.0
412,7.0,17691.0,Groningen,0.8670457601547241,Q749,Geography.Regions.Europe.Western_Europe,17691.0,50647.49412674183,32.0
413,1.0,17693.0,Valéry Giscard d’Estaing,0.9994397163391113,Q2124,Culture.Biography.Biography*,17693.0,0.0,15.0
