,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
163,1.0,36609.0,Greg Moore,0.839743971824646,Q594564,Culture.Sports,36609.0,0.0,19.0,572.0,0.839743971824646,Culture,Sports
164,8.0,36715.0,Office de radiodiffusion-télévision française,0.3007555902004242,Q362280,History_and_Society.Business_and_economics,36715.0,31902.48118832689,22.0,3246.0,2.4060447216033936,History_and_Society,Business_and_economics
165,4.0,36873.0,Escaut,0.9344051480293274,Q37620,Geography.Regions.Europe.Europe*,36873.0,13503.108833628003,16.0,3020.0,0.0,Geography,Europe*
166,1.0,37501.0,Claude Shannon,0.16027602553367615,Q92760,STEM.Physics,37501.0,0.0,8.0,3135.0,0.16027602553367615,STEM,Physics
167,1.0,37555.0,Christophe,0.6859594583511353,Q13372362,Culture.Linguistics,37555.0,0.0,11.0,1932.0,0.6859594583511353,Culture,Linguistics
168,5.0,37581.0,Assomption de Marie,0.9688661694526672,Q162691,Culture.Philosophy_and_religion,37581.0,12464.236681454902,8.0,3175.0,4.844330847263336,Culture,Philosophy_and_religion
169,14.0,37608.0,Daniel Mesguich,0.998599648475647,Q324606,Culture.Biography.Biography*,37608.0,45760.66486371385,3.0,3846.0,0.0,Culture,Biography*
170,3.0,37703.0,Civilisation minoenne,0.8519628047943115,Q134178,History_and_Society.History,37703.0,4411.759831452734,0.0,3512.0,2.5558884143829346,History_and_Society,History
171,2.0,37831.0,Brevetabilité du vivant,0.94500470161438,Q864645,History_and_Society.Politics_and_government,37831.0,0.0,16.0,3373.0,1.89000940322876,History_and_Society,Politics_and_government
172,7.0,37837.0,Arpajon,0.9995371699333192,Q646708,Geography.Regions.Europe.Western_Europe,37837.0,33251.63369863855,3.0,1456.0,0.0,Geography,Western_Europe
173,1.0,37857.0,Langue des signes française,0.9715740084648132,Q33302,Culture.Linguistics,37857.0,0.0,22.0,2741.0,0.9715740084648132,Culture,Linguistics
174,9.0,37866.0,Vercors (écrivain),0.38492217659950256,Q462634,Culture.Literature,37866.0,52703.430448475636,3.0,2469.0,3.464299589395523,Culture,Literature
175,1.0,38237.0,Georges Lemaître,0.1294127255678177,Q12998,STEM.Physics,38237.0,0.0,8.0,5280.0,0.1294127255678177,STEM,Physics
176,3.0,38664.0,Christian Huygens,0.2509227991104126,Q39599,Culture.Philosophy_and_religion,38664.0,14521.847448192724,8.0,2063.0,0.7527683973312378,Culture,Philosophy_and_religion
177,14.0,38874.0,Le Cercle rouge,0.9706977605819702,Q1416440,Culture.Media.Media*,38874.0,30115.45706400109,3.0,5632.0,13.589768648147583,Culture,Media*
178,16.0,38916.0,Jean-Claude Dreyfus,0.13661839067935946,Q579505,Culture.Media.Media*,38916.0,53740.47622017544,3.0,3289.0,2.1858942508697514,Culture,Media*
179,17.0,38987.0,Michel Barnier,0.6992644667625427,Q438465,History_and_Society.Politics_and_government,38987.0,35868.97080531573,16.0,8246.0,11.887495934963226,History_and_Society,Politics_and_government
180,5.0,39021.0,Gene Anthony Ray,0.5544804334640503,Q964468,Culture.Performing_arts,39021.0,1090.651755458713,17.0,2042.0,2.7724021673202515,Culture,Performing_arts
181,18.0,40515.0,Alan Parker,0.2227101624011993,Q271284,Culture.Media.Media*,40515.0,76912.34795984543,17.0,3470.0,4.008782923221587,Culture,Media*
182,3.0,40741.0,Oblast de Kaliningrad,0.8774868249893188,Q1749,History_and_Society.Society,40741.0,4345.579118564001,20.0,3211.0,2.6324604749679565,History_and_Society,Society
183,6.0,41267.0,Riga,0.9715740084648132,Q1773,Geography.Regions.Europe.Europe*,41267.0,56377.11462737813,10.0,2856.0,0.0,Geography,Europe*
184,5.0,41296.0,Jacques Rivette,0.13297423720359802,Q167475,Culture.Media.Media*,41296.0,5843.885808221492,7.0,2090.0,0.6648711860179901,Culture,Media*
185,15.0,41303.0,Fantômas,0.8558611869812012,Q1162210,Culture.Media.Media*,41303.0,70511.61173177134,3.0,3194.0,12.837917804718018,Culture,Media*
186,19.0,41304.0,Pierre Brasseur,0.1824355274438858,Q945890,Culture.Media.Media*,41304.0,45981.35805717519,3.0,4665.0,3.4662750214338303,Culture,Media*
187,2.0,41370.0,Grades de la Schutzstaffel,0.16886694729328156,Q696023,Culture.Sports,41370.0,2364.342300457611,16.0,3071.0,0.3377338945865631,Culture,Sports
188,7.0,41595.0,Christophe Malavoy,0.9993638396263124,Q2966368,Culture.Biography.Biography*,41595.0,42633.60627605191,7.0,2779.0,0.0,Culture,Biography*
189,2.0,41679.0,Le Voyageur (série télévisée),0.9969346523284912,Q1194353,Culture.Media.Media*,41679.0,3987.0,17.0,4951.0,1.9938693046569824,Culture,Media*
190,3.0,41852.0,Vendredi saint,0.7371681928634644,Q40317,Culture.Philosophy_and_religion,41852.0,15221.283050040474,8.0,2857.0,2.211504578590393,Culture,Philosophy_and_religion
191,7.0,41879.0,Alexandre Ier (empereur de Russie),0.6992644667625427,Q15193,History_and_Society.Military_and_warfare,41879.0,44144.71038325118,20.0,3160.0,4.894851267337799,History_and_Society,Military_and_warfare
192,12.0,42126.0,Bas-Saint-Laurent,0.8840492963790894,Q809729,Geography.Regions.Americas.North_America,42126.0,18462.74636113505,13.0,6569.0,0.0,Geography,North_America
193,2.0,42459.0,Sepultura,0.9566442370414734,Q239074,Culture.Media.Music,42459.0,0.0,11.0,2448.0,1.9132884740829468,Culture,Music
194,7.0,42636.0,Dynastie Han,1.0000100135803225,Q7209,History_and_Society.History,42636.0,33913.27702738649,16.0,3694.0,7.000070095062258,History_and_Society,History
195,9.0,42690.0,Le Clan des Siciliens,0.9893575310707092,Q1192783,Culture.Media.Media*,42690.0,1770.730171473249,3.0,2417.0,8.904217779636383,Culture,Media*
196,8.0,42827.0,Les Parapluies de Cherbourg,0.9841036200523376,Q163868,Culture.Media.Media*,42827.0,28721.93480509772,3.0,4702.0,7.872828960418701,Culture,Media*
197,3.0,43019.0,Irene Cara,0.8519628047943115,Q234169,Culture.Media.Music,43019.0,7438.829333878656,17.0,3271.0,2.5558884143829346,Culture,Music
198,27.0,43178.0,Les Tontons flingueurs,0.9763205647468568,Q3235769,Culture.Media.Films,43178.0,70513.82105153559,3.0,60230.0,26.360655248165134,Culture,Films
199,12.0,43181.0,Jacqueline Pagnol,0.2942249774932861,Q3157777,History_and_Society.History,43181.0,52.47635980455218,5.0,4001.0,3.5306997299194327,History_and_Society,History
200,9.0,43226.0,Maximilien Ier (empereur du Mexique),0.585111141204834,Q84192,History_and_Society.Military_and_warfare,43226.0,28859.72619701063,2.0,6981.0,5.266000270843506,History_and_Society,Military_and_warfare
201,2.0,43237.0,Évaporation des trous noirs,0.6076731681823729,Q497396,STEM.Space,43237.0,7972.0,8.0,3373.0,1.2153463363647459,STEM,Space
202,3.0,43265.0,Apollo 8,1.0000100135803225,Q184201,STEM.Space,43265.0,1332.266666666762,2.0,1632.0,3.0000300407409677,STEM,Space
203,7.0,43271.0,Miramax,0.9914325475692748,Q465449,Culture.Media.Films,43271.0,15358.613127206772,3.0,2237.0,6.940027832984923,Culture,Films
204,3.0,43730.0,Noël-Noël,0.9871888160705566,Q3345759,Culture.Biography.Biography*,43730.0,3373.3232042139703,5.0,1831.0,0.0,Culture,Biography*
205,2.0,43827.0,Code Hays,0.3073680400848389,Q610292,Culture.Media.Media*,43827.0,1012.6897795987396,11.0,2611.0,0.6147360801696778,Culture,Media*
206,6.0,43865.0,Sophie Daumier,0.275139719247818,Q3490902,History_and_Society.History,43865.0,5888.411293382865,3.0,4236.0,1.650838315486908,History_and_Society,History
207,5.0,43889.0,Caroline Cellier,0.9981998205184937,Q273292,Culture.Biography.Biography*,43889.0,6878.571526759871,3.0,3676.0,0.0,Culture,Biography*
208,5.0,43897.0,Danièle Delorme,0.4455395638942719,Q290517,History_and_Society.History,43897.0,419.4195162734349,3.0,20499.0,2.2276978194713597,History_and_Society,History
209,15.0,43899.0,Un éléphant ça trompe énormément,0.9755869507789612,Q534447,Culture.Media.Media*,43899.0,32525.196016957874,3.0,41944.0,14.633804261684418,Culture,Media*
210,3.0,44104.0,Mary Marquet,0.4225146472454071,Q1906341,History_and_Society.History,44104.0,1037.9040948280763,3.0,4361.0,1.2675439417362213,History_and_Society,History
211,4.0,44302.0,Philippe Morier-Genoud,0.9989112615585328,Q2087671,Culture.Biography.Biography*,44302.0,1261.4999897361627,24.0,3632.0,0.0,Culture,Biography*
212,4.0,44318.0,Gisèle Pascal,0.1968362182378769,Q369282,History_and_Society.History,44318.0,552.1858032775484,3.0,2975.0,0.7873448729515076,History_and_Society,History
213,1.0,44489.0,Clotilde (femme de Clovis),0.9099169969558716,Q232365,History_and_Society.History,44489.0,0.0,16.0,2425.0,0.9099169969558716,History_and_Society,History
214,6.0,44513.0,Pierre Vernier (acteur),0.99753737449646,Q338617,Culture.Biography.Biography*,44513.0,4338.4821156776725,3.0,3517.0,0.0,Culture,Biography*
215,6.0,44558.0,Michel Creton,0.9991269707679749,Q430322,Culture.Biography.Biography*,44558.0,7972.796664025674,3.0,3612.0,0.0,Culture,Biography*
216,1.0,44807.0,Cercle de culture,0.1968362182378769,Q193330,Culture.Visual_arts.Visual_arts*,44807.0,0.0,2.0,3580.0,0.1968362182378769,Culture,Visual_arts*
217,1.0,44819.0,Supplice du pal,0.33459946513175964,Q252607,History_and_Society.History,44819.0,0.0,10.0,2391.0,0.33459946513175964,History_and_Society,History
218,2.0,44979.0,Edwige Feuillère,0.6224693655967712,Q449091,History_and_Society.History,44979.0,3987.0,22.0,2116.0,1.2449387311935425,History_and_Society,History
219,6.0,45233.0,Fame (série télévisée),0.9579222798347472,Q640994,Culture.Media.Media*,45233.0,2487.101301762485,17.0,1614.0,5.747533679008483,Culture,Media*
220,10.0,45405.0,"Fame (film, 1980)",0.9992059469223022,Q1351911,Culture.Media.Films,45405.0,5227.794116386747,17.0,5330.0,9.992059469223022,Culture,Films
221,18.0,46180.0,Le Jour le plus long,0.9790457487106324,Q468484,Culture.Media.Films,46180.0,120698.82199406455,3.0,3376.0,17.622823476791385,Culture,Films
222,22.0,46395.0,Le Gendarme se marie,0.967909336090088,Q140602,Culture.Media.Media*,46395.0,2211.787305488425,3.0,5501.0,21.294005393981937,Culture,Media*
223,12.0,46397.0,Oscar (film),0.9855064153671264,Q1754968,Culture.Media.Films,46397.0,1967.6019297064765,3.0,2531.0,11.826076984405516,Culture,Films
224,1.0,46419.0,Pantagruel,0.9688661694526672,Q537242,Culture.Literature,46419.0,0.0,2.0,4786.0,0.9688661694526672,Culture,Literature
225,3.0,46437.0,Capitaine Flam,0.9949496984481812,Q9046782,Culture.Literature,46437.0,1748.3241173633194,17.0,4231.0,2.9848490953445435,Culture,Literature
226,2.0,46544.0,Boeing B-17 Flying Fortress,0.991162657737732,Q185000,STEM.Engineering,46544.0,2169.423753170904,16.0,3143.0,1.982325315475464,STEM,Engineering
227,1.0,46594.0,Gisèle Casadesus,0.22816647589206696,Q470027,History_and_Society.History,46594.0,0.0,22.0,2702.0,0.22816647589206696,History_and_Society,History
228,2.0,46644.0,Amour (fleuve),0.9304682612419128,Q6862,History_and_Society.Society,46644.0,5348.632041529011,10.0,4010.0,1.8609365224838257,History_and_Society,Society
229,9.0,46916.0,Charles Vanel,0.998142421245575,Q965918,Culture.Biography.Biography*,46916.0,9275.065971500551,3.0,7046.0,0.0,Culture,Biography*
230,8.0,48294.0,Olivier Guichard,0.2568419873714447,Q766194,History_and_Society.Politics_and_government,48294.0,11932.76724784555,16.0,1936.0,2.0547358989715576,History_and_Society,Politics_and_government
231,4.0,48761.0,Gouvernement Joseph Laniel (2),0.26285186409950256,Q3112171,History_and_Society.History,48761.0,341.2633481395709,16.0,636.0,1.0514074563980103,History_and_Society,History
232,2.0,49569.0,Jean-François Revel,0.3276783227920532,Q455421,Culture.Philosophy_and_religion,49569.0,0.0,16.0,2457.0,0.6553566455841064,Culture,Philosophy_and_religion
233,9.0,49786.0,Bagne,0.8706072568893433,Q870455,History_and_Society.Politics_and_government,49786.0,37907.46022519496,6.0,3773.0,7.835465312004089,History_and_Society,Politics_and_government
234,41.0,49827.0,Patrice Leconte,0.9960646033287048,Q106709,Culture.Biography.Biography*,49827.0,115541.89651869953,3.0,3139.0,0.0,Culture,Biography*
235,32.0,49829.0,Claude Berri,0.99745911359787,Q298905,Culture.Biography.Biography*,49829.0,135637.06687052178,5.0,11749.0,0.0,Culture,Biography*
236,2.0,49889.0,Emmaüs,0.14805719256401062,Q413623,History_and_Society.Transportation,49889.0,0.0,16.0,1977.0,0.29611438512802124,History_and_Society,Transportation
237,25.0,50058.0,Jacques François,0.998142421245575,Q162701,Culture.Biography.Biography*,50058.0,60982.38951530131,3.0,11045.0,0.0,Culture,Biography*
238,7.0,50069.0,Groupe union défense,0.3276783227920532,Q3117938,History_and_Society.Politics_and_government,50069.0,10132.331364422409,16.0,2702.0,2.2937482595443726,History_and_Society,Politics_and_government
239,8.0,50124.0,Léon X,0.8311530351638794,Q49237,Culture.Philosophy_and_religion,50124.0,8024.88837964805,2.0,3046.0,6.649224281311035,Culture,Philosophy_and_religion
240,2.0,50338.0,Bratisla Boys,0.38492217659950256,Q2410954,Culture.Media.Media*,50338.0,3987.0,22.0,4397.0,0.7698443531990051,Culture,Media*
241,1.0,50468.0,Occitanie (région culturelle),0.233716368675232,Q104285,History_and_Society.History,50468.0,0.0,25.0,2259.0,0.233716368675232,History_and_Society,History
242,1.0,52100.0,Je hais les acteurs,0.946606695652008,Q3163428,Culture.Media.Media*,52100.0,0.0,3.0,2669.0,0.946606695652008,Culture,Media*
243,1.0,52428.0,Polder,0.4688006341457367,Q106259,STEM.Earth_and_environment,52428.0,0.0,16.0,2523.0,0.4688006341457367,STEM,Earth_and_environment
244,1.0,52677.0,Cléopâtre,0.8031837940216064,Q60371864,Culture.Linguistics,52677.0,0.0,10.0,3265.0,0.8031837940216064,Culture,Linguistics
245,2.0,52778.0,Roland Topor,0.11280541121959685,Q550806,Culture.Visual_arts.Visual_arts*,52778.0,5694.682463328103,23.0,2525.0,0.2256108224391937,Culture,Visual_arts*
246,2.0,52973.0,Filippo Brunelleschi,0.7431780099868774,Q174330,Culture.Visual_arts.Visual_arts*,52973.0,1219.576309258849,2.0,2623.0,1.4863560199737549,Culture,Visual_arts*
247,3.0,53148.0,"Postes, télégraphes et téléphones (France)",0.20182321965694427,Q3399837,History_and_Society.Transportation,53148.0,7335.541077122177,16.0,2916.0,0.6054696589708328,History_and_Society,Transportation
248,13.0,53434.0,Drancy,1.0000100135803225,Q201348,Geography.Regions.Europe.Western_Europe,53434.0,138490.01982771218,16.0,2990.0,0.0,Geography,Western_Europe
249,7.0,53493.0,Lou Andreas-Salomé,0.8221991658210754,Q38873,Culture.Literature,53493.0,3979.0,30.0,14207.0,5.755394160747528,Culture,Literature
250,4.0,53719.0,BP (entreprise),0.880807101726532,Q152057,History_and_Society.Business_and_economics,53719.0,11958.0,20.0,3439.0,3.523228406906128,History_and_Society,Business_and_economics
251,2.0,53739.0,Charenton-le-Pont,0.9995371699333192,Q212793,Geography.Regions.Europe.Western_Europe,53739.0,0.0,16.0,2413.0,0.0,Geography,Western_Europe
252,2.0,53926.0,King Crimson,0.8933194279670715,Q189382,Culture.Media.Music,53926.0,1006.5841450476073,11.0,3819.0,1.786638855934143,Culture,Music
253,4.0,53973.0,Espace Schengen,0.320831298828125,Q1969730,History_and_Society.Politics_and_government,53973.0,31853.0,16.0,129045.0,1.2833251953125,History_and_Society,Politics_and_government
254,1.0,54218.0,Claude Chirac,0.9980222582817078,Q2977194,Culture.Biography.Biography*,54218.0,0.0,3.0,2478.0,0.0,Culture,Biography*
255,25.0,54436.0,Jacques Becker,0.9984121918678284,Q55381,Culture.Biography.Biography*,54436.0,57579.02619310673,3.0,2039.0,0.0,Culture,Biography*
256,1.0,54638.0,Alphonse de Bourbon (1936-1989),0.14415885508060455,Q603075,History_and_Society.History,54638.0,0.0,23.0,2459.0,0.14415885508060455,History_and_Society,History
257,23.0,54705.0,Antony,0.998977780342102,Q205592,Geography.Regions.Europe.Europe*,54705.0,187623.22165489325,16.0,6810.0,0.0,Geography,Europe*
258,12.0,54937.0,Herman Melville,0.8634016513824463,Q4985,Culture.Literature,54937.0,41913.381159408775,17.0,6172.0,10.360819816589355,Culture,Literature
259,2.0,55087.0,Plantu,0.7606606483459473,Q713413,Culture.Visual_arts.Visual_arts*,55087.0,540.8172954934888,3.0,3267.0,1.5213212966918945,Culture,Visual_arts*
260,1.0,55096.0,Angel Heart (film),0.998142421245575,Q493807,Culture.Media.Films,55096.0,0.0,17.0,2526.0,0.998142421245575,Culture,Films
261,3.0,55136.0,Gare de Paris-Montparnasse,0.4765896201133728,Q631114,History_and_Society.Transportation,55136.0,5827.866778473356,20.0,2704.0,1.4297688603401184,History_and_Society,Transportation
262,1.0,55153.0,Ceutrons (peuple celte des Alpes),0.5312193632125854,Q690987,History_and_Society.Society,55153.0,0.0,3.0,2554.0,0.5312193632125854,History_and_Society,Society
263,1.0,55357.0,Papesse Jeanne,0.992888569831848,Q243811,Culture.Philosophy_and_religion,55357.0,0.0,2.0,2125.0,0.992888569831848,Culture,Philosophy_and_religion
264,1.0,55529.0,Gien,0.9982553720474244,Q475599,Geography.Regions.Europe.Western_Europe,55529.0,0.0,3.0,2023.0,0.0,Geography,Western_Europe
265,13.0,56085.0,Alto (instrument à cordes),0.9481645226478576,Q80284,Culture.Media.Music,56085.0,30414.3653264294,10.0,3275.0,12.326138794422148,Culture,Music
266,1.0,57293.0,Toltèques,0.5234303474426271,Q187897,History_and_Society.Society,57293.0,0.0,8.0,3351.0,0.5234303474426271,History_and_Society,Society
267,9.0,57347.0,John McTiernan,1.0000100135803225,Q270639,Culture.Biography.Biography*,57347.0,21491.83310896852,6.0,3028.0,0.0,Culture,Biography*
268,1.0,57373.0,Paul-Émile Victor,0.11597072333097458,Q1307585,History_and_Society.History,57373.0,0.0,2.0,2407.0,0.11597072333097458,History_and_Society,History
269,4.0,57374.0,Côte Ouest (série télévisée),0.990301549434662,Q640535,Culture.Media.Television,57374.0,34632.33321227578,3.0,2897.0,3.961206197738648,Culture,Television
270,18.0,57435.0,Christophe (chanteur),0.7186043858528137,Q1086279,Culture.Media.Media*,57435.0,96543.24957242928,11.0,90957.0,12.934878945350647,Culture,Media*
271,1.0,58259.0,Les Saintes Chéries (série télévisée),0.9875783920288086,Q3235284,Culture.Media.Television,58259.0,0.0,3.0,0.0,0.9875783920288086,Culture,Television
272,10.0,58468.0,Brice Hortefeux,0.9855064153671264,Q502972,History_and_Society.Politics_and_government,58468.0,15105.228227684423,16.0,2242.0,9.855064153671263,History_and_Society,Politics_and_government
273,9.0,58511.0,"La Planète des singes (film, 1968)",0.997120440006256,Q59534,Culture.Media.Films,58511.0,15612.335473246174,6.0,5345.0,8.974083960056303,Culture,Films
274,3.0,58595.0,John Williams (acteur),0.11921291798353195,Q921945,Culture.Performing_arts,58595.0,23892.0,6.0,922.0,0.35763875395059586,Culture,Performing_arts
275,9.0,58607.0,La Comtesse de Hong-Kong,0.9990700483322144,Q400101,Culture.Media.Films,58607.0,34908.160118891814,15.0,1176.0,8.99163043498993,Culture,Films
276,10.0,59130.0,Mouvement républicain populaire,0.754925012588501,Q1236315,History_and_Society.Politics_and_government,59130.0,17260.94309647922,16.0,2445.0,7.54925012588501,History_and_Society,Politics_and_government
277,1.0,59234.0,Philippe Marini,0.9964163899421692,Q3246602,Culture.Biography.Biography*,59234.0,0.0,25.0,1807.0,0.0,Culture,Biography*
278,9.0,60030.0,Jacques Antoine,0.22816647589206696,Q546157,Culture.Media.Media*,60030.0,8892.703356751957,3.0,1073.0,2.0534982830286026,Culture,Media*
