,Label,Id,Degree,modularity_class,betweenesscentrality
389170,"Лебедев,_Платон_Леонидович",389170,6,1,2256.015765022162
389734,Гости_из_будущего,389734,3,12,5322.671795787859
389847,Побег_(ботаника),389847,4,13,9054.0
390249,Следствие_ведут_ЗнаТоКи._Из_жизни_фруктов,390249,2,8,4528.0
390562,"Жара_(фильм,_2006)",390562,1,8,0.0
390649,"Бельды,_Николай_Иванович",390649,3,16,12969.501220983737
390660,"Панов,_Александр_Владимирович",390660,2,6,0.0
390798,Герольд,390798,3,5,9583.425206469212
390955,"Деббуз,_Жамель",390955,1,0,0.0
391857,Кабачок_«13_стульев»,391857,2,8,1081.9163200808964
392779,"Халлиуэлл,_Джери",392779,2,21,4528.0
393877,"Стинбёрген,_Мэри",393877,7,0,63279.93121179453
395728,Влюблённый_Шекспир,395728,14,0,39566.87938811073
395746,"Парфёнов,_Дмитрий_Владимирович",395746,9,6,9090.905833885248
395790,"Носова,_Тамара_Макаровна",395790,4,8,4859.6404206557445
395848,"Стеблов,_Евгений_Юрьевич",395848,2,8,9054.0
396131,"Корнаро,_Катерина",396131,2,4,0.0
396199,Фагот_(ПТРК),396199,2,13,13937.135377789631
396771,Танцующая_в_темноте,396771,5,9,7583.7208948295
396881,"Кириллов,_Игорь_Леонидович",396881,1,8,0.0
397672,"Коуплэнд,_Адам",397672,1,14,0.0
397901,"Фон_Сюдов,_Макс",397901,19,4,186560.167381237
398278,"Невзлин,_Леонид_Борисович",398278,8,1,39626.56427748836
398650,Президентские_выборы_в_России_(2008),398650,16,1,114696.54964656406
399158,Москвич-402,399158,2,8,4528.0
399896,"Пелоси,_Нэнси",399896,3,19,18668.506426512304
400869,"Гинзбург,_Александр_Ильич",400869,3,1,5349.010636538976
400952,"Садулаев,_Абдул-Халим_Абусаламович",400952,3,10,47921.48045912427
401586,"Урбанский,_Евгений_Яковлевич",401586,1,8,0.0
401844,Нефтяной_кризис_1973_года,401844,15,13,6281.206227903062
402321,"Блинников,_Сергей_Капитонович",402321,3,8,10642.770046091431
402387,Доктор_Албан,402387,2,12,4528.0
402502,"Чекан,_Станислав_Юлианович",402502,3,8,22365.569261168715
403071,Фрайкор,403071,6,21,30.126799466253974
403385,"Шанина,_Роза_Егоровна",403385,1,27,0.0
403541,"Саркисян,_Вазген_Завенович",403541,1,6,0.0
403684,Дерби_(Англия),403684,5,14,23436.216321427575
403892,Казахстанская_фондовая_биржа,403892,2,1,21.97579657184921
404170,Корпус_Стражей_Исламской_революции,404170,3,9,13578.0
404215,"Гуляев,_Владимир_Леонидович",404215,3,8,17437.31343995641
404282,Социалистическая_партия_Америки,404282,1,21,0.0
404304,Радиоизотопный_термоэлектрический_генератор,404304,3,22,2263.5
404575,Станцы_Рафаэля,404575,1,7,0.0
404770,Рекрут,404770,3,7,7334.431735663462
405075,"Миансарова,_Тамара_Григорьевна",405075,5,12,8650.490323140943
405331,Крузенштерн_(барк),405331,3,12,12305.855424501195
406505,Российско-германские_отношения,406505,4,4,20421.617604074163
413196,"Балаян,_Роман_Гургенович",413196,3,8,0.0
417032,Портрет_четы_Арнольфини,417032,1,24,0.0
417929,"Уайлдер,_Билли",417929,7,0,24873.843326643153
420056,Битва_на_реке_Немиге,420056,2,9,4528.0
420107,Chevron,420107,24,13,90890.85819793133
424113,Исключающее_«или»,424113,3,17,13580.0
425437,"О’Тул,_Питер",425437,8,0,115931.53745954648
426765,"Дога,_Евгений_Дмитриевич",426765,2,8,9054.0
427451,Областная_реформа_Петра_I,427451,4,7,15423.092673842964
432931,"Брынцалов,_Владимир_Алексеевич",432931,5,1,375.43500940388213
439579,Азиза,439579,2,12,4528.0
440230,"Ханаева,_Евгения_Никандровна",440230,3,8,5045.066996171282
441137,Кубок_Испании_по_футболу,441137,9,14,14670.086478977537
448721,"Ромодановский,_Константин_Олегович",448721,1,8,0.0
449602,ДТЭК,449602,3,13,2634.4978139348777
454797,"Леонов-Гладышев,_Евгений_Борисович",454797,2,8,11215.165168772202
454809,Экологический_мониторинг,454809,2,13,810.8429882856666
454889,"Пономарёв,_Лев_Александрович",454889,3,1,2572.9040858949584
455063,Измерение,455063,4,17,27148.665419052297
455121,"Ришар,_Морис",455121,10,23,77.70903207321236
455950,Сражение_в_заливе_Лейте,455950,3,26,0.0
457065,Походы_Руси_против_Византии,457065,9,9,11375.424966245198
458198,Соучастие_в_преступлении,458198,2,15,3721.5433488172976
458530,Уголовное_наказание,458530,3,15,7025.247708851624
463220,"Варпаховская,_Анна_Леонидовна",463220,1,8,0.0
467019,"Разбегаев,_Вячеслав_Вячеславович",467019,2,8,4528.0
474402,Маска,474402,5,15,105856.37678239075
477020,Оренбург_(футбольный_клуб),477020,21,6,61201.5214787159
486029,"Динамо_(футбольный_клуб,_Санкт-Петербург)",486029,3,6,4337.8998131203825
491761,Подольские_курсанты,491761,7,2,156723.94901615038
493976,Морис_Ришар_Трофи,493976,7,23,70.97212731130763
494087,"Кормильцев,_Сергей_Геннадьевич",494087,2,6,106.9510639315885
498985,"Отс,_Георг_Карлович",498985,2,12,1765.3097764616923
500427,Чёрный_понедельник,500427,2,1,0.0
500441,Чёрный_вторник,500441,2,1,0.0
503576,Европейская_комиссия,503576,4,17,12325.930297268516
503588,"Рахимов,_Рашид_Маматкулович",503588,2,6,0.0
505417,"Рекоба,_Альваро",505417,1,14,0.0
505421,Однопользовательская_игра,505421,10,17,32355.559797574173
505426,Чемоданы_Тульса_Люпера,505426,2,8,0.0
507409,Охотник_за_головами,507409,4,15,17305.540518732403
507774,Наш_дом_Израиль,507774,8,9,17810.851114679608
508425,Монгол_(фильм),508425,6,27,17490.65156706371
509276,Радиационная_безопасность,509276,3,15,47297.635124852444
509719,"Савичев,_Николай_Николаевич",509719,2,6,0.0
511600,"Марецкая,_Вера_Петровна",511600,3,8,23618.50114413611
511637,Квота,511637,1,15,0.0
514440,Пророчество_о_папах,514440,2,4,0.0
517154,BloodRayne,517154,4,0,337.4949709987334
517216,Fairchild_Republic_A-10_Thunderbolt_II,517216,1,10,0.0
517282,Табор_уходит_в_небо,517282,2,8,4528.0
518077,Шрек_(персонаж),518077,3,0,48889.35700728001
519512,Food_and_Drug_Administration,519512,6,5,31673.0
521079,Гросс,521079,1,25,0.0
526880,Абдул-Азиз_ибн_Абдуррахман_Аль_Сауд,526880,11,13,32703.578312254693
526967,Холи,526967,1,17,0.0
527173,Доктор_Ноу,527173,1,26,0.0
527761,"Эндрюс,_Джули",527761,3,0,1429.1206254208687
530843,"Волконский,_Сергей_Григорьевич",530843,4,9,14838.853022617192
531132,"Делиев,_Георгий_Викторович",531132,7,8,30694.48138541096
531303,"Хомич,_Дмитрий_Николаевич",531303,3,6,974.3722130422992
532073,"Фрейндлих,_Бруно_Артурович",532073,2,8,2754.027191442601
532355,Эллен_Бёрстин,532355,5,0,6702.075496585563
532718,Крайстчерч,532718,1,19,0.0
533464,"Шепитько,_Лариса_Ефимовна",533464,4,8,16569.277792571324
533681,"Де_Хэвилленд,_Оливия",533681,4,20,5275.301196672489
534258,Список_фондовых_бирж,534258,4,1,4048.4733356354973
534617,Динамо-Брест,534617,5,6,331.4700257106553
534624,Мюнхенская_речь_Владимира_Путина,534624,3,1,0.0
538011,Бродвейский_театр,538011,4,0,20233.47939890351
540714,"Филби,_Ким",540714,2,8,10580.858189887416
540798,Кембриджская_пятёрка,540798,2,17,13304.034755758683
541067,"Савинова,_Екатерина_Фёдоровна",541067,7,8,65218.31444802675
541120,Государство_всеобщего_благосостояния,541120,1,25,0.0
542455,"Кутепов,_Александр_Павлович",542455,2,9,928.231582696705
542589,Ли-2,542589,5,8,35286.233953564515
543175,"Хёрт,_Уильям",543175,6,0,113269.91461566013
543254,"Штиль,_Георгий_Антонович",543254,5,8,34578.04671414059
543369,"Бениньи,_Роберто",543369,7,4,137158.59217858373
544227,"Юран,_Сергей_Николаевич",544227,9,6,29082.046671325457
544423,Хасан_ибн_Саббах,544423,1,9,0.0
544849,"Ташков,_Евгений_Иванович",544849,3,8,5984.406408453601
544982,"Девушка_из_Джерси_(фильм,_2004)",544982,1,0,0.0
545634,"Леммон,_Джек",545634,2,0,225.004478854479
545654,"Хоулетт,_Лиам_Пэрис",545654,2,12,2241.3764467282454
545701,Кирилло-Мефодиевское_братство,545701,1,27,0.0
545793,Сахиб_I_Герай,545793,3,13,12362.702175084878
545912,Отрешение_от_должности_президента_России,545912,9,1,2364.4086215986285
547043,"Павловский,_Глеб_Олегович",547043,3,1,1471.8754622264807
548186,Ларри_Кинг,548186,3,17,7206.645854953021
550650,Стегозавры,550650,2,17,0.0
551573,Ворскла_(футбольный_клуб),551573,5,6,4188.097589356621
552069,Русская_армия_1812_года,552069,1,9,0.0
552387,"Телегина,_Валентина_Петровна",552387,2,8,0.0
553248,Вектор_(геометрия),553248,2,26,6885.474797666605
553705,Зелёна-Гура,553705,1,5,0.0
553900,Разные_судьбы,553900,8,8,25036.082534960577
554292,"Оскар_(кинопремия,_1998)",554292,7,20,53227.498499776855
554606,Мультиплексор_(электроника),554606,2,7,4967.14013905658
554943,Узник_совести,554943,2,1,200.84584647655547
555562,"Холден,_Уильям",555562,3,0,0.0
555640,"Попов,_Алексей_Львович",555640,1,12,0.0
555860,Котировка,555860,6,1,13217.363335042666
555954,"Бабанский,_Юрий_Васильевич",555954,2,1,0.0
556017,Тоётоми_Хидэёси,556017,2,13,3594.485729496588
557550,"Уильямс,_Ванесса",557550,3,0,1390.0946672721202
558083,"Бердников,_Александр_Рафаилович",558083,2,1,20444.87549997097
558316,Urals,558316,16,13,56505.298856547866
558801,Vacuum,558801,1,12,0.0
559163,"Санчес,_Хоакин",559163,4,14,2949.0252934331193
560691,Чирчик_(город),560691,2,4,6275.746406708073
563780,"Конте,_Антонио",563780,4,14,83832.33911213935
567492,Архитектура_модерна,567492,2,9,9054.0
569008,Узурпация,569008,4,4,16984.73982341513
569017,Supermarine_Spitfire,569017,2,14,24891.175564251615
569751,Blondie,569751,1,0,0.0
570566,Сражение_за_Шатой_(2000),570566,10,10,6818.685218960806
572419,Шатойский_район,572419,18,10,10098.432196091217
572433,Авиньонское_пленение_пап,572433,3,4,2263.5
573766,Кубок_Англии_по_футболу,573766,24,14,104916.72130495966
575807,"Боруссия_(футбольный_клуб,_Мёнхенгладбах)",575807,4,14,17180.81613407343
575921,"Комбаров,_Дмитрий_Владимирович",575921,4,6,1522.4461568922168
576686,"Козырев,_Михаил_Натанович",576686,1,13,0.0
576723,Кубок_Германии_по_футболу,576723,8,14,15467.700492746717
576988,"Камбурова,_Елена_Антоновна",576988,2,8,4528.0
577558,Русские_в_Казахстане,577558,3,15,18104.0
