,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
220,1.0,89531.0,José Echegaray,0.2047950496673584,Q127349,Geography.Regions.Europe.Southern_Europe,89531.0,0.0,6.0
221,2.0,90499.0,Sitges,0.997894287109375,Q15551,Geography.Regions.Europe.Southern_Europe,90499.0,87.5,1.0
222,2.0,90499.0,Sitges,0.993317186832428,Q15551,Geography.Regions.Europe.Europe*,90499.0,87.5,1.0
223,2.0,90499.0,Sitges,0.7248802781105042,Q15551,Geography.Geographical,90499.0,87.5,1.0
224,3.0,91523.0,San Cugat del Vallés,0.998599648475647,Q13936,Geography.Regions.Europe.Southern_Europe,91523.0,10029.0,0.0
225,3.0,91523.0,San Cugat del Vallés,0.9952548146247864,Q13936,Geography.Regions.Europe.Europe*,91523.0,10029.0,0.0
226,3.0,91523.0,San Cugat del Vallés,0.3775506913661957,Q13936,Geography.Geographical,91523.0,10029.0,0.0
227,8.0,92753.0,Alcorcón,0.9994215965270996,Q10372,Geography.Regions.Europe.Southern_Europe,92753.0,15031.308390369091,2.0
228,8.0,92753.0,Alcorcón,0.9978272914886475,Q10372,Geography.Regions.Europe.Europe*,92753.0,15031.308390369091,2.0
229,8.0,92753.0,Alcorcón,0.13661839067935944,Q10372,Geography.Geographical,92753.0,15031.308390369091,2.0
230,3.0,93756.0,Cabra (Córdoba),0.998599648475647,Q927931,Geography.Regions.Europe.Southern_Europe,93756.0,5478.820341921294,3.0
231,3.0,93756.0,Cabra (Córdoba),0.9978272914886475,Q927931,Geography.Regions.Europe.Europe*,93756.0,5478.820341921294,3.0
232,3.0,93756.0,Cabra (Córdoba),0.18714269995689392,Q927931,Geography.Geographical,93756.0,5478.820341921294,3.0
233,2.0,96326.0,Omar Chabán,0.9871888160705566,Q7089666,Culture.Biography.Biography*,96326.0,1011.0,22.0
234,2.0,96326.0,Omar Chabán,0.23616819286346435,Q7089666,Geography.Regions.Americas.South_America,96326.0,1011.0,22.0
235,2.0,96326.0,Omar Chabán,0.22271016240119934,Q7089666,Culture.Media.Music,96326.0,1011.0,22.0
236,2.0,96326.0,Omar Chabán,0.16886694729328156,Q7089666,Culture.Media.Media*,96326.0,1011.0,22.0
237,1.0,97158.0,Cipriano Mera,0.9783946871757507,Q977325,Culture.Biography.Biography*,97158.0,0.0,1.0
238,1.0,97158.0,Cipriano Mera,0.22816647589206696,Q977325,History_and_Society.Military_and_warfare,97158.0,0.0,1.0
239,1.0,97158.0,Cipriano Mera,0.22388027811050415,Q977325,Geography.Regions.Europe.Europe*,97158.0,0.0,1.0
240,1.0,97158.0,Cipriano Mera,0.21207880973815918,Q977325,History_and_Society.History,97158.0,0.0,1.0
241,1.0,97158.0,Cipriano Mera,0.19826446676254272,Q977325,Geography.Regions.Europe.Southern_Europe,97158.0,0.0,1.0
242,1.0,97158.0,Cipriano Mera,0.13661839067935944,Q977325,Culture.Philosophy_and_religion,97158.0,0.0,1.0
243,1.0,97506.0,Navalmoral de la Mata,1.0000100135803223,Q965529,Geography.Regions.Europe.Southern_Europe,97506.0,0.0,2.0
244,1.0,97506.0,Navalmoral de la Mata,0.9982553720474243,Q965529,Geography.Regions.Europe.Europe*,97506.0,0.0,2.0
245,8.0,99588.0,Juan Bravo,0.9615437984466553,Q2742152,Culture.Biography.Biography*,99588.0,2220.3499999999563,6.0
246,8.0,99588.0,Juan Bravo,0.1259327530860901,Q2742152,History_and_Society.Military_and_warfare,99588.0,2220.3499999999563,6.0
247,8.0,99588.0,Juan Bravo,0.0,Q2742152,Geography.Regions.Europe.Europe*,99588.0,2220.3499999999563,6.0
248,8.0,99588.0,Juan Bravo,0.0,Q2742152,Geography.Regions.Europe.Southern_Europe,99588.0,2220.3499999999563,6.0
249,9.0,99592.0,Juan de Padilla,0.8706072568893433,Q1339628,Culture.Biography.Biography*,99592.0,219.29999999999782,6.0
250,9.0,99592.0,Juan de Padilla,0.2509227991104126,Q1339628,History_and_Society.Military_and_warfare,99592.0,219.29999999999782,6.0
251,9.0,99592.0,Juan de Padilla,0.23371636867523193,Q1339628,History_and_Society.History,99592.0,219.29999999999782,6.0
252,9.0,99592.0,Juan de Padilla,0.22388027811050415,Q1339628,Geography.Regions.Europe.Southern_Europe,99592.0,219.29999999999782,6.0
253,9.0,99592.0,Juan de Padilla,0.1968362182378769,Q1339628,Culture.Philosophy_and_religion,99592.0,219.29999999999782,6.0
254,9.0,99592.0,Juan de Padilla,0.18495945835113525,Q1339628,Geography.Regions.Europe.Europe*,99592.0,219.29999999999782,6.0
255,8.0,99597.0,Francisco Maldonado,0.9591643214225769,Q2742352,Culture.Biography.Biography*,99597.0,201.53333333333188,6.0
256,8.0,99597.0,Francisco Maldonado,0.4225146472454071,Q2742352,History_and_Society.Military_and_warfare,99597.0,201.53333333333188,6.0
257,8.0,99597.0,Francisco Maldonado,0.0,Q2742352,Geography.Regions.Europe.Europe*,99597.0,201.53333333333188,6.0
258,8.0,99597.0,Francisco Maldonado,0.0,Q2742352,Geography.Regions.Europe.Southern_Europe,99597.0,201.53333333333188,6.0
259,8.0,99597.0,Francisco Maldonado,0.0,Q2742352,Geography.Regions.Americas.Central_America,99597.0,201.53333333333188,6.0
260,7.0,99872.0,María Pacheco,0.9763205647468567,Q2742060,Culture.Biography.Biography*,99872.0,200.66666666666518,6.0
261,7.0,99872.0,María Pacheco,0.812877357006073,Q2742060,Culture.Biography.Women,99872.0,200.66666666666518,6.0
262,7.0,99872.0,María Pacheco,0.7826725244522095,Q2742060,History_and_Society.History,99872.0,200.66666666666518,6.0
263,7.0,99872.0,María Pacheco,0.3981314172744751,Q2742060,Geography.Regions.Europe.Southern_Europe,99872.0,200.66666666666518,6.0
264,7.0,99872.0,María Pacheco,0.3301530351638794,Q2742060,Geography.Regions.Europe.Europe*,99872.0,200.66666666666518,6.0
265,7.0,99872.0,María Pacheco,0.16452647745609283,Q2742060,History_and_Society.Military_and_warfare,99872.0,200.66666666666518,6.0
266,7.0,99872.0,María Pacheco,0.12253321707248688,Q2742060,Culture.Philosophy_and_religion,99872.0,200.66666666666518,6.0
267,5.0,100200.0,Silvia Pinal,0.9954004287719727,Q332485,Culture.Biography.Biography*,100200.0,32455.0,9.0
268,5.0,100200.0,Silvia Pinal,0.6150978803634644,Q332485,Culture.Biography.Women,100200.0,32455.0,9.0
269,5.0,100200.0,Silvia Pinal,0.09167657995223999,Q332485,Geography.Regions.Americas.North_America,100200.0,32455.0,9.0
270,9.0,101234.0,Cincinnati Bengals,0.9019306898117065,Q223511,Culture.Sports,101234.0,3664.8761904761895,19.0
271,9.0,101234.0,Cincinnati Bengals,0.41144620084762573,Q223511,Geography.Regions.Americas.North_America,101234.0,3664.8761904761895,19.0
272,3.0,101922.0,Las Rozas de Madrid,1.0000100135803223,Q592747,Geography.Regions.Europe.Southern_Europe,101922.0,258.756307435255,3.0
273,3.0,101922.0,Las Rozas de Madrid,0.9987651705741882,Q592747,Geography.Regions.Europe.Europe*,101922.0,258.756307435255,3.0
274,1.0,105010.0,Roger de Lauria,0.9481645226478577,Q283466,Culture.Biography.Biography*,105010.0,0.0,5.0
275,1.0,105010.0,Roger de Lauria,0.7248802781105042,Q283466,History_and_Society.Military_and_warfare,105010.0,0.0,5.0
276,1.0,105010.0,Roger de Lauria,0.44553956389427185,Q283466,History_and_Society.History,105010.0,0.0,5.0
277,1.0,105010.0,Roger de Lauria,0.3660457601547241,Q283466,Geography.Regions.Europe.Southern_Europe,105010.0,0.0,5.0
278,1.0,105010.0,Roger de Lauria,0.2047950496673584,Q283466,Geography.Regions.Europe.Europe*,105010.0,0.0,5.0
279,3.0,107074.0,María José Cantudo,0.9983615279197693,Q6004034,Culture.Biography.Biography*,107074.0,2021.0,4.0
280,3.0,107074.0,María José Cantudo,0.20182321965694427,Q6004034,Culture.Biography.Women,107074.0,2021.0,4.0
281,3.0,107074.0,María José Cantudo,0.0,Q6004034,Geography.Regions.Europe.Europe*,107074.0,2021.0,4.0
282,3.0,107074.0,María José Cantudo,0.0,Q6004034,Geography.Regions.Europe.Southern_Europe,107074.0,2021.0,4.0
283,3.0,108468.0,Roberto Devereux,0.9946250915527344,Q672708,Culture.Media.Music,108468.0,0.5,18.0
284,3.0,108468.0,Roberto Devereux,0.9867871999740601,Q672708,Culture.Performing_arts,108468.0,0.5,18.0
285,3.0,108468.0,Roberto Devereux,0.9836069941520691,Q672708,Culture.Media.Media*,108468.0,0.5,18.0
286,5.0,110360.0,Silvestre Revueltas,0.9961855411529541,Q332421,Culture.Biography.Biography*,110360.0,15975.0,9.0
287,5.0,110360.0,Silvestre Revueltas,0.9706977605819702,Q332421,Culture.Media.Music,110360.0,15975.0,9.0
288,5.0,110360.0,Silvestre Revueltas,0.9615437984466553,Q332421,Culture.Media.Media*,110360.0,15975.0,9.0
289,5.0,110360.0,Silvestre Revueltas,0.1824355274438858,Q332421,Culture.Performing_arts,110360.0,15975.0,9.0
290,5.0,110360.0,Silvestre Revueltas,0.0068218579292297354,Q332421,Geography.Regions.Americas.North_America,110360.0,15975.0,9.0
291,5.0,110360.0,Silvestre Revueltas,0.0,Q332421,Geography.Regions.Europe.Europe*,110360.0,15975.0,9.0
292,6.0,111324.0,Batalla de los Cuernos de Hattin,0.9928885698318481,Q233568,History_and_Society.History,111324.0,587.6666666666638,5.0
293,6.0,111324.0,Batalla de los Cuernos de Hattin,0.9344051480293274,Q233568,History_and_Society.Military_and_warfare,111324.0,587.6666666666638,5.0
294,6.0,111324.0,Batalla de los Cuernos de Hattin,0.6370407938957214,Q233568,Culture.Philosophy_and_religion,111324.0,587.6666666666638,5.0
295,6.0,111324.0,Batalla de los Cuernos de Hattin,0.5544804334640503,Q233568,Geography.Regions.Asia.West_Asia,111324.0,587.6666666666638,5.0
296,6.0,111324.0,Batalla de los Cuernos de Hattin,0.546748161315918,Q233568,Geography.Regions.Asia.Asia*,111324.0,587.6666666666638,5.0
297,6.0,111324.0,Batalla de los Cuernos de Hattin,0.14415885508060455,Q233568,Geography.Geographical,111324.0,587.6666666666638,5.0
298,6.0,111324.0,Batalla de los Cuernos de Hattin,0.13661839067935944,Q233568,Geography.Regions.Africa.Africa*,111324.0,587.6666666666638,5.0
299,6.0,111324.0,Batalla de los Cuernos de Hattin,0.10088862478733063,Q233568,Geography.Regions.Africa.Northern_Africa,111324.0,587.6666666666638,5.0
300,4.0,113018.0,Carlos Chávez,0.9969346523284912,Q357326,Culture.Biography.Biography*,113018.0,5035.0,9.0
301,4.0,113018.0,Carlos Chávez,0.9615437984466553,Q357326,Culture.Media.Media*,113018.0,5035.0,9.0
302,4.0,113018.0,Carlos Chávez,0.9481645226478577,Q357326,Culture.Media.Music,113018.0,5035.0,9.0
303,4.0,113018.0,Carlos Chávez,0.13297423720359802,Q357326,Culture.Performing_arts,113018.0,5035.0,9.0
304,4.0,113018.0,Carlos Chávez,0.12146936559677124,Q357326,Geography.Regions.Americas.North_America,113018.0,5035.0,9.0
305,4.0,113018.0,Carlos Chávez,0.0,Q357326,Geography.Regions.Europe.Europe*,113018.0,5035.0,9.0
306,4.0,114114.0,Javier Sardà,0.9783946871757507,Q2272579,Culture.Biography.Biography*,114114.0,24066.120238095238,16.0
307,4.0,114114.0,Javier Sardà,0.348655104637146,Q2272579,Culture.Media.Media*,114114.0,24066.120238095238,16.0
308,4.0,114114.0,Javier Sardà,0.19165198707580566,Q2272579,Geography.Regions.Europe.Europe*,114114.0,24066.120238095238,16.0
309,4.0,114114.0,Javier Sardà,0.18495945835113525,Q2272579,Geography.Regions.Europe.Southern_Europe,114114.0,24066.120238095238,16.0
310,3.0,115320.0,Estadio Ramón de Carranza,0.7606606483459473,Q2301915,Geography.Regions.Europe.Europe*,115320.0,3029.0,2.0
311,3.0,115320.0,Estadio Ramón de Carranza,0.5544804334640503,Q2301915,Geography.Regions.Europe.Southern_Europe,115320.0,3029.0,2.0
312,3.0,115320.0,Estadio Ramón de Carranza,0.16027602553367615,Q2301915,Culture.Sports,115320.0,3029.0,2.0
313,2.0,115558.0,Marcelino Menéndez Pelayo,0.9960646033287048,Q716799,Culture.Biography.Biography*,115558.0,7035.0,2.0
314,2.0,115558.0,Marcelino Menéndez Pelayo,0.23006861114501953,Q716799,Geography.Regions.Europe.Southern_Europe,115558.0,7035.0,2.0
315,2.0,115558.0,Marcelino Menéndez Pelayo,0.18495945835113525,Q716799,Geography.Regions.Europe.Europe*,115558.0,7035.0,2.0
316,1.0,116160.0,Cristina Almeida,0.9916942119598389,Q457414,Culture.Biography.Biography*,116160.0,0.0,3.0
317,1.0,116160.0,Cristina Almeida,0.4921981394290924,Q457414,Culture.Biography.Women,116160.0,0.0,3.0
318,1.0,116160.0,Cristina Almeida,0.23006861114501953,Q457414,Geography.Regions.Europe.Southern_Europe,116160.0,0.0,3.0
319,1.0,116160.0,Cristina Almeida,0.14323513412475586,Q457414,Geography.Regions.Europe.Europe*,116160.0,0.0,3.0
320,1.0,116160.0,Cristina Almeida,0.14034625887870789,Q457414,History_and_Society.Politics_and_government,116160.0,0.0,3.0
321,3.0,116687.0,Osuna,0.9879562258720398,Q586018,Geography.Regions.Europe.Southern_Europe,116687.0,1011.0,3.0
322,3.0,116687.0,Osuna,0.9855064153671265,Q586018,Geography.Regions.Europe.Europe*,116687.0,1011.0,3.0
323,2.0,117948.0,San Vicente de la Barquera,1.0000100135803223,Q384817,Geography.Regions.Europe.Southern_Europe,117948.0,20.579578754578755,3.0
324,2.0,117948.0,San Vicente de la Barquera,0.998977780342102,Q384817,Geography.Regions.Europe.Europe*,117948.0,20.579578754578755,3.0
325,2.0,119390.0,Valentín González,0.9591643214225769,Q595504,Culture.Biography.Biography*,119390.0,0.0,1.0
326,2.0,119390.0,Valentín González,0.4688006341457367,Q595504,History_and_Society.Military_and_warfare,119390.0,0.0,1.0
327,2.0,119390.0,Valentín González,0.34697775745391846,Q595504,Geography.Regions.Europe.Southern_Europe,119390.0,0.0,1.0
328,2.0,119390.0,Valentín González,0.21760438585281372,Q595504,Geography.Regions.Europe.Europe*,119390.0,0.0,1.0
329,6.0,120338.0,Jordi Villacampa,0.9867871999740601,Q386463,Culture.Biography.Biography*,120338.0,876.679305423908,11.0
330,6.0,120338.0,Jordi Villacampa,0.9740526676177979,Q386463,Culture.Sports,120338.0,876.679305423908,11.0
331,6.0,120338.0,Jordi Villacampa,0.24809722805023193,Q386463,Geography.Regions.Europe.Southern_Europe,120338.0,876.679305423908,11.0
332,6.0,120338.0,Jordi Villacampa,0.19165198707580566,Q386463,Geography.Regions.Europe.Europe*,120338.0,876.679305423908,11.0
333,5.0,120991.0,Caesaraugusta,0.9381340146064758,Q2932882,History_and_Society.History,120991.0,2029.0,2.0
334,5.0,120991.0,Caesaraugusta,0.8311530351638794,Q2932882,Geography.Regions.Europe.Europe*,120991.0,2029.0,2.0
335,5.0,120991.0,Caesaraugusta,0.5775054097175598,Q2932882,Geography.Regions.Europe.Southern_Europe,120991.0,2029.0,2.0
336,5.0,120991.0,Caesaraugusta,0.1067005917429924,Q2932882,Geography.Geographical,120991.0,2029.0,2.0
337,2.0,121380.0,Juan Benet,0.9955416321754456,Q706516,Culture.Biography.Biography*,121380.0,1011.0,4.0
338,2.0,121380.0,Juan Benet,0.275139719247818,Q706516,Culture.Literature,121380.0,1011.0,4.0
339,2.0,121380.0,Juan Benet,0.2653036584854126,Q706516,Geography.Regions.Europe.Europe*,121380.0,1011.0,4.0
340,2.0,121380.0,Juan Benet,0.21760438585281372,Q706516,Geography.Regions.Europe.Southern_Europe,121380.0,1011.0,4.0
341,2.0,121380.0,Juan Benet,0.13297423720359802,Q706516,Culture.Media.Media*,121380.0,1011.0,4.0
342,5.0,121683.0,Parque de la Ciudadela,0.9304682612419128,Q301135,Geography.Regions.Europe.Southern_Europe,121683.0,2195.7623737373747,5.0
343,5.0,121683.0,Parque de la Ciudadela,0.9219318628311157,Q301135,Geography.Regions.Europe.Europe*,121683.0,2195.7623737373747,5.0
344,5.0,121683.0,Parque de la Ciudadela,0.21734751760959625,Q301135,Culture.Visual_arts.Architecture,121683.0,2195.7623737373747,5.0
345,5.0,121683.0,Parque de la Ciudadela,0.16886694729328156,Q301135,Culture.Visual_arts.Visual_arts*,121683.0,2195.7623737373747,5.0
346,6.0,122314.0,Calatayud,0.9956784844398499,Q496424,Geography.Regions.Europe.Europe*,122314.0,6237.716934992057,2.0
347,6.0,122314.0,Calatayud,0.9956784844398499,Q496424,Geography.Regions.Europe.Southern_Europe,122314.0,6237.716934992057,2.0
348,6.0,122314.0,Calatayud,0.3557848632335663,Q496424,Geography.Geographical,122314.0,6237.716934992057,2.0
349,5.0,122607.0,Parlamento de Cataluña,0.3415925204753876,Q135630,History_and_Society.Politics_and_government,122607.0,8755.126624749495,5.0
350,5.0,122607.0,Parlamento de Cataluña,0.28694121742248535,Q135630,Geography.Regions.Europe.Europe*,122607.0,8755.126624749495,5.0
351,5.0,122607.0,Parlamento de Cataluña,0.17818872833251953,Q135630,Geography.Regions.Europe.Southern_Europe,122607.0,8755.126624749495,5.0
352,12.0,123002.0,Memphis Grizzlies,0.9284188151359558,Q165529,Culture.Sports,123002.0,4123.073175782956,7.0
353,12.0,123002.0,Memphis Grizzlies,0.03021936321258545,Q165529,Geography.Regions.Americas.North_America,123002.0,4123.073175782956,7.0
354,5.0,125994.0,Batalla de Guadalajara (1937),0.979677677154541,Q1641241,History_and_Society.Military_and_warfare,125994.0,29489.0,1.0
355,5.0,125994.0,Batalla de Guadalajara (1937),0.8175845146179199,Q1641241,Geography.Regions.Europe.Southern_Europe,125994.0,29489.0,1.0
356,5.0,125994.0,Batalla de Guadalajara (1937),0.771853506565094,Q1641241,Geography.Regions.Europe.Europe*,125994.0,29489.0,1.0
357,5.0,125994.0,Batalla de Guadalajara (1937),0.23371636867523193,Q1641241,History_and_Society.History,125994.0,29489.0,1.0
358,9.0,128226.0,Copa Saporta,0.9688661694526672,Q767127,Culture.Sports,128226.0,10956.52890221362,11.0
359,9.0,128226.0,Copa Saporta,0.0,Q767127,Geography.Regions.Americas.North_America,128226.0,10956.52890221362,11.0
360,9.0,128226.0,Copa Saporta,0.0,Q767127,Geography.Regions.Europe.Europe*,128226.0,10956.52890221362,11.0
361,14.0,128376.0,Copa Korać,0.9099169969558716,Q913635,Culture.Sports,128376.0,4149.3847660267775,11.0
362,14.0,128376.0,Copa Korać,0.0,Q913635,Geography.Regions.Europe.Europe*,128376.0,4149.3847660267775,11.0
363,14.0,128376.0,Copa Korać,0.0,Q913635,Geography.Regions.Asia.Asia*,128376.0,4149.3847660267775,11.0
364,14.0,128376.0,Copa Korać,0.0,Q913635,Geography.Regions.Europe.Southern_Europe,128376.0,4149.3847660267775,11.0
365,17.0,128489.0,Copa del Rey de baloncesto,0.8740872144699097,Q1130925,Culture.Sports,128489.0,138229.1107190687,11.0
366,17.0,128489.0,Copa del Rey de baloncesto,0.39231942796707153,Q1130925,Geography.Regions.Europe.Southern_Europe,128489.0,138229.1107190687,11.0
367,17.0,128489.0,Copa del Rey de baloncesto,0.3165845146179199,Q1130925,Geography.Regions.Europe.Europe*,128489.0,138229.1107190687,11.0
368,5.0,129194.0,Juan Carlos Ferrero,0.999254584312439,Q185722,Culture.Biography.Biography*,129194.0,8039.5,0.0
369,5.0,129194.0,Juan Carlos Ferrero,0.9970290064811707,Q185722,Culture.Sports,129194.0,8039.5,0.0
370,5.0,129194.0,Juan Carlos Ferrero,0.21760438585281372,Q185722,Geography.Regions.Europe.Europe*,129194.0,8039.5,0.0
371,5.0,129194.0,Juan Carlos Ferrero,0.1713417043685913,Q185722,Geography.Regions.Europe.Southern_Europe,129194.0,8039.5,0.0
372,5.0,129194.0,Juan Carlos Ferrero,0.0,Q185722,Geography.Regions.Americas.North_America,129194.0,8039.5,0.0
373,2.0,129877.0,Guecho,1.0000100135803223,Q492420,Geography.Regions.Europe.Southern_Europe,129877.0,3027.0,2.0
374,2.0,129877.0,Guecho,0.9995066523551941,Q492420,Geography.Regions.Europe.Europe*,129877.0,3027.0,2.0
375,2.0,129877.0,Guecho,0.880807101726532,Q492420,Culture.Biography.Biography*,129877.0,3027.0,2.0
376,2.0,129877.0,Guecho,0.7606606483459473,Q492420,Culture.Linguistics,129877.0,3027.0,2.0
377,2.0,129877.0,Guecho,0.7371681928634644,Q492420,History_and_Society.Society,129877.0,3027.0,2.0
378,2.0,129877.0,Guecho,0.16886694729328156,Q492420,Geography.Geographical,129877.0,3027.0,2.0
379,3.0,130173.0,María Estuardo (ópera),0.9994029402732849,Q377685,Culture.Performing_arts,130173.0,504.5,18.0
380,3.0,130173.0,María Estuardo (ópera),0.9980832934379578,Q377685,Culture.Media.Music,130173.0,504.5,18.0
381,3.0,130173.0,María Estuardo (ópera),0.9916942119598389,Q377685,Culture.Media.Media*,130173.0,504.5,18.0
382,3.0,130747.0,Batalla de Almansa,0.8872146010398865,Q320394,History_and_Society.Military_and_warfare,130747.0,343.0071428571428,5.0
383,3.0,130747.0,Batalla de Almansa,0.6654205918312073,Q320394,Geography.Regions.Europe.Europe*,130747.0,343.0071428571428,5.0
384,3.0,130747.0,Batalla de Almansa,0.4225146472454071,Q320394,Geography.Regions.Europe.Southern_Europe,130747.0,343.0071428571428,5.0
385,2.0,130757.0,Morella,0.9970290064811707,Q732907,Geography.Regions.Europe.Europe*,130757.0,1011.0,5.0
386,2.0,130757.0,Morella,0.9949496984481812,Q732907,Geography.Regions.Europe.Southern_Europe,130757.0,1011.0,5.0
387,2.0,130757.0,Morella,0.14805719256401062,Q732907,Geography.Geographical,130757.0,1011.0,5.0
388,5.0,132038.0,Balián de Ibelín,0.9748311638832092,Q374385,Culture.Biography.Biography*,132038.0,0.25,5.0
389,5.0,132038.0,Balián de Ibelín,0.9637899398803711,Q374385,History_and_Society.History,132038.0,0.25,5.0
390,5.0,132038.0,Balián de Ibelín,0.5775054097175598,Q374385,History_and_Society.Military_and_warfare,132038.0,0.25,5.0
391,5.0,132038.0,Balián de Ibelín,0.0,Q374385,Geography.Regions.Asia.Asia*,132038.0,0.25,5.0
392,5.0,132038.0,Balián de Ibelín,0.0,Q374385,Geography.Regions.Asia.West_Asia,132038.0,0.25,5.0
393,10.0,132164.0,Reino de Valencia,0.9019306898117065,Q142417,History_and_Society.History,132164.0,37273.85282076076,5.0
394,10.0,132164.0,Reino de Valencia,0.4627899398803711,Q142417,Geography.Regions.Europe.Southern_Europe,132164.0,37273.85282076076,5.0
395,10.0,132164.0,Reino de Valencia,0.44716452264785767,Q142417,Geography.Regions.Europe.Europe*,132164.0,37273.85282076076,5.0
396,2.0,133750.0,Sopelana,1.0000100135803223,Q657407,Geography.Regions.Europe.Southern_Europe,133750.0,2020.0,2.0
