,Label,Id,Degree,modularity_class,betweenesscentrality
312747,"Нусинов,_Илья_Исаакович",312747,3,7,1256.8356254834216
312996,Суперсерия_СССР_—_Канада_(1974),312996,5,14,583.2552918816999
313061,Международная_торговля,313061,13,2,58055.9146686837
313067,Международные_экономические_отношения,313067,2,2,6922.0
313353,"Мельник,_Андрей_Афанасьевич",313353,5,16,810.9477839124796
313440,Гинея,313440,2,4,6922.000000000001
313497,Соверен,313497,1,4,0.0
313585,HMMWV,313585,14,11,77010.05811535666
313760,"Бачинский,_Геннадий_Николаевич",313760,3,3,3355.5367048306684
313886,3-е_тысячелетие,313886,2,10,6922.0
314134,Zdob_și_Zdub,314134,1,4,0.0
314169,Шлифовальная_шкурка,314169,5,2,5835.065582445382
314235,Клиринг,314235,4,2,3465.1642542434706
314242,"Бельянинов,_Андрей_Юрьевич",314242,4,2,7.796577582614111
314385,"Либкнехт,_Карл",314385,4,9,17655.30219384881
314622,Тормозная_система,314622,5,11,13576.357520527368
314675,Флюс_(пайка),314675,3,13,5262.005098235976
314824,Манкала,314824,1,2,0.0
315288,Детектив_(профессия),315288,3,7,12406.451432231297
315466,"Сувари,_Мина",315466,3,3,18420.76977118346
315684,Первый_троллейбус,315684,2,8,2170.970457478661
315878,Иностранка_(фильм),315878,1,7,0.0
316567,"Трамвай_«Желание»_(фильм,_1951)",316567,2,3,24939.563664167486
316735,Сульфат_аммония,316735,6,13,5772.560232794452
316808,Судебная_власть,316808,13,2,33560.44394376842
317333,Идеальное_убийство,317333,1,7,0.0
317399,Тренд,317399,1,13,0.0
318636,Благотворительность,318636,8,2,38636.773583460614
318727,"Распутин,_Валентин_Григорьевич",318727,7,8,54610.00080059696
319143,Шероховатость_поверхности,319143,2,13,172.1085973068294
319297,Дикирий_и_трикирий,319297,3,16,796.6624929799647
320215,"Кирпонос,_Михаил_Петрович",320215,3,2,4580.460894220199
320473,"Михалкова,_Анна_Никитична",320473,2,8,3005.4692296413623
321145,Рельс,321145,3,7,20256.140074536623
321674,Инвентаризация,321674,10,2,41290.013489329685
321857,Храм_на_Крови_(Екатеринбург),321857,11,16,62326.71168926021
322075,Кукрыниксы,322075,1,8,0.0
323016,Танганьика,323016,5,10,9729.40640679892
325081,"Петрушевская,_Людмила_Стефановна",325081,7,8,120366.8257817687
329895,"Тимощук,_Анатолий_Александрович",329895,4,5,6297.816138805076
329916,"Спиридонов,_Вадим_Семёнович",329916,3,7,10382.0
330611,"Гайдар,_Тимур_Аркадьевич",330611,1,10,0.0
332151,"Чуркин,_Виталий_Иванович",332151,12,11,122782.39382610978
332186,Koenigsegg,332186,3,2,2036.9086188952936
332247,Сильнодействующие_ядовитые_вещества,332247,5,13,2075.1369665112848
332379,"Торнтон,_Джо",332379,12,14,4816.808949602247
332382,"Марло,_Патрик",332382,9,14,645.5819040952418
332987,Джидда,332987,22,11,293518.1952528562
333799,Дезинсекция,333799,4,10,2824.486306537944
334085,Стихийное_бедствие,334085,23,10,86311.27380945887
335096,"Катин-Ярцев,_Юрий_Васильевич",335096,3,7,39988.03673446958
335333,"Габашвили,_Теймураз_Бесикович",335333,5,21,4748.82887922902
335941,Склонение_(лингвистика),335941,10,6,39424.27573475992
339627,"Силаев,_Иван_Степанович",339627,4,2,4516.469058884616
339744,Салала,339744,7,9,523.0251813140788
339843,Ми-6,339843,3,11,374.7184291043756
339941,"Оганесян,_Хорен_Георгиевич",339941,2,5,0.0
340208,"Вега,_Пас",340208,2,15,776.5959690116089
340256,Анархо-синдикализм,340256,4,1,897.7529860479801
340446,"Житков,_Борис_Степанович",340446,2,10,569.7097443979712
340820,Черновик_(роман),340820,3,7,3460.5
341195,"Веласкес,_Патрисия",341195,2,0,944.4427895365989
341613,Освенцим_(город),341613,2,2,1595.2960015628082
341669,Большая_игра,341669,17,11,96729.47234693114
341813,"Джонс,_Винни",341813,2,5,6922.0
342111,"Ягуар_(фильм,_1996)",342111,2,0,5462.234090246472
342880,Server_Message_Block,342880,13,2,17791.866646374096
343321,Диспетчер,343321,7,2,20793.457894505358
343965,Аконкагуа,343965,3,10,1830.3128245150133
344165,Траффик_(фильм),344165,5,3,49275.50200041942
344243,Фрида_(фильм),344243,4,11,34591.0
344279,Евролига_(баскетбол),344279,6,18,45461.59462429336
344444,"Горина,_Екатерина_Борисовна",344444,2,7,2710.7834924467056
344641,Русгидро,344641,7,2,2775.1345828740377
344953,Alice_in_Chains,344953,5,1,15691.778034759314
344981,Скорость_химической_реакции,344981,3,13,3460.5
344986,Правило_Вант-Гоффа,344986,2,13,0.0
345594,"Симоненко,_Василий_Андреевич",345594,1,2,0.0
345664,"Щербаков,_Пётр_Иванович_(актёр)",345664,5,7,42009.53343564578
345737,Грекокатолические_церкви,345737,8,16,29194.548928852422
345751,Операция_«Искра»,345751,3,8,3712.9617291401673
346105,Настоятель,346105,6,16,326.1817266569649
346497,Покорителям_космоса,346497,1,8,0.0
346551,"Савчук,_Терри",346551,4,14,6048.713999127826
346820,Угловое_ускорение,346820,4,13,4655.113561509197
346889,СТВ_(кинокомпания),346889,21,7,174701.08196765784
347440,Панисламизм,347440,1,16,0.0
347634,Сквоттинг,347634,4,1,912.1899824207902
347858,"Линекер,_Гари",347858,4,5,3209.7293557440016
347875,Ленин_—_гриб,347875,4,2,4832.76198749921
348118,Коллоидные_системы,348118,11,13,12543.840050559544
348445,"Гаскойн,_Пол",348445,3,5,15897.322529964284
348521,"Крючков,_Владимир_Александрович",348521,6,2,18155.514646778083
348926,Всенощное_бдение,348926,18,16,27566.39242916771
349202,Излучение,349202,4,13,5190.0870526837925
349502,"Бажанов,_Борис_Георгиевич",349502,1,16,0.0
349644,Североамериканская_зона_свободной_торговли,349644,5,2,4034.4915937982805
349702,Гравитационный_радиус,349702,1,13,0.0
349729,"Алейников,_Пётр_Мартынович",349729,1,2,0.0
349783,Сказка_о_рыбаке_и_рыбке,349783,10,8,87315.51027095679
350031,Ньюарк_(Нью-Джерси),350031,3,3,12783.602164813532
350797,Дюна_(группа),350797,2,7,0.0
350915,Автомотриса,350915,1,2,0.0
351600,Операция_«Энтеббе»,351600,10,11,4307.56305784668
351705,Эламский_язык,351705,10,6,14367.204027237734
351821,Общество_Туле,351821,1,8,0.0
351902,"Пахомова,_Людмила_Алексеевна",351902,5,14,11296.350323377748
351925,"Горшков,_Александр_Георгиевич",351925,5,14,10521.387872803198
353504,Битва_при_Изандлване,353504,3,9,0.0
354269,Карл_Смелый,354269,5,8,23812.427521987698
354786,Одуванчик_лекарственный,354786,4,10,3027.7631668403305
355071,Население_Франции,355071,7,2,9334.020252332666
355626,Экономика_Республики_Корея,355626,14,2,31506.966733477802
355688,Чёрные_металлы,355688,5,13,2517.7431631464415
356140,Игла_(переносной_зенитный_ракетный_комплекс),356140,45,11,43159.06941249213
356264,"Абрикосов,_Андрей_Львович",356264,3,15,129151.98291500383
356268,Джанет_Ли,356268,2,7,0.0
356476,"Бжезинский,_Збигнев",356476,6,11,18879.900308157143
356567,Конституция_СССР_1924_года,356567,2,2,3220.028970371708
356708,Президент_Республики_Абхазия,356708,9,6,334.46578320314455
356965,"Кунаев,_Динмухамед_Ахмедович",356965,9,8,10891.151692410096
357213,M1_Garand,357213,1,4,0.0
357369,Стандартные_условия,357369,53,13,250583.32533384018
357466,"Вяземский,_Юрий_Павлович",357466,1,8,0.0
357778,Скорая_медицинская_помощь,357778,8,2,20732.552758724596
358208,Виндзорский_замок,358208,2,10,0.0
358291,"Ней,_Мишель",358291,1,8,0.0
358404,Автомат_Фёдорова,358404,2,11,6278.686744515165
358714,Национальный_медицинский_университет_имени_А._А._Богомольца,358714,1,11,0.0
358889,Государственный_внебюджетный_фонд,358889,1,2,0.0
358934,Фонд_социального_страхования_Российской_Федерации,358934,5,2,9339.716032048445
358963,Картель,358963,2,2,1763.646651488291
360331,"Шелдон,_Сидни",360331,1,7,0.0
360640,Полупустыня,360640,21,10,45050.32228829876
361050,Переяславская_рада,361050,3,2,1282.7988788291002
361096,Филипп_III_Добрый,361096,1,8,0.0
361421,Конвенция_о_международной_гражданской_авиации,361421,4,11,890.4361116516059
361880,Спряжение,361880,5,6,2548.1871930328966
362234,Сырым_Датов,362234,3,8,2891.156568145232
363001,Хвощ,363001,5,10,5114.568980019351
363052,Антикоминтерновский_пакт,363052,4,8,2504.784670344555
364417,Шахиншах,364417,15,11,9778.432333178218
365174,"Стиллавин,_Сергей_Валерьевич",365174,6,3,44137.484033583576
365381,"Ли,_Спайк",365381,2,6,6339.493945685038
365626,American_Express,365626,2,5,74094.95044210962
365646,Теорема_Стокса,365646,1,13,0.0
366056,Qantas,366056,1,11,0.0
366192,"Уэнэм,_Дэвид",366192,2,0,30067.083404380708
366411,Пролонгация,366411,1,2,0.0
366531,Такси-блюз,366531,1,7,0.0
366824,Ангел-хранитель,366824,2,16,51.23056650990549
367090,"Рейна,_Пепе",367090,15,5,30281.162191581356
367355,Бука_(компания),367355,6,12,28118.604370927133
367721,"Крашенинников,_Павел_Владимирович",367721,6,2,1296.2024517185023
367727,"Белых,_Никита_Юрьевич",367727,2,2,38.7496024523417
367754,Ил-28,367754,6,11,19146.84384098934
367818,Гильом_де_Рубрук,367818,2,8,0.0
367842,Последнее_китайское_предупреждение,367842,1,11,0.0
368088,"Костиков,_Андрей_Григорьевич",368088,2,10,2004.313600014666
368702,Ошибка_резидента,368702,4,2,13930.359507506331
368711,Судьба_резидента,368711,4,2,43577.05644979206
368828,"Шалаева,_Мария_Александровна",368828,5,7,30855.44372817168
369225,Сверхценная_идея,369225,1,8,0.0
369387,Мунке,369387,2,8,0.0
370524,Реал_Бетис,370524,24,5,18246.95803947329
370768,Удельный_вес,370768,2,13,233.68576353967092
370903,Операция_«Магистраль»,370903,6,11,14386.986850247064
371087,Ундервуд_(группа),371087,4,7,18367.966144020276
371239,"Утемисов,_Махамбет",371239,2,8,0.0
371249,Частотная_модуляция,371249,6,13,14962.327726024378
371607,Континентальный_климат,371607,18,10,179445.2063833457
372048,"Дружников,_Владимир_Васильевич",372048,4,7,13763.18797129766
