,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
160,2.0,40288.0,Американское Самоа,0.26285186409950256,Q16641,STEM.Earth_and_environment,40288.0,11209.854171682693,31.0,3002.0,0.5257037281990051,STEM,Earth_and_environment
161,6.0,40340.0,Арабы-христиане,0.5312193632125854,Q431164,History_and_Society.Society,40340.0,56.377778555031576,15.0,2967.0,3.1873161792755127,History_and_Society,Society
162,4.0,40998.0,Целибат,0.5698626637458801,Q1094637,Culture.Philosophy_and_religion,40998.0,22016.331999229893,15.0,15017.0,2.2794506549835205,Culture,Philosophy_and_religion
163,4.0,41322.0,Затмение,0.3557848632335663,Q141022,STEM.Space,41322.0,4107.0,12.0,3076.0,1.4231394529342651,STEM,Space
164,6.0,41506.0,"Особое мнение (фильм, 2002)",0.9958112239837646,Q244604,Culture.Media.Media*,41506.0,759.5518478764784,20.0,20003.0,5.974867343902588,Culture,Media*
165,4.0,41511.0,Президентские выборы в России (2004),0.9992778301239014,Q1505420,History_and_Society.Politics_and_government,41511.0,31636.492100099902,21.0,3360.0,3.9971113204956055,History_and_Society,Politics_and_government
166,2.0,41628.0,Белозерск,0.9481645226478576,Q104764,History_and_Society.Society,41628.0,36583.95268380248,6.0,2869.0,1.896329045295715,History_and_Society,Society
167,7.0,42595.0,Театр имени Моссовета,0.8311530351638794,Q571291,Culture.Performing_arts,42595.0,60401.87229661138,9.0,1729.0,5.818071246147156,Culture,Performing_arts
168,1.0,42604.0,Донецк (Россия),0.9995371699333192,Q105433,History_and_Society.Society,42604.0,0.0,23.0,2916.0,0.9995371699333192,History_and_Society,Society
169,1.0,42884.0,Аксиома Архимеда,0.16886694729328156,Q634579,History_and_Society.History,42884.0,0.0,21.0,1409.0,0.16886694729328156,History_and_Society,History
170,2.0,43217.0,"Руст, Матиас",0.16027602553367615,Q76657,Culture.Media.Media*,43217.0,4233.266413959985,9.0,2978.0,0.3205520510673523,Culture,Media*
171,3.0,43420.0,Инуиты,0.3629792034626007,Q189975,History_and_Society.Society,43420.0,8213.0,0.0,3233.0,1.0889376103878021,History_and_Society,Society
172,4.0,43611.0,Отработавшее ядерное топливо,0.9802908897399902,Q2623868,STEM.Technology,43611.0,31364.652060302164,29.0,3587.0,3.921163558959961,STEM,Technology
173,1.0,43632.0,"Донн, Джон",0.7057950496673584,Q140412,Culture.Literature,43632.0,0.0,17.0,2412.0,0.7057950496673584,Culture,Literature
174,2.0,44090.0,Спартак (спортивное общество),0.9433575868606568,Q622109,History_and_Society.Society,44090.0,12315.0,6.0,1516.0,1.8867151737213137,History_and_Society,Society
175,3.0,44160.0,"Грабин, Василий Гаврилович",0.7879412174224854,Q730377,History_and_Society.Military_and_warfare,44160.0,19962.91970724307,22.0,3833.0,2.363823652267456,History_and_Society,Military_and_warfare
176,2.0,44165.0,"Даян, Моше",0.4378334879875183,Q188783,History_and_Society.Military_and_warfare,44165.0,13408.591932632413,13.0,2735.0,0.8756669759750366,History_and_Society,Military_and_warfare
177,3.0,44765.0,Водопад,0.4921981394290924,Q34038,STEM.Earth_and_environment,44765.0,35244.62614788952,4.0,3006.0,1.4765944182872772,STEM,Earth_and_environment
178,3.0,45036.0,"Афанасьев, Александр Николаевич",0.7773098945617676,Q325004,History_and_Society.Society,45036.0,4107.0,15.0,2987.0,2.3319296836853027,History_and_Society,Society
179,1.0,45328.0,Пастернак,0.5234303474426271,Q2056253,Culture.Linguistics,45328.0,0.0,1.0,1962.0,0.5234303474426271,Culture,Linguistics
180,3.0,45335.0,Пастернак (растение),1.0000100135803225,Q1479657,STEM.Biology,45335.0,24617.0,1.0,2411.0,3.0000300407409677,STEM,Biology
181,2.0,45433.0,"Алексеев, Василий Иванович",0.9579222798347472,Q225193,Culture.Sports,45433.0,0.0,27.0,2610.0,1.9158445596694944,Culture,Sports
182,3.0,45468.0,Лесосибирск,0.9990094900131226,Q157566,History_and_Society.Society,45468.0,2895.018650035353,23.0,3202.0,2.9970284700393677,History_and_Society,Society
183,2.0,45485.0,"Гапликов, Сергей Анатольевич",0.7981967926025391,Q3658951,History_and_Society.Society,45485.0,23411.0611188954,6.0,1824.0,1.5963935852050781,History_and_Society,Society
184,7.0,45575.0,Центральный спортивный клуб Армии,0.3073680400848389,Q32140,Culture.Sports,45575.0,64515.064052958114,6.0,2396.0,2.1515762805938725,Culture,Sports
185,3.0,45760.0,"Набоков, Владимир Дмитриевич",0.6926519870758057,Q2623261,History_and_Society.Society,45760.0,0.0,15.0,2991.0,2.077955961227417,History_and_Society,Society
186,4.0,45884.0,"Анненский, Иннокентий Фёдорович",0.754925012588501,Q25997,History_and_Society.Society,45884.0,13890.188566115712,0.0,3042.0,3.019700050354004,History_and_Society,Society
187,5.0,46899.0,Байкеры,0.3007555902004242,Q2652976,History_and_Society.Society,46899.0,30229.560204004785,18.0,2818.0,1.503777951002121,History_and_Society,Society
188,5.0,47052.0,Михайловский Златоверхий монастырь,0.5312193632125854,Q1142386,Culture.Philosophy_and_religion,47052.0,581.8414874413315,15.0,3714.0,2.6560968160629272,Culture,Philosophy_and_religion
189,3.0,47090.0,Изборск,0.9855064153671264,Q1135534,History_and_Society.Society,47090.0,18003.318396008486,21.0,2411.0,2.956519246101379,History_and_Society,Society
190,5.0,47776.0,Луга,0.9841036200523376,Q15322,History_and_Society.Society,47776.0,127962.65793806275,27.0,3662.0,4.920518100261688,History_and_Society,Society
191,1.0,47867.0,Паанаярви (национальный парк),0.9511522054672241,Q2623278,History_and_Society.Society,47867.0,0.0,4.0,1410.0,0.9511522054672241,History_and_Society,Society
192,2.0,48129.0,Конвой PQ-17 (телесериал),0.9802908897399902,Q4230418,Culture.Media.Media*,48129.0,9817.245069435148,10.0,2921.0,1.9605817794799805,Culture,Media*
193,1.0,48491.0,Голод в истории России,0.16027602553367615,Q2255290,History_and_Society.Politics_and_government,48491.0,0.0,13.0,2659.0,0.16027602553367615,History_and_Society,Politics_and_government
194,3.0,49301.0,Крокодил Гена,0.754925012588501,Q49352,Culture.Media.Media*,49301.0,0.0,0.0,2199.0,2.264775037765503,Culture,Media*
195,1.0,49342.0,День бухгалтера,0.2942249774932861,Q4158173,STEM.STEM*,49342.0,0.0,2.0,3207.0,0.0,STEM,STEM*
196,6.0,50133.0,Фивы (Египет),0.9399233460426332,Q101583,History_and_Society.History,50133.0,3408.696999864009,24.0,3104.0,5.639540076255799,History_and_Society,History
197,1.0,50283.0,Зборовский договор,0.4532718360424042,Q729936,History_and_Society.Military_and_warfare,50283.0,0.0,26.0,2249.0,0.4532718360424042,History_and_Society,Military_and_warfare
198,3.0,50438.0,Лира (созвездие),0.9073222279548644,Q10484,STEM.Space,50438.0,10402.141759175207,23.0,2756.0,2.721966683864593,STEM,Space
199,24.0,50997.0,Игумен,0.3629792034626007,Q842781,Culture.Philosophy_and_religion,50997.0,17472.289722732963,15.0,2888.0,8.711500883102417,Culture,Philosophy_and_religion
200,5.0,51100.0,"Черенков, Фёдор Фёдорович",0.997758150100708,Q713891,History_and_Society.Society,51100.0,70470.04699862014,14.0,2781.0,4.98879075050354,History_and_Society,Society
201,19.0,51657.0,Алтарь,0.8634016513824463,Q101687,Culture.Philosophy_and_religion,51657.0,92149.60761220162,15.0,3702.0,16.40463137626648,Culture,Philosophy_and_religion
202,1.0,52323.0,Демаркация,0.2689514458179474,Q3851990,History_and_Society.History,52323.0,0.0,5.0,2890.0,0.2689514458179474,History_and_Society,History
203,1.0,52348.0,Территориальные воды,0.4765896201133728,Q213204,History_and_Society.Politics_and_government,52348.0,0.0,4.0,2716.0,0.4765896201133728,History_and_Society,Politics_and_government
204,2.0,52456.0,Аварийная защита ядерного реактора,0.3276783227920532,Q1591311,STEM.Medicine_&_Health,52456.0,63.397756410256434,29.0,1837.0,0.6553566455841064,STEM,Medicine_&_Health
205,7.0,52465.0,Активная зона,0.9814634323120116,Q1353262,STEM.Technology,52465.0,27231.27481510333,29.0,2445.0,6.870244026184081,STEM,Technology
206,4.0,52547.0,Енисейск,0.9966334104537964,Q135686,History_and_Society.Society,52547.0,14124.005450870469,23.0,3246.0,3.9865336418151855,History_and_Society,Society
207,5.0,52797.0,Национальное собрание Республики Беларусь,0.3702353835105896,Q1798607,History_and_Society.Politics_and_government,52797.0,8077.0741550260145,8.0,2654.0,1.851176917552948,History_and_Society,Politics_and_government
208,1.0,52883.0,Поляне,0.10375863313674928,Q722913,History_and_Society.History,52883.0,0.0,19.0,2946.0,0.10375863313674928,History_and_Society,History
209,3.0,53034.0,Бронницы,0.9899964332580566,Q132739,History_and_Society.Society,53034.0,0.0,19.0,2677.0,2.96998929977417,History_and_Society,Society
210,3.0,53405.0,"Мотыль, Владимир Яковлевич",0.3702353835105896,Q1927433,History_and_Society.Society,53405.0,19643.20557269708,2.0,2340.0,1.1107061505317688,History_and_Society,Society
211,2.0,53427.0,Бандитский Петербург. Фильм 5. Опер,0.960371196269989,Q4077267,Culture.Media.Media*,53427.0,4107.0,2.0,2928.0,1.920742392539978,Culture,Media*
212,2.0,53528.0,Действительный статский советник,0.8840492963790894,Q2623484,History_and_Society.Society,53528.0,4107.0,0.0,2973.0,1.7680985927581787,History_and_Society,Society
213,8.0,53539.0,Капитан 1-го ранга,0.9883227348327636,Q20744063,History_and_Society.Military_and_warfare,53539.0,128040.37317654105,10.0,3705.0,7.9065818786621085,History_and_Society,Military_and_warfare
214,5.0,53543.0,Капитан 2-го ранга,0.998309314250946,Q23020967,History_and_Society.Military_and_warfare,53543.0,19233.95196444005,10.0,2659.0,4.99154657125473,History_and_Society,Military_and_warfare
215,2.0,53549.0,Капитан 3-го ранга,0.9796776771545408,Q23021487,History_and_Society.Society,53549.0,0.0,10.0,1896.0,1.9593553543090816,History_and_Society,Society
216,1.0,53562.0,Корнет,1.0000100135803225,Q694613,History_and_Society.Military_and_warfare,53562.0,0.0,9.0,2545.0,1.0000100135803225,History_and_Society,Military_and_warfare
217,4.0,53597.0,"Аннан, Кофи",0.3140605390071869,Q1254,History_and_Society.Politics_and_government,53597.0,40768.75296192227,4.0,3181.0,1.2562421560287476,History_and_Society,Politics_and_government
218,6.0,53686.0,"Тагор, Рабиндранат",0.538993239402771,Q7241,Culture.Philosophy_and_religion,53686.0,151951.02042908288,25.0,3145.0,3.233959436416626,Culture,Philosophy_and_religion
219,2.0,53895.0,Кольчуга,0.839743971824646,Q659631,History_and_Society.Military_and_warfare,53895.0,4107.0,1.0,3135.0,1.679487943649292,History_and_Society,Military_and_warfare
220,3.0,53905.0,Реактор на тепловых нейтронах,0.989681839942932,Q1756060,STEM.Technology,53905.0,6936.25080784835,29.0,2467.0,2.969045519828796,STEM,Technology
221,8.0,53909.0,Водо-водяной ядерный реактор,0.2568419873714447,Q377968,History_and_Society.Society,53909.0,93987.52470822053,29.0,2715.0,2.0547358989715576,History_and_Society,Society
222,1.0,54053.0,Кондопога,0.9935217499732972,Q155108,History_and_Society.Society,54053.0,0.0,7.0,3680.0,0.9935217499732972,History_and_Society,Society
223,1.0,54080.0,"Воронцов, Михаил Семёнович",0.7663036584854126,Q466151,History_and_Society.Military_and_warfare,54080.0,0.0,26.0,3034.0,0.7663036584854126,History_and_Society,Military_and_warfare
224,3.0,54100.0,"Геккель, Эрнст Генрих",0.38492217659950256,Q48246,STEM.Biology,54100.0,20659.76872621301,4.0,2815.0,1.1547665297985077,STEM,Biology
225,4.0,54146.0,Зеленогорск (Санкт-Петербург),0.9937201142311096,Q46850,History_and_Society.Society,54146.0,19906.974535983387,13.0,3455.0,3.9748804569244385,History_and_Society,Society
226,3.0,54218.0,Домодедово (город),0.983095109462738,Q135410,History_and_Society.Society,54218.0,6025.696271274767,19.0,3136.0,2.949285328388214,History_and_Society,Society
227,4.0,54358.0,Всеволожск,0.99567848443985,Q15248,History_and_Society.Society,54358.0,43395.84118722735,27.0,3341.0,3.9827139377594,History_and_Society,Society
228,2.0,54541.0,Цзян Цзинго,0.7248802781105042,Q313598,History_and_Society.Society,54541.0,12315.0,19.0,2128.0,1.4497605562210083,History_and_Society,Society
229,1.0,54615.0,Стимул,0.1294127255678177,Q859031,STEM.Technology,54615.0,0.0,19.0,2851.0,0.1294127255678177,STEM,Technology
230,4.0,54727.0,Движение Солнца и планет по небесной сфере,0.2942249774932861,Q28147394,STEM.STEM*,54727.0,16416.0,12.0,2655.0,0.0,STEM,STEM*
231,9.0,54834.0,Билибинская АЭС,0.754925012588501,Q1739361,History_and_Society.Society,54834.0,28087.742722605122,29.0,2897.0,6.794325113296509,History_and_Society,Society
232,6.0,54939.0,Кубинка,1.0000100135803225,Q155902,History_and_Society.Society,54939.0,7404.6843807045825,19.0,3238.0,6.000060081481935,History_and_Society,Society
233,3.0,55012.0,Прибор ночного видения,0.8311530351638794,Q328989,STEM.Technology,55012.0,4710.963396417345,22.0,2954.0,2.493459105491638,STEM,Technology
234,25.0,55214.0,Патриарх (церковный сан),0.9481645226478576,Q171692,Culture.Philosophy_and_religion,55214.0,41739.145753025936,15.0,2895.0,23.704113066196438,Culture,Philosophy_and_religion
235,2.0,55364.0,Лякросс,0.9344051480293274,Q185851,Culture.Sports,55364.0,0.0,27.0,2467.0,1.8688102960586548,Culture,Sports
236,1.0,55448.0,"Мазарини, Джулио",0.3140605390071869,Q166056,Culture.Philosophy_and_religion,55448.0,0.0,17.0,2553.0,0.3140605390071869,Culture,Philosophy_and_religion
237,1.0,55507.0,"Митрохин, Сергей Сергеевич",0.9019306898117064,Q544851,History_and_Society.Society,55507.0,0.0,0.0,1463.0,0.9019306898117064,History_and_Society,Society
238,11.0,55824.0,Мерсия,0.9947898983955384,Q105092,History_and_Society.History,55824.0,108962.18169289887,1.0,3122.0,10.942688882350923,History_and_Society,History
239,12.0,55853.0,Нововоронежская АЭС,0.9732507467269896,Q1739448,STEM.Technology,55853.0,12847.814155231728,29.0,2550.0,11.679008960723875,STEM,Technology
240,9.0,55854.0,Смоленская АЭС,0.9978272914886476,Q1739474,STEM.Technology,55854.0,5322.7480593699875,29.0,2496.0,8.980445623397829,STEM,Technology
241,3.0,55874.0,Верея,0.9591643214225768,Q132981,History_and_Society.Society,55874.0,0.0,19.0,2434.0,2.8774929642677303,History_and_Society,Society
242,1.0,56020.0,"Ахмадинежад, Махмуд",0.4301573634147644,Q34448,History_and_Society.Politics_and_government,56020.0,0.0,22.0,2185.0,0.4301573634147644,History_and_Society,Politics_and_government
243,5.0,56102.0,"Райкконен, Кими",0.952584147453308,Q11192,Culture.Sports,56102.0,20521.0,24.0,2827.0,4.76292073726654,Culture,Sports
244,3.0,57254.0,Ибадиты,0.880807101726532,Q243551,Culture.Philosophy_and_religion,57254.0,4107.0,33.0,2840.0,2.642421305179596,Culture,Philosophy_and_religion
245,3.0,57988.0,"Зубов, Платон Александрович",0.6150978803634644,Q2315917,History_and_Society.Society,57988.0,8213.0,9.0,2316.0,1.845293641090393,History_and_Society,Society
246,17.0,58311.0,"ЦСКА (хоккейный клуб, Москва)",0.9796776771545408,Q752418,History_and_Society.Society,58311.0,108885.3221368453,6.0,3330.0,16.654520511627194,History_and_Society,Society
