,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
224,4.0,14849.0,Traffic (film),0.311877357006073,Q142292,Geography.Regions.Americas.North_America,14849.0,14482.375512076937,3.0
225,1.0,14915.0,Caelifera,1.0000100135803223,Q83902,STEM.Biology,14915.0,0.0,9.0
226,1.0,14915.0,Caelifera,0.9993836879730225,Q83902,STEM.STEM*,14915.0,0.0,9.0
227,2.0,15139.0,Bomba Molotov,0.9706977605819702,Q167096,History_and_Society.Military_and_warfare,15139.0,852.2180488285329,10.0
228,2.0,15139.0,Bomba Molotov,0.3923468291759491,Q167096,History_and_Society.Society,15139.0,852.2180488285329,10.0
229,2.0,15139.0,Bomba Molotov,0.0,Q167096,Geography.Regions.Europe.Europe*,15139.0,852.2180488285329,10.0
230,2.0,15139.0,Bomba Molotov,0.0,Q167096,Geography.Regions.Asia.Asia*,15139.0,852.2180488285329,10.0
231,2.0,15535.0,Inno nazionale,0.9450047016143799,Q23691,Culture.Media.Music,15535.0,0.0,10.0
232,2.0,15535.0,Inno nazionale,0.8962613940238953,Q23691,Culture.Media.Media*,15535.0,0.0,10.0
233,3.0,16542.0,Pacifico (cantante),0.997894287109375,Q3888647,Culture.Biography.Biography*,16542.0,32758.593895972026,4.0
234,3.0,16542.0,Pacifico (cantante),0.839743971824646,Q3888647,Culture.Media.Music,16542.0,32758.593895972026,4.0
235,3.0,16542.0,Pacifico (cantante),0.8267217874526978,Q3888647,Culture.Media.Media*,16542.0,32758.593895972026,4.0
236,3.0,16542.0,Pacifico (cantante),0.0,Q3888647,Geography.Regions.Europe.Europe*,16542.0,32758.593895972026,4.0
237,3.0,16542.0,Pacifico (cantante),0.0,Q3888647,Geography.Regions.Europe.Southern_Europe,16542.0,32758.593895972026,4.0
238,27.0,16686.0,Compact disc,0.9149109721183777,Q34467,STEM.STEM*,16686.0,398812.9191198393,4.0
239,27.0,16686.0,Compact disc,0.6584275364875793,Q34467,STEM.Technology,16686.0,398812.9191198393,4.0
240,27.0,16686.0,Compact disc,0.26285186409950256,Q34467,Culture.Media.Media*,16686.0,398812.9191198393,4.0
241,27.0,16686.0,Compact disc,0.2509227991104126,Q34467,History_and_Society.Business_and_economics,16686.0,398812.9191198393,4.0
242,27.0,16686.0,Compact disc,0.20182321965694427,Q34467,STEM.Computing,16686.0,398812.9191198393,4.0
243,3.0,16727.0,Rugby a 7,0.9879562258720398,Q270102,Culture.Sports,16727.0,9924.0,12.0
244,3.0,17172.0,Grazia (diritto),0.3140605390071869,Q3775976,History_and_Society.Politics_and_government,17172.0,10891.742981770922,13.0
245,3.0,17172.0,Grazia (diritto),0.287777841091156,Q3775976,STEM.STEM*,17172.0,10891.742981770922,13.0
246,3.0,17172.0,Grazia (diritto),0.23371636867523193,Q3775976,History_and_Society.Business_and_economics,17172.0,10891.742981770922,13.0
247,3.0,17172.0,Grazia (diritto),0.1968362182378769,Q3775976,STEM.Medicine_&_Health,17172.0,10891.742981770922,13.0
248,3.0,17172.0,Grazia (diritto),0.1259327530860901,Q3775976,STEM.Technology,17172.0,10891.742981770922,13.0
249,3.0,17172.0,Grazia (diritto),0.0,Q3775976,Geography.Regions.Europe.Southern_Europe,17172.0,10891.742981770922,13.0
250,3.0,17875.0,Grandi Laghi (America),0.8519628047943115,Q7347,Geography.Regions.Americas.North_America,17875.0,9924.0,12.0
251,3.0,17875.0,Grandi Laghi (America),0.5156299471855164,Q7347,Geography.Geographical,17875.0,9924.0,12.0
252,3.0,17875.0,Grandi Laghi (America),0.46102678775787354,Q7347,STEM.STEM*,17875.0,9924.0,12.0
253,3.0,17875.0,Grandi Laghi (America),0.3775506913661957,Q7347,STEM.Earth_and_environment,17875.0,9924.0,12.0
254,3.0,17875.0,Grandi Laghi (America),0.22816647589206696,Q7347,Culture.Visual_arts.Visual_arts*,17875.0,9924.0,12.0
255,3.0,17875.0,Grandi Laghi (America),0.22271016240119934,Q7347,History_and_Society.Politics_and_government,17875.0,9924.0,12.0
256,3.0,17875.0,Grandi Laghi (America),0.16886694729328156,Q7347,History_and_Society.Military_and_warfare,17875.0,9924.0,12.0
257,3.0,17875.0,Grandi Laghi (America),0.11597072333097458,Q7347,STEM.Engineering,17875.0,9924.0,12.0
258,3.0,18127.0,Roberto Bompiani,0.9960646033287048,Q3938628,Culture.Biography.Biography*,18127.0,11420.512023336423,14.0
259,3.0,18127.0,Roberto Bompiani,0.8221991658210754,Q3938628,Culture.Visual_arts.Visual_arts*,18127.0,11420.512023336423,14.0
260,3.0,18127.0,Roberto Bompiani,0.0,Q3938628,Geography.Regions.Europe.Europe*,18127.0,11420.512023336423,14.0
261,3.0,18127.0,Roberto Bompiani,0.0,Q3938628,Geography.Regions.Europe.Southern_Europe,18127.0,11420.512023336423,14.0
262,1.0,18265.0,DJ Jad,0.9626831412315369,Q3700429,Culture.Biography.Biography*,18265.0,0.0,4.0
263,1.0,18265.0,DJ Jad,0.7057950496673584,Q3700429,Culture.Media.Music,18265.0,0.0,4.0
264,1.0,18265.0,DJ Jad,0.6513648629188538,Q3700429,Culture.Media.Media*,18265.0,0.0,4.0
265,1.0,18265.0,DJ Jad,0.0,Q3700429,Geography.Regions.Europe.Europe*,18265.0,0.0,4.0
266,1.0,18265.0,DJ Jad,0.0,Q3700429,Geography.Regions.Europe.Southern_Europe,18265.0,0.0,4.0
267,4.0,18362.0,Bassa Sassonia,0.9959398508071899,Q1197,Geography.Geographical,18362.0,9578.590195509041,13.0
268,4.0,18362.0,Bassa Sassonia,0.9916942119598389,Q1197,Geography.Regions.Europe.Western_Europe,18362.0,9578.590195509041,13.0
269,4.0,18362.0,Bassa Sassonia,0.9863731861114502,Q1197,Geography.Regions.Europe.Europe*,18362.0,9578.590195509041,13.0
270,3.0,18686.0,Turingia,0.9740526676177979,Q1205,Geography.Regions.Europe.Europe*,18686.0,3848.975963490261,14.0
271,3.0,18686.0,Turingia,0.9539760947227478,Q1205,Geography.Regions.Europe.Western_Europe,18686.0,3848.975963490261,14.0
272,3.0,18686.0,Turingia,0.3415925204753876,Q1205,Geography.Geographical,18686.0,3848.975963490261,14.0
273,2.0,18726.0,Aragona,0.9883227348327637,Q4040,Geography.Regions.Europe.Europe*,18726.0,4190.5639805779965,14.0
274,2.0,18726.0,Aragona,0.8840492963790894,Q4040,Geography.Regions.Europe.Southern_Europe,18726.0,4190.5639805779965,14.0
275,2.0,18726.0,Aragona,0.1824355274438858,Q4040,Geography.Geographical,18726.0,4190.5639805779965,14.0
276,1.0,18832.0,Padri fondatori,1.0,Q343436,Compilation.List_Disambig,18832.0,0.0,13.0
277,1.0,18832.0,Padri fondatori,0.22271016240119934,Q343436,STEM.STEM*,18832.0,0.0,13.0
278,1.0,18832.0,Padri fondatori,0.1259327530860901,Q343436,Culture.Media.Media*,18832.0,0.0,13.0
279,1.0,18832.0,Padri fondatori,0.10088862478733063,Q343436,Culture.Sports,18832.0,0.0,13.0
280,1.0,18832.0,Padri fondatori,0.0,Q343436,Geography.Regions.Americas.North_America,18832.0,0.0,13.0
281,1.0,18832.0,Padri fondatori,0.0,Q343436,Geography.Regions.Europe.Europe*,18832.0,0.0,13.0
282,1.0,18832.0,Padri fondatori,0.0,Q343436,Geography.Regions.Asia.Asia*,18832.0,0.0,13.0
283,2.0,19233.0,Gessate,1.0000100135803223,Q42993,Geography.Regions.Europe.Europe*,19233.0,4963.0,14.0
284,2.0,19233.0,Gessate,1.0000100135803223,Q42993,Geography.Regions.Europe.Southern_Europe,19233.0,4963.0,14.0
285,7.0,19315.0,Charles Lindbergh,0.9981998205184937,Q1618,Culture.Biography.Biography*,19315.0,37910.67879337644,10.0
286,7.0,19315.0,Charles Lindbergh,0.8519628047943115,Q1618,History_and_Society.Military_and_warfare,19315.0,37910.67879337644,10.0
287,7.0,19315.0,Charles Lindbergh,0.4532718360424042,Q1618,STEM.STEM*,19315.0,37910.67879337644,10.0
288,7.0,19315.0,Charles Lindbergh,0.3140605390071869,Q1618,STEM.Engineering,19315.0,37910.67879337644,10.0
289,7.0,19315.0,Charles Lindbergh,0.30707721614837646,Q1618,Geography.Regions.Americas.North_America,19315.0,37910.67879337644,10.0
290,7.0,19315.0,Charles Lindbergh,0.29422497749328613,Q1618,History_and_Society.Transportation,19315.0,37910.67879337644,10.0
291,7.0,19315.0,Charles Lindbergh,0.15611489117145538,Q1618,Culture.Biography.Women,19315.0,37910.67879337644,10.0
292,7.0,19315.0,Charles Lindbergh,0.0,Q1618,Geography.Regions.Europe.Europe*,19315.0,37910.67879337644,10.0
293,7.0,19315.0,Charles Lindbergh,0.0,Q1618,Geography.Regions.Europe.Northern_Europe,19315.0,37910.67879337644,10.0
294,7.0,19315.0,Charles Lindbergh,0.0,Q1618,Geography.Regions.Europe.Western_Europe,19315.0,37910.67879337644,10.0
295,4.0,19353.0,Associazione Sportiva Dilettantistica Novese,0.9732507467269897,Q16339,Culture.Sports,19353.0,0.768048618048618,6.0
296,4.0,19353.0,Associazione Sportiva Dilettantistica Novese,0.2653036584854126,Q16339,Geography.Regions.Europe.Europe*,19353.0,0.768048618048618,6.0
297,4.0,19353.0,Associazione Sportiva Dilettantistica Novese,0.18495945835113525,Q16339,Geography.Regions.Europe.Southern_Europe,19353.0,0.768048618048618,6.0
298,8.0,19503.0,Quartetto Cetra,0.9706977605819702,Q1053231,Culture.Biography.Biography*,19503.0,128428.51668158367,4.0
299,8.0,19503.0,Quartetto Cetra,0.7490972280502319,Q1053231,Culture.Media.Music,19503.0,128428.51668158367,4.0
300,8.0,19503.0,Quartetto Cetra,0.7490972280502319,Q1053231,Culture.Media.Media*,19503.0,128428.51668158367,4.0
301,8.0,19503.0,Quartetto Cetra,0.41490885615348816,Q1053231,Culture.Biography.Women,19503.0,128428.51668158367,4.0
302,8.0,19503.0,Quartetto Cetra,0.0,Q1053231,Geography.Regions.Europe.Europe*,19503.0,128428.51668158367,4.0
303,8.0,19503.0,Quartetto Cetra,0.0,Q1053231,Geography.Regions.Europe.Southern_Europe,19503.0,128428.51668158367,4.0
304,6.0,19537.0,Mars Attacks!,0.9961855411529541,Q271690,Culture.Media.Films,19537.0,42344.8450704235,1.0
305,6.0,19537.0,Mars Attacks!,0.9959398508071899,Q271690,Culture.Media.Media*,19537.0,42344.8450704235,1.0
306,6.0,19537.0,Mars Attacks!,0.46102678775787354,Q271690,Culture.Media.Entertainment,19537.0,42344.8450704235,1.0
307,6.0,19537.0,Mars Attacks!,0.0,Q271690,Geography.Regions.Americas.North_America,19537.0,42344.8450704235,1.0
308,1.0,19569.0,Morbegno,0.9994907379150391,Q40094,Geography.Regions.Europe.Southern_Europe,19569.0,0.0,19.0
309,1.0,19569.0,Morbegno,0.9990700483322144,Q40094,Geography.Regions.Europe.Europe*,19569.0,0.0,19.0
310,1.0,19977.0,Morimondo,1.0000100135803223,Q42241,Geography.Regions.Europe.Southern_Europe,19977.0,0.0,14.0
311,1.0,19977.0,Morimondo,0.9992306232452393,Q42241,Geography.Regions.Europe.Europe*,19977.0,0.0,14.0
312,3.0,20109.0,Gasherbrum I,0.9763205647468567,Q187138,Geography.Geographical,20109.0,4963.0,14.0
313,3.0,20109.0,Gasherbrum I,0.8479777574539185,Q187138,Geography.Regions.Asia.Asia*,20109.0,4963.0,14.0
314,3.0,20109.0,Gasherbrum I,0.4532718360424042,Q187138,Geography.Regions.Asia.South_Asia,20109.0,4963.0,14.0
315,3.0,20109.0,Gasherbrum I,0.40734341740608215,Q187138,Geography.Regions.Asia.East_Asia,20109.0,4963.0,14.0
316,3.0,20185.0,San Vittore Olona,1.0000100135803223,Q42815,Geography.Regions.Europe.Europe*,20185.0,11305.905886068434,14.0
317,3.0,20185.0,San Vittore Olona,1.0000100135803223,Q42815,Geography.Regions.Europe.Southern_Europe,20185.0,11305.905886068434,14.0
318,3.0,20310.0,Villa Cortese,1.0000100135803223,Q42271,Geography.Regions.Europe.Southern_Europe,20310.0,613.5929718310713,14.0
319,3.0,20310.0,Villa Cortese,1.0000100135803223,Q42271,Geography.Regions.Europe.Europe*,20310.0,613.5929718310713,14.0
320,3.0,20474.0,Calgary,0.9908843636512756,Q36312,Geography.Geographical,20474.0,16638.275336354953,11.0
321,3.0,20474.0,Calgary,0.7431780099868774,Q36312,Geography.Regions.Americas.North_America,20474.0,16638.275336354953,11.0
322,2.0,20573.0,Golden goal,0.8596737384796143,Q244753,Culture.Sports,20573.0,627.2398378270698,2.0
323,2.0,20573.0,Golden goal,0.0,Q244753,Geography.Regions.Europe.Europe*,20573.0,627.2398378270698,2.0
324,2.0,20573.0,Golden goal,0.0,Q244753,Geography.Regions.Europe.Northern_Europe,20573.0,627.2398378270698,2.0
325,2.0,20573.0,Golden goal,0.0,Q244753,Geography.Regions.Asia.Asia*,20573.0,627.2398378270698,2.0
326,3.0,20590.0,Karakorum,0.9748311638832092,Q5469,Geography.Regions.Asia.Asia*,20590.0,14883.0,14.0
327,3.0,20590.0,Karakorum,0.9626831412315369,Q5469,Geography.Regions.Asia.East_Asia,20590.0,14883.0,14.0
328,3.0,20590.0,Karakorum,0.5775054097175598,Q5469,Geography.Geographical,20590.0,14883.0,14.0
329,3.0,20590.0,Karakorum,0.5156299471855164,Q5469,Geography.Regions.Asia.South_Asia,20590.0,14883.0,14.0
330,3.0,20590.0,Karakorum,0.38492217659950256,Q5469,Culture.Literature,20590.0,14883.0,14.0
331,3.0,20590.0,Karakorum,0.275139719247818,Q5469,STEM.Earth_and_environment,20590.0,14883.0,14.0
332,3.0,20590.0,Karakorum,0.2568419873714447,Q5469,Culture.Visual_arts.Comics_and_Anime,20590.0,14883.0,14.0
333,3.0,20590.0,Karakorum,0.18714269995689392,Q5469,Geography.Regions.Asia.Central_Asia,20590.0,14883.0,14.0
334,3.0,20590.0,Karakorum,0.14034625887870789,Q5469,History_and_Society.Military_and_warfare,20590.0,14883.0,14.0
335,1.0,20743.0,Pick and roll,0.9763205647468567,Q1391711,Culture.Sports,20743.0,0.0,0.0
336,1.0,20916.0,Isola di Natale,0.9399233460426331,Q31063,Geography.Regions.Oceania,20916.0,0.0,10.0
337,1.0,20916.0,Isola di Natale,0.8962613940238953,Q31063,Geography.Geographical,20916.0,0.0,10.0
338,2.0,21074.0,Sonia Gandhi,0.997894287109375,Q163225,Culture.Biography.Biography*,21074.0,3614.830458971872,17.0
339,2.0,21074.0,Sonia Gandhi,0.7981967926025391,Q163225,Culture.Biography.Women,21074.0,3614.830458971872,17.0
340,2.0,21074.0,Sonia Gandhi,0.287777841091156,Q163225,History_and_Society.Politics_and_government,21074.0,3614.830458971872,17.0
341,2.0,21074.0,Sonia Gandhi,0.23935934901237488,Q163225,History_and_Society.History,21074.0,3614.830458971872,17.0
342,2.0,21074.0,Sonia Gandhi,0.1259327530860901,Q163225,Culture.Literature,21074.0,3614.830458971872,17.0
343,2.0,21074.0,Sonia Gandhi,0.0,Q163225,Geography.Regions.Asia.Asia*,21074.0,3614.830458971872,17.0
344,2.0,21074.0,Sonia Gandhi,0.0,Q163225,Geography.Regions.Europe.Europe*,21074.0,3614.830458971872,17.0
345,2.0,21074.0,Sonia Gandhi,0.0,Q163225,Geography.Regions.Asia.South_Asia,21074.0,3614.830458971872,17.0
346,3.0,21092.0,Agronomia,0.607673168182373,Q173113,STEM.STEM*,21092.0,9924.0,10.0
347,3.0,21092.0,Agronomia,0.6001983880996704,Q173113,History_and_Society.Society,21092.0,9924.0,10.0
348,3.0,21092.0,Agronomia,0.22271016240119934,Q173113,STEM.Biology,21092.0,9924.0,10.0
349,3.0,21092.0,Agronomia,0.18714269995689392,Q173113,STEM.Earth_and_environment,21092.0,9924.0,10.0
350,2.0,21131.0,Morterone,1.0000100135803223,Q43050,Geography.Regions.Europe.Southern_Europe,21131.0,0.0,14.0
351,2.0,21131.0,Morterone,1.0000100135803223,Q43050,Geography.Regions.Europe.Europe*,21131.0,0.0,14.0
352,3.0,21251.0,Olginate,1.0000100135803223,Q42803,Geography.Regions.Europe.Europe*,21251.0,2893.3722961845788,14.0
353,3.0,21251.0,Olginate,1.0000100135803223,Q42803,Geography.Regions.Europe.Southern_Europe,21251.0,2893.3722961845788,14.0
354,1.0,21360.0,Edward Morley,0.9947898983955383,Q320889,Culture.Biography.Biography*,21360.0,0.0,5.0
355,1.0,21360.0,Edward Morley,0.6723417043685913,Q320889,STEM.STEM*,21360.0,0.0,5.0
356,1.0,21360.0,Edward Morley,0.20690405368804932,Q320889,STEM.Physics,21360.0,0.0,5.0
357,1.0,21360.0,Edward Morley,0.13297423720359802,Q320889,STEM.Chemistry,21360.0,0.0,5.0
358,1.0,21360.0,Edward Morley,0.0,Q320889,Geography.Regions.Americas.North_America,21360.0,0.0,5.0
359,21.0,21452.0,Campionato mondiale di calcio 1974,0.9947898983955383,Q166121,Culture.Sports,21452.0,43444.31874031837,6.0
360,1.0,21789.0,Joseph-Louis Lagrange,0.9969346523284912,Q80222,Culture.Biography.Biography*,21789.0,0.0,15.0
361,1.0,21789.0,Joseph-Louis Lagrange,0.4301573634147644,Q80222,STEM.STEM*,21789.0,0.0,15.0
362,1.0,21789.0,Joseph-Louis Lagrange,0.21124218606948852,Q80222,Geography.Regions.Europe.Europe*,21789.0,0.0,15.0
363,1.0,21789.0,Joseph-Louis Lagrange,0.1824355274438858,Q80222,STEM.Space,21789.0,0.0,15.0
364,1.0,21789.0,Joseph-Louis Lagrange,0.16452647745609283,Q80222,STEM.Physics,21789.0,0.0,15.0
365,1.0,21789.0,Joseph-Louis Lagrange,0.06886266374588013,Q80222,Geography.Regions.Europe.Western_Europe,21789.0,0.0,15.0
366,6.0,22363.0,Circuito integrato,0.8439050912857056,Q80831,STEM.STEM*,22363.0,63115.65490740125,7.0
367,6.0,22363.0,Circuito integrato,0.6513648629188538,Q80831,STEM.Technology,22363.0,63115.65490740125,7.0
368,3.0,23294.0,Robert Musil,0.998599648475647,Q78487,Culture.Biography.Biography*,23294.0,1044.2325297712064,9.0
369,3.0,23294.0,Robert Musil,0.2653036584854126,Q78487,Geography.Regions.Europe.Europe*,23294.0,1044.2325297712064,9.0
370,3.0,23294.0,Robert Musil,0.25966064834594726,Q78487,Geography.Regions.Europe.Western_Europe,23294.0,1044.2325297712064,9.0
371,3.0,23294.0,Robert Musil,0.1520422399044037,Q78487,Culture.Literature,23294.0,1044.2325297712064,9.0
372,3.0,23294.0,Robert Musil,0.10088862478733063,Q78487,Culture.Philosophy_and_religion,23294.0,1044.2325297712064,9.0
373,1.0,23331.0,Emilio Bianchi (incursore),0.9399233460426331,Q1928546,Culture.Biography.Biography*,23331.0,0.0,8.0
374,1.0,23331.0,Emilio Bianchi (incursore),0.30736804008483887,Q1928546,History_and_Society.Military_and_warfare,23331.0,0.0,8.0
375,1.0,23331.0,Emilio Bianchi (incursore),0.05348043346405029,Q1928546,Geography.Regions.Europe.Southern_Europe,23331.0,0.0,8.0
376,1.0,23331.0,Emilio Bianchi (incursore),0.0,Q1928546,Geography.Regions.Europe.Europe*,23331.0,0.0,8.0
377,3.0,24419.0,William Butler Yeats,0.9990402460098267,Q40213,Culture.Biography.Biography*,24419.0,25302.11465506238,26.0
378,3.0,24419.0,William Butler Yeats,0.771853506565094,Q40213,Culture.Literature,24419.0,25302.11465506238,26.0
379,3.0,24419.0,William Butler Yeats,0.3981314172744751,Q40213,Geography.Regions.Europe.Europe*,24419.0,25302.11465506238,26.0
380,3.0,24419.0,William Butler Yeats,0.32119916582107544,Q40213,Geography.Regions.Europe.Northern_Europe,24419.0,25302.11465506238,26.0
381,3.0,24419.0,William Butler Yeats,0.1097157895565033,Q40213,Culture.Philosophy_and_religion,24419.0,25302.11465506238,26.0
382,3.0,24419.0,William Butler Yeats,0.10088862478733063,Q40213,Culture.Performing_arts,24419.0,25302.11465506238,26.0
383,6.0,24939.0,Joan Baez,0.9995657801628113,Q131725,Culture.Biography.Biography*,24939.0,126852.16432712165,3.0
384,6.0,24939.0,Joan Baez,0.8991314172744751,Q131725,Culture.Media.Media*,24939.0,126852.16432712165,3.0
385,6.0,24939.0,Joan Baez,0.8670457601547241,Q131725,Culture.Media.Music,24939.0,126852.16432712165,3.0
386,6.0,24939.0,Joan Baez,0.6584275364875793,Q131725,Culture.Biography.Women,24939.0,126852.16432712165,3.0
387,6.0,24939.0,Joan Baez,0.3557848632335663,Q131725,History_and_Society.Society,24939.0,126852.16432712165,3.0
388,6.0,24939.0,Joan Baez,0.07650540971755981,Q131725,Geography.Regions.Americas.North_America,24939.0,126852.16432712165,3.0
389,6.0,24939.0,Joan Baez,0.0,Q131725,Geography.Regions.Europe.Europe*,24939.0,126852.16432712165,3.0
390,6.0,24939.0,Joan Baez,0.0,Q131725,Geography.Regions.Europe.Northern_Europe,24939.0,126852.16432712165,3.0
391,4.0,25030.0,Erba (Italia),0.9994397163391113,Q47211,Geography.Regions.Europe.Southern_Europe,25030.0,15629.476039078227,14.0
392,4.0,25030.0,Erba (Italia),0.998977780342102,Q47211,Geography.Regions.Europe.Europe*,25030.0,15629.476039078227,14.0
393,4.0,25030.0,Erba (Italia),0.11280541121959686,Q47211,Geography.Geographical,25030.0,15629.476039078227,14.0
394,2.0,25220.0,Takeshi Kitano,0.998977780342102,Q26372,Culture.Biography.Biography*,25220.0,19812.22261568745,6.0
395,2.0,25220.0,Takeshi Kitano,0.28167252445220947,Q26372,Geography.Regions.Asia.Asia*,25220.0,19812.22261568745,6.0
396,2.0,25220.0,Takeshi Kitano,0.275139719247818,Q26372,Culture.Literature,25220.0,19812.22261568745,6.0
397,2.0,25220.0,Takeshi Kitano,0.21734751760959625,Q26372,Culture.Media.Media*,25220.0,19812.22261568745,6.0
398,2.0,25220.0,Takeshi Kitano,0.1778208613395691,Q26372,Culture.Biography.Women,25220.0,19812.22261568745,6.0
399,2.0,25220.0,Takeshi Kitano,0.15611489117145538,Q26372,Culture.Visual_arts.Visual_arts*,25220.0,19812.22261568745,6.0
400,2.0,25220.0,Takeshi Kitano,0.12146936559677124,Q26372,Geography.Regions.Asia.East_Asia,25220.0,19812.22261568745,6.0
401,2.0,25220.0,Takeshi Kitano,0.0,Q26372,Geography.Regions.Europe.Europe*,25220.0,19812.22261568745,6.0
402,6.0,25356.0,Sovrani di Spagna,1.0,Q173053,Compilation.List_Disambig,25356.0,5493.885721848231,14.0
403,6.0,25356.0,Sovrani di Spagna,0.45432912015914917,Q173053,Geography.Regions.Europe.Southern_Europe,25356.0,5493.885721848231,14.0
404,6.0,25356.0,Sovrani di Spagna,0.3344935646057129,Q173053,Geography.Regions.Europe.Europe*,25356.0,5493.885721848231,14.0
405,6.0,25356.0,Sovrani di Spagna,0.1294127255678177,Q173053,History_and_Society.Politics_and_government,25356.0,5493.885721848231,14.0
406,11.0,25630.0,Personal computer,0.9648651480674744,Q16338,STEM.Computing,25630.0,62766.16608896344,7.0
407,11.0,25630.0,Personal computer,0.9539760947227478,Q16338,STEM.STEM*,25630.0,62766.16608896344,7.0
408,11.0,25630.0,Personal computer,0.4225146472454071,Q16338,Culture.Media.Media*,25630.0,62766.16608896344,7.0
