,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
159,3.0,46413.0,Борьба с космополитизмом,0.2942249774932861,Q87948340,STEM.STEM*,46413.0,13093.73088195651,4.0,3054.0,0.0,STEM,STEM*
160,5.0,46443.0,Лиепая,0.9951046109199524,Q167668,Geography.Regions.Europe.Europe*,46443.0,52009.078357721766,12.0,2973.0,0.0,Geography,Europe*
161,9.0,46571.0,Фехтование,0.974052667617798,Q12100,Culture.Sports,46571.0,185629.76632381565,21.0,2846.0,8.766474008560182,Culture,Sports
162,2.0,46625.0,Ла-Пас (Боливия),0.9755869507789612,Q1491,Geography.Regions.Americas.South_America,46625.0,11259.0,13.0,2400.0,0.0,Geography,South_America
163,5.0,46731.0,Заговенье,0.2942249774932861,Q4183474,STEM.STEM*,46731.0,31630.218755962003,21.0,2058.0,0.0,STEM,STEM*
164,3.0,46801.0,Спецслужба,0.8354935646057129,Q47913,History_and_Society.Politics_and_government,46801.0,13968.809742214238,4.0,2553.0,2.5064806938171387,History_and_Society,Politics_and_government
165,1.0,47069.0,Когорта,0.984585464000702,Q202167,History_and_Society.Military_and_warfare,47069.0,0.0,25.0,2608.0,0.984585464000702,History_and_Society,Military_and_warfare
166,1.0,47115.0,"Степанцов, Вадим Юрьевич",0.4378334879875183,Q4441994,History_and_Society.Society,47115.0,0.0,9.0,1885.0,0.4378334879875183,History_and_Society,Society
167,4.0,47169.0,23 (число),0.9099169969558716,Q48240,STEM.Mathematics,47169.0,21200.98722271238,24.0,1685.0,3.6396679878234863,STEM,Mathematics
168,1.0,47573.0,Тунис (город),0.13661839067935946,Q3572,History_and_Society.History,47573.0,0.0,0.0,2687.0,0.13661839067935946,History_and_Society,History
169,4.0,47597.0,Принстонский университет,0.9697954058647156,Q21578,History_and_Society.Education,47597.0,30955.488751789886,21.0,2993.0,3.8791816234588623,History_and_Society,Education
170,9.0,48098.0,Государственный комитет обороны,0.9972950220108032,Q634190,History_and_Society.Military_and_warfare,48098.0,87571.81077923255,12.0,2898.0,8.975655198097229,History_and_Society,Military_and_warfare
171,5.0,49795.0,Лотарингия (герцогство),0.7122421860694885,Q155019,History_and_Society.History,49795.0,14086.044230719412,4.0,1579.0,3.5612109303474426,History_and_Society,History
172,1.0,49899.0,Гиперкапния,0.9996300339698792,Q615759,STEM.Medicine_&_Health,49899.0,0.0,6.0,9908.0,0.9996300339698792,STEM,Medicine_&_Health
173,2.0,49967.0,"Бриннер, Юл",0.2689514458179474,Q102813,Culture.Performing_arts,49967.0,26154.648557019595,8.0,2515.0,0.5379028916358948,Culture,Performing_arts
174,12.0,50133.0,Фивы (Египет),0.9399233460426332,Q101583,History_and_Society.History,50133.0,19237.790525402244,18.0,3195.0,11.279080152511598,History_and_Society,History
175,7.0,51073.0,Луций Корнелий Сулла,0.9324633479118348,Q483783,History_and_Society.History,51073.0,40365.1274960297,4.0,2730.0,6.527243435382844,History_and_Society,History
176,4.0,51116.0,"Хлебников, Пол",0.7606606483459473,Q723320,Culture.Media.Media*,51116.0,22790.279841708485,9.0,3983.0,3.042642593383789,Culture,Media*
177,3.0,51215.0,Москва (футбольный клуб),0.8903042674064636,Q392115,Culture.Sports,51215.0,11261.0,2.0,2188.0,2.670912802219391,Culture,Sports
178,5.0,51389.0,Электростанция,0.3702353835105896,Q159719,History_and_Society.Business_and_economics,51389.0,32057.747598693444,23.0,2940.0,1.851176917552948,History_and_Society,Business_and_economics
179,2.0,51778.0,"Матвеев, Артамон Сергеевич",0.7826725244522095,Q706079,History_and_Society.Society,51778.0,3755.0,9.0,1578.0,1.565345048904419,History_and_Society,Society
180,1.0,52163.0,Горно-Бадахшанская автономная область,0.9073222279548644,Q207319,Geography.Regions.Asia.Asia*,52163.0,0.0,4.0,2234.0,0.0,Geography,Asia*
181,3.0,52261.0,"Чигорин, Михаил Иванович",0.8175845146179199,Q298286,Culture.Sports,52261.0,7508.0,11.0,1291.0,2.4527535438537598,Culture,Sports
182,7.0,52379.0,Брюгге (футбольный клуб),0.8774868249893188,Q190916,Culture.Sports,52379.0,5080.539702902159,17.0,3255.0,6.142407774925232,Culture,Sports
183,2.0,52624.0,Моравия,0.4225146472454071,Q43266,History_and_Society.History,52624.0,14755.67839399911,21.0,4042.0,0.8450292944908142,History_and_Society,History
184,2.0,52995.0,Даная,0.9019306898117064,Q190582,Culture.Literature,52995.0,0.0,16.0,2023.0,1.8038613796234129,Culture,Literature
185,5.0,53049.0,Бандитский Петербург. Фильм 1. Барон,0.9724247455596924,Q4077261,Culture.Media.Television,53049.0,118118.39532068712,10.0,2702.0,4.862123727798462,Culture,Television
186,1.0,53372.0,"Диаш, Бартоломеу",0.4301573634147644,Q130377,History_and_Society.History,53372.0,0.0,4.0,2118.0,0.4301573634147644,History_and_Society,History
187,2.0,53405.0,"Мотыль, Владимир Яковлевич",0.3702353835105896,Q1927433,History_and_Society.Society,53405.0,5812.824770408136,3.0,2341.0,0.7404707670211792,History_and_Society,Society
188,53.0,53530.0,Генерал-майор,0.9820237755775452,Q157148,History_and_Society.Military_and_warfare,53530.0,983338.5889808716,12.0,13563.0,52.047260105609894,History_and_Society,Military_and_warfare
189,18.0,53531.0,Контр-адмирал,1.0000100135803225,Q23022368,History_and_Society.Military_and_warfare,53531.0,69762.89873969134,12.0,3273.0,18.000180244445804,History_and_Society,Military_and_warfare
190,7.0,53895.0,Кольчуга,0.839743971824646,Q659631,History_and_Society.Military_and_warfare,53895.0,13577.72681893962,21.0,4052.0,5.878207802772522,History_and_Society,Military_and_warfare
191,3.0,53899.0,Московский международный кинофестиваль,0.9399233460426332,Q749235,Culture.Media.Films,53899.0,11261.0,8.0,1883.0,2.8197700381278996,Culture,Films
192,13.0,53986.0,"Паскевич, Иван Фёдорович",0.8031837940216064,Q126656,History_and_Society.Military_and_warfare,53986.0,137278.26114057552,4.0,2925.0,10.441389322280884,History_and_Society,Military_and_warfare
193,2.0,54115.0,Спутниковая связь,0.7879412174224854,Q5780469,STEM.STEM*,54115.0,11720.331718287698,0.0,2812.0,0.0,STEM,STEM*
194,3.0,54141.0,Комарово (Санкт-Петербург),0.9890230894088744,Q260832,History_and_Society.Society,54141.0,26778.134493216963,7.0,2301.0,2.967069268226623,History_and_Society,Society
195,2.0,54146.0,Зеленогорск (Санкт-Петербург),0.9937201142311096,Q46850,History_and_Society.Society,54146.0,2631.8067220825437,3.0,2977.0,1.9874402284622192,History_and_Society,Society
196,5.0,54161.0,"Металлург (хоккейный клуб, Магнитогорск)",0.9124462008476256,Q853056,History_and_Society.Society,54161.0,16251.530458749234,14.0,2585.0,4.562231004238128,History_and_Society,Society
197,5.0,54469.0,"Ливанов, Борис Николаевич",0.8175845146179199,Q1959505,History_and_Society.Military_and_warfare,54469.0,24307.381335698345,3.0,2112.0,4.0879225730896,History_and_Society,Military_and_warfare
198,4.0,54529.0,Список министров внутренних дел России,1.0,Q1518581,Compilation.List_Disambig,54529.0,3755.0,12.0,2537.0,0.0,Compilation,List_Disambig
199,3.0,54708.0,Ниеншанц,0.9019306898117064,Q384167,History_and_Society.Society,54708.0,27942.901136985958,13.0,1987.0,2.705792069435119,History_and_Society,Society
200,5.0,54740.0,Уфология,0.9996417164802552,Q219611,Culture.Philosophy_and_religion,54740.0,35437.49696046462,4.0,2197.0,4.9982085824012765,Culture,Philosophy_and_religion
201,2.0,54760.0,История доспехов,0.2942249774932861,Q21651846,STEM.STEM*,54760.0,285.6930820409857,21.0,1612.0,0.0,STEM,STEM*
202,10.0,54785.0,Шлем (доспех),0.7371681928634644,Q3579211,History_and_Society.Military_and_warfare,54785.0,54189.77117235541,21.0,4251.0,7.3716819286346436,History_and_Society,Military_and_warfare
203,3.0,54857.0,Гекатонхейры,0.9867871999740601,Q175255,Culture.Literature,54857.0,685.3245172384024,16.0,2629.0,2.96036159992218,Culture,Literature
204,5.0,54858.0,Лето (мифология),0.9637899398803712,Q103107,History_and_Society.History,54858.0,23462.08424910789,16.0,2858.0,4.818949699401856,History_and_Society,History
205,1.0,54864.0,Зыбучий песок,0.41490885615348816,Q224090,STEM.Earth_and_environment,54864.0,0.0,8.0,2641.0,0.41490885615348816,STEM,Earth_and_environment
206,2.0,54962.0,"Клаузевиц, Карл фон",0.5621865391731262,Q76430,History_and_Society.Military_and_warfare,54962.0,2456.121006066241,4.0,2048.0,1.1243730783462524,History_and_Society,Military_and_warfare
207,2.0,55204.0,"Брюс, Яков Вилимович",0.754925012588501,Q622746,History_and_Society.Society,55204.0,49719.05495954064,4.0,2673.0,1.509850025177002,History_and_Society,Society
208,3.0,55341.0,История производства и использования железа,0.1824355274438858,Q983246,History_and_Society.History,55341.0,466.93179460508134,6.0,2636.0,0.5473065823316574,History_and_Society,History
209,5.0,55439.0,Чудское озеро,0.22816647589206696,Q2627792,History_and_Society.Military_and_warfare,55439.0,17818.700345850953,12.0,3019.0,1.1408323794603348,History_and_Society,Military_and_warfare
210,2.0,55612.0,Венеды,0.6370407938957214,Q1416201,History_and_Society.Society,55612.0,19577.80732757842,4.0,2524.0,1.2740815877914429,History_and_Society,Society
211,2.0,56131.0,Влад Листьев,0.14805719256401062,Q55078591,History_and_Society.Transportation,56131.0,0.0,7.0,1305.0,0.29611438512802124,History_and_Society,Transportation
212,4.0,56132.0,Боевой топор,0.3276783227920532,Q852049,History_and_Society.History,56132.0,3755.0,21.0,1387.0,1.310713291168213,History_and_Society,History
213,3.0,56142.0,Кистень,0.9124462008476256,Q4090125,History_and_Society.Military_and_warfare,56142.0,3755.0,21.0,3061.0,2.7373386025428768,History_and_Society,Military_and_warfare
214,4.0,56182.0,"Ге, Николай Николаевич",0.4688006341457367,Q457976,History_and_Society.Society,56182.0,3776.05,11.0,2346.0,1.8752025365829468,History_and_Society,Society
215,3.0,56528.0,Союз (космический корабль),0.9976868629455566,Q579421,STEM.Space,56528.0,3755.0,23.0,3139.0,2.99306058883667,STEM,Space
216,2.0,56688.0,Токамак,0.275139719247818,Q188589,STEM.Technology,56688.0,5127.623730721994,12.0,2717.0,0.550279438495636,STEM,Technology
217,3.0,57338.0,"Форман, Милош",0.15611489117145538,Q51525,Culture.Media.Media*,57338.0,17178.37174996118,8.0,2665.0,0.46834467351436615,Culture,Media*
218,8.0,57935.0,Полтавская область,0.9908843636512756,Q169501,Geography.Regions.Europe.Europe*,57935.0,37403.7656821596,27.0,5240.0,0.0,Geography,Europe*
219,7.0,58305.0,Нефтехимик (хоккейный клуб),0.9715740084648132,Q1471247,History_and_Society.Society,58305.0,12310.719935481558,14.0,2057.0,6.801018059253693,History_and_Society,Society
220,3.0,58434.0,"Витязь (хоккейный клуб, Подольск)",0.94500470161438,Q1240218,History_and_Society.Society,58434.0,0.0,14.0,2169.0,2.83501410484314,History_and_Society,Society
221,10.0,58485.0,"Сенявин, Дмитрий Николаевич",0.9381340146064758,Q638642,History_and_Society.Military_and_warfare,58485.0,54577.662589351065,3.0,1805.0,9.381340146064758,History_and_Society,Military_and_warfare
222,6.0,58504.0,"Сухой, Павел Осипович",0.9241518378257751,Q310347,STEM.Engineering,58504.0,111235.24395274176,0.0,3173.0,5.544911026954651,STEM,Engineering
223,4.0,58770.0,Геронтология,0.5544804334640503,Q10387,History_and_Society.Society,58770.0,59895.0,6.0,2718.0,2.217921733856201,History_and_Society,Society
224,2.0,58781.0,Гален,0.94500470161438,Q8778,Culture.Philosophy_and_religion,58781.0,5683.326649299045,6.0,2692.0,1.89000940322876,Culture,Philosophy_and_religion
225,3.0,58850.0,Беккерель (единица измерения),0.8962613940238953,Q102573,STEM.Physics,58850.0,7508.0,6.0,2265.0,2.688784182071686,STEM,Physics
226,2.0,58868.0,Грей (единица измерения),0.9099169969558716,Q190095,STEM.Physics,58868.0,0.0,6.0,2657.0,1.8198339939117432,STEM,Physics
227,5.0,58881.0,Гаубица,0.7371681928634644,Q180126,History_and_Society.Military_and_warfare,58881.0,54345.9098475184,12.0,2670.0,3.6858409643173218,History_and_Society,Military_and_warfare
228,1.0,59258.0,Ио,0.8991314172744751,Q179014,Culture.Literature,59258.0,0.0,16.0,2589.0,0.8991314172744751,Culture,Literature
229,1.0,59278.0,Русский классицизм,0.8903042674064636,Q3621606,Culture.Visual_arts.Visual_arts*,59278.0,0.0,3.0,2564.0,0.8903042674064636,Culture,Visual_arts*
230,3.0,59283.0,"Городницкий, Александр Моисеевич",0.6723417043685913,Q1805456,History_and_Society.Society,59283.0,7509.0,3.0,2418.0,2.017025113105774,History_and_Society,Society
231,1.0,59345.0,Чудь,0.2568419873714447,Q947649,History_and_Society.History,59345.0,0.0,12.0,2759.0,0.2568419873714447,History_and_Society,History
232,2.0,59486.0,Иоанн Кассиан,0.8519628047943115,Q313795,Culture.Philosophy_and_religion,59486.0,3755.0,23.0,2404.0,1.703925609588623,Culture,Philosophy_and_religion
233,30.0,59641.0,Почтовая марка,0.3140605390071869,Q37930,History_and_Society.History,59641.0,805967.110590813,11.0,2899.0,9.421816170215607,History_and_Society,History
234,5.0,59687.0,Сто дней,0.8080772161483765,Q199955,History_and_Society.Military_and_warfare,59687.0,13715.55915576515,4.0,2895.0,4.040386080741882,History_and_Society,Military_and_warfare
235,2.0,59858.0,Константин Константинович,0.7663036584854126,Q313832,History_and_Society.Society,59858.0,7307.353801577261,3.0,2991.0,1.5326073169708252,History_and_Society,Society
236,1.0,60182.0,"Калугин, Олег Данилович",0.9219318628311156,Q938110,History_and_Society.Military_and_warfare,60182.0,0.0,4.0,2863.0,0.9219318628311156,History_and_Society,Military_and_warfare
237,1.0,60406.0,Гвардейский экипаж,0.9963027834892272,Q4134442,History_and_Society.Society,60406.0,0.0,12.0,1178.0,0.9963027834892272,History_and_Society,Society
238,5.0,60407.0,Семёновский лейб-гвардии полк,0.9626831412315368,Q2001351,History_and_Society.Military_and_warfare,60407.0,42236.234462464265,3.0,2819.0,4.813415706157683,History_and_Society,Military_and_warfare
239,1.0,60797.0,Голос Америки,0.5156299471855164,Q228389,Culture.Media.Media*,60797.0,0.0,23.0,2125.0,0.5156299471855164,Culture,Media*
240,2.0,60872.0,Митанни,0.9304682612419128,Q178665,History_and_Society.History,60872.0,36679.937765314084,0.0,2356.0,1.8609365224838257,History_and_Society,History
241,4.0,61446.0,Срединная Литва,0.7606606483459473,Q523380,History_and_Society.History,61446.0,11400.220628794224,11.0,1016.0,3.042642593383789,History_and_Society,History
242,1.0,61526.0,"Болотников, Иван Исаевич",0.9099169969558716,Q1524384,History_and_Society.Society,61526.0,0.0,21.0,2594.0,0.9099169969558716,History_and_Society,Society
243,3.0,61828.0,Алебарда,0.754925012588501,Q185623,History_and_Society.Military_and_warfare,61828.0,0.0,21.0,2324.0,2.264775037765503,History_and_Society,Military_and_warfare
244,5.0,61831.0,Бердыш,0.7826725244522095,Q1195310,History_and_Society.Society,61831.0,4052.26817509886,21.0,4247.0,3.9133626222610474,History_and_Society,Society
245,3.0,62116.0,"Олеша, Юрий Карлович",0.7718535065650941,Q380000,History_and_Society.Society,62116.0,3755.0,3.0,3079.0,2.3155605196952824,History_and_Society,Society
