,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
210,3.0,4579.0,大英博物馆,0.10375863313674928,Q6373,STEM.STEM*,4579.0,1488.2028443786155,5.0,2800.0
211,12.0,4698.0,行星,0.9926641583442688,Q634,STEM.Space,4698.0,19703.97793529545,5.0,2942.0
212,12.0,4698.0,行星,0.9836069941520692,Q634,STEM.STEM*,4698.0,19703.97793529545,5.0,2942.0
213,12.0,4698.0,行星,0.2069040536880493,Q634,STEM.Earth_and_environment,4698.0,19703.97793529545,5.0,2942.0
214,12.0,4698.0,行星,0.14415885508060455,Q634,History_and_Society.Transportation,4698.0,19703.97793529545,5.0,2942.0
215,12.0,4698.0,行星,0.1259327530860901,Q634,STEM.Biology,4698.0,19703.97793529545,5.0,2942.0
216,12.0,4698.0,行星,0.11280541121959685,Q634,History_and_Society.Society,4698.0,19703.97793529545,5.0,2942.0
217,12.0,4698.0,行星,0.1067005917429924,Q634,STEM.Technology,4698.0,19703.97793529545,5.0,2942.0
218,16.0,4763.0,中子,0.9344051480293274,Q2348,STEM.STEM*,4763.0,2464.336236548477,5.0,2562.0
219,16.0,4763.0,中子,0.585111141204834,Q2348,STEM.Physics,4763.0,2464.336236548477,5.0,2562.0
220,16.0,4763.0,中子,0.3415925204753876,Q2348,STEM.Chemistry,4763.0,2464.336236548477,5.0,2562.0
221,6.0,4984.0,轴心国,0.974052667617798,Q43056,History_and_Society.Military_and_warfare,4984.0,5291.295896952879,5.0,3232.0
222,6.0,4984.0,轴心国,0.8670457601547241,Q43056,History_and_Society.History,4984.0,5291.295896952879,5.0,3232.0
223,6.0,4984.0,轴心国,0.4932797422409058,Q43056,Geography.Regions.Europe.Europe*,4984.0,5291.295896952879,5.0,3232.0
224,6.0,4984.0,轴心国,0.3429050912857056,Q43056,Geography.Regions.Europe.Eastern_Europe,4984.0,5291.295896952879,5.0,3232.0
225,6.0,4984.0,轴心国,0.3007555902004242,Q43056,History_and_Society.Politics_and_government,4984.0,5291.295896952879,5.0,3232.0
226,6.0,4984.0,轴心国,0.15742753648757934,Q43056,Geography.Regions.Europe.Southern_Europe,4984.0,5291.295896952879,5.0,3232.0
227,6.0,4984.0,轴心国,0.0,Q43056,Geography.Regions.Europe.Western_Europe,4984.0,5291.295896952879,5.0,3232.0
228,6.0,4985.0,邪恶轴心,0.538993239402771,Q340700,History_and_Society.Politics_and_government,4985.0,162.8346208699235,5.0,2459.0
229,6.0,4985.0,邪恶轴心,0.4901626577377319,Q340700,Geography.Regions.Americas.North_America,4985.0,162.8346208699235,5.0,2459.0
230,6.0,4985.0,邪恶轴心,0.4225146472454071,Q340700,STEM.STEM*,4985.0,162.8346208699235,5.0,2459.0
231,6.0,4985.0,邪恶轴心,0.1732981950044632,Q340700,History_and_Society.Society,4985.0,162.8346208699235,5.0,2459.0
232,6.0,4985.0,邪恶轴心,0.1520422399044037,Q340700,History_and_Society.Military_and_warfare,4985.0,162.8346208699235,5.0,2459.0
233,13.0,5278.0,厘米,0.9706977605819702,Q174728,STEM.STEM*,5278.0,33676.73370833348,5.0,2932.0
234,42.0,5295.0,中亚,0.8080772161483765,Q27275,Geography.Geographical,5295.0,23618.237938403,5.0,3324.0
235,42.0,5295.0,中亚,0.7186043858528137,Q27275,Geography.Regions.Asia.Asia*,5295.0,23618.237938403,5.0,3324.0
236,42.0,5295.0,中亚,0.5621865391731262,Q27275,History_and_Society.Society,5295.0,23618.237938403,5.0,3324.0
237,42.0,5295.0,中亚,0.2814156115055084,Q27275,Geography.Regions.Asia.Central_Asia,5295.0,23618.237938403,5.0,3324.0
238,42.0,5295.0,中亚,0.1778208613395691,Q27275,History_and_Society.History,5295.0,23618.237938403,5.0,3324.0
239,42.0,5295.0,中亚,0.14805719256401062,Q27275,Geography.Regions.Europe.Eastern_Europe,5295.0,23618.237938403,5.0,3324.0
240,42.0,5295.0,中亚,0.14034625887870789,Q27275,Geography.Regions.Asia.North_Asia,5295.0,23618.237938403,5.0,3324.0
241,42.0,5295.0,中亚,0.13661839067935946,Q27275,Geography.Regions.Asia.West_Asia,5295.0,23618.237938403,5.0,3324.0
242,42.0,5295.0,中亚,0.1067005917429924,Q27275,History_and_Society.Politics_and_government,5295.0,23618.237938403,5.0,3324.0
243,10.0,5330.0,维吾尔语,0.9539760947227478,Q13263,Geography.Regions.Asia.Asia*,5330.0,6753.522289178282,5.0,2616.0
244,10.0,5330.0,维吾尔语,0.9433575868606568,Q13263,Culture.Linguistics,5330.0,6753.522289178282,5.0,2616.0
245,10.0,5330.0,维吾尔语,0.7186043858528137,Q13263,Geography.Regions.Asia.Central_Asia,5330.0,6753.522289178282,5.0,2616.0
246,11.0,5828.0,法家,0.3702353835105896,Q238344,Culture.Philosophy_and_religion,5828.0,13934.631585496967,5.0,2924.0
247,11.0,5828.0,法家,0.3696072568893433,Q238344,Geography.Regions.Asia.East_Asia,5828.0,13934.631585496967,5.0,2924.0
248,11.0,5828.0,法家,0.3629792034626007,Q238344,History_and_Society.Politics_and_government,5828.0,13934.631585496967,5.0,2924.0
249,11.0,5828.0,法家,0.287777841091156,Q238344,History_and_Society.Society,5828.0,13934.631585496967,5.0,2924.0
250,11.0,5828.0,法家,0.11409788036346435,Q238344,Geography.Regions.Asia.Asia*,5828.0,13934.631585496967,5.0,2924.0
251,11.0,5828.0,法家,0.1097157895565033,Q238344,Culture.Biography.Biography*,5828.0,13934.631585496967,5.0,2924.0
252,54.0,5844.0,钢琴,0.8080772161483765,Q5994,Culture.Media.Music,5844.0,676710.7263241239,0.0,3311.0
253,54.0,5844.0,钢琴,0.7981967926025391,Q5994,Culture.Media.Media*,5844.0,676710.7263241239,0.0,3311.0
254,54.0,5844.0,钢琴,0.21734751760959625,Q5994,History_and_Society.Society,5844.0,676710.7263241239,0.0,3311.0
255,54.0,5844.0,钢琴,0.11597072333097458,Q5994,Culture.Philosophy_and_religion,5844.0,676710.7263241239,0.0,3311.0
256,54.0,5844.0,钢琴,0.10375863313674928,Q5994,STEM.STEM*,5844.0,676710.7263241239,0.0,3311.0
257,11.0,5847.0,荀子,0.9992545843124391,Q216072,Culture.Philosophy_and_religion,5847.0,18670.71645944861,5.0,3175.0
258,11.0,5847.0,荀子,0.9539760947227478,Q216072,Culture.Biography.Biography*,5847.0,18670.71645944861,5.0,3175.0
259,11.0,5847.0,荀子,0.4649096002578735,Q216072,Geography.Regions.Asia.East_Asia,5847.0,18670.71645944861,5.0,3175.0
260,11.0,5847.0,荀子,0.4334051480293274,Q216072,Geography.Regions.Asia.Asia*,5847.0,18670.71645944861,5.0,3175.0
261,11.0,5847.0,荀子,0.2120788097381592,Q216072,History_and_Society.History,5847.0,18670.71645944861,5.0,3175.0
262,4.0,5850.0,墨子,0.9875783920288086,Q272411,Culture.Philosophy_and_religion,5850.0,1737.9298006810868,5.0,2783.0
263,4.0,5850.0,墨子,0.9863731861114502,Q272411,Culture.Biography.Biography*,5850.0,1737.9298006810868,5.0,2783.0
264,4.0,5850.0,墨子,0.12146936559677125,Q272411,Geography.Regions.Asia.East_Asia,5850.0,1737.9298006810868,5.0,2783.0
265,4.0,5850.0,墨子,0.0,Q272411,Geography.Regions.Asia.Asia*,5850.0,1737.9298006810868,5.0,2783.0
266,3.0,5854.0,荆轲,0.8558611869812012,Q532410,Culture.Biography.Biography*,5854.0,1471.4070990432526,5.0,2963.0
267,3.0,5854.0,荆轲,0.4515841474533081,Q532410,Geography.Regions.Asia.East_Asia,5854.0,1471.4070990432526,5.0,2963.0
268,3.0,5854.0,荆轲,0.4294682612419128,Q532410,Geography.Regions.Asia.Asia*,5854.0,1471.4070990432526,5.0,2963.0
269,3.0,5854.0,荆轲,0.10088862478733064,Q532410,History_and_Society.History,5854.0,1471.4070990432526,5.0,2963.0
270,174.0,5870.0,伊朗,0.992888569831848,Q794,Geography.Geographical,5870.0,448601.1560707481,5.0,185122.0
271,174.0,5870.0,伊朗,0.9579222798347472,Q794,Geography.Regions.Asia.Asia*,5870.0,448601.1560707481,5.0,185122.0
272,174.0,5870.0,伊朗,0.6654205918312073,Q794,Geography.Regions.Asia.West_Asia,5870.0,448601.1560707481,5.0,185122.0
273,174.0,5870.0,伊朗,0.2509227991104126,Q794,History_and_Society.Society,5870.0,448601.1560707481,5.0,185122.0
274,174.0,5870.0,伊朗,0.10375863313674928,Q794,Geography.Regions.Asia.North_Asia,5870.0,448601.1560707481,5.0,185122.0
275,19.0,6045.0,华人,0.8519628047943115,Q57026211,Culture.Biography.Biography*,6045.0,47978.88121834918,2.0,2962.0
276,19.0,6045.0,华人,0.4760326614379883,Q57026211,Geography.Regions.Asia.East_Asia,6045.0,47978.88121834918,2.0,2962.0
277,19.0,6045.0,华人,0.4543291201591492,Q57026211,Geography.Regions.Asia.Asia*,6045.0,47978.88121834918,2.0,2962.0
278,19.0,6045.0,华人,0.13297423720359802,Q57026211,History_and_Society.History,6045.0,47978.88121834918,2.0,2962.0
279,19.0,6045.0,华人,0.0,Q57026211,Geography.Regions.Asia.Southeast_Asia,6045.0,47978.88121834918,2.0,2962.0
280,18.0,6055.0,休斯敦,0.9637899398803712,Q16555,Geography.Geographical,6055.0,45200.1218336284,5.0,2857.0
281,18.0,6055.0,休斯敦,0.4765896201133728,Q16555,Geography.Regions.Americas.North_America,6055.0,45200.1218336284,5.0,2857.0
282,53.0,6107.0,冯玉祥,0.9987651705741882,Q365894,Culture.Biography.Biography*,6107.0,63758.19462430196,8.0,3161.0
283,53.0,6107.0,冯玉祥,0.8354935646057129,Q365894,History_and_Society.Military_and_warfare,6107.0,63758.19462430196,8.0,3161.0
284,53.0,6107.0,冯玉祥,0.4714247455596924,Q365894,Geography.Regions.Asia.Asia*,6107.0,63758.19462430196,8.0,3161.0
285,53.0,6107.0,冯玉祥,0.4659240117073059,Q365894,Geography.Regions.Asia.East_Asia,6107.0,63758.19462430196,8.0,3161.0
286,53.0,6107.0,冯玉祥,0.19194278120994568,Q365894,History_and_Society.Society,6107.0,63758.19462430196,8.0,3161.0
287,6.0,6121.0,姜维,0.8519628047943115,Q280866,Culture.Biography.Biography*,6121.0,16441.023295153736,0.0,2991.0
288,6.0,6121.0,姜维,0.6150978803634644,Q280866,History_and_Society.History,6121.0,16441.023295153736,0.0,2991.0
289,6.0,6121.0,姜维,0.4705740084648132,Q280866,Geography.Regions.Asia.East_Asia,6121.0,16441.023295153736,0.0,2991.0
290,6.0,6121.0,姜维,0.4696977605819702,Q280866,Geography.Regions.Asia.Asia*,6121.0,16441.023295153736,0.0,2991.0
291,6.0,6121.0,姜维,0.16452647745609286,Q280866,History_and_Society.Military_and_warfare,6121.0,16441.023295153736,0.0,2991.0
292,5.0,6122.0,永乐 (明朝),0.4929124584197998,Q833643,Geography.Regions.Asia.Asia*,6122.0,1057.172544664601,5.0,3715.0
293,5.0,6122.0,永乐 (明朝),0.4861888160705566,Q833643,Geography.Regions.Asia.East_Asia,6122.0,1057.172544664601,5.0,3715.0
294,29.0,6425.0,植物,0.99567848443985,Q756,STEM.Biology,6425.0,98206.45211881508,5.0,3327.0
295,29.0,6425.0,植物,0.9947898983955384,Q756,STEM.STEM*,6425.0,98206.45211881508,5.0,3327.0
296,29.0,6425.0,植物,0.10088862478733064,Q756,History_and_Society.Society,6425.0,98206.45211881508,5.0,3327.0
297,14.0,6440.0,格里曆,0.5775054097175598,Q12138,STEM.STEM*,6440.0,19907.272326720118,5.0,4563.0
298,14.0,6440.0,格里曆,0.348655104637146,Q12138,Culture.Philosophy_and_religion,6440.0,19907.272326720118,5.0,4563.0
299,11.0,6471.0,彭定康,0.9996417164802552,Q23368,Culture.Biography.Biography*,6471.0,13191.21341434209,3.0,2943.0
300,11.0,6471.0,彭定康,0.9615437984466552,Q23368,History_and_Society.Politics_and_government,6471.0,13191.21341434209,3.0,2943.0
301,11.0,6471.0,彭定康,0.6791887283325195,Q23368,History_and_Society.Education,6471.0,13191.21341434209,3.0,2943.0
302,11.0,6471.0,彭定康,0.10667316818237303,Q23368,Geography.Regions.Europe.Europe*,6471.0,13191.21341434209,3.0,2943.0
303,11.0,6471.0,彭定康,0.0,Q23368,Geography.Regions.Europe.Northern_Europe,6471.0,13191.21341434209,3.0,2943.0
304,11.0,6471.0,彭定康,0.0,Q23368,Geography.Regions.Asia.Asia*,6471.0,13191.21341434209,3.0,2943.0
305,8.0,6906.0,廣義相對論,0.9850529432296752,Q11452,STEM.STEM*,6906.0,5053.326041423779,5.0,2769.0
306,8.0,6906.0,廣義相對論,0.9019306898117064,Q11452,STEM.Physics,6906.0,5053.326041423779,5.0,2769.0
307,8.0,6906.0,廣義相對論,0.3702353835105896,Q11452,STEM.Space,6906.0,5053.326041423779,5.0,2769.0
308,6.0,7093.0,泰语,0.9855064153671264,Q9217,Culture.Linguistics,7093.0,1915.6954222969675,5.0,2561.0
309,6.0,7093.0,泰语,0.94500470161438,Q9217,Geography.Regions.Asia.Southeast_Asia,7093.0,1915.6954222969675,5.0,2561.0
310,6.0,7093.0,泰语,0.9284188151359558,Q9217,Geography.Regions.Asia.Asia*,7093.0,1915.6954222969675,5.0,2561.0
311,14.0,7249.0,國際特赦組織,0.546748161315918,Q42970,History_and_Society.Society,7249.0,15155.60485910682,2.0,2838.0
312,14.0,7249.0,國際特赦組織,0.5156299471855164,Q42970,History_and_Society.Education,7249.0,15155.60485910682,2.0,2838.0
313,14.0,7249.0,國際特赦組織,0.4532718360424042,Q42970,History_and_Society.Politics_and_government,7249.0,15155.60485910682,2.0,2838.0
314,14.0,7249.0,國際特赦組織,0.41490885615348816,Q42970,History_and_Society.Business_and_economics,7249.0,15155.60485910682,2.0,2838.0
315,14.0,7249.0,國際特赦組織,0.1778208613395691,Q42970,Culture.Philosophy_and_religion,7249.0,15155.60485910682,2.0,2838.0
316,14.0,7249.0,國際特赦組織,0.14805719256401062,Q42970,Culture.Biography.Biography*,7249.0,15155.60485910682,2.0,2838.0
317,14.0,7249.0,國際特赦組織,0.11280541121959685,Q42970,STEM.STEM*,7249.0,15155.60485910682,2.0,2838.0
318,14.0,7249.0,國際特赦組織,0.0,Q42970,Geography.Regions.Europe.Europe*,7249.0,15155.60485910682,2.0,2838.0
319,1.0,7367.0,林燕妮,0.990301549434662,Q9293151,Culture.Biography.Biography*,7367.0,0.0,1.0,2087.0
320,1.0,7367.0,林燕妮,0.6370407938957214,Q9293151,Culture.Biography.Women,7367.0,0.0,1.0,2087.0
321,1.0,7367.0,林燕妮,0.275139719247818,Q9293151,Culture.Media.Media*,7367.0,0.0,1.0,2087.0
322,1.0,7367.0,林燕妮,0.270853506565094,Q9293151,Geography.Regions.Asia.East_Asia,7367.0,0.0,1.0,2087.0
323,1.0,7367.0,林燕妮,0.2653036584854126,Q9293151,Geography.Regions.Asia.Asia*,7367.0,0.0,1.0,2087.0
324,1.0,7367.0,林燕妮,0.19194278120994568,Q9293151,Culture.Literature,7367.0,0.0,1.0,2087.0
325,20.0,7439.0,恐怖主义,0.8840492963790894,Q7283,History_and_Society.Politics_and_government,7439.0,18936.319445628746,5.0,2623.0
326,20.0,7439.0,恐怖主义,0.3775506913661957,Q7283,History_and_Society.Society,7439.0,18936.319445628746,5.0,2623.0
327,20.0,7439.0,恐怖主义,0.24509501457214355,Q7283,Culture.Philosophy_and_religion,7439.0,18936.319445628746,5.0,2623.0
328,20.0,7439.0,恐怖主义,0.20182321965694427,Q7283,STEM.STEM*,7439.0,18936.319445628746,5.0,2623.0
329,20.0,7439.0,恐怖主义,0.18714269995689392,Q7283,History_and_Society.Business_and_economics,7439.0,18936.319445628746,5.0,2623.0
330,7.0,7451.0,2000年问题,0.8175845146179199,Q218941,STEM.STEM*,7451.0,7298.408601853036,5.0,4081.0
331,7.0,7451.0,2000年问题,0.3702353835105896,Q218941,STEM.Computing,7451.0,7298.408601853036,5.0,4081.0
332,7.0,7451.0,2000年问题,0.1097157895565033,Q218941,STEM.Technology,7451.0,7298.408601853036,5.0,4081.0
333,7.0,7451.0,2000年问题,0.0,Q218941,Geography.Regions.Asia.Asia*,7451.0,7298.408601853036,5.0,4081.0
334,7.0,7451.0,2000年问题,0.0,Q218941,Geography.Regions.Americas.North_America,7451.0,7298.408601853036,5.0,4081.0
335,6.0,7465.0,华中科技大学,0.9919480085372924,Q1711196,History_and_Society.Education,7465.0,28832.51104344157,3.0,1870.0
336,6.0,7465.0,华中科技大学,0.9304682612419128,Q1711196,Geography.Regions.Asia.East_Asia,7465.0,28832.51104344157,3.0,1870.0
337,6.0,7465.0,华中科技大学,0.8670457601547241,Q1711196,Geography.Regions.Asia.Asia*,7465.0,28832.51104344157,3.0,1870.0
338,81.0,7616.0,一个中国,0.839743971824646,Q608889,History_and_Society.Politics_and_government,7616.0,41635.90154691543,2.0,3565.0
339,81.0,7616.0,一个中国,0.2814156115055084,Q608889,Culture.Biography.Biography*,7616.0,41635.90154691543,2.0,3565.0
340,81.0,7616.0,一个中国,0.2689514458179474,Q608889,History_and_Society.Society,7616.0,41635.90154691543,2.0,3565.0
341,81.0,7616.0,一个中国,0.11921291798353195,Q608889,STEM.STEM*,7616.0,41635.90154691543,2.0,3565.0
342,81.0,7616.0,一个中国,0.06118653917312623,Q608889,Geography.Regions.Asia.Asia*,7616.0,41635.90154691543,2.0,3565.0
343,81.0,7616.0,一个中国,0.022430347442626952,Q608889,Geography.Regions.Asia.East_Asia,7616.0,41635.90154691543,2.0,3565.0
344,2.0,7711.0,罗伯特·舒曼,0.9947898983955384,Q7351,Culture.Biography.Biography*,7711.0,0.0,5.0,1999.0
345,2.0,7711.0,罗伯特·舒曼,0.8903042674064636,Q7351,Culture.Media.Music,7711.0,0.0,5.0,1999.0
346,2.0,7711.0,罗伯特·舒曼,0.8706072568893433,Q7351,Culture.Media.Media*,7711.0,0.0,5.0,1999.0
347,2.0,7711.0,罗伯特·舒曼,0.4301573634147644,Q7351,Culture.Performing_arts,7711.0,0.0,5.0,1999.0
348,2.0,7711.0,罗伯特·舒曼,0.24217800998687744,Q7351,Geography.Regions.Europe.Europe*,7711.0,0.0,5.0,1999.0
349,2.0,7711.0,罗伯特·舒曼,0.11409788036346435,Q7351,Geography.Regions.Europe.Western_Europe,7711.0,0.0,5.0,1999.0
350,12.0,7777.0,雅典,0.8840492963790894,Q1524,Geography.Geographical,7777.0,21853.631323942252,5.0,3249.0
351,12.0,7777.0,雅典,0.6001983880996704,Q1524,History_and_Society.History,7777.0,21853.631323942252,5.0,3249.0
352,12.0,7777.0,雅典,0.538993239402771,Q1524,Geography.Regions.Europe.Southern_Europe,7777.0,21853.631323942252,5.0,3249.0
353,12.0,7777.0,雅典,0.538993239402771,Q1524,Geography.Regions.Europe.Europe*,7777.0,21853.631323942252,5.0,3249.0
354,4.0,7797.0,维也纳新年音乐会,0.4378334879875183,Q339152,Culture.Media.Media*,7797.0,4912.612639559682,5.0,4498.0
355,4.0,7797.0,维也纳新年音乐会,0.3073680400848389,Q339152,Culture.Media.Music,7797.0,4912.612639559682,5.0,4498.0
356,4.0,7797.0,维也纳新年音乐会,0.15036486291885376,Q339152,Geography.Regions.Europe.Europe*,7797.0,4912.612639559682,5.0,4498.0
357,4.0,7797.0,维也纳新年音乐会,0.0,Q339152,Geography.Regions.Europe.Western_Europe,7797.0,4912.612639559682,5.0,4498.0
358,10.0,7820.0,生物集群灭绝,0.546748161315918,Q55814,STEM.STEM*,7820.0,4795.25270101896,5.0,2783.0
359,10.0,7820.0,生物集群灭绝,0.2393593490123749,Q55814,History_and_Society.Society,7820.0,4795.25270101896,5.0,2783.0
360,10.0,7820.0,生物集群灭绝,0.22816647589206696,Q55814,History_and_Society.Politics_and_government,7820.0,4795.25270101896,5.0,2783.0
361,10.0,7820.0,生物集群灭绝,0.1778208613395691,Q55814,STEM.Medicine_&_Health,7820.0,4795.25270101896,5.0,2783.0
362,10.0,7820.0,生物集群灭绝,0.16886694729328156,Q55814,Culture.Philosophy_and_religion,7820.0,4795.25270101896,5.0,2783.0
363,10.0,7820.0,生物集群灭绝,0.16886694729328156,Q55814,STEM.Biology,7820.0,4795.25270101896,5.0,2783.0
364,10.0,7820.0,生物集群灭绝,0.13297423720359802,Q55814,STEM.Earth_and_environment,7820.0,4795.25270101896,5.0,2783.0
365,10.0,7820.0,生物集群灭绝,0.1294127255678177,Q55814,History_and_Society.Military_and_warfare,7820.0,4795.25270101896,5.0,2783.0
366,10.0,7820.0,生物集群灭绝,0.12253321707248688,Q55814,History_and_Society.Business_and_economics,7820.0,4795.25270101896,5.0,2783.0
367,10.0,7820.0,生物集群灭绝,0.11280541121959685,Q55814,STEM.Technology,7820.0,4795.25270101896,5.0,2783.0
368,10.0,7820.0,生物集群灭绝,0.0,Q55814,Geography.Regions.Americas.North_America,7820.0,4795.25270101896,5.0,2783.0
369,10.0,7820.0,生物集群灭绝,0.0,Q55814,Geography.Regions.Europe.Europe*,7820.0,4795.25270101896,5.0,2783.0
370,10.0,7820.0,生物集群灭绝,0.0,Q55814,Geography.Regions.Asia.Asia*,7820.0,4795.25270101896,5.0,2783.0
371,26.0,7997.0,联合国安全理事会,0.9324633479118348,Q37470,History_and_Society.Politics_and_government,7997.0,8463.572164151852,5.0,2530.0
372,26.0,7997.0,联合国安全理事会,0.59267657995224,Q37470,History_and_Society.Society,7997.0,8463.572164151852,5.0,2530.0
373,26.0,7997.0,联合国安全理事会,0.275139719247818,Q37470,History_and_Society.Business_and_economics,7997.0,8463.572164151852,5.0,2530.0
374,12.0,8041.0,基里巴斯,0.9916942119598388,Q710,Geography.Geographical,8041.0,7031.939748663844,5.0,7054.0
375,12.0,8041.0,基里巴斯,0.3276783227920532,Q710,Geography.Regions.Oceania,8041.0,7031.939748663844,5.0,7054.0
376,12.0,8041.0,基里巴斯,0.24509501457214355,Q710,Geography.Regions.Americas.Central_America,8041.0,7031.939748663844,5.0,7054.0
377,12.0,8041.0,基里巴斯,0.1968362182378769,Q710,Geography.Regions.Europe.Europe*,8041.0,7031.939748663844,5.0,7054.0
378,12.0,8041.0,基里巴斯,0.16027602553367615,Q710,Geography.Regions.Asia.Asia*,8041.0,7031.939748663844,5.0,7054.0
379,12.0,8041.0,基里巴斯,0.1067005917429924,Q710,History_and_Society.Society,8041.0,7031.939748663844,5.0,7054.0
380,4.0,8088.0,柳宗元,0.9951046109199524,Q337773,Culture.Biography.Biography*,8088.0,3350.714997978709,5.0,2400.0
381,4.0,8088.0,柳宗元,0.5775054097175598,Q337773,Culture.Literature,8088.0,3350.714997978709,5.0,2400.0
382,4.0,8088.0,柳宗元,0.4722507467269898,Q337773,Geography.Regions.Asia.Asia*,8088.0,3350.714997978709,5.0,2400.0
383,4.0,8088.0,柳宗元,0.4649096002578735,Q337773,Geography.Regions.Asia.East_Asia,8088.0,3350.714997978709,5.0,2400.0
384,29.0,8256.0,理查德·尼克松,0.9989112615585328,Q9588,Culture.Biography.Biography*,8256.0,20590.848836650846,2.0,7095.0
385,29.0,8256.0,理查德·尼克松,0.7606606483459473,Q9588,History_and_Society.Politics_and_government,8256.0,20590.848836650846,2.0,7095.0
386,29.0,8256.0,理查德·尼克松,0.24509501457214355,Q9588,History_and_Society.Military_and_warfare,8256.0,20590.848836650846,2.0,7095.0
