,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
222,2.0,12381.0,Capitale europea della cultura,0.0,Q129372,Geography.Regions.Americas.North_America,12381.0,0.0,11.0
223,2.0,12381.0,Capitale europea della cultura,0.0,Q129372,Geography.Regions.Asia.Asia*,12381.0,0.0,11.0
224,2.0,12381.0,Capitale europea della cultura,0.0,Q129372,Geography.Regions.Asia.East_Asia,12381.0,0.0,11.0
225,2.0,12381.0,Capitale europea della cultura,0.0,Q129372,Geography.Regions.Europe.Northern_Europe,12381.0,0.0,11.0
226,2.0,12381.0,Capitale europea della cultura,0.0,Q129372,Geography.Regions.Europe.Eastern_Europe,12381.0,0.0,11.0
227,4.0,12401.0,Calimera,1.0000100135803223,Q52118,Geography.Regions.Europe.Southern_Europe,12401.0,10752.044060844644,2.0
228,4.0,12401.0,Calimera,0.9993003606796265,Q52118,Geography.Regions.Europe.Europe*,12401.0,10752.044060844644,2.0
229,5.0,12451.0,Bareggio,1.0000100135803223,Q42907,Geography.Regions.Europe.Southern_Europe,12451.0,19086.43316185673,2.0
230,5.0,12451.0,Bareggio,1.0000100135803223,Q42907,Geography.Regions.Europe.Europe*,12451.0,19086.43316185673,2.0
231,5.0,13040.0,Diplomazia,0.8519628047943115,Q1889,History_and_Society.Politics_and_government,13040.0,223.03660570343345,4.0
232,5.0,13040.0,Diplomazia,0.320831298828125,Q1889,History_and_Society.Society,13040.0,223.03660570343345,4.0
233,5.0,13040.0,Diplomazia,0.1259327530860901,Q1889,History_and_Society.Military_and_warfare,13040.0,223.03660570343345,4.0
234,5.0,13040.0,Diplomazia,0.0,Q1889,Geography.Regions.Asia.Asia*,13040.0,223.03660570343345,4.0
235,5.0,13040.0,Diplomazia,0.0,Q1889,Geography.Regions.Africa.Africa*,13040.0,223.03660570343345,4.0
236,17.0,13119.0,LaFeltrinelli,0.5775054097175598,Q380568,History_and_Society.Business_and_economics,13119.0,296672.81466203,4.0
237,17.0,13119.0,LaFeltrinelli,0.287777841091156,Q380568,Culture.Visual_arts.Visual_arts*,13119.0,296672.81466203,4.0
238,17.0,13119.0,LaFeltrinelli,0.275139719247818,Q380568,Culture.Literature,13119.0,296672.81466203,4.0
239,17.0,13119.0,LaFeltrinelli,0.20182321965694427,Q380568,Culture.Media.Media*,13119.0,296672.81466203,4.0
240,17.0,13119.0,LaFeltrinelli,0.12146936559677124,Q380568,Geography.Regions.Europe.Southern_Europe,13119.0,296672.81466203,4.0
241,17.0,13119.0,LaFeltrinelli,0.07650540971755981,Q380568,Geography.Regions.Europe.Europe*,13119.0,296672.81466203,4.0
242,6.0,13187.0,Antenna,0.8080772161483765,Q131214,STEM.STEM*,13187.0,127575.76072905539,17.0
243,6.0,13187.0,Antenna,0.585111141204834,Q131214,STEM.Technology,13187.0,127575.76072905539,17.0
244,6.0,13187.0,Antenna,0.16886694729328156,Q131214,History_and_Society.Politics_and_government,13187.0,127575.76072905539,17.0
245,6.0,13187.0,Antenna,0.1259327530860901,Q131214,STEM.Engineering,13187.0,127575.76072905539,17.0
246,3.0,13189.0,Modulazione,0.8903042674064636,Q170474,STEM.STEM*,13189.0,56.414003537919434,17.0
247,3.0,13189.0,Modulazione,0.7490972280502319,Q170474,STEM.Technology,13189.0,56.414003537919434,17.0
248,9.0,14055.0,Kyoto,0.6992644667625427,Q34600,Geography.Geographical,14055.0,130577.52888888598,10.0
249,9.0,14055.0,Kyoto,0.523430347442627,Q34600,Geography.Regions.Asia.Asia*,14055.0,130577.52888888598,10.0
250,9.0,14055.0,Kyoto,0.4765896201133728,Q34600,Geography.Regions.Asia.East_Asia,14055.0,130577.52888888598,10.0
251,9.0,14055.0,Kyoto,0.275139719247818,Q34600,Geography.Regions.Europe.Europe*,14055.0,130577.52888888598,10.0
252,3.0,14087.0,Rosignano Marittimo,1.0000100135803223,Q157871,Geography.Regions.Europe.Southern_Europe,14087.0,4162.375326094722,12.0
253,3.0,14087.0,Rosignano Marittimo,0.9996300339698792,Q157871,Geography.Regions.Europe.Europe*,14087.0,4162.375326094722,12.0
254,3.0,14174.0,Hispaniola,1.0000100135803223,Q25277,Geography.Regions.Americas.Central_America,14174.0,6521.0,8.0
255,3.0,14174.0,Hispaniola,0.7431780099868774,Q25277,Geography.Geographical,14174.0,6521.0,8.0
256,5.0,14417.0,Vitellio,0.9921941161155701,Q1417,Culture.Biography.Biography*,14417.0,1377.2706854165328,27.0
257,5.0,14417.0,Vitellio,0.9697954058647156,Q1417,History_and_Society.History,14417.0,1377.2706854165328,27.0
258,5.0,14417.0,Vitellio,0.8596737384796143,Q1417,History_and_Society.Military_and_warfare,14417.0,1377.2706854165328,27.0
259,5.0,14417.0,Vitellio,0.2763098945617676,Q1417,Geography.Regions.Europe.Europe*,14417.0,1377.2706854165328,27.0
260,5.0,14417.0,Vitellio,0.18714269995689392,Q1417,Culture.Philosophy_and_religion,14417.0,1377.2706854165328,27.0
261,5.0,14417.0,Vitellio,0.1067005917429924,Q1417,History_and_Society.Politics_and_government,14417.0,1377.2706854165328,27.0
262,5.0,14417.0,Vitellio,0.0,Q1417,Geography.Regions.Europe.Southern_Europe,14417.0,1377.2706854165328,27.0
263,5.0,14417.0,Vitellio,0.0,Q1417,Geography.Regions.Europe.Eastern_Europe,14417.0,1377.2706854165328,27.0
264,17.0,14487.0,Graham Hill,0.9981998205184937,Q3128,Culture.Biography.Biography*,14487.0,503.8520268289698,7.0
265,17.0,14487.0,Graham Hill,0.9947898983955383,Q3128,Culture.Sports,14487.0,503.8520268289698,7.0
266,17.0,14487.0,Graham Hill,0.0,Q3128,Geography.Regions.Europe.Europe*,14487.0,503.8520268289698,7.0
267,17.0,14487.0,Graham Hill,0.0,Q3128,Geography.Regions.Europe.Northern_Europe,14487.0,503.8520268289698,7.0
268,2.0,14550.0,Roald Amundsen,0.996837317943573,Q926,Culture.Biography.Biography*,14550.0,0.0,9.0
269,2.0,14550.0,Roald Amundsen,0.4532718360424042,Q926,History_and_Society.Military_and_warfare,14550.0,0.0,9.0
270,2.0,14550.0,Roald Amundsen,0.40366052293777466,Q926,Geography.Regions.Europe.Europe*,14550.0,0.0,9.0
271,2.0,14550.0,Roald Amundsen,0.3702353835105896,Q926,STEM.STEM*,14550.0,0.0,9.0
272,2.0,14550.0,Roald Amundsen,0.287777841091156,Q926,History_and_Society.Society,14550.0,0.0,9.0
273,2.0,14550.0,Roald Amundsen,0.253925012588501,Q926,Geography.Regions.Europe.Northern_Europe,14550.0,0.0,9.0
274,2.0,14550.0,Roald Amundsen,0.1520422399044037,Q926,History_and_Society.History,14550.0,0.0,9.0
275,2.0,14550.0,Roald Amundsen,0.1520422399044037,Q926,Culture.Biography.Women,14550.0,0.0,9.0
276,2.0,14550.0,Roald Amundsen,0.14034625887870789,Q926,STEM.Earth_and_environment,14550.0,0.0,9.0
277,2.0,14550.0,Roald Amundsen,0.13661839067935944,Q926,Culture.Literature,14550.0,0.0,9.0
278,2.0,14550.0,Roald Amundsen,0.1294127255678177,Q926,History_and_Society.Politics_and_government,14550.0,0.0,9.0
279,2.0,14550.0,Roald Amundsen,0.0,Q926,Geography.Geographical,14550.0,0.0,9.0
280,2.0,14550.0,Roald Amundsen,0.0,Q926,Geography.Regions.Americas.North_America,14550.0,0.0,9.0
281,2.0,14550.0,Roald Amundsen,0.0,Q926,Geography.Regions.Europe.Western_Europe,14550.0,0.0,9.0
282,2.0,14846.0,Lech Wałęsa,0.9969346523284912,Q444,Culture.Biography.Biography*,14846.0,3333.9228676294915,18.0
283,2.0,14846.0,Lech Wałęsa,0.40093068981170654,Q444,Geography.Regions.Europe.Europe*,14846.0,3333.9228676294915,18.0
284,2.0,14846.0,Lech Wałęsa,0.3775506913661957,Q444,History_and_Society.Politics_and_government,14846.0,3333.9228676294915,18.0
285,2.0,14846.0,Lech Wałęsa,0.3165845146179199,Q444,Geography.Regions.Europe.Eastern_Europe,14846.0,3333.9228676294915,18.0
286,2.0,14846.0,Lech Wałęsa,0.287777841091156,Q444,History_and_Society.Military_and_warfare,14846.0,3333.9228676294915,18.0
287,2.0,14846.0,Lech Wałęsa,0.10375863313674927,Q444,History_and_Society.Business_and_economics,14846.0,3333.9228676294915,18.0
288,2.0,14846.0,Lech Wałęsa,0.0,Q444,Geography.Regions.Americas.North_America,14846.0,3333.9228676294915,18.0
289,2.0,14846.0,Lech Wałęsa,0.0,Q444,Geography.Regions.Europe.Western_Europe,14846.0,3333.9228676294915,18.0
290,2.0,14846.0,Lech Wałęsa,0.0,Q444,Geography.Regions.Europe.Northern_Europe,14846.0,3333.9228676294915,18.0
291,2.0,14846.0,Lech Wałęsa,0.0,Q444,Geography.Regions.Asia.Asia*,14846.0,3333.9228676294915,18.0
292,2.0,14846.0,Lech Wałęsa,0.0,Q444,Geography.Regions.Asia.North_Asia,14846.0,3333.9228676294915,18.0
293,1.0,15020.0,Digitalis purpurea,0.9985549449920654,Q157555,STEM.Biology,15020.0,0.0,5.0
294,1.0,15020.0,Digitalis purpurea,0.9980832934379578,Q157555,STEM.STEM*,15020.0,0.0,5.0
295,4.0,15054.0,Scanno,0.9993638396263123,Q50148,Geography.Regions.Europe.Southern_Europe,15054.0,56675.410015780224,2.0
296,4.0,15054.0,Scanno,0.9974591135978699,Q50148,Geography.Regions.Europe.Europe*,15054.0,56675.410015780224,2.0
297,9.0,15739.0,Autostrada,0.24509501457214355,Q46622,History_and_Society.Transportation,15739.0,115714.51050233367,24.0
298,9.0,15739.0,Autostrada,0.23935934901237488,Q46622,STEM.Engineering,15739.0,115714.51050233367,24.0
299,9.0,15739.0,Autostrada,0.1968362182378769,Q46622,Culture.Visual_arts.Visual_arts*,15739.0,115714.51050233367,24.0
300,9.0,15739.0,Autostrada,0.16452647745609283,Q46622,Culture.Visual_arts.Architecture,15739.0,115714.51050233367,24.0
301,9.0,15739.0,Autostrada,0.14805719256401062,Q46622,STEM.STEM*,15739.0,115714.51050233367,24.0
302,9.0,15739.0,Autostrada,0.1097157895565033,Q46622,History_and_Society.Business_and_economics,15739.0,115714.51050233367,24.0
303,5.0,15832.0,Pietra di Scone,0.4532718360424042,Q756442,STEM.Earth_and_environment,15832.0,18638.71827718982,5.0
304,5.0,15832.0,Pietra di Scone,0.3415925204753876,Q756442,STEM.STEM*,15832.0,18638.71827718982,5.0
305,5.0,15832.0,Pietra di Scone,0.1824355274438858,Q756442,Culture.Philosophy_and_religion,15832.0,18638.71827718982,5.0
306,5.0,15832.0,Pietra di Scone,0.14805719256401062,Q756442,History_and_Society.History,15832.0,18638.71827718982,5.0
307,5.0,15832.0,Pietra di Scone,0.1097157895565033,Q756442,History_and_Society.Military_and_warfare,15832.0,18638.71827718982,5.0
308,5.0,15832.0,Pietra di Scone,0.06118653917312622,Q756442,Geography.Regions.Europe.Europe*,15832.0,18638.71827718982,5.0
309,5.0,15832.0,Pietra di Scone,0.0,Q756442,Geography.Regions.Asia.Asia*,15832.0,18638.71827718982,5.0
310,5.0,15832.0,Pietra di Scone,0.0,Q756442,Geography.Regions.Europe.Western_Europe,15832.0,18638.71827718982,5.0
311,5.0,15832.0,Pietra di Scone,0.0,Q756442,Geography.Regions.Europe.Northern_Europe,15832.0,18638.71827718982,5.0
312,5.0,15832.0,Pietra di Scone,0.0,Q756442,Geography.Regions.Asia.East_Asia,15832.0,18638.71827718982,5.0
313,5.0,15832.0,Pietra di Scone,0.0,Q756442,Geography.Regions.Europe.Southern_Europe,15832.0,18638.71827718982,5.0
314,5.0,15832.0,Pietra di Scone,0.0,Q756442,Geography.Regions.Americas.North_America,15832.0,18638.71827718982,5.0
315,5.0,15832.0,Pietra di Scone,0.0,Q756442,Geography.Regions.Asia.West_Asia,15832.0,18638.71827718982,5.0
316,5.0,15832.0,Pietra di Scone,0.0,Q756442,Geography.Regions.Asia.South_Asia,15832.0,18638.71827718982,5.0
317,1.0,15955.0,Christiaan Huygens,0.9976133108139038,Q39599,Culture.Biography.Biography*,15955.0,0.0,12.0
318,1.0,15955.0,Christiaan Huygens,0.5156299471855164,Q39599,STEM.STEM*,15955.0,0.0,12.0
319,1.0,15955.0,Christiaan Huygens,0.2509227991104126,Q39599,Culture.Philosophy_and_religion,15955.0,0.0,12.0
320,1.0,15955.0,Christiaan Huygens,0.14805719256401062,Q39599,STEM.Physics,15955.0,0.0,12.0
321,1.0,15955.0,Christiaan Huygens,0.08411114120483398,Q39599,Geography.Regions.Europe.Europe*,15955.0,0.0,12.0
322,1.0,15955.0,Christiaan Huygens,0.07650540971755981,Q39599,Geography.Regions.Europe.Western_Europe,15955.0,0.0,12.0
323,6.0,15959.0,Lucio Vero,0.9740526676177979,Q1433,History_and_Society.History,15959.0,24470.33513668644,27.0
324,6.0,15959.0,Lucio Vero,0.9669240117073059,Q1433,Culture.Biography.Biography*,15959.0,24470.33513668644,27.0
325,6.0,15959.0,Lucio Vero,0.546748161315918,Q1433,History_and_Society.Military_and_warfare,15959.0,24470.33513668644,27.0
326,6.0,15959.0,Lucio Vero,0.13297423720359802,Q1433,Culture.Philosophy_and_religion,15959.0,24470.33513668644,27.0
327,6.0,15959.0,Lucio Vero,0.0,Q1433,Geography.Regions.Europe.Europe*,15959.0,24470.33513668644,27.0
328,6.0,15959.0,Lucio Vero,0.0,Q1433,Geography.Regions.Europe.Southern_Europe,15959.0,24470.33513668644,27.0
329,5.0,16060.0,Vangelo secondo Filippo,0.9790457487106323,Q60867,Culture.Philosophy_and_religion,16060.0,121.48415656092129,3.0
330,5.0,16060.0,Vangelo secondo Filippo,0.1824355274438858,Q60867,Culture.Literature,16060.0,121.48415656092129,3.0
331,5.0,16060.0,Vangelo secondo Filippo,0.13297423720359802,Q60867,Culture.Media.Media*,16060.0,121.48415656092129,3.0
332,5.0,16060.0,Vangelo secondo Filippo,0.13297423720359802,Q60867,Culture.Media.Books,16060.0,121.48415656092129,3.0
333,4.0,16542.0,Pacifico (cantante),0.997894287109375,Q3888647,Culture.Biography.Biography*,16542.0,28603.078108659876,1.0
334,4.0,16542.0,Pacifico (cantante),0.839743971824646,Q3888647,Culture.Media.Music,16542.0,28603.078108659876,1.0
335,4.0,16542.0,Pacifico (cantante),0.8267217874526978,Q3888647,Culture.Media.Media*,16542.0,28603.078108659876,1.0
336,4.0,16542.0,Pacifico (cantante),0.0,Q3888647,Geography.Regions.Europe.Europe*,16542.0,28603.078108659876,1.0
337,4.0,16542.0,Pacifico (cantante),0.0,Q3888647,Geography.Regions.Europe.Southern_Europe,16542.0,28603.078108659876,1.0
338,10.0,16629.0,Mogadiscio,0.880807101726532,Q2449,Geography.Geographical,16629.0,92322.7733646026,8.0
339,10.0,16629.0,Mogadiscio,0.8221991658210754,Q2449,Geography.Regions.Africa.Africa*,16629.0,92322.7733646026,8.0
340,10.0,16629.0,Mogadiscio,0.22816647589206696,Q2449,Geography.Regions.Asia.Asia*,16629.0,92322.7733646026,8.0
341,10.0,16629.0,Mogadiscio,0.21207880973815918,Q2449,Geography.Regions.Africa.Eastern_Africa,16629.0,92322.7733646026,8.0
342,10.0,16629.0,Mogadiscio,0.13661839067935944,Q2449,History_and_Society.History,16629.0,92322.7733646026,8.0
343,9.0,16684.0,Ceglie Messapica,0.9994742274284363,Q51861,Geography.Regions.Europe.Southern_Europe,16684.0,150507.87513143534,2.0
344,9.0,16684.0,Ceglie Messapica,0.9984612464904785,Q51861,Geography.Regions.Europe.Europe*,16684.0,150507.87513143534,2.0
345,2.0,16749.0,Rush (gruppo musicale),0.9946250915527344,Q203871,Culture.Biography.Biography*,16749.0,4438.590227850892,15.0
346,2.0,16749.0,Rush (gruppo musicale),0.9263137578964233,Q203871,Culture.Media.Media*,16749.0,4438.590227850892,15.0
347,2.0,16749.0,Rush (gruppo musicale),0.9219318628311157,Q203871,Culture.Media.Music,16749.0,4438.590227850892,15.0
348,2.0,16749.0,Rush (gruppo musicale),0.4951855411529541,Q203871,Geography.Regions.Americas.North_America,16749.0,4438.590227850892,15.0
349,5.0,16865.0,Macrino,0.9450047016143799,Q1752,Culture.Biography.Biography*,16865.0,6521.000000000003,27.0
350,5.0,16865.0,Macrino,0.9241518378257751,Q1752,History_and_Society.History,16865.0,6521.000000000003,27.0
351,5.0,16865.0,Macrino,0.7371681928634644,Q1752,History_and_Society.Military_and_warfare,16865.0,6521.000000000003,27.0
352,5.0,16865.0,Macrino,0.0,Q1752,Geography.Regions.Europe.Europe*,16865.0,6521.000000000003,27.0
353,5.0,16865.0,Macrino,0.0,Q1752,Geography.Regions.Europe.Southern_Europe,16865.0,6521.000000000003,27.0
354,1.0,16898.0,Moritz Schlick,0.9955416321754456,Q57193,Culture.Biography.Biography*,16898.0,0.0,12.0
355,1.0,16898.0,Moritz Schlick,0.9755869507789612,Q57193,Culture.Philosophy_and_religion,16898.0,0.0,12.0
356,1.0,16898.0,Moritz Schlick,0.3007555902004242,Q57193,STEM.STEM*,16898.0,0.0,12.0
357,1.0,16898.0,Moritz Schlick,0.275139719247818,Q57193,STEM.Physics,16898.0,0.0,12.0
358,1.0,16898.0,Moritz Schlick,0.14323513412475586,Q57193,Geography.Regions.Europe.Western_Europe,16898.0,0.0,12.0
359,1.0,16898.0,Moritz Schlick,0.1067005917429924,Q57193,History_and_Society.Society,16898.0,0.0,12.0
360,1.0,16898.0,Moritz Schlick,0.07650540971755981,Q57193,Geography.Regions.Europe.Europe*,16898.0,0.0,12.0
361,1.0,17790.0,Grandezza vettoriale,0.9539760947227478,Q2672914,STEM.STEM*,17790.0,0.0,16.0
362,1.0,17790.0,Grandezza vettoriale,0.3415925204753876,Q2672914,STEM.Engineering,17790.0,0.0,16.0
363,1.0,17790.0,Grandezza vettoriale,0.24509501457214355,Q2672914,STEM.Physics,17790.0,0.0,16.0
364,1.0,17790.0,Grandezza vettoriale,0.22271016240119934,Q2672914,STEM.Chemistry,17790.0,0.0,16.0
365,1.0,17790.0,Grandezza vettoriale,0.1520422399044037,Q2672914,STEM.Technology,17790.0,0.0,16.0
366,2.0,18492.0,Moto perpetuo,0.4688006341457367,Q12623,STEM.STEM*,18492.0,7965.054120755167,1.0
367,2.0,18492.0,Moto perpetuo,0.18714269995689392,Q12623,STEM.Technology,18492.0,7965.054120755167,1.0
368,2.0,18492.0,Moto perpetuo,0.13297423720359802,Q12623,Culture.Visual_arts.Visual_arts*,18492.0,7965.054120755167,1.0
369,2.0,18492.0,Moto perpetuo,0.1097157895565033,Q12623,STEM.Physics,18492.0,7965.054120755167,1.0
370,2.0,18492.0,Moto perpetuo,0.1097157895565033,Q12623,History_and_Society.Politics_and_government,18492.0,7965.054120755167,1.0
371,2.0,18492.0,Moto perpetuo,0.10375863313674927,Q12623,Culture.Philosophy_and_religion,18492.0,7965.054120755167,1.0
372,2.0,18492.0,Moto perpetuo,0.0,Q12623,Geography.Regions.Europe.Europe*,18492.0,7965.054120755167,1.0
373,3.0,18508.0,Madame de Staël,0.997758150100708,Q123041,Culture.Biography.Biography*,18508.0,13891.411073683392,15.0
374,3.0,18508.0,Madame de Staël,0.6791887283325195,Q123041,Culture.Literature,18508.0,13891.411073683392,15.0
375,3.0,18508.0,Madame de Staël,0.6584275364875793,Q123041,Culture.Biography.Women,18508.0,13891.411073683392,15.0
376,3.0,18508.0,Madame de Staël,0.5775054097175598,Q123041,History_and_Society.History,18508.0,13891.411073683392,15.0
377,3.0,18508.0,Madame de Staël,0.4163126816749573,Q123041,Geography.Regions.Europe.Europe*,18508.0,13891.411073683392,15.0
378,3.0,18508.0,Madame de Staël,0.3509628047943115,Q123041,Geography.Regions.Europe.Western_Europe,18508.0,13891.411073683392,15.0
379,3.0,18508.0,Madame de Staël,0.2814156115055084,Q123041,Culture.Philosophy_and_religion,18508.0,13891.411073683392,15.0
380,3.0,18508.0,Madame de Staël,0.20690405368804932,Q123041,History_and_Society.Society,18508.0,13891.411073683392,15.0
381,3.0,18508.0,Madame de Staël,0.19194278120994568,Q123041,Culture.Performing_arts,18508.0,13891.411073683392,15.0
382,4.0,18522.0,Max Planck,0.9993003606796265,Q9021,Culture.Biography.Biography*,18522.0,116864.76400057733,4.0
383,4.0,18522.0,Max Planck,0.8080772161483765,Q9021,STEM.STEM*,18522.0,116864.76400057733,4.0
384,4.0,18522.0,Max Planck,0.6992644667625427,Q9021,STEM.Physics,18522.0,116864.76400057733,4.0
385,4.0,18522.0,Max Planck,0.32119916582107544,Q9021,Geography.Regions.Europe.Western_Europe,18522.0,116864.76400057733,4.0
386,4.0,18522.0,Max Planck,0.29719679260253906,Q9021,Geography.Regions.Europe.Europe*,18522.0,116864.76400057733,4.0
387,4.0,18522.0,Max Planck,0.1259327530860901,Q9021,Culture.Philosophy_and_religion,18522.0,116864.76400057733,4.0
388,4.0,18522.0,Max Planck,0.1067005917429924,Q9021,History_and_Society.Military_and_warfare,18522.0,116864.76400057733,4.0
389,4.0,18522.0,Max Planck,0.0,Q9021,Geography.Regions.Europe.Northern_Europe,18522.0,116864.76400057733,4.0
390,4.0,18522.0,Max Planck,0.0,Q9021,Geography.Regions.Americas.North_America,18522.0,116864.76400057733,4.0
391,3.0,19156.0,Paolo Uccello,0.9981998205184937,Q192488,Culture.Biography.Biography*,19156.0,6521.0,25.0
392,3.0,19156.0,Paolo Uccello,0.6791887283325195,Q192488,Culture.Visual_arts.Visual_arts*,19156.0,6521.0,25.0
393,3.0,19156.0,Paolo Uccello,0.0,Q192488,Geography.Regions.Europe.Europe*,19156.0,6521.0,25.0
394,3.0,19156.0,Paolo Uccello,0.0,Q192488,Geography.Regions.Europe.Southern_Europe,19156.0,6521.0,25.0
395,3.0,19156.0,Paolo Uccello,0.0,Q192488,Geography.Regions.Europe.Western_Europe,19156.0,6521.0,25.0
396,1.0,19201.0,Castano Primo,1.0000100135803223,Q42925,Geography.Regions.Europe.Europe*,19201.0,0.0,2.0
397,1.0,19201.0,Castano Primo,1.0000100135803223,Q42925,Geography.Regions.Europe.Southern_Europe,19201.0,0.0,2.0
398,7.0,19275.0,Legislature della Repubblica Italiana,1.0,Q3251045,Compilation.List_Disambig,19275.0,291.0753844275618,4.0
399,7.0,19275.0,Legislature della Repubblica Italiana,0.1778208613395691,Q3251045,STEM.STEM*,19275.0,291.0753844275618,4.0
400,7.0,19275.0,Legislature della Repubblica Italiana,0.1097157895565033,Q3251045,History_and_Society.Politics_and_government,19275.0,291.0753844275618,4.0
401,7.0,19275.0,Legislature della Repubblica Italiana,0.10088862478733063,Q3251045,Culture.Media.Media*,19275.0,291.0753844275618,4.0
402,7.0,19275.0,Legislature della Repubblica Italiana,0.0,Q3251045,Geography.Regions.Europe.Europe*,19275.0,291.0753844275618,4.0
403,7.0,19275.0,Legislature della Repubblica Italiana,0.0,Q3251045,Geography.Regions.Asia.Asia*,19275.0,291.0753844275618,4.0
404,7.0,19275.0,Legislature della Repubblica Italiana,0.0,Q3251045,Geography.Regions.Americas.North_America,19275.0,291.0753844275618,4.0
405,5.0,19537.0,Mars Attacks!,0.9961855411529541,Q271690,Culture.Media.Films,19537.0,63060.82638628441,5.0
