,Degree,Id,Label,Probability,Qid,Topic,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
169,5.0,150780.0,Haakon IV of Norway,0.9947898983955384,Q316039,Culture.Biography.Biography*,4918.5479097895395,11.0,3056.0,4.9739494919776925,Culture,Biography*
170,2.0,151202.0,"Tomball, Texas",0.9989450573921204,Q684434,Geography.Regions.Americas.North_America,1215.5321034231395,14.0,2532.0,1.9978901147842407,Geography,North_America
171,2.0,151944.0,Ted Ray (comedian),0.9947898983955384,Q7693644,Culture.Biography.Biography*,9290.0,15.0,2388.0,1.9895797967910769,Culture,Biography*
172,7.0,152456.0,Bandar bin Sultan Al Saud,0.9982553720474244,Q556137,Culture.Biography.Biography*,71317.78790138822,11.0,4273.0,6.987787604331971,Culture,Biography*
173,4.0,154890.0,Ninove,0.9972950220108032,Q385026,Geography.Regions.Europe.Western_Europe,0.0,17.0,1617.0,3.989180088043213,Geography,Western_Europe
174,12.0,157511.0,Munich air disaster,0.7773098945617676,Q308923,History_and_Society.Transportation,76295.91345547934,29.0,43278.0,9.327718734741211,History_and_Society,Transportation
175,14.0,158019.0,Kingdom of Great Britain,0.9615437984466552,Q161885,Geography.Regions.Europe.Europe*,292982.54910616,0.0,35918.0,13.461613178253172,Geography,Europe*
176,3.0,158057.0,No contest (combat sports),0.1097157895565033,Q6142376,STEM.Computing,275472.76216150174,4.0,3237.0,0.3291473686695099,STEM,Computing
177,3.0,161917.0,Gulbuddin Hekmatyar,0.9987257122993468,Q317797,Culture.Biography.Biography*,13932.0,37.0,5691.0,2.9961771368980403,Culture,Biography*
178,8.0,163047.0,Barbara Bush,0.9973783493041992,Q190628,Culture.Biography.Biography*,33990.780008833484,25.0,49374.0,7.979026794433594,Culture,Biography*
179,3.0,163463.0,Lionel Bart,0.997758150100708,Q326299,Culture.Biography.Biography*,19979.800176194323,8.0,3410.0,2.993274450302124,Culture,Biography*
180,1.0,163548.0,E. Nesbit,0.9988405108451844,Q231708,Culture.Biography.Biography*,0.0,27.0,4075.0,0.9988405108451844,Culture,Biography*
181,7.0,166470.0,Ricin,0.40734341740608215,Q408668,STEM.Chemistry,18572.33333333333,44.0,144139.0,2.851403921842575,STEM,Chemistry
182,2.0,167301.0,List of football clubs in Germany,0.754925012588501,Q697398,Culture.Sports,4646.0,38.0,3492.0,1.509850025177002,Culture,Sports
183,2.0,167787.0,Nile Rodgers,1.0000100135803225,Q497759,Culture.Biography.Biography*,9290.0,30.0,104001.0,2.000020027160645,Culture,Biography*
184,6.0,168210.0,Continental Army,0.9481645226478576,Q54122,History_and_Society.Military_and_warfare,47547.69274229713,22.0,24790.0,5.688987135887145,History_and_Society,Military_and_warfare
185,2.0,168239.0,Lifting body,0.9947898983955384,Q1759837,History_and_Society.Transportation,4646.0,26.0,2998.0,1.9895797967910769,History_and_Society,Transportation
186,4.0,168562.0,New Kids on the Block,0.8872146010398865,Q212464,Culture.Media.Media*,37125.0,12.0,83041.0,3.548858404159546,Culture,Media*
187,4.0,169414.0,TLC (group),0.9399233460426332,Q742804,Culture.Media.Music,27712.50860003749,30.0,38963.0,3.7596933841705327,Culture,Music
188,3.0,169599.0,The Neville Brothers,0.9959398508071899,Q613059,Culture.Biography.Biography*,251607.24716588194,30.0,3708.0,2.98781955242157,Culture,Biography*
189,1.0,172135.0,Luis Vigoreaux,0.9850529432296752,Q6701194,Culture.Biography.Biography*,0.0,30.0,1532.0,0.9850529432296752,Culture,Biography*
190,5.0,173147.0,Hilary Rosen,0.99745911359787,Q5761056,Culture.Biography.Biography*,8539.50079369054,7.0,5166.0,4.98729556798935,Culture,Biography*
191,2.0,175234.0,Praemunire,0.9855064153671264,Q10638321,History_and_Society.Politics_and_government,4646.0,0.0,5179.0,1.9710128307342527,History_and_Society,Politics_and_government
192,1.0,176386.0,Arthur Ransome,0.9973783493041992,Q515845,Culture.Biography.Biography*,0.0,0.0,2563.0,0.9973783493041992,Culture,Biography*
193,18.0,176536.0,Proton (rocket family),0.983095109462738,Q249231,STEM.Space,35894.6212922709,26.0,4377.0,17.695711970329285,STEM,Space
194,5.0,176558.0,House of Hanover,0.5234303474426271,Q157217,Culture.Biography.Biography*,180748.94478775328,0.0,34176.0,2.617151737213135,Culture,Biography*
195,19.0,177388.0,Princess Beatrice of York,0.9987651705741882,Q165657,Culture.Biography.Biography*,153360.80382922475,0.0,433235.0,18.976538240909576,Culture,Biography*
196,33.0,178181.0,Soyuz (rocket family),0.7310686111450195,Q1299641,STEM.Technology,5457.215520762962,26.0,24293.0,24.125264167785645,STEM,Technology
197,32.0,178182.0,Soyuz (spacecraft),0.9976868629455566,Q579421,STEM.Space,30908.185177197152,26.0,42795.0,31.925979614257812,STEM,Space
198,14.0,178206.0,Progress (spacecraft),0.9219318628311156,Q309363,History_and_Society.Society,4678.254611569323,26.0,3104.0,12.907046079635618,History_and_Society,Society
199,17.0,179174.0,Spaceport,0.9850529432296752,Q194188,History_and_Society.Transportation,213143.98423998657,26.0,4016.0,16.745900034904476,History_and_Society,Transportation
200,10.0,179202.0,José Sarney,0.9954004287719728,Q244997,Culture.Biography.Biography*,42337.97662338365,40.0,4099.0,9.954004287719728,Culture,Biography*
201,35.0,180638.0,Baikonur Cosmodrome,0.9954004287719728,Q177477,Geography.Regions.Asia.North_Asia,20965.36534321753,26.0,37705.0,34.83901500701905,Geography,North_Asia
202,2.0,182075.0,Richard Lindzen,0.997894287109375,Q642488,Culture.Biography.Biography*,6245.65576531042,25.0,4594.0,1.99578857421875,Culture,Biography*
203,21.0,183662.0,Dallin H. Oaks,0.99567848443985,Q3012489,Culture.Biography.Biography*,41252.325724731956,43.0,16519.0,20.90924817323685,Culture,Biography*
204,1.0,184846.0,"Henry VI, Part 2",1.0000100135803225,Q1236216,Culture.Performing_arts,0.0,11.0,3533.0,1.0000100135803225,Culture,Performing_arts
205,1.0,185438.0,Dreadlocks,1.0000100135803225,Q898801,Culture.Biography.Biography*,0.0,0.0,33610.0,1.0000100135803225,Culture,Biography*
206,1.0,187103.0,Sudden Fear,0.99745911359787,Q601651,Culture.Media.Films,0.0,26.0,3404.0,0.99745911359787,Culture,Films
207,4.0,188359.0,John Paul Stevens,0.9984121918678284,Q11109,Culture.Biography.Biography*,9291.0,1.0,232017.0,3.9936487674713135,Culture,Biography*
208,20.0,189315.0,Soyuz 18,1.0000100135803225,Q682890,STEM.Space,0.0,26.0,1217.0,20.00020027160645,STEM,Space
209,7.0,190216.0,Verity Lambert,0.9964163899421692,Q2656696,Culture.Biography.Biography*,27584.82174893197,8.0,3848.0,6.974914729595184,Culture,Biography*
210,9.0,191079.0,S. S. Kresge,0.9992778301239014,Q7387856,Culture.Biography.Biography*,0.0,33.0,3315.0,8.993500471115112,Culture,Biography*
211,24.0,192060.0,Soyuz 7K-T No.39,0.9996179938316344,Q902812,STEM.Space,7219.720938638042,26.0,26051.0,23.990831851959225,STEM,Space
212,2.0,192600.0,Martin Niemöller,0.9697954058647156,Q153839,Culture.Biography.Biography*,109848.59162399368,25.0,17127.0,1.9395908117294312,Culture,Biography*
213,3.0,193629.0,Mulatto,1.0000100135803225,Q191923,History_and_Society.Society,282.68951250810073,22.0,26194.0,3.0000300407409677,History_and_Society,Society
214,1.0,193862.0,Pillow Talk (film),0.9973783493041992,Q832487,Culture.Media.Films,0.0,26.0,4767.0,0.9973783493041992,Culture,Films
215,4.0,194164.0,Church of Norway,0.9984612464904784,Q666860,Culture.Philosophy_and_religion,9290.0,17.0,4656.0,3.9938449859619136,Culture,Philosophy_and_religion
216,7.0,195218.0,Voskhod 1,1.0000100135803225,Q750101,STEM.Space,414.11640720464135,26.0,1823.0,7.000070095062258,STEM,Space
217,10.0,195223.0,Voskhod 2,1.0000100135803225,Q722791,STEM.Technology,9124.64317169925,26.0,3399.0,10.000100135803224,STEM,Technology
218,6.0,195632.0,"Carolina, Puerto Rico",0.59267657995224,Q990293,Geography.Regions.Americas.North_America,41750.64486579898,30.0,5898.0,3.55605947971344,Geography,North_America
219,3.0,197229.0,George Canning,0.997120440006256,Q219731,Culture.Biography.Biography*,122154.04355918607,39.0,3642.0,2.991361320018768,Culture,Biography*
220,3.0,198299.0,Royal Maundy,0.5775054097175598,Q682240,History_and_Society.History,25024.70243976368,0.0,2657.0,1.7325162291526794,History_and_Society,History
221,3.0,198946.0,John Kander,0.9966334104537964,Q1685876,Culture.Biography.Biography*,48975.534578190876,7.0,3281.0,2.989900231361389,Culture,Biography*
222,23.0,198961.0,Soyuz 11,1.0000100135803225,Q648581,STEM.Space,1247.2878540382494,26.0,16786.0,23.000230312347416,STEM,Space
223,2.0,199094.0,Åsne Seierstad,0.997894287109375,Q256796,Culture.Biography.Biography*,0.0,17.0,4629.0,1.99578857421875,Culture,Biography*
224,1.0,201299.0,Rudolf Augstein,0.9966334104537964,Q62414,Culture.Biography.Biography*,0.0,17.0,1531.0,0.9966334104537964,Culture,Biography*
225,4.0,203237.0,Halliburton,0.812877357006073,Q656165,History_and_Society.Business_and_economics,145550.72574277586,1.0,46134.0,3.251509428024292,History_and_Society,Business_and_economics
226,3.0,203993.0,The League of Gentlemen (film),0.9814634323120116,Q735381,Culture.Media.Media*,170802.0,27.0,3675.0,2.9443902969360347,Culture,Media*
227,6.0,204541.0,Penny (English coin),0.4163126816749573,Q16932458,Geography.Regions.Europe.Europe*,9180.07400712286,0.0,2386.0,2.4978760900497434,Geography,Europe*
228,9.0,206146.0,Operation Compass,0.9219318628311156,Q696018,History_and_Society.Military_and_warfare,17.20238095238095,27.0,3627.0,8.29738676548004,History_and_Society,Military_and_warfare
229,6.0,208396.0,Ronald Ferguson,0.9965265989303588,Q775665,Culture.Biography.Biography*,1071.362736348124,0.0,27787.0,5.979159593582152,Culture,Biography*
230,9.0,208533.0,History of the British penny (1714–1901),0.287777841091156,Q5869168,History_and_Society.History,45146.841601449596,0.0,50994.0,2.590000569820404,History_and_Society,History
231,4.0,208536.0,History of the British penny (1901–1970),0.3140605390071869,Q5869170,History_and_Society.History,0.0,0.0,2177.0,1.2562421560287476,History_and_Society,History
232,2.0,209301.0,From the Terrace,0.9859463572502136,Q2010076,Culture.Media.Media*,9290.0,27.0,7707.0,1.9718927145004272,Culture,Media*
233,3.0,209926.0,Humorist,0.7879412174224854,Q12406482,Culture.Media.Media*,9291.0,40.0,11382.0,2.363823652267456,Culture,Media*
234,5.0,210815.0,Royal Swedish Academy of Sciences,0.4274188151359558,Q191583,Geography.Regions.Europe.Europe*,154165.38785344322,16.0,5823.0,2.137094075679779,Geography,Europe*
235,2.0,211336.0,Washington National Cathedral,0.9124462008476256,Q668710,Culture.Visual_arts.Architecture,74096.0,21.0,15304.0,1.8248924016952512,Culture,Architecture
236,2.0,213242.0,Mercury-Atlas 8,0.9996300339698792,Q498689,STEM.Space,0.0,26.0,11630.0,1.9992600679397583,STEM,Space
237,2.0,213243.0,Mercury-Atlas 9,1.0000100135803225,Q498722,STEM.Space,0.0,26.0,3028.0,2.000020027160645,STEM,Space
238,3.0,215883.0,Necessity (criminal law),0.2509227991104126,Q531849,History_and_Society.Politics_and_government,0.0,17.0,6396.0,0.7527683973312378,History_and_Society,Politics_and_government
239,5.0,216204.0,Marsha Blackburn,1.0000100135803225,Q458971,Culture.Biography.Biography*,25811.26452183357,25.0,124927.0,5.000050067901612,Culture,Biography*
240,6.0,217678.0,Airspeed Ambassador,0.9591643214225768,Q409195,History_and_Society.Transportation,831.1411632624623,29.0,4271.0,5.7549859285354605,History_and_Society,Transportation
241,2.0,218886.0,Scandinavium,0.9626831412315368,Q1138447,Geography.Regions.Europe.Europe*,4646.0,33.0,2899.0,1.9253662824630735,Geography,Europe*
242,8.0,220458.0,Prime Minister of Norway,0.4456066956520081,Q2334076,Geography.Regions.Europe.Europe*,4666.76880952381,17.0,5970.0,3.564853565216065,Geography,Europe*
243,9.0,220739.0,Jeane Kirkpatrick,1.0000100135803225,Q240534,Culture.Biography.Biography*,1072.3007212765053,25.0,4016.0,9.000090122222902,Culture,Biography*
244,3.0,221467.0,Theodore G. Bilbo,1.0000100135803225,Q725728,Culture.Biography.Biography*,4646.0,43.0,10256.0,3.0000300407409677,Culture,Biography*
245,2.0,221677.0,Triple Crown (baseball),0.9946250915527344,Q1202041,Culture.Sports,4646.0,6.0,24139.0,1.9892501831054688,Culture,Sports
246,1.0,223893.0,Peter Hollingworth,0.9991269707679749,Q1354229,Culture.Biography.Biography*,0.0,27.0,1883.0,0.9991269707679749,Culture,Biography*
247,9.0,228432.0,Open Vlaamse Liberalen en Democraten,0.6926519870758057,Q1160192,History_and_Society.Politics_and_government,4647.4000000000015,17.0,4328.0,6.233867883682251,History_and_Society,Politics_and_government
248,9.0,228435.0,Christen-Democratisch en Vlaams,0.8267217874526978,Q750673,History_and_Society.Politics_and_government,54.19976060044712,17.0,3851.0,7.44049608707428,History_and_Society,Politics_and_government
249,11.0,229954.0,Socialistische Partij Anders,0.9304682612419128,Q939354,History_and_Society.Politics_and_government,131906.40527954907,17.0,2813.0,10.235150873661041,History_and_Society,Politics_and_government
250,10.0,229958.0,Groen (political party),0.839743971824646,Q513521,History_and_Society.Politics_and_government,51605.90551793703,17.0,2609.0,8.39743971824646,History_and_Society,Politics_and_government
251,7.0,229971.0,Mouvement Réformateur,0.9124462008476256,Q533384,History_and_Society.Politics_and_government,0.0,17.0,3532.0,6.387123405933379,History_and_Society,Politics_and_government
252,5.0,231435.0,Apollo 5,1.0000100135803225,Q242528,STEM.Space,7884.350013461199,26.0,4557.0,5.000050067901612,STEM,Space
253,5.0,231718.0,Johnny Logan (singer),0.9883227348327636,Q298559,Culture.Biography.Biography*,13932.333333333336,20.0,3055.0,4.9416136741638175,Culture,Biography*
254,2.0,232775.0,President of the Senate,0.3276783227920532,Q2269913,History_and_Society.Politics_and_government,147733.75249982675,1.0,32357.0,0.6553566455841064,History_and_Society,Politics_and_government
255,3.0,233203.0,Dana International,0.9324633479118348,Q201204,Culture.Biography.Biography*,0.0,20.0,3049.0,2.7973900437355046,Culture,Biography*
256,6.0,233827.0,Melungeon,1.0000100135803225,Q2668201,Culture.Biography.Biography*,77251.10102235033,22.0,18691.0,6.000060081481935,Culture,Biography*
257,10.0,233998.0,"Prince Arthur, Duke of Connaught and Strathearn",0.9987257122993468,Q160558,Culture.Biography.Biography*,20192.73695180883,0.0,19467.0,9.987257122993467,Culture,Biography*
258,9.0,234997.0,Francis Nash,0.9890230894088744,Q5482007,Culture.Biography.Biography*,50742.46629187466,22.0,40564.0,8.901207804679869,Culture,Biography*
259,2.0,238104.0,Peter MacKay,1.0000100135803225,Q716246,Culture.Biography.Biography*,4646.0,30.0,3436.0,2.000020027160645,Culture,Biography*
260,9.0,238573.0,Royal Marriages Act 1772,0.989681839942932,Q377769,History_and_Society.Politics_and_government,114665.77679075015,0.0,4305.0,8.907136559486387,History_and_Society,Politics_and_government
261,2.0,239452.0,Jodeci,0.9637899398803712,Q1661305,Culture.Biography.Biography*,0.0,12.0,20494.0,1.9275798797607424,Culture,Biography*
262,5.0,240547.0,Robert Blake (actor),1.0000100135803225,Q524281,Culture.Biography.Biography*,250437.6134389532,30.0,32002.0,5.000050067901612,Culture,Biography*
263,5.0,241885.0,Oleg Grigoryevich Makarov,0.9986429810523988,Q467623,STEM.Space,2.4158119658119657,26.0,1608.0,4.993214905261994,STEM,Space
264,12.0,242080.0,Kmart,0.8479777574539185,Q1753080,History_and_Society.Business_and_economics,26141.042790351494,33.0,31634.0,10.175733089447021,History_and_Society,Business_and_economics
265,3.0,242271.0,Buriram Province,0.9579222798347472,Q327510,Geography.Regions.Asia.Southeast_Asia,1548.333333333367,35.0,4137.0,2.8737668395042415,Geography,Southeast_Asia
266,4.0,243355.0,"Germantown, Philadelphia",0.9969346523284912,Q279890,Geography.Regions.Americas.North_America,37127.0,22.0,4479.0,3.987738609313965,Geography,North_America
267,7.0,243759.0,Neil Bush,0.9919480085372924,Q320829,Culture.Biography.Biography*,485.6920280894602,25.0,10500.0,6.9436360597610465,Culture,Biography*
268,8.0,245794.0,Salyut 1,0.9990989565849304,Q211761,STEM.Space,299.6409340109932,26.0,4120.0,7.992791652679443,STEM,Space
269,4.0,246298.0,Adam Oates,0.998977780342102,Q350538,Culture.Biography.Biography*,59032.37637040392,33.0,10258.0,3.995911121368408,Culture,Biography*
270,1.0,249762.0,Laura Sadler,0.9964163899421692,Q3298299,Culture.Biography.Biography*,0.0,30.0,4050.0,0.9964163899421692,Culture,Biography*
271,4.0,250764.0,Matthew Boulton,0.9970290064811708,Q469269,Culture.Biography.Biography*,23214.0,0.0,7063.0,3.988116025924683,Culture,Biography*
272,3.0,253035.0,Comair,0.9961855411529541,Q1113243,STEM.Engineering,9291.0,33.0,2037.0,2.9885566234588623,STEM,Engineering
273,1.0,253074.0,Governor of Kentucky,0.4798859825134277,Q4151335,Geography.Regions.Americas.North_America,0.0,25.0,4003.0,0.4798859825134277,Geography,North_America
274,12.0,253089.0,Governor of South Carolina,0.3165845146179199,Q3773752,Geography.Regions.Americas.North_America,17671.733889562587,25.0,7269.0,3.799014175415039,Geography,North_America
275,2.0,254274.0,The Ninth Configuration,0.994455099105835,Q1401796,Culture.Media.Media*,27846.0,30.0,8773.0,1.98891019821167,Culture,Media*
276,4.0,254954.0,Mount Pelée,0.9990402460098268,Q76309,Geography.Geographical,4644.0,26.0,21247.0,3.996160984039307,Geography,Geographical
277,37.0,255272.0,West Florida,0.9149109721183776,Q1425202,Geography.Regions.Americas.North_America,518486.8831231714,19.0,3923.0,33.85170596837997,Geography,North_America
278,12.0,255341.0,Labour Party (Norway),0.9324633479118348,Q190219,History_and_Society.Politics_and_government,137460.83758014903,17.0,14811.0,11.189560174942018,History_and_Society,Politics_and_government
279,4.0,258776.0,Norman Thomas,0.9960646033287048,Q162820,Culture.Biography.Biography*,37143.732857857154,17.0,4345.0,3.9842584133148193,Culture,Biography*
