,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views,Weight,Main topic,Subtopic
160,6.0,19264.0,Demmin,0.9960646033287048,Q50960,Geography.Regions.Europe.Western_Europe,19264.0,145480.91759806234,18.0,50406.0,0.0,Geography,Western_Europe
161,2.0,19358.0,Europäische Wildkatze,0.9893575310707092,Q148833,STEM.Biology,19358.0,11804.0,10.0,18415.0,1.9787150621414185,STEM,Biology
162,2.0,19465.0,Edelweißpiraten,0.5621865391731262,Q153349,Culture.Philosophy_and_religion,19465.0,10285.193019978184,14.0,3760.0,1.1243730783462524,Culture,Philosophy_and_religion
163,18.0,19477.0,Projekt Gutenberg-DE,0.7248802781105042,Q459615,STEM.Libraries_&_Information,19477.0,181673.05738531367,27.0,3702.0,13.047845005989075,STEM,Libraries_&_Information
164,2.0,19577.0,Boulevard (Medien),0.2942249774932861,Q56087210,STEM.STEM*,19577.0,7648.738310742621,17.0,1651.0,0.0,STEM,STEM*
165,1.0,19744.0,Hyperbel,0.14805719256401062,Q239635,History_and_Society.Transportation,19744.0,0.0,0.0,1666.0,0.14805719256401062,History_and_Society,Transportation
166,2.0,19757.0,Kondensationsreaktion,0.5312193632125854,Q910058,STEM.Chemistry,19757.0,685.2809661735831,4.0,2202.0,1.062438726425171,STEM,Chemistry
167,2.0,19768.0,Kielce,0.9706977605819702,Q102317,Geography.Regions.Europe.Europe*,19768.0,0.0,9.0,2753.0,0.0,Geography,Europe*
168,6.0,19790.0,Frieden,0.4610267877578736,Q454,Culture.Philosophy_and_religion,19790.0,229301.1546995079,0.0,3015.0,2.7661607265472417,Culture,Philosophy_and_religion
169,25.0,19817.0,Friedensbewegung,0.6001983880996704,Q708312,History_and_Society.Politics_and_government,19817.0,253157.1700458873,0.0,2674.0,15.00495970249176,History_and_Society,Politics_and_government
170,8.0,20122.0,Friedensvertrag von Brest-Litowsk,0.33459946513175964,Q122371,History_and_Society.Military_and_warfare,20122.0,94537.02807391268,0.0,3668.0,2.676795721054077,History_and_Society,Military_and_warfare
171,3.0,20181.0,Björn Engholm,0.19194278120994568,Q62279,History_and_Society.Politics_and_government,20181.0,12936.988435200828,19.0,2353.0,0.575828343629837,History_and_Society,Politics_and_government
172,1.0,20213.0,Roy Lichtenstein,0.7371681928634644,Q151679,Culture.Visual_arts.Visual_arts*,20213.0,0.0,27.0,3175.0,0.7371681928634644,Culture,Visual_arts*
173,10.0,20267.0,Kurland,0.2120788097381592,Q185072,History_and_Society.History,20267.0,24102.87014072251,0.0,2467.0,2.1207880973815922,History_and_Society,History
174,6.0,20524.0,Peer Steinbrück,0.1778208613395691,Q49328,History_and_Society.Politics_and_government,20524.0,32142.542538140973,19.0,2899.0,1.0669251680374146,History_and_Society,Politics_and_government
175,3.0,20527.0,Bernhard Vogel (Ministerpräsident),0.9863731861114502,Q74268,Culture.Biography.Biography*,20527.0,5903.0,0.0,2482.0,0.0,Culture,Biography*
176,2.0,20710.0,Mathilda May,0.16027602553367615,Q259193,Culture.Media.Media*,20710.0,25048.892227239125,0.0,2615.0,0.3205520510673523,Culture,Media*
177,2.0,20888.0,Nuklearer Holocaust,0.6370407938957214,Q620562,Culture.Media.Media*,20888.0,0.0,23.0,4102.0,1.2740815877914429,Culture,Media*
178,2.0,21402.0,SA,0.8872146010398865,Q218252,Culture.Linguistics,21402.0,3692.1188725085,1.0,1725.0,1.774429202079773,Culture,Linguistics
179,6.0,21609.0,Nördliche Marianen,0.1968362182378769,Q16644,STEM.Earth_and_environment,21609.0,94820.8580854242,7.0,2593.0,1.1810173094272614,STEM,Earth_and_environment
180,1.0,21908.0,Serbokroatische Sprache,0.9770326614379884,Q9301,Culture.Linguistics,21908.0,0.0,2.0,3135.0,0.9770326614379884,Culture,Linguistics
181,2.0,22192.0,Henny Porten,0.2509227991104126,Q76643,History_and_Society.History,22192.0,5976.368775156393,18.0,6807.0,0.5018455982208252,History_and_Society,History
182,58.0,22261.0,Adam Małysz,0.9770326614379884,Q203982,Culture.Sports,22261.0,8870.97447119392,20.0,11968.0,56.66789436340333,Culture,Sports
183,7.0,22611.0,Fliegerbombe,0.9808859825134276,Q1137468,History_and_Society.Military_and_warfare,22611.0,34522.097031166784,28.0,4215.0,6.866201877593993,History_and_Society,Military_and_warfare
184,3.0,22728.0,Carl Maria von Weber,0.7931159734725952,Q154812,Culture.Media.Music,22728.0,9643.403368808353,22.0,3357.0,2.3793479204177856,Culture,Music
185,12.0,22902.0,Kölner Karneval,0.4406641592979431,Q262577,Geography.Regions.Europe.Western_Europe,22902.0,47023.525116654375,14.0,3570.0,0.0,Geography,Western_Europe
186,2.0,22976.0,Hartmetall,0.3073680400848389,Q1413990,STEM.Technology,22976.0,281.72965108053063,4.0,2911.0,0.6147360801696778,STEM,Technology
187,9.0,23177.0,Der Schuh des Manitu,0.9886782765388488,Q518765,Culture.Media.Media*,23177.0,95385.34856517,3.0,19974.0,8.898104488849638,Culture,Media*
188,13.0,23395.0,Massenvernichtungswaffe,0.2814156115055084,Q49394,History_and_Society.Politics_and_government,23395.0,211405.4232252016,23.0,2916.0,3.6584029495716095,History_and_Society,Politics_and_government
189,2.0,23573.0,Grethe Weiser,0.4921981394290924,Q67927,History_and_Society.History,23573.0,11860.363263188421,21.0,3297.0,0.9843962788581848,History_and_Society,History
190,3.0,23641.0,Lokale Gruppe,0.538993239402771,Q3944,STEM.Space,23641.0,6257.808203269106,4.0,3048.0,1.616979718208313,STEM,Space
191,2.0,23747.0,Phonograph,0.19194278120994568,Q116434,History_and_Society.Society,23747.0,2688.2210508573316,0.0,3516.0,0.38388556241989136,History_and_Society,Society
192,2.0,23815.0,Arpanet,0.38492217659950256,Q177524,STEM.Technology,23815.0,5903.0,15.0,5221.0,0.7698443531990051,STEM,Technology
193,2.0,23862.0,Olga Tschechowa,0.59267657995224,Q62809,History_and_Society.History,23862.0,0.0,13.0,1890.0,1.18535315990448,History_and_Society,History
194,2.0,23885.0,Sexuelle Aufklärung,0.5234303474426271,Q192280,History_and_Society.Society,23885.0,0.0,0.0,1293.0,1.0468606948852541,History_and_Society,Society
195,7.0,24040.0,Firma,0.11921291798353195,Q168678,History_and_Society.Business_and_economics,24040.0,47044.02708042104,4.0,5274.0,0.8344904258847237,History_and_Society,Business_and_economics
196,3.0,24116.0,Karl der Kühne,0.15611489117145538,Q151120,History_and_Society.History,24116.0,5903.0,18.0,2525.0,0.46834467351436615,History_and_Society,History
197,2.0,24366.0,Hedwig Courths-Mahler,0.6150978803634644,Q65078,History_and_Society.History,24366.0,18463.53960364997,21.0,1465.0,1.2301957607269287,History_and_Society,History
198,1.0,24400.0,Purim,0.9763205647468568,Q180115,Culture.Philosophy_and_religion,24400.0,0.0,18.0,2880.0,0.9763205647468568,Culture,Philosophy_and_religion
199,4.0,24569.0,Theodor Mommsen,0.2689514458179474,Q25351,History_and_Society.History,24569.0,149084.17235684706,27.0,3272.0,1.0758057832717896,History_and_Society,History
200,3.0,24584.0,Niederländische Ostindien-Kompanie,0.5621865391731262,Q159766,History_and_Society.Business_and_economics,24584.0,59185.02754831874,18.0,3126.0,1.6865596175193787,History_and_Society,Business_and_economics
201,8.0,24591.0,Bruneck,0.998803436756134,Q256765,Geography.Regions.Europe.Southern_Europe,24591.0,91.4848484848485,2.0,5210.0,0.0,Geography,Southern_Europe
202,1.0,24904.0,Heinrich Zille,0.6370407938957214,Q498211,Culture.Visual_arts.Visual_arts*,24904.0,0.0,21.0,3340.0,0.6370407938957214,Culture,Visual_arts*
203,4.0,25103.0,Sensenmann,0.8962613940238953,Q161936,Culture.Literature,25103.0,11804.999999999998,23.0,3268.0,3.585045576095581,Culture,Literature
204,1.0,25154.0,Werkstoffprüfung,0.9814634323120116,Q626700,STEM.Technology,25154.0,0.0,4.0,2294.0,0.9814634323120116,STEM,Technology
205,5.0,25212.0,Rhetorisches Stilmittel,0.5698626637458801,Q182545,Culture.Linguistics,25212.0,63511.150142963415,0.0,2787.0,2.8493133187294006,Culture,Linguistics
206,2.0,25220.0,Arthur C. Clarke,0.6654205918312073,Q47087,Culture.Media.Media*,25220.0,0.0,17.0,2347.0,1.3308411836624146,Culture,Media*
207,2.0,25421.0,Haschimiten,0.3998216390609741,Q1774915,History_and_Society.History,25421.0,59.17729018887173,23.0,2046.0,0.7996432781219482,History_and_Society,History
208,3.0,25523.0,Direktbank,0.9706977605819702,Q1227557,History_and_Society.Business_and_economics,25523.0,6992.170537534102,27.0,3853.0,2.9120932817459106,History_and_Society,Business_and_economics
209,3.0,25538.0,Karl Weierstraß,0.1968362182378769,Q57103,STEM.Physics,25538.0,226.74011961172798,4.0,1495.0,0.5905086547136307,STEM,Physics
210,2.0,25552.0,Königreich Navarra,0.9802908897399902,Q200262,History_and_Society.Society,25552.0,7742.723010750667,18.0,2572.0,1.9605817794799805,History_and_Society,Society
211,14.0,25686.0,Helene Weigel,0.5312193632125854,Q60528,History_and_Society.History,25686.0,202242.60054589208,21.0,5333.0,7.437071084976196,History_and_Society,History
212,3.0,25794.0,Verteidigungsfall (Deutschland),0.16886694729328156,Q2518552,History_and_Society.Business_and_economics,25794.0,31114.52702662293,0.0,4991.0,0.5066008418798447,History_and_Society,Business_and_economics
213,3.0,25953.0,Herero,0.33459946513175964,Q170088,History_and_Society.Society,25953.0,6091.8258846080835,4.0,3114.0,1.003798395395279,History_and_Society,Society
214,2.0,25960.0,Silsersee,0.992888569831848,Q14512,Geography.Regions.Europe.Western_Europe,25960.0,2882.528739897087,0.0,1220.0,0.0,Geography,Western_Europe
215,13.0,26081.0,Georg Hackl,0.9991540908813475,Q39588,Culture.Sports,26081.0,216143.64569118342,10.0,2072.0,12.989003181457518,Culture,Sports
216,10.0,26172.0,Koalition der Willigen,0.4455395638942719,Q1342140,History_and_Society.Politics_and_government,26172.0,17085.632517631297,23.0,4725.0,4.455395638942719,History_and_Society,Politics_and_government
217,2.0,26312.0,KZ Mittelbau-Dora,0.7057950496673584,Q684424,History_and_Society.Military_and_warfare,26312.0,16027.160881079299,0.0,2735.0,1.4115900993347168,History_and_Society,Military_and_warfare
218,14.0,26403.0,Petra Kelly,0.546748161315918,Q61227,History_and_Society.Politics_and_government,26403.0,22703.400520229312,0.0,35798.0,7.654474258422852,History_and_Society,Politics_and_government
219,5.0,26465.0,7. Sinfonie (Beethoven),0.9732507467269896,Q260957,Culture.Media.Music,26465.0,31875.007229929444,21.0,4618.0,4.866253733634948,Culture,Music
220,6.0,27088.0,Erik Ode,0.997120440006256,Q77585,Culture.Biography.Biography*,27088.0,78498.782259065,21.0,2870.0,0.0,Culture,Biography*
221,2.0,27098.0,Tianjin,0.9879562258720398,Q11736,Geography.Regions.Asia.Asia*,27098.0,23600.0,23.0,2891.0,0.0,Geography,Asia*
222,21.0,27133.0,CNN,0.4843900501728058,Q48340,Culture.Media.Media*,27133.0,213232.70771835587,23.0,2867.0,10.172191053628922,Culture,Media*
223,5.0,27254.0,Franz von Suppè,0.8933194279670715,Q310431,Culture.Media.Music,27254.0,42558.39019972904,21.0,33.0,4.466597139835358,Culture,Music
224,3.0,27947.0,Borna,0.9985088109970092,Q10744,Geography.Regions.Europe.Western_Europe,27947.0,11804.0,28.0,2445.0,0.0,Geography,Western_Europe
225,7.0,28118.0,Raytheon,0.4225146472454071,Q156644,History_and_Society.Business_and_economics,28118.0,19980.212999004252,23.0,3495.0,2.9576025307178497,History_and_Society,Business_and_economics
226,5.0,28705.0,Nationalrat (Schweiz),0.3775506913661957,Q676078,History_and_Society.Politics_and_government,28705.0,75552.68909430613,11.0,3248.0,1.8877534568309784,History_and_Society,Politics_and_government
227,1.0,28897.0,Schwarz-Erle,0.9992545843124392,Q156904,STEM.Biology,28897.0,0.0,27.0,3097.0,0.9992545843124392,STEM,Biology
228,7.0,28925.0,Gert Bastian,0.8670457601547241,Q69251,History_and_Society.Military_and_warfare,28925.0,8753.883253452235,0.0,11025.0,6.069320321083069,History_and_Society,Military_and_warfare
229,1.0,29025.0,Siegfried Buback,0.5312193632125854,Q61101,History_and_Society.Politics_and_government,29025.0,0.0,0.0,2836.0,0.5312193632125854,History_and_Society,Politics_and_government
230,7.0,29554.0,Liste von Pianisten,0.8175845146179199,Q1369270,Culture.Media.Media*,29554.0,28943.886761603306,21.0,3606.0,5.7230916023254395,Culture,Media*
231,4.0,29712.0,Britannien,0.8221991658210754,Q3240725,History_and_Society.History,29712.0,36426.957226637365,16.0,2436.0,3.2887966632843018,History_and_Society,History
232,6.0,29934.0,Feiertag,0.4225146472454071,Q1445650,Culture.Philosophy_and_religion,29934.0,45184.918718363166,11.0,3133.0,2.5350878834724426,Culture,Philosophy_and_religion
233,2.0,30432.0,Métis,0.5698626637458801,Q262457,History_and_Society.Society,30432.0,5903.0,22.0,2417.0,1.1397253274917603,History_and_Society,Society
234,8.0,30549.0,Hausbesetzung,0.9984612464904784,Q44854,History_and_Society.Society,30549.0,91245.23402687623,27.0,2725.0,7.987689971923827,History_and_Society,Society
235,8.0,30717.0,Karl Barth,0.9019306898117064,Q107473,Culture.Philosophy_and_religion,30717.0,80864.16038553376,0.0,3026.0,7.2154455184936515,Culture,Philosophy_and_religion
236,2.0,30916.0,Jungfraubahn,0.8933194279670715,Q616970,History_and_Society.Transportation,30916.0,474.2382609985936,2.0,2523.0,1.786638855934143,History_and_Society,Transportation
237,2.0,30939.0,Frankophonie,0.5234303474426271,Q1003588,Culture.Linguistics,30939.0,13805.612695308244,18.0,3312.0,1.0468606948852541,Culture,Linguistics
238,4.0,31215.0,Kataster,0.1067005917429924,Q191072,History_and_Society.Politics_and_government,31215.0,16971.124005182264,27.0,3507.0,0.4268023669719696,History_and_Society,Politics_and_government
239,6.0,31309.0,Lex Luthor,0.8840492963790894,Q694790,Culture.Literature,31309.0,14382.158967507527,17.0,2268.0,5.304295778274536,Culture,Literature
240,2.0,31855.0,Imhotep,0.6654205918312073,Q131171,History_and_Society.History,31855.0,28370.070998131552,17.0,2093.0,1.3308411836624146,History_and_Society,History
241,3.0,32853.0,Reinbek,1.0000100135803225,Q516405,Geography.Regions.Europe.Western_Europe,32853.0,0.0,13.0,3172.0,0.0,Geography,Western_Europe
242,9.0,33154.0,Rotation (Physik),0.348655104637146,Q107617,STEM.Technology,33154.0,99013.85597859127,4.0,2682.0,3.137895941734314,STEM,Technology
243,5.0,33194.0,Scilly-Inseln,0.9914325475692748,Q180209,Geography.Regions.Europe.Northern_Europe,33194.0,66913.94787883629,22.0,2788.0,0.0,Geography,Northern_Europe
244,6.0,33203.0,Deutsch-Balten,0.1824355274438858,Q157139,History_and_Society.Society,33203.0,39617.449016795166,0.0,2861.0,1.0946131646633148,History_and_Society,Society
245,2.0,33294.0,Prinzip,0.1778208613395691,Q211364,Culture.Philosophy_and_religion,33294.0,19440.15255514481,0.0,2382.0,0.3556417226791382,Culture,Philosophy_and_religion
246,2.0,33382.0,Krimtataren,0.8740872144699097,Q117458,History_and_Society.Society,33382.0,3575.974707526687,11.0,2503.0,1.7481744289398193,History_and_Society,Society
247,3.0,33482.0,Deutsche Gesellschaft zur Rettung Schiffbrüchiger,0.320831298828125,Q896771,History_and_Society.Business_and_economics,33482.0,31651.074343642846,28.0,3029.0,0.962493896484375,History_and_Society,Business_and_economics
248,4.0,33704.0,Szekler,0.348655104637146,Q147540,History_and_Society.History,33704.0,5903.0,16.0,1445.0,1.394620418548584,History_and_Society,History
249,2.0,33748.0,Hintergrundstrahlung,0.8933194279670715,Q15605,STEM.Space,33748.0,35388.0,4.0,3153.0,1.786638855934143,STEM,Space
250,8.0,33814.0,Kreis Ostholstein,0.9697954058647156,Q2975,Geography.Regions.Europe.Western_Europe,33814.0,45122.66289093719,13.0,3147.0,0.0,Geography,Western_Europe
251,2.0,33866.0,Fehmarnsundbrücke,0.7310686111450195,Q503740,Culture.Visual_arts.Architecture,33866.0,0.0,13.0,2178.0,1.462137222290039,Culture,Architecture
252,2.0,33952.0,Reichsburg Trifels,0.585111141204834,Q559202,History_and_Society.Military_and_warfare,33952.0,15127.67370717054,18.0,2744.0,1.170222282409668,History_and_Society,Military_and_warfare
253,2.0,34102.0,Marinus van der Lubbe,0.2689514458179474,Q157888,History_and_Society.Politics_and_government,34102.0,29495.0,3.0,2373.0,0.5379028916358948,History_and_Society,Politics_and_government
254,9.0,34238.0,Ministerium,0.5078218579292297,Q192350,History_and_Society.Politics_and_government,34238.0,29348.898801330062,19.0,5610.0,4.570396721363068,History_and_Society,Politics_and_government
255,1.0,34578.0,Patsy Kensit,0.4301573634147644,Q229920,Culture.Media.Media*,34578.0,0.0,17.0,4034.0,0.4301573634147644,Culture,Media*
256,5.0,34647.0,Habsburg (Burg),0.9937201142311096,Q317096,Geography.Regions.Europe.Western_Europe,34647.0,81.41288083793538,18.0,3272.0,0.0,Geography,Western_Europe
257,1.0,34709.0,Martin Behaim,0.1824355274438858,Q44838,Culture.Philosophy_and_religion,34709.0,0.0,18.0,1160.0,0.1824355274438858,Culture,Philosophy_and_religion
258,4.0,34733.0,Gemisch,0.2568419873714447,Q169336,STEM.Medicine_&_Health,34733.0,21734.13059763642,4.0,3294.0,1.0273679494857788,STEM,Medicine_&_Health
259,14.0,34862.0,Auswanderung,0.4610267877578736,Q187668,History_and_Society.Society,34862.0,268783.80465378345,18.0,3394.0,6.45437502861023,History_and_Society,Society
260,1.0,35060.0,Historischer Materialismus,0.320831298828125,Q190004,History_and_Society.Politics_and_government,35060.0,0.0,0.0,2162.0,0.320831298828125,History_and_Society,Politics_and_government
261,3.0,35362.0,Glimmergruppe,0.8031837940216064,Q114675,STEM.Earth_and_environment,35362.0,9149.94587801935,4.0,2896.0,2.4095513820648193,STEM,Earth_and_environment
262,8.0,35477.0,Amelia Earhart,0.8175845146179199,Q3355,History_and_Society.History,35477.0,61629.48502021741,7.0,22229.0,6.540676116943359,History_and_Society,History
263,6.0,35693.0,Naturkatastrophe,0.348655104637146,Q8065,History_and_Society.Politics_and_government,35693.0,42173.98607164835,7.0,3343.0,2.091930627822876,History_and_Society,Politics_and_government
264,1.0,36241.0,Landkreis Rottal-Inn,0.9648651480674744,Q10477,Geography.Regions.Europe.Europe*,36241.0,0.0,17.0,2061.0,0.0,Geography,Europe*
265,3.0,36634.0,Galeone,0.5544804334640503,Q181469,History_and_Society.Transportation,36634.0,1907.2948149667727,18.0,2529.0,1.6634413003921509,History_and_Society,Transportation
266,11.0,36927.0,Ludwig IV. (HRR),0.4688006341457367,Q57161,History_and_Society.History,36927.0,72541.88936729344,18.0,3372.0,5.156806975603104,History_and_Society,History
267,7.0,36992.0,François Mitterrand,0.3276783227920532,Q2038,History_and_Society.Politics_and_government,36992.0,133959.8960033982,0.0,3564.0,2.2937482595443726,History_and_Society,Politics_and_government
268,5.0,37028.0,Mohawk,0.5156299471855164,Q116971,History_and_Society.Society,37028.0,2009.132575605008,16.0,1974.0,2.578149735927582,History_and_Society,Society
269,4.0,37102.0,Einschlagkrater,0.839743971824646,Q55818,STEM.Earth_and_environment,37102.0,5940.491690209502,4.0,2104.0,3.358975887298584,STEM,Earth_and_environment
270,3.0,37209.0,Daker,0.4921981394290924,Q212853,History_and_Society.Society,37209.0,14791.429172534463,16.0,1797.0,1.4765944182872772,History_and_Society,Society
271,5.0,37520.0,Apotheke,0.6442351341247559,Q13107184,STEM.Medicine_&_Health,37520.0,45659.413166467195,18.0,3588.0,3.2211756706237793,STEM,Medicine_&_Health
272,6.0,37815.0,Dynamik (Musik),0.3007555902004242,Q113558,Culture.Media.Music,37815.0,96827.84491417008,22.0,3637.0,1.8045335412025452,Culture,Music
273,2.0,37816.0,Knesset,0.6297846436500549,Q133396,History_and_Society.Politics_and_government,37816.0,0.0,9.0,2715.0,1.2595692873001099,History_and_Society,Politics_and_government
