,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
225,8.0,6471.0,彭定康,0.9996417164802551,Q23368,Culture.Biography.Biography*,6471.0,16073.610765492564,12.0
226,8.0,6471.0,彭定康,0.9615437984466553,Q23368,History_and_Society.Politics_and_government,6471.0,16073.610765492564,12.0
227,8.0,6471.0,彭定康,0.6791887283325195,Q23368,History_and_Society.Education,6471.0,16073.610765492564,12.0
228,8.0,6471.0,彭定康,0.10667316818237305,Q23368,Geography.Regions.Europe.Europe*,6471.0,16073.610765492564,12.0
229,8.0,6471.0,彭定康,0.0,Q23368,Geography.Regions.Europe.Northern_Europe,6471.0,16073.610765492564,12.0
230,8.0,6471.0,彭定康,0.0,Q23368,Geography.Regions.Asia.Asia*,6471.0,16073.610765492564,12.0
231,3.0,6651.0,本草纲目,0.7981967926025391,Q816658,STEM.Libraries_&_Information,6651.0,5377.798450259916,3.0
232,3.0,6651.0,本草纲目,0.6584275364875793,Q816658,STEM.STEM*,6651.0,5377.798450259916,3.0
233,3.0,6651.0,本草纲目,0.6150978803634644,Q816658,Culture.Literature,6651.0,5377.798450259916,3.0
234,3.0,6651.0,本草纲目,0.546748161315918,Q816658,Culture.Media.Books,6651.0,5377.798450259916,3.0
235,3.0,6651.0,本草纲目,0.348655104637146,Q816658,Culture.Media.Media*,6651.0,5377.798450259916,3.0
236,3.0,6651.0,本草纲目,0.21207880973815918,Q816658,Culture.Philosophy_and_religion,6651.0,5377.798450259916,3.0
237,3.0,6651.0,本草纲目,0.11921291798353195,Q816658,History_and_Society.History,6651.0,5377.798450259916,3.0
238,3.0,6651.0,本草纲目,0.0,Q816658,Geography.Regions.Asia.Asia*,6651.0,5377.798450259916,3.0
239,3.0,6651.0,本草纲目,0.0,Q816658,Geography.Regions.Asia.East_Asia,6651.0,5377.798450259916,3.0
240,33.0,6757.0,尼基塔·謝爾蓋耶維奇·赫魯曉夫,0.9946250915527344,Q35314,Culture.Biography.Biography*,6757.0,63273.7855172604,5.0
241,33.0,6757.0,尼基塔·謝爾蓋耶維奇·赫魯曉夫,0.8670457601547241,Q35314,History_and_Society.Military_and_warfare,6757.0,63273.7855172604,5.0
242,33.0,6757.0,尼基塔·謝爾蓋耶維奇·赫魯曉夫,0.523430347442627,Q35314,History_and_Society.Society,6757.0,63273.7855172604,5.0
243,33.0,6757.0,尼基塔·謝爾蓋耶維奇·赫魯曉夫,0.3165845146179199,Q35314,Geography.Regions.Europe.Europe*,6757.0,63273.7855172604,5.0
244,33.0,6757.0,尼基塔·謝爾蓋耶維奇·赫魯曉夫,0.275139719247818,Q35314,History_and_Society.Politics_and_government,6757.0,63273.7855172604,5.0
245,33.0,6757.0,尼基塔·謝爾蓋耶維奇·赫魯曉夫,0.23006861114501953,Q35314,Geography.Regions.Europe.Eastern_Europe,6757.0,63273.7855172604,5.0
246,33.0,6757.0,尼基塔·謝爾蓋耶維奇·赫魯曉夫,0.1732981950044632,Q35314,History_and_Society.History,6757.0,63273.7855172604,5.0
247,33.0,6757.0,尼基塔·謝爾蓋耶維奇·赫魯曉夫,0.16442059183120727,Q35314,Geography.Regions.Asia.North_Asia,6757.0,63273.7855172604,5.0
248,33.0,6757.0,尼基塔·謝爾蓋耶維奇·赫魯曉夫,0.08411114120483398,Q35314,Geography.Regions.Asia.Asia*,6757.0,63273.7855172604,5.0
249,4.0,6848.0,西周,0.7490972280502319,Q1069609,History_and_Society.History,6848.0,5506.675177162057,8.0
250,4.0,6848.0,西周,0.49901001358032226,Q1069609,Geography.Regions.Asia.East_Asia,6848.0,5506.675177162057,8.0
251,4.0,6848.0,西周,0.49668686294555664,Q1069609,Geography.Regions.Asia.Asia*,6848.0,5506.675177162057,8.0
252,7.0,6854.0,南极,0.9241518378257751,Q933,Geography.Geographical,6854.0,13097.770491391377,6.0
253,7.0,6854.0,南极,0.8706072568893433,Q933,STEM.STEM*,6854.0,13097.770491391377,6.0
254,7.0,6854.0,南极,0.6859594583511353,Q933,STEM.Earth_and_environment,6854.0,13097.770491391377,6.0
255,7.0,6854.0,南极,0.1732981950044632,Q933,Geography.Regions.Europe.Europe*,6854.0,13097.770491391377,6.0
256,7.0,6854.0,南极,0.14034625887870789,Q933,Geography.Regions.Europe.Northern_Europe,6854.0,13097.770491391377,6.0
257,7.0,6854.0,南极,0.1294127255678177,Q933,History_and_Society.History,6854.0,13097.770491391377,6.0
258,7.0,6854.0,南极,0.1294127255678177,Q933,STEM.Biology,6854.0,13097.770491391377,6.0
259,7.0,6854.0,南极,0.11280541121959686,Q933,History_and_Society.Society,6854.0,13097.770491391377,6.0
260,2.0,6954.0,不确定性原理,0.8175845146179199,Q44746,STEM.Physics,6954.0,0.0,6.0
261,2.0,6954.0,不确定性原理,0.7663036584854126,Q44746,STEM.STEM*,6954.0,0.0,6.0
262,2.0,6954.0,不确定性原理,0.3557848632335663,Q44746,Culture.Philosophy_and_religion,6954.0,0.0,6.0
263,2.0,6954.0,不确定性原理,0.23371636867523193,Q44746,History_and_Society.Business_and_economics,6954.0,0.0,6.0
264,2.0,6954.0,不确定性原理,0.15611489117145538,Q44746,STEM.Mathematics,6954.0,0.0,6.0
265,2.0,6954.0,不确定性原理,0.13297423720359802,Q44746,STEM.Chemistry,6954.0,0.0,6.0
266,2.0,6954.0,不确定性原理,0.1259327530860901,Q44746,STEM.Technology,6954.0,0.0,6.0
267,2.0,6954.0,不确定性原理,0.11597072333097458,Q44746,STEM.Medicine_&_Health,6954.0,0.0,6.0
268,19.0,7102.0,满洲国,0.9715740084648132,Q30623,Geography.Regions.Asia.Asia*,7102.0,50664.03837389834,8.0
269,19.0,7102.0,满洲国,0.9466066956520081,Q30623,Geography.Regions.Asia.East_Asia,7102.0,50664.03837389834,8.0
270,19.0,7102.0,满洲国,0.7981967926025391,Q30623,History_and_Society.History,7102.0,50664.03837389834,8.0
271,19.0,7102.0,满洲国,0.20182321965694427,Q30623,History_and_Society.Military_and_warfare,7102.0,50664.03837389834,8.0
272,2.0,7105.0,中国地理,0.9947898983955383,Q839778,Geography.Regions.Asia.Asia*,7105.0,4191.0,5.0
273,2.0,7105.0,中国地理,0.9867871999740601,Q839778,Geography.Regions.Asia.East_Asia,7105.0,4191.0,5.0
274,2.0,7105.0,中国地理,0.9867871999740601,Q839778,Geography.Geographical,7105.0,4191.0,5.0
275,2.0,7105.0,中国地理,0.24509501457214355,Q839778,History_and_Society.Society,7105.0,4191.0,5.0
276,20.0,7272.0,圖瓦盧,0.9890230894088745,Q672,Geography.Geographical,7272.0,19038.351458630637,6.0
277,20.0,7272.0,圖瓦盧,0.607673168182373,Q672,Geography.Regions.Oceania,7272.0,19038.351458630637,6.0
278,20.0,7272.0,圖瓦盧,0.26285186409950256,Q672,Geography.Regions.Americas.Central_America,7272.0,19038.351458630637,6.0
279,20.0,7272.0,圖瓦盧,0.16886694729328156,Q672,Geography.Regions.Europe.Europe*,7272.0,19038.351458630637,6.0
280,20.0,7272.0,圖瓦盧,0.12253321707248688,Q672,History_and_Society.Society,7272.0,19038.351458630637,6.0
281,20.0,7272.0,圖瓦盧,0.10375863313674927,Q672,Geography.Regions.Asia.Asia*,7272.0,19038.351458630637,6.0
282,7.0,7274.0,神武天皇,0.9783946871757507,Q200188,Culture.Biography.Biography*,7274.0,3113.4435332003186,8.0
283,7.0,7274.0,神武天皇,0.41865252161026,Q200188,Geography.Regions.Asia.Asia*,7274.0,3113.4435332003186,8.0
284,7.0,7274.0,神武天皇,0.39526139402389526,Q200188,Geography.Regions.Asia.East_Asia,7274.0,3113.4435332003186,8.0
285,7.0,7274.0,神武天皇,0.2509227991104126,Q200188,History_and_Society.History,7274.0,3113.4435332003186,8.0
286,7.0,7274.0,神武天皇,0.11280541121959686,Q200188,Culture.Philosophy_and_religion,7274.0,3113.4435332003186,8.0
287,9.0,7465.0,华中科技大学,0.9919480085372925,Q1711196,History_and_Society.Education,7465.0,15793.773529550586,8.0
288,9.0,7465.0,华中科技大学,0.9304682612419128,Q1711196,Geography.Regions.Asia.East_Asia,7465.0,15793.773529550586,8.0
289,9.0,7465.0,华中科技大学,0.8670457601547241,Q1711196,Geography.Regions.Asia.Asia*,7465.0,15793.773529550586,8.0
290,7.0,7490.0,恒星,0.9615437984466553,Q523,STEM.STEM*,7490.0,5149.989767123006,6.0
291,7.0,7490.0,恒星,0.6224693655967712,Q523,STEM.Space,7490.0,5149.989767123006,6.0
292,7.0,7490.0,恒星,0.1294127255678177,Q523,Culture.Philosophy_and_religion,7490.0,5149.989767123006,6.0
293,7.0,7490.0,恒星,0.1294127255678177,Q523,STEM.Physics,7490.0,5149.989767123006,6.0
294,8.0,7614.0,孙策,0.9777238368988037,Q380598,Culture.Biography.Biography*,7614.0,13945.929453419385,0.0
295,8.0,7614.0,孙策,0.91965252161026,Q380598,History_and_Society.History,7614.0,13945.929453419385,0.0
296,8.0,7614.0,孙策,0.4880230894088745,Q380598,Geography.Regions.Asia.East_Asia,7614.0,13945.929453419385,0.0
297,8.0,7614.0,孙策,0.4826069941520691,Q380598,Geography.Regions.Asia.Asia*,7614.0,13945.929453419385,0.0
298,8.0,7614.0,孙策,0.2509227991104126,Q380598,Culture.Philosophy_and_religion,7614.0,13945.929453419385,0.0
299,8.0,7614.0,孙策,0.12253321707248688,Q380598,History_and_Society.Military_and_warfare,7614.0,13945.929453419385,0.0
300,23.0,7616.0,一个中国,0.839743971824646,Q608889,History_and_Society.Politics_and_government,7616.0,32526.011027642147,1.0
301,23.0,7616.0,一个中国,0.2814156115055084,Q608889,Culture.Biography.Biography*,7616.0,32526.011027642147,1.0
302,23.0,7616.0,一个中国,0.2689514458179474,Q608889,History_and_Society.Society,7616.0,32526.011027642147,1.0
303,23.0,7616.0,一个中国,0.11921291798353195,Q608889,STEM.STEM*,7616.0,32526.011027642147,1.0
304,23.0,7616.0,一个中国,0.06118653917312622,Q608889,Geography.Regions.Asia.Asia*,7616.0,32526.011027642147,1.0
305,23.0,7616.0,一个中国,0.022430347442626952,Q608889,Geography.Regions.Asia.East_Asia,7616.0,32526.011027642147,1.0
306,19.0,7730.0,塞拉利昂,0.9697954058647156,Q1044,Geography.Geographical,7730.0,51923.616912324316,6.0
307,19.0,7730.0,塞拉利昂,0.33459946513175964,Q1044,Geography.Regions.Africa.Africa*,7730.0,51923.616912324316,6.0
308,19.0,7730.0,塞拉利昂,0.12253321707248688,Q1044,Geography.Regions.Europe.Europe*,7730.0,51923.616912324316,6.0
309,19.0,7730.0,塞拉利昂,0.11921291798353195,Q1044,History_and_Society.Society,7730.0,51923.616912324316,6.0
310,10.0,7850.0,苹果,0.9553291201591492,Q89,Culture.Food_and_drink,7850.0,35215.215711192955,4.0
311,10.0,7850.0,苹果,0.8354935646057129,Q89,STEM.STEM*,7850.0,35215.215711192955,4.0
312,10.0,7850.0,苹果,0.585111141204834,Q89,STEM.Biology,7850.0,35215.215711192955,4.0
313,10.0,7850.0,苹果,0.29422497749328613,Q89,History_and_Society.Society,7850.0,35215.215711192955,4.0
314,10.0,7850.0,苹果,0.0,Q89,Geography.Regions.Asia.Asia*,7850.0,35215.215711192955,4.0
315,4.0,8036.0,李时珍,0.9896818399429321,Q698925,Culture.Biography.Biography*,8036.0,21559.217120221376,3.0
316,4.0,8036.0,李时珍,0.5698626637458801,Q698925,STEM.STEM*,8036.0,21559.217120221376,3.0
317,4.0,8036.0,李时珍,0.36960725688934326,Q698925,Geography.Regions.Asia.Asia*,8036.0,21559.217120221376,3.0
318,4.0,8036.0,李时珍,0.24809722805023193,Q698925,Geography.Regions.Asia.East_Asia,8036.0,21559.217120221376,3.0
319,4.0,8036.0,李时珍,0.16027602553367615,Q698925,STEM.Medicine_&_Health,8036.0,21559.217120221376,3.0
320,4.0,8036.0,李时珍,0.12253321707248688,Q698925,History_and_Society.History,8036.0,21559.217120221376,3.0
321,19.0,8264.0,艾奥瓦州,1.0000100135803223,Q1546,Geography.Geographical,8264.0,34471.21223835857,2.0
322,19.0,8264.0,艾奥瓦州,0.7186043858528137,Q1546,Geography.Regions.Americas.North_America,8264.0,34471.21223835857,2.0
323,19.0,8264.0,艾奥瓦州,0.19194278120994568,Q1546,History_and_Society.Society,8264.0,34471.21223835857,2.0
324,19.0,8264.0,艾奥瓦州,0.1824355274438858,Q1546,Geography.Regions.Europe.Europe*,8264.0,34471.21223835857,2.0
325,19.0,8264.0,艾奥瓦州,0.1520422399044037,Q1546,Geography.Regions.Europe.Western_Europe,8264.0,34471.21223835857,2.0
326,19.0,8264.0,艾奥瓦州,0.14805719256401062,Q1546,History_and_Society.History,8264.0,34471.21223835857,2.0
327,19.0,8264.0,艾奥瓦州,0.14034625887870789,Q1546,Geography.Regions.Oceania,8264.0,34471.21223835857,2.0
328,19.0,8264.0,艾奥瓦州,0.13297423720359802,Q1546,History_and_Society.Politics_and_government,8264.0,34471.21223835857,2.0
329,19.0,8264.0,艾奥瓦州,0.1259327530860901,Q1546,STEM.Earth_and_environment,8264.0,34471.21223835857,2.0
330,19.0,8264.0,艾奥瓦州,0.11921291798353195,Q1546,Geography.Regions.Asia.Asia*,8264.0,34471.21223835857,2.0
331,6.0,8293.0,北海 (大西洋),0.9399233460426331,Q1693,Geography.Regions.Europe.Europe*,8293.0,5235.213919993892,6.0
332,6.0,8293.0,北海 (大西洋),0.9263137578964233,Q1693,Geography.Geographical,8293.0,5235.213919993892,6.0
333,6.0,8293.0,北海 (大西洋),0.4301573634147644,Q1693,Geography.Regions.Europe.Western_Europe,8293.0,5235.213919993892,6.0
334,6.0,8293.0,北海 (大西洋),0.38492217659950256,Q1693,Geography.Regions.Europe.Northern_Europe,8293.0,5235.213919993892,6.0
335,6.0,8293.0,北海 (大西洋),0.11280541121959686,Q1693,History_and_Society.Transportation,8293.0,5235.213919993892,6.0
336,6.0,8293.0,北海 (大西洋),0.1097157895565033,Q1693,History_and_Society.Society,8293.0,5235.213919993892,6.0
337,4.0,8383.0,川端康成,0.9989450573921204,Q43736,Culture.Biography.Biography*,8383.0,6385.555883535841,5.0
338,4.0,8383.0,川端康成,0.607673168182373,Q43736,Culture.Literature,8383.0,6385.555883535841,5.0
339,4.0,8383.0,川端康成,0.24217800998687744,Q43736,Geography.Regions.Asia.Asia*,8383.0,6385.555883535841,5.0
340,4.0,8383.0,川端康成,0.1968362182378769,Q43736,History_and_Society.Society,8383.0,6385.555883535841,5.0
341,4.0,8383.0,川端康成,0.12146936559677124,Q43736,Geography.Regions.Asia.East_Asia,8383.0,6385.555883535841,5.0
342,4.0,8383.0,川端康成,0.1067005917429924,Q43736,Culture.Performing_arts,8383.0,6385.555883535841,5.0
343,4.0,8383.0,川端康成,0.0,Q43736,Geography.Regions.Europe.Europe*,8383.0,6385.555883535841,5.0
344,4.0,8383.0,川端康成,0.0,Q43736,Geography.Regions.Europe.Western_Europe,8383.0,6385.555883535841,5.0
345,1.0,8416.0,中文房间,0.9553291201591492,Q304726,Culture.Philosophy_and_religion,8416.0,0.0,8.0
346,1.0,8416.0,中文房间,0.3415925204753876,Q304726,STEM.STEM*,8416.0,0.0,8.0
347,6.0,9085.0,李政道,0.9979592561721802,Q183679,Culture.Biography.Biography*,9085.0,11912.53201467652,5.0
348,6.0,9085.0,李政道,0.8991314172744751,Q183679,STEM.Physics,9085.0,11912.53201467652,5.0
349,6.0,9085.0,李政道,0.8311530351638794,Q183679,STEM.STEM*,9085.0,11912.53201467652,5.0
350,6.0,9085.0,李政道,0.07650540971755981,Q183679,Geography.Regions.Asia.Asia*,9085.0,11912.53201467652,5.0
351,6.0,9085.0,李政道,0.0,Q183679,Geography.Regions.Asia.East_Asia,9085.0,11912.53201467652,5.0
352,6.0,9085.0,李政道,0.0,Q183679,Geography.Regions.Americas.North_America,9085.0,11912.53201467652,5.0
353,20.0,9097.0,羅生門 (電影),0.9921941161155701,Q135465,Culture.Media.Films,9097.0,9955.192529275047,4.0
354,20.0,9097.0,羅生門 (電影),0.983095109462738,Q135465,Culture.Media.Media*,9097.0,9955.192529275047,4.0
355,20.0,9097.0,羅生門 (電影),0.4163126816749573,Q135465,Geography.Regions.Asia.East_Asia,9097.0,9955.192529275047,4.0
356,20.0,9097.0,羅生門 (電影),0.34290509128570557,Q135465,Geography.Regions.Asia.Asia*,9097.0,9955.192529275047,4.0
357,1.0,9341.0,张廷玉,0.9648651480674744,Q197295,Culture.Biography.Biography*,9341.0,0.0,9.0
358,1.0,9341.0,张廷玉,0.2763098945617676,Q197295,Geography.Regions.Asia.East_Asia,9341.0,0.0,9.0
359,1.0,9341.0,张廷玉,0.2763098945617676,Q197295,Geography.Regions.Asia.Asia*,9341.0,0.0,9.0
360,1.0,9532.0,納尼亞傳奇,0.9770326614379883,Q483412,Culture.Literature,9532.0,0.0,4.0
361,1.0,9532.0,納尼亞傳奇,0.7057950496673584,Q483412,Culture.Media.Books,9532.0,0.0,4.0
362,1.0,9532.0,納尼亞傳奇,0.4921981394290924,Q483412,Culture.Media.Media*,9532.0,0.0,4.0
363,4.0,9697.0,基地组织,0.9284188151359558,Q34490,History_and_Society.Politics_and_government,9697.0,5664.479697554035,6.0
364,4.0,9697.0,基地组织,0.4225146472454071,Q34490,Culture.Philosophy_and_religion,9697.0,5664.479697554035,6.0
365,4.0,9697.0,基地组织,0.348655104637146,Q34490,History_and_Society.Society,9697.0,5664.479697554035,6.0
366,4.0,9697.0,基地组织,0.275139719247818,Q34490,History_and_Society.Business_and_economics,9697.0,5664.479697554035,6.0
367,4.0,9697.0,基地组织,0.2509227991104126,Q34490,History_and_Society.Military_and_warfare,9697.0,5664.479697554035,6.0
368,4.0,9697.0,基地组织,0.1520422399044037,Q34490,History_and_Society.Education,9697.0,5664.479697554035,6.0
369,4.0,9697.0,基地组织,0.12253321707248688,Q34490,Culture.Biography.Biography*,9697.0,5664.479697554035,6.0
370,4.0,9697.0,基地组织,0.037993239402770995,Q34490,Geography.Regions.Europe.Europe*,9697.0,5664.479697554035,6.0
371,4.0,9697.0,基地组织,0.022430347442626952,Q34490,Geography.Regions.Asia.Asia*,9697.0,5664.479697554035,6.0
372,4.0,9697.0,基地组织,0.0,Q34490,Geography.Regions.Asia.West_Asia,9697.0,5664.479697554035,6.0
373,4.0,9697.0,基地组织,0.0,Q34490,Geography.Regions.Europe.Western_Europe,9697.0,5664.479697554035,6.0
374,7.0,9795.0,阿波罗计划,0.7490972280502319,Q46611,STEM.Space,9795.0,2258.917020043605,6.0
375,7.0,9795.0,阿波罗计划,0.7310686111450195,Q46611,STEM.STEM*,9795.0,2258.917020043605,6.0
376,7.0,9795.0,阿波罗计划,0.6859594583511353,Q46611,History_and_Society.Transportation,9795.0,2258.917020043605,6.0
377,7.0,9795.0,阿波罗计划,0.6224693655967712,Q46611,STEM.Technology,9795.0,2258.917020043605,6.0
378,7.0,9795.0,阿波罗计划,0.11921291798353195,Q46611,Culture.Media.Media*,9795.0,2258.917020043605,6.0
379,7.0,9795.0,阿波罗计划,0.1067005917429924,Q46611,History_and_Society.Politics_and_government,9795.0,2258.917020043605,6.0
380,7.0,9795.0,阿波罗计划,0.0,Q46611,Geography.Regions.Americas.North_America,9795.0,2258.917020043605,6.0
381,7.0,9795.0,阿波罗计划,0.0,Q46611,Geography.Regions.Europe.Europe*,9795.0,2258.917020043605,6.0
382,52.0,9801.0,全国人民代表大会常务委员会,0.9740526676177979,Q19214,Geography.Regions.Asia.East_Asia,9801.0,67711.91253044723,5.0
383,52.0,9801.0,全国人民代表大会常务委员会,0.9591643214225769,Q19214,Geography.Regions.Asia.Asia*,9801.0,67711.91253044723,5.0
384,52.0,9801.0,全国人民代表大会常务委员会,0.21207880973815918,Q19214,History_and_Society.Politics_and_government,9801.0,67711.91253044723,5.0
385,52.0,9801.0,全国人民代表大会常务委员会,0.11921291798353195,Q19214,History_and_Society.History,9801.0,67711.91253044723,5.0
386,52.0,9801.0,全国人民代表大会常务委员会,0.11280541121959686,Q19214,History_and_Society.Society,9801.0,67711.91253044723,5.0
387,52.0,9801.0,全国人民代表大会常务委员会,0.10375863313674927,Q19214,History_and_Society.Education,9801.0,67711.91253044723,5.0
388,1.0,9813.0,女子十二樂坊,0.7122421860694885,Q476750,Culture.Biography.Biography*,9813.0,0.0,7.0
389,1.0,9813.0,女子十二樂坊,0.6001983880996704,Q476750,Culture.Media.Media*,9813.0,0.0,7.0
390,1.0,9813.0,女子十二樂坊,0.546748161315918,Q476750,Culture.Media.Music,9813.0,0.0,7.0
391,1.0,9813.0,女子十二樂坊,0.0,Q476750,Geography.Regions.Asia.Asia*,9813.0,0.0,7.0
392,1.0,9813.0,女子十二樂坊,0.0,Q476750,Geography.Regions.Asia.East_Asia,9813.0,0.0,7.0
393,5.0,9815.0,尼尔·阿姆斯特朗,0.9960646033287048,Q1615,Culture.Biography.Biography*,9815.0,2122.991496482688,5.0
394,5.0,9815.0,尼尔·阿姆斯特朗,0.7490972280502319,Q1615,STEM.STEM*,9815.0,2122.991496482688,5.0
395,5.0,9815.0,尼尔·阿姆斯特朗,0.7186043858528137,Q1615,History_and_Society.Transportation,9815.0,2122.991496482688,5.0
396,5.0,9815.0,尼尔·阿姆斯特朗,0.6370407938957214,Q1615,STEM.Space,9815.0,2122.991496482688,5.0
397,5.0,9815.0,尼尔·阿姆斯特朗,0.5621865391731262,Q1615,History_and_Society.Military_and_warfare,9815.0,2122.991496482688,5.0
398,5.0,9815.0,尼尔·阿姆斯特朗,0.4532718360424042,Q1615,STEM.Technology,9815.0,2122.991496482688,5.0
399,5.0,9815.0,尼尔·阿姆斯特朗,0.1824355274438858,Q1615,Culture.Biography.Women,9815.0,2122.991496482688,5.0
400,5.0,9815.0,尼尔·阿姆斯特朗,0.1732981950044632,Q1615,History_and_Society.Society,9815.0,2122.991496482688,5.0
401,5.0,9815.0,尼尔·阿姆斯特朗,0.16452647745609283,Q1615,STEM.Engineering,9815.0,2122.991496482688,5.0
402,5.0,9815.0,尼尔·阿姆斯特朗,0.10375863313674927,Q1615,History_and_Society.History,9815.0,2122.991496482688,5.0
403,5.0,9815.0,尼尔·阿姆斯特朗,0.09919838809967041,Q1615,Geography.Regions.Americas.North_America,9815.0,2122.991496482688,5.0
