,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
222,3.0,13120.0,Boris Pasternak,0.12253321707248688,Q41223,History_and_Society.History,13120.0,2152.7768373773056,5.0
223,3.0,13120.0,Boris Pasternak,0.06886266374588013,Q41223,Geography.Regions.Europe.Western_Europe,13120.0,2152.7768373773056,5.0
224,3.0,13120.0,Boris Pasternak,0.0,Q41223,Geography.Regions.Europe.Eastern_Europe,13120.0,2152.7768373773056,5.0
225,3.0,13120.0,Boris Pasternak,0.0,Q41223,Geography.Regions.Asia.North_Asia,13120.0,2152.7768373773056,5.0
226,3.0,13120.0,Boris Pasternak,0.0,Q41223,Geography.Regions.Europe.Southern_Europe,13120.0,2152.7768373773056,5.0
227,3.0,13120.0,Boris Pasternak,0.0,Q41223,Geography.Regions.Europe.Northern_Europe,13120.0,2152.7768373773056,5.0
228,3.0,13120.0,Boris Pasternak,0.0,Q41223,Geography.Regions.Asia.Asia*,13120.0,2152.7768373773056,5.0
229,3.0,13120.0,Boris Pasternak,0.0,Q41223,Geography.Regions.Americas.North_America,13120.0,2152.7768373773056,5.0
230,3.0,14442.0,Il giocatore - Rounders,0.9951046109199524,Q832728,Culture.Media.Media*,14442.0,3475.2948479826173,0.0
231,3.0,14442.0,Il giocatore - Rounders,0.9939124584197998,Q832728,Culture.Media.Films,14442.0,3475.2948479826173,0.0
232,3.0,14442.0,Il giocatore - Rounders,0.3415925204753876,Q832728,Culture.Media.Entertainment,14442.0,3475.2948479826173,0.0
233,3.0,14442.0,Il giocatore - Rounders,0.0,Q832728,Geography.Regions.Americas.North_America,14442.0,3475.2948479826173,0.0
234,3.0,14846.0,Lech Wałęsa,0.9969346523284912,Q444,Culture.Biography.Biography*,14846.0,38531.34553986758,7.0
235,3.0,14846.0,Lech Wałęsa,0.40093068981170654,Q444,Geography.Regions.Europe.Europe*,14846.0,38531.34553986758,7.0
236,3.0,14846.0,Lech Wałęsa,0.3775506913661957,Q444,History_and_Society.Politics_and_government,14846.0,38531.34553986758,7.0
237,3.0,14846.0,Lech Wałęsa,0.3165845146179199,Q444,Geography.Regions.Europe.Eastern_Europe,14846.0,38531.34553986758,7.0
238,3.0,14846.0,Lech Wałęsa,0.287777841091156,Q444,History_and_Society.Military_and_warfare,14846.0,38531.34553986758,7.0
239,3.0,14846.0,Lech Wałęsa,0.10375863313674927,Q444,History_and_Society.Business_and_economics,14846.0,38531.34553986758,7.0
240,3.0,14846.0,Lech Wałęsa,0.0,Q444,Geography.Regions.Americas.North_America,14846.0,38531.34553986758,7.0
241,3.0,14846.0,Lech Wałęsa,0.0,Q444,Geography.Regions.Europe.Western_Europe,14846.0,38531.34553986758,7.0
242,3.0,14846.0,Lech Wałęsa,0.0,Q444,Geography.Regions.Europe.Northern_Europe,14846.0,38531.34553986758,7.0
243,3.0,14846.0,Lech Wałęsa,0.0,Q444,Geography.Regions.Asia.Asia*,14846.0,38531.34553986758,7.0
244,3.0,14846.0,Lech Wałęsa,0.0,Q444,Geography.Regions.Asia.North_Asia,14846.0,38531.34553986758,7.0
245,9.0,15054.0,Scanno,0.9993638396263123,Q50148,Geography.Regions.Europe.Southern_Europe,15054.0,36338.74403770087,14.0
246,9.0,15054.0,Scanno,0.9974591135978699,Q50148,Geography.Regions.Europe.Europe*,15054.0,36338.74403770087,14.0
247,3.0,15176.0,Esplosivo,0.9433575868606567,Q12870,STEM.STEM*,15176.0,23196.0,20.0
248,3.0,15176.0,Esplosivo,0.40734341740608215,Q12870,STEM.Technology,15176.0,23196.0,20.0
249,3.0,15176.0,Esplosivo,0.348655104637146,Q12870,STEM.Chemistry,15176.0,23196.0,20.0
250,3.0,15176.0,Esplosivo,0.3140605390071869,Q12870,STEM.Physics,15176.0,23196.0,20.0
251,3.0,15176.0,Esplosivo,0.287777841091156,Q12870,STEM.Engineering,15176.0,23196.0,20.0
252,3.0,15176.0,Esplosivo,0.2814156115055084,Q12870,STEM.Medicine_&_Health,15176.0,23196.0,20.0
253,3.0,15176.0,Esplosivo,0.1520422399044037,Q12870,STEM.Biology,15176.0,23196.0,20.0
254,3.0,15176.0,Esplosivo,0.14805719256401062,Q12870,History_and_Society.Military_and_warfare,15176.0,23196.0,20.0
255,3.0,15176.0,Esplosivo,0.13297423720359802,Q12870,History_and_Society.Society,15176.0,23196.0,20.0
256,3.0,15176.0,Esplosivo,0.1294127255678177,Q12870,STEM.Earth_and_environment,15176.0,23196.0,20.0
257,3.0,15176.0,Esplosivo,0.10375863313674927,Q12870,History_and_Society.Politics_and_government,15176.0,23196.0,20.0
258,1.0,15184.0,Tarzan,0.9416641592979431,Q170241,Culture.Media.Media*,15184.0,0.0,16.0
259,1.0,15184.0,Tarzan,0.3007555902004242,Q170241,Culture.Literature,15184.0,0.0,16.0
260,1.0,15184.0,Tarzan,0.2814156115055084,Q170241,Culture.Media.Music,15184.0,0.0,16.0
261,1.0,15511.0,Bandiera di Cipro,0.9955416321754456,Q4633,History_and_Society.History,15511.0,0.0,8.0
262,1.0,15511.0,Bandiera di Cipro,0.11409788036346435,Q4633,Geography.Regions.Asia.Asia*,15511.0,0.0,8.0
263,1.0,15511.0,Bandiera di Cipro,0.04574816131591797,Q4633,Geography.Regions.Asia.West_Asia,15511.0,0.0,8.0
264,1.0,15511.0,Bandiera di Cipro,0.0,Q4633,Geography.Regions.Europe.Europe*,15511.0,0.0,8.0
265,1.0,15511.0,Bandiera di Cipro,0.0,Q4633,Geography.Regions.Europe.Southern_Europe,15511.0,0.0,8.0
266,4.0,15654.0,Sherpa,0.3276783227920532,Q200513,History_and_Society.Society,15654.0,3263.6027479168797,4.0
267,4.0,15654.0,Sherpa,0.18495945835113525,Q200513,Geography.Regions.Asia.Asia*,15654.0,3263.6027479168797,4.0
268,4.0,15654.0,Sherpa,0.16886694729328156,Q200513,Culture.Philosophy_and_religion,15654.0,3263.6027479168797,4.0
269,4.0,15654.0,Sherpa,0.0,Q200513,Geography.Regions.Asia.South_Asia,15654.0,3263.6027479168797,4.0
270,4.0,15864.0,Alagna Valsesia,1.0000100135803223,Q24848,Geography.Regions.Europe.Southern_Europe,15864.0,2039.9394093611045,14.0
271,4.0,15864.0,Alagna Valsesia,0.9996300339698792,Q24848,Geography.Regions.Europe.Europe*,15864.0,2039.9394093611045,14.0
272,7.0,16061.0,Raymond Chandler,0.9989112615585327,Q180377,Culture.Biography.Biography*,16061.0,51018.83962395464,0.0
273,7.0,16061.0,Raymond Chandler,0.4225146472454071,Q180377,Culture.Literature,16061.0,51018.83962395464,0.0
274,7.0,16061.0,Raymond Chandler,0.21734751760959625,Q180377,Culture.Media.Media*,16061.0,51018.83962395464,0.0
275,7.0,16061.0,Raymond Chandler,0.1294127255678177,Q180377,History_and_Society.Society,16061.0,51018.83962395464,0.0
276,7.0,16061.0,Raymond Chandler,0.1097157895565033,Q180377,Culture.Biography.Women,16061.0,51018.83962395464,0.0
277,7.0,16061.0,Raymond Chandler,0.037993239402770995,Q180377,Geography.Regions.Americas.North_America,16061.0,51018.83962395464,0.0
278,7.0,16061.0,Raymond Chandler,0.0,Q180377,Geography.Regions.Europe.Europe*,16061.0,51018.83962395464,0.0
279,7.0,16061.0,Raymond Chandler,0.0,Q180377,Geography.Regions.Europe.Northern_Europe,16061.0,51018.83962395464,0.0
280,8.0,16422.0,Museo archeologico nazionale di Napoli,0.9525841474533081,Q637248,Culture.Visual_arts.Visual_arts*,16422.0,36985.587357251614,12.0
281,8.0,16422.0,Museo archeologico nazionale di Napoli,0.9284188151359558,Q637248,Culture.Visual_arts.Architecture,16422.0,36985.587357251614,12.0
282,8.0,16422.0,Museo archeologico nazionale di Napoli,0.7310686111450195,Q637248,Geography.Regions.Europe.Europe*,16422.0,36985.587357251614,12.0
283,8.0,16422.0,Museo archeologico nazionale di Napoli,0.7186043858528137,Q637248,Geography.Regions.Europe.Southern_Europe,16422.0,36985.587357251614,12.0
284,8.0,16422.0,Museo archeologico nazionale di Napoli,0.1968362182378769,Q637248,History_and_Society.History,16422.0,36985.587357251614,12.0
285,4.0,16629.0,Mogadiscio,0.880807101726532,Q2449,Geography.Geographical,16629.0,12406.066770792344,0.0
286,4.0,16629.0,Mogadiscio,0.8221991658210754,Q2449,Geography.Regions.Africa.Africa*,16629.0,12406.066770792344,0.0
287,4.0,16629.0,Mogadiscio,0.22816647589206696,Q2449,Geography.Regions.Asia.Asia*,16629.0,12406.066770792344,0.0
288,4.0,16629.0,Mogadiscio,0.21207880973815918,Q2449,Geography.Regions.Africa.Eastern_Africa,16629.0,12406.066770792344,0.0
289,4.0,16629.0,Mogadiscio,0.13661839067935944,Q2449,History_and_Society.History,16629.0,12406.066770792344,0.0
290,1.0,16917.0,Marguerite Yourcenar,0.998977780342102,Q163118,Culture.Biography.Biography*,16917.0,0.0,5.0
291,1.0,16917.0,Marguerite Yourcenar,0.607673168182373,Q163118,Culture.Literature,16917.0,0.0,5.0
292,1.0,16917.0,Marguerite Yourcenar,0.38492217659950256,Q163118,Culture.Biography.Women,16917.0,0.0,5.0
293,1.0,16917.0,Marguerite Yourcenar,0.338743971824646,Q163118,Geography.Regions.Europe.Europe*,16917.0,0.0,5.0
294,1.0,16917.0,Marguerite Yourcenar,0.24809722805023193,Q163118,Geography.Regions.Europe.Western_Europe,16917.0,0.0,5.0
295,1.0,16917.0,Marguerite Yourcenar,0.14805719256401062,Q163118,History_and_Society.Society,16917.0,0.0,5.0
296,1.0,16988.0,Otto Neurath,0.9931061863899231,Q78570,Culture.Biography.Biography*,16988.0,0.0,7.0
297,1.0,16988.0,Otto Neurath,0.8439050912857056,Q78570,Culture.Philosophy_and_religion,16988.0,0.0,7.0
298,1.0,16988.0,Otto Neurath,0.11280541121959686,Q78570,History_and_Society.Business_and_economics,16988.0,0.0,7.0
299,1.0,16988.0,Otto Neurath,0.10375863313674927,Q78570,History_and_Society.Society,16988.0,0.0,7.0
300,1.0,16988.0,Otto Neurath,0.0,Q78570,Geography.Regions.Europe.Western_Europe,16988.0,0.0,7.0
301,1.0,16988.0,Otto Neurath,0.0,Q78570,Geography.Regions.Europe.Europe*,16988.0,0.0,7.0
302,4.0,17436.0,Erto e Casso,1.0000100135803223,Q53167,Geography.Regions.Europe.Southern_Europe,17436.0,6942.267369331208,4.0
303,4.0,17436.0,Erto e Casso,1.0000100135803223,Q53167,Geography.Regions.Europe.Europe*,17436.0,6942.267369331208,4.0
304,42.0,17554.0,Blake Edwards,0.998977780342102,Q56093,Culture.Biography.Biography*,17554.0,149348.43075696108,0.0
305,42.0,17554.0,Blake Edwards,0.13604079389572143,Q56093,Geography.Regions.Americas.North_America,17554.0,149348.43075696108,0.0
306,42.0,17554.0,Blake Edwards,0.1097157895565033,Q56093,Culture.Media.Media*,17554.0,149348.43075696108,0.0
307,42.0,17554.0,Blake Edwards,0.0,Q56093,Geography.Regions.Europe.Europe*,17554.0,149348.43075696108,0.0
308,3.0,17574.0,Tuvalu,0.9890230894088745,Q672,Geography.Geographical,17574.0,0.0,12.0
309,3.0,17574.0,Tuvalu,0.607673168182373,Q672,Geography.Regions.Oceania,17574.0,0.0,12.0
310,3.0,17574.0,Tuvalu,0.26285186409950256,Q672,Geography.Regions.Americas.Central_America,17574.0,0.0,12.0
311,3.0,17574.0,Tuvalu,0.16886694729328156,Q672,Geography.Regions.Europe.Europe*,17574.0,0.0,12.0
312,3.0,17574.0,Tuvalu,0.12253321707248688,Q672,History_and_Society.Society,17574.0,0.0,12.0
313,3.0,17574.0,Tuvalu,0.10375863313674927,Q672,Geography.Regions.Asia.Asia*,17574.0,0.0,12.0
314,13.0,17816.0,Giacomo il Maggiore,0.9845854640007019,Q43999,Culture.Biography.Biography*,17816.0,74040.35591062963,12.0
315,13.0,17816.0,Giacomo il Maggiore,0.8479777574539185,Q43999,Culture.Philosophy_and_religion,17816.0,74040.35591062963,12.0
316,13.0,17816.0,Giacomo il Maggiore,0.3923468291759491,Q43999,Culture.Literature,17816.0,74040.35591062963,12.0
317,13.0,17816.0,Giacomo il Maggiore,0.320831298828125,Q43999,History_and_Society.History,17816.0,74040.35591062963,12.0
318,13.0,17816.0,Giacomo il Maggiore,0.0,Q43999,Geography.Regions.Europe.Europe*,17816.0,74040.35591062963,12.0
319,7.0,17981.0,Britannia (provincia romana),0.8519628047943115,Q185103,Geography.Regions.Europe.Europe*,17981.0,18579.17582732012,12.0
320,7.0,17981.0,Britannia (provincia romana),0.6513648629188538,Q185103,History_and_Society.History,17981.0,18579.17582732012,12.0
321,7.0,17981.0,Britannia (provincia romana),0.21734751760959625,Q185103,Geography.Regions.Europe.Northern_Europe,17981.0,18579.17582732012,12.0
322,7.0,17981.0,Britannia (provincia romana),0.18714269995689392,Q185103,Geography.Regions.Europe.Western_Europe,17981.0,18579.17582732012,12.0
323,9.0,18004.0,Britannia,0.5775054097175598,Q41796407,History_and_Society.History,18004.0,14673.430727651898,12.0
324,9.0,18004.0,Britannia,0.18714269995689392,Q41796407,History_and_Society.Society,18004.0,14673.430727651898,12.0
325,9.0,18004.0,Britannia,0.014629947185516357,Q41796407,Geography.Regions.Europe.Southern_Europe,18004.0,14673.430727651898,12.0
326,9.0,18004.0,Britannia,0.0,Q41796407,Geography.Regions.Asia.Asia*,18004.0,14673.430727651898,12.0
327,9.0,18004.0,Britannia,0.0,Q41796407,Geography.Regions.Europe.Europe*,18004.0,14673.430727651898,12.0
328,9.0,18004.0,Britannia,0.0,Q41796407,Geography.Geographical,18004.0,14673.430727651898,12.0
329,9.0,18004.0,Britannia,0.0,Q41796407,Geography.Regions.Asia.South_Asia,18004.0,14673.430727651898,12.0
330,9.0,18004.0,Britannia,0.0,Q41796407,Geography.Regions.Americas.North_America,18004.0,14673.430727651898,12.0
331,9.0,18004.0,Britannia,0.0,Q41796407,Geography.Regions.Asia.East_Asia,18004.0,14673.430727651898,12.0
332,2.0,18265.0,DJ Jad,0.9626831412315369,Q3700429,Culture.Biography.Biography*,18265.0,2496.2481010867136,5.0
333,2.0,18265.0,DJ Jad,0.7057950496673584,Q3700429,Culture.Media.Music,18265.0,2496.2481010867136,5.0
334,2.0,18265.0,DJ Jad,0.6513648629188538,Q3700429,Culture.Media.Media*,18265.0,2496.2481010867136,5.0
335,2.0,18265.0,DJ Jad,0.0,Q3700429,Geography.Regions.Europe.Europe*,18265.0,2496.2481010867136,5.0
336,2.0,18265.0,DJ Jad,0.0,Q3700429,Geography.Regions.Europe.Southern_Europe,18265.0,2496.2481010867136,5.0
337,6.0,18655.0,Sassonia,0.9863731861114502,Q1202,Geography.Regions.Europe.Europe*,18655.0,20832.43972569628,12.0
338,6.0,18655.0,Sassonia,0.9850529432296753,Q1202,Geography.Regions.Europe.Western_Europe,18655.0,20832.43972569628,12.0
339,6.0,18655.0,Sassonia,0.5078218579292297,Q1202,Geography.Geographical,18655.0,20832.43972569628,12.0
340,5.0,18686.0,Turingia,0.9740526676177979,Q1205,Geography.Regions.Europe.Europe*,18686.0,15777.102363938819,21.0
341,5.0,18686.0,Turingia,0.9539760947227478,Q1205,Geography.Regions.Europe.Western_Europe,18686.0,15777.102363938819,21.0
342,5.0,18686.0,Turingia,0.3415925204753876,Q1205,Geography.Geographical,18686.0,15777.102363938819,21.0
343,5.0,19112.0,Ho Chi Minh (città),0.9481645226478577,Q1854,Geography.Regions.Asia.Asia*,19112.0,15943.712910423885,12.0
344,5.0,19112.0,Ho Chi Minh (città),0.9219318628311157,Q1854,Geography.Regions.Asia.Southeast_Asia,19112.0,15943.712910423885,12.0
345,5.0,19112.0,Ho Chi Minh (città),0.6513648629188538,Q1854,Geography.Geographical,19112.0,15943.712910423885,12.0
346,1.0,19136.0,Il settimo sigillo,0.9539760947227478,Q217189,Culture.Media.Media*,19136.0,0.0,0.0
347,1.0,19136.0,Il settimo sigillo,0.9381340146064758,Q217189,Culture.Media.Films,19136.0,0.0,0.0
348,1.0,19136.0,Il settimo sigillo,0.44560669565200806,Q217189,Geography.Regions.Europe.Northern_Europe,19136.0,0.0,0.0
349,1.0,19136.0,Il settimo sigillo,0.40366052293777466,Q217189,Geography.Regions.Europe.Europe*,19136.0,0.0,0.0
350,2.0,19405.0,Eclissi,0.8634016513824463,Q141022,STEM.STEM*,19405.0,2788.278158027052,6.0
351,2.0,19405.0,Eclissi,0.3557848632335663,Q141022,STEM.Space,19405.0,2788.278158027052,6.0
352,2.0,19405.0,Eclissi,0.23371636867523193,Q141022,History_and_Society.Society,19405.0,2788.278158027052,6.0
353,2.0,19405.0,Eclissi,0.20690405368804932,Q141022,STEM.Earth_and_environment,19405.0,2788.278158027052,6.0
354,2.0,19405.0,Eclissi,0.12253321707248688,Q141022,STEM.Technology,19405.0,2788.278158027052,6.0
355,2.0,19405.0,Eclissi,0.10088862478733063,Q141022,STEM.Physics,19405.0,2788.278158027052,6.0
356,4.0,20098.0,Annapurna,0.8991314172744751,Q159621,Geography.Geographical,20098.0,4587.0800341064505,4.0
357,4.0,20098.0,Annapurna,0.7057950496673584,Q159621,Geography.Regions.Asia.Asia*,20098.0,4587.0800341064505,4.0
358,4.0,20098.0,Annapurna,0.585111141204834,Q159621,Geography.Regions.Asia.South_Asia,20098.0,4587.0800341064505,4.0
359,4.0,20098.0,Annapurna,0.16886694729328156,Q159621,Geography.Regions.Asia.East_Asia,20098.0,4587.0800341064505,4.0
360,4.0,20098.0,Annapurna,0.1067005917429924,Q159621,Geography.Regions.Europe.Europe*,20098.0,4587.0800341064505,4.0
361,6.0,20365.0,Sistema di posizionamento globale,0.7663036584854126,Q18822,STEM.STEM*,20365.0,12818.990267907231,8.0
362,6.0,20365.0,Sistema di posizionamento globale,0.607673168182373,Q18822,STEM.Technology,20365.0,12818.990267907231,8.0
363,6.0,20365.0,Sistema di posizionamento globale,0.23935934901237488,Q18822,History_and_Society.Military_and_warfare,20365.0,12818.990267907231,8.0
364,6.0,20365.0,Sistema di posizionamento globale,0.1824355274438858,Q18822,History_and_Society.Transportation,20365.0,12818.990267907231,8.0
365,6.0,20365.0,Sistema di posizionamento globale,0.16886694729328156,Q18822,STEM.Space,20365.0,12818.990267907231,8.0
366,6.0,20365.0,Sistema di posizionamento globale,0.1259327530860901,Q18822,STEM.Engineering,20365.0,12818.990267907231,8.0
367,6.0,20365.0,Sistema di posizionamento globale,0.11921291798353195,Q18822,History_and_Society.Politics_and_government,20365.0,12818.990267907231,8.0
368,6.0,20365.0,Sistema di posizionamento globale,0.10088862478733063,Q18822,STEM.Earth_and_environment,20365.0,12818.990267907231,8.0
369,6.0,20371.0,Aprica,1.0000100135803223,Q41040,Geography.Regions.Europe.Southern_Europe,20371.0,40479.81376940827,14.0
370,6.0,20371.0,Aprica,1.0000100135803223,Q41040,Geography.Regions.Europe.Europe*,20371.0,40479.81376940827,14.0
371,5.0,20701.0,Valfurva,1.0000100135803223,Q39438,Geography.Regions.Europe.Europe*,20701.0,12521.349307171247,14.0
372,5.0,20701.0,Valfurva,1.0000100135803223,Q39438,Geography.Regions.Europe.Southern_Europe,20701.0,12521.349307171247,14.0
373,1.0,20743.0,Pick and roll,0.9763205647468567,Q1391711,Culture.Sports,20743.0,0.0,11.0
374,6.0,21299.0,Peter Lawford,0.9993003606796265,Q345517,Culture.Biography.Biography*,21299.0,19951.070790412192,0.0
375,6.0,21299.0,Peter Lawford,0.22271016240119934,Q345517,Culture.Media.Media*,21299.0,19951.070790412192,0.0
376,6.0,21299.0,Peter Lawford,0.13297423720359802,Q345517,History_and_Society.History,21299.0,19951.070790412192,0.0
377,6.0,21299.0,Peter Lawford,0.0,Q345517,Geography.Regions.Europe.Europe*,21299.0,19951.070790412192,0.0
378,6.0,21299.0,Peter Lawford,0.0,Q345517,Geography.Regions.Europe.Northern_Europe,21299.0,19951.070790412192,0.0
379,6.0,21299.0,Peter Lawford,0.0,Q345517,Geography.Regions.Americas.North_America,21299.0,19951.070790412192,0.0
380,1.0,22095.0,Papa Zefirino,0.9960646033287048,Q101306,Culture.Biography.Biography*,22095.0,0.0,7.0
381,1.0,22095.0,Papa Zefirino,0.9525841474533081,Q101306,Culture.Philosophy_and_religion,22095.0,0.0,7.0
382,1.0,22095.0,Papa Zefirino,0.6224693655967712,Q101306,History_and_Society.History,22095.0,0.0,7.0
383,1.0,22095.0,Papa Zefirino,0.17818872833251953,Q101306,Geography.Regions.Europe.Europe*,22095.0,0.0,7.0
384,1.0,22095.0,Papa Zefirino,0.07650540971755981,Q101306,Geography.Regions.Europe.Southern_Europe,22095.0,0.0,7.0
385,3.0,22219.0,Gorni Kramer,0.9919480085372925,Q912564,Culture.Biography.Biography*,22219.0,394.8949690209459,9.0
386,3.0,22219.0,Gorni Kramer,0.9219318628311157,Q912564,Culture.Media.Media*,22219.0,394.8949690209459,9.0
387,3.0,22219.0,Gorni Kramer,0.91965252161026,Q912564,Culture.Media.Music,22219.0,394.8949690209459,9.0
388,3.0,22219.0,Gorni Kramer,0.0,Q912564,Geography.Regions.Europe.Southern_Europe,22219.0,394.8949690209459,9.0
389,3.0,22219.0,Gorni Kramer,0.0,Q912564,Geography.Regions.Europe.Europe*,22219.0,394.8949690209459,9.0
390,4.0,22836.0,Valdobbiadene,1.0000100135803223,Q47428,Geography.Regions.Europe.Southern_Europe,22836.0,6772.543304017498,4.0
391,4.0,22836.0,Valdobbiadene,0.9995066523551941,Q47428,Geography.Regions.Europe.Europe*,22836.0,6772.543304017498,4.0
392,2.0,23645.0,Allen Ginsberg,0.9958112239837646,Q6711,Culture.Biography.Biography*,23645.0,0.0,8.0
393,2.0,23645.0,Allen Ginsberg,0.5312193632125854,Q6711,Culture.Literature,23645.0,0.0,8.0
394,2.0,23645.0,Allen Ginsberg,0.28167252445220947,Q6711,Geography.Regions.Americas.North_America,23645.0,0.0,8.0
395,2.0,23645.0,Allen Ginsberg,0.22816647589206696,Q6711,History_and_Society.Society,23645.0,0.0,8.0
396,2.0,23645.0,Allen Ginsberg,0.21734751760959625,Q6711,Culture.Biography.Women,23645.0,0.0,8.0
397,2.0,23645.0,Allen Ginsberg,0.0,Q6711,Geography.Regions.Europe.Europe*,23645.0,0.0,8.0
398,2.0,23852.0,Carl Sagan,0.9973783493041992,Q410,Culture.Biography.Biography*,23852.0,5801.000000000003,7.0
399,2.0,23852.0,Carl Sagan,0.7186043858528137,Q410,STEM.STEM*,23852.0,5801.000000000003,7.0
400,2.0,23852.0,Carl Sagan,0.5000100135803223,Q410,STEM.Space,23852.0,5801.000000000003,7.0
401,2.0,23852.0,Carl Sagan,0.3775506913661957,Q410,Culture.Biography.Women,23852.0,5801.000000000003,7.0
402,2.0,23852.0,Carl Sagan,0.18714269995689392,Q410,STEM.Physics,23852.0,5801.000000000003,7.0
403,2.0,23852.0,Carl Sagan,0.15036486291885376,Q410,Geography.Regions.Americas.North_America,23852.0,5801.000000000003,7.0
404,2.0,23852.0,Carl Sagan,0.13297423720359802,Q410,Culture.Philosophy_and_religion,23852.0,5801.000000000003,7.0
