,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
202,5.0,12298.0,Haus Wettin,0.7431780099868774,Q152909,Geography.Regions.Europe.Western_Europe,12298.0,52430.28464285249,6.0,3152.0
203,5.0,12298.0,Haus Wettin,0.4532718360424042,Q152909,History_and_Society.History,12298.0,52430.28464285249,6.0,3152.0
204,5.0,12298.0,Haus Wettin,0.41490885615348816,Q152909,Culture.Biography.Biography*,12298.0,52430.28464285249,6.0,3152.0
205,5.0,12298.0,Haus Wettin,0.1968362182378769,Q152909,Geography.Regions.Europe.Eastern_Europe,12298.0,52430.28464285249,6.0,3152.0
206,5.0,12298.0,Haus Wettin,0.16027602553367615,Q152909,History_and_Society.Military_and_warfare,12298.0,52430.28464285249,6.0,3152.0
207,5.0,12298.0,Haus Wettin,0.12253321707248688,Q152909,Culture.Philosophy_and_religion,12298.0,52430.28464285249,6.0,3152.0
208,1.0,12667.0,Santo Domingo,0.9763205647468568,Q34820,Geography.Geographical,12667.0,0.0,9.0,2830.0
209,1.0,12667.0,Santo Domingo,0.6442351341247559,Q34820,Geography.Regions.Americas.Central_America,12667.0,0.0,9.0,2830.0
210,1.0,12667.0,Santo Domingo,0.2393593490123749,Q34820,Geography.Regions.Americas.South_America,12667.0,0.0,9.0,2830.0
211,1.0,12667.0,Santo Domingo,0.13297423720359802,Q34820,History_and_Society.History,12667.0,0.0,9.0,2830.0
212,1.0,12667.0,Santo Domingo,0.13297423720359802,Q34820,History_and_Society.Society,12667.0,0.0,9.0,2830.0
213,1.0,12667.0,Santo Domingo,0.1294127255678177,Q34820,Culture.Sports,12667.0,0.0,9.0,2830.0
214,4.0,12777.0,Kasimir Sewerinowitsch Malewitsch,0.9935217499732972,Q130777,Culture.Biography.Biography*,12777.0,28710.98740734412,34.0,2400.0
215,4.0,12777.0,Kasimir Sewerinowitsch Malewitsch,0.5000100135803223,Q130777,Culture.Visual_arts.Visual_arts*,12777.0,28710.98740734412,34.0,2400.0
216,4.0,12777.0,Kasimir Sewerinowitsch Malewitsch,0.26285186409950256,Q130777,History_and_Society.Society,12777.0,28710.98740734412,34.0,2400.0
217,4.0,12777.0,Kasimir Sewerinowitsch Malewitsch,0.12146936559677125,Q130777,Geography.Regions.Europe.Europe*,12777.0,28710.98740734412,34.0,2400.0
218,4.0,12777.0,Kasimir Sewerinowitsch Malewitsch,0.0,Q130777,Geography.Regions.Europe.Eastern_Europe,12777.0,28710.98740734412,34.0,2400.0
219,4.0,12777.0,Kasimir Sewerinowitsch Malewitsch,0.0,Q130777,Geography.Regions.Europe.Western_Europe,12777.0,28710.98740734412,34.0,2400.0
220,1.0,13662.0,Der Bettelstudent,0.998977780342102,Q1192509,Culture.Performing_arts,13662.0,0.0,2.0,7821.0
221,1.0,13662.0,Der Bettelstudent,0.9965265989303588,Q1192509,Culture.Media.Music,13662.0,0.0,2.0,7821.0
222,1.0,13662.0,Der Bettelstudent,0.9949496984481812,Q1192509,Culture.Media.Media*,13662.0,0.0,2.0,7821.0
223,1.0,13819.0,Dülmen,1.0000100135803225,Q6910,Geography.Regions.Europe.Western_Europe,13819.0,0.0,7.0,3189.0
224,1.0,13819.0,Dülmen,0.9976868629455566,Q6910,Geography.Regions.Europe.Europe*,13819.0,0.0,7.0,3189.0
225,1.0,13819.0,Dülmen,0.24509501457214355,Q6910,Geography.Geographical,13819.0,0.0,7.0,3189.0
226,12.0,13829.0,Nischni Nowgorod,0.8558611869812012,Q891,Geography.Geographical,13829.0,87698.31750141985,34.0,12215.0
227,12.0,13829.0,Nischni Nowgorod,0.5234303474426271,Q891,Geography.Regions.Europe.Europe*,13829.0,87698.31750141985,34.0,12215.0
228,12.0,13829.0,Nischni Nowgorod,0.4921981394290924,Q891,History_and_Society.Society,13829.0,87698.31750141985,34.0,12215.0
229,11.0,13875.0,Kaunas,0.974052667617798,Q4115712,Geography.Regions.Europe.Europe*,13875.0,213873.9786622282,9.0,2969.0
230,11.0,13875.0,Kaunas,0.8596737384796143,Q4115712,Geography.Geographical,13875.0,213873.9786622282,9.0,2969.0
231,11.0,13875.0,Kaunas,0.6992644667625427,Q4115712,Geography.Regions.Europe.Northern_Europe,13875.0,213873.9786622282,9.0,2969.0
232,11.0,13875.0,Kaunas,0.20182321965694427,Q4115712,Geography.Regions.Europe.Eastern_Europe,13875.0,213873.9786622282,9.0,2969.0
233,11.0,13875.0,Kaunas,0.14415885508060455,Q4115712,History_and_Society.History,13875.0,213873.9786622282,9.0,2969.0
234,1.0,13938.0,Fränkische Saale,0.9980222582817078,Q708356,Geography.Regions.Europe.Western_Europe,13938.0,0.0,15.0,1329.0
235,1.0,13938.0,Fränkische Saale,0.994098961353302,Q708356,Geography.Regions.Europe.Europe*,13938.0,0.0,15.0,1329.0
236,1.0,13938.0,Fränkische Saale,0.9648651480674744,Q708356,Geography.Geographical,13938.0,0.0,15.0,1329.0
237,7.0,13983.0,Eiger,0.9748311638832092,Q4425,Geography.Geographical,13983.0,1880.9617012771826,8.0,3526.0
238,7.0,13983.0,Eiger,0.9399233460426332,Q4425,Geography.Regions.Europe.Europe*,13983.0,1880.9617012771826,8.0,3526.0
239,7.0,13983.0,Eiger,0.9219318628311156,Q4425,Geography.Regions.Europe.Western_Europe,13983.0,1880.9617012771826,8.0,3526.0
240,6.0,14313.0,Weißrussische Sprache,0.990301549434662,Q9091,Culture.Linguistics,14313.0,421531.0813871097,9.0,4884.0
241,6.0,14313.0,Weißrussische Sprache,0.9124462008476256,Q9091,Geography.Regions.Europe.Europe*,14313.0,421531.0813871097,9.0,4884.0
242,6.0,14313.0,Weißrussische Sprache,0.754925012588501,Q9091,Geography.Regions.Europe.Eastern_Europe,14313.0,421531.0813871097,9.0,4884.0
243,6.0,14313.0,Weißrussische Sprache,0.23371636867523196,Q9091,History_and_Society.Society,14313.0,421531.0813871097,9.0,4884.0
244,6.0,14313.0,Weißrussische Sprache,0.20182321965694427,Q9091,Geography.Regions.Asia.North_Asia,14313.0,421531.0813871097,9.0,4884.0
245,6.0,14313.0,Weißrussische Sprache,0.13297423720359802,Q9091,Geography.Regions.Asia.Asia*,14313.0,421531.0813871097,9.0,4884.0
246,6.0,14313.0,Weißrussische Sprache,0.1259327530860901,Q9091,Geography.Regions.Europe.Northern_Europe,14313.0,421531.0813871097,9.0,4884.0
247,2.0,14497.0,Libration,0.974052667617798,Q218673,STEM.STEM*,14497.0,20856.0,21.0,1371.0
248,2.0,14497.0,Libration,0.8962613940238953,Q218673,STEM.Space,14497.0,20856.0,21.0,1371.0
249,2.0,14497.0,Libration,0.287777841091156,Q218673,STEM.Physics,14497.0,20856.0,21.0,1371.0
250,2.0,14497.0,Libration,0.13661839067935946,Q218673,STEM.Earth_and_environment,14497.0,20856.0,21.0,1371.0
251,7.0,14734.0,Walter Momper,0.9890230894088744,Q61085,Culture.Biography.Biography*,14734.0,11868.205845837852,1.0,1539.0
252,7.0,14734.0,Walter Momper,0.2921159734725952,Q61085,Geography.Regions.Europe.Western_Europe,14734.0,11868.205845837852,1.0,1539.0
253,7.0,14734.0,Walter Momper,0.2653036584854126,Q61085,Geography.Regions.Europe.Europe*,14734.0,11868.205845837852,1.0,1539.0
254,7.0,14734.0,Walter Momper,0.11280541121959685,Q61085,History_and_Society.Politics_and_government,14734.0,11868.205845837852,1.0,1539.0
255,18.0,14740.0,Senat von Berlin,0.4294682612419128,Q540130,Geography.Regions.Europe.Western_Europe,14740.0,207530.6805555752,1.0,3249.0
256,18.0,14740.0,Senat von Berlin,0.3548611869812012,Q540130,Geography.Regions.Europe.Europe*,14740.0,207530.6805555752,1.0,3249.0
257,18.0,14740.0,Senat von Berlin,0.287777841091156,Q540130,History_and_Society.Politics_and_government,14740.0,207530.6805555752,1.0,3249.0
258,4.0,14777.0,Wahl zum Abgeordnetenhaus von Berlin,0.585111141204834,Q896995,History_and_Society.Politics_and_government,14777.0,7123.549318273963,1.0,1722.0
259,4.0,14777.0,Wahl zum Abgeordnetenhaus von Berlin,0.21124218606948847,Q896995,Geography.Regions.Europe.Western_Europe,14777.0,7123.549318273963,1.0,1722.0
260,4.0,14777.0,Wahl zum Abgeordnetenhaus von Berlin,0.1824355274438858,Q896995,STEM.STEM*,14777.0,7123.549318273963,1.0,1722.0
261,4.0,14777.0,Wahl zum Abgeordnetenhaus von Berlin,0.014629947185516357,Q896995,Geography.Regions.Europe.Europe*,14777.0,7123.549318273963,1.0,1722.0
262,5.0,14868.0,Eberhard Diepgen,0.9908843636512756,Q60957,Culture.Biography.Biography*,14868.0,703.7548311974876,1.0,1873.0
263,5.0,14868.0,Eberhard Diepgen,0.2120788097381592,Q60957,History_and_Society.Politics_and_government,14868.0,703.7548311974876,1.0,1873.0
264,5.0,14868.0,Eberhard Diepgen,0.18495945835113525,Q60957,Geography.Regions.Europe.Europe*,14868.0,703.7548311974876,1.0,1873.0
265,5.0,14868.0,Eberhard Diepgen,0.07650540971755981,Q60957,Geography.Regions.Europe.Western_Europe,14868.0,703.7548311974876,1.0,1873.0
266,3.0,14908.0,Dag Hammarskjöld,0.9908843636512756,Q1267,Culture.Biography.Biography*,14908.0,0.0,6.0,2160.0
267,3.0,14908.0,Dag Hammarskjöld,0.311877357006073,Q1267,Geography.Regions.Europe.Europe*,14908.0,0.0,6.0,2160.0
268,3.0,14908.0,Dag Hammarskjöld,0.2942249774932861,Q1267,History_and_Society.Politics_and_government,14908.0,0.0,6.0,2160.0
269,3.0,14908.0,Dag Hammarskjöld,0.19826446676254272,Q1267,Geography.Regions.Europe.Northern_Europe,14908.0,0.0,6.0,2160.0
270,3.0,14908.0,Dag Hammarskjöld,0.1968362182378769,Q1267,History_and_Society.Society,14908.0,0.0,6.0,2160.0
271,3.0,14908.0,Dag Hammarskjöld,0.18714269995689392,Q1267,Culture.Philosophy_and_religion,14908.0,0.0,6.0,2160.0
272,3.0,14908.0,Dag Hammarskjöld,0.0,Q1267,Geography.Regions.Americas.North_America,14908.0,0.0,6.0,2160.0
273,2.0,14926.0,"Ulla Schmidt (Politikerin, 1949)",0.9954004287719728,Q61307,Culture.Biography.Biography*,14926.0,5217.0,1.0,2088.0
274,2.0,14926.0,"Ulla Schmidt (Politikerin, 1949)",0.7371681928634644,Q61307,Culture.Biography.Women,14926.0,5217.0,1.0,2088.0
275,2.0,14926.0,"Ulla Schmidt (Politikerin, 1949)",0.3764868249893189,Q61307,Geography.Regions.Europe.Western_Europe,14926.0,5217.0,1.0,2088.0
276,2.0,14926.0,"Ulla Schmidt (Politikerin, 1949)",0.3344935646057129,Q61307,Geography.Regions.Europe.Europe*,14926.0,5217.0,1.0,2088.0
277,2.0,14926.0,"Ulla Schmidt (Politikerin, 1949)",0.2814156115055084,Q61307,History_and_Society.Politics_and_government,14926.0,5217.0,1.0,2088.0
278,2.0,14926.0,"Ulla Schmidt (Politikerin, 1949)",0.1097157895565033,Q61307,History_and_Society.History,14926.0,5217.0,1.0,2088.0
279,2.0,15017.0,Liste der Wintersportarten,1.0,Q1255469,Compilation.List_Disambig,15017.0,7193.791742111766,12.0,4441.0
280,2.0,15017.0,Liste der Wintersportarten,0.2227101624011993,Q1255469,STEM.STEM*,15017.0,7193.791742111766,12.0,4441.0
281,2.0,15017.0,Liste der Wintersportarten,0.1259327530860901,Q1255469,Culture.Media.Media*,15017.0,7193.791742111766,12.0,4441.0
282,2.0,15017.0,Liste der Wintersportarten,0.10088862478733064,Q1255469,Culture.Sports,15017.0,7193.791742111766,12.0,4441.0
283,2.0,15017.0,Liste der Wintersportarten,0.0,Q1255469,Geography.Regions.Americas.North_America,15017.0,7193.791742111766,12.0,4441.0
284,2.0,15017.0,Liste der Wintersportarten,0.0,Q1255469,Geography.Regions.Europe.Europe*,15017.0,7193.791742111766,12.0,4441.0
285,2.0,15017.0,Liste der Wintersportarten,0.0,Q1255469,Geography.Regions.Asia.Asia*,15017.0,7193.791742111766,12.0,4441.0
286,13.0,15065.0,Zakopane,0.9924327731132508,Q144786,Geography.Regions.Europe.Europe*,15065.0,454977.78068882006,8.0,9150.0
287,13.0,15065.0,Zakopane,0.9890230894088744,Q144786,Geography.Regions.Europe.Eastern_Europe,15065.0,454977.78068882006,8.0,9150.0
288,18.0,15396.0,Ostjerusalem,0.9980222582817078,Q212938,Geography.Regions.Asia.West_Asia,15396.0,22070.137250374282,0.0,8435.0
289,18.0,15396.0,Ostjerusalem,0.9763205647468568,Q212938,Geography.Regions.Asia.Asia*,15396.0,22070.137250374282,0.0,8435.0
290,23.0,15662.0,Kjetil André Aamodt,0.997120440006256,Q2097,Culture.Biography.Biography*,15662.0,3143.510538380889,8.0,3362.0
291,23.0,15662.0,Kjetil André Aamodt,0.9919480085372924,Q2097,Culture.Sports,15662.0,3143.510538380889,8.0,3362.0
292,23.0,15662.0,Kjetil André Aamodt,0.4406641592979431,Q2097,Geography.Regions.Europe.Europe*,15662.0,3143.510538380889,8.0,3362.0
293,23.0,15662.0,Kjetil André Aamodt,0.4231518378257752,Q2097,Geography.Regions.Europe.Northern_Europe,15662.0,3143.510538380889,8.0,3362.0
294,2.0,15839.0,Eugene Cernan,0.9995221495628356,Q158486,Culture.Biography.Biography*,15839.0,5217.000000000001,3.0,5508.0
295,2.0,15839.0,Eugene Cernan,0.9992545843124391,Q158486,History_and_Society.Transportation,15839.0,5217.000000000001,3.0,5508.0
296,2.0,15839.0,Eugene Cernan,0.9963027834892272,Q158486,STEM.Space,15839.0,5217.000000000001,3.0,5508.0
297,2.0,15839.0,Eugene Cernan,0.992888569831848,Q158486,STEM.STEM*,15839.0,5217.000000000001,3.0,5508.0
298,2.0,15839.0,Eugene Cernan,0.9777238368988036,Q158486,STEM.Technology,15839.0,5217.000000000001,3.0,5508.0
299,2.0,15839.0,Eugene Cernan,0.7773098945617676,Q158486,History_and_Society.Military_and_warfare,15839.0,5217.000000000001,3.0,5508.0
300,2.0,15839.0,Eugene Cernan,0.754925012588501,Q158486,STEM.Engineering,15839.0,5217.000000000001,3.0,5508.0
301,2.0,15839.0,Eugene Cernan,0.2763098945617676,Q158486,Geography.Regions.Americas.North_America,15839.0,5217.000000000001,3.0,5508.0
302,1.0,16234.0,Olsztyn,0.9706977605819702,Q82765,Geography.Regions.Europe.Europe*,16234.0,0.0,14.0,2890.0
303,1.0,16234.0,Olsztyn,0.4921981394290924,Q82765,Geography.Regions.Europe.Eastern_Europe,16234.0,0.0,14.0,2890.0
304,1.0,16234.0,Olsztyn,0.3998216390609741,Q82765,Geography.Geographical,16234.0,0.0,14.0,2890.0
305,1.0,16234.0,Olsztyn,0.2393593490123749,Q82765,Geography.Regions.Europe.Western_Europe,16234.0,0.0,14.0,2890.0
306,1.0,16234.0,Olsztyn,0.1097157895565033,Q82765,History_and_Society.History,16234.0,0.0,14.0,2890.0
307,8.0,16278.0,Evonik Degussa,0.9637899398803712,Q4461132,History_and_Society.Business_and_economics,16278.0,201542.22353552526,9.0,3458.0
308,8.0,16278.0,Evonik Degussa,0.4909480085372925,Q4461132,Geography.Regions.Europe.Western_Europe,16278.0,201542.22353552526,9.0,3458.0
309,8.0,16278.0,Evonik Degussa,0.4843900501728058,Q4461132,STEM.STEM*,16278.0,201542.22353552526,9.0,3458.0
310,8.0,16278.0,Evonik Degussa,0.4063222279548645,Q4461132,Geography.Regions.Europe.Europe*,16278.0,201542.22353552526,9.0,3458.0
311,8.0,16278.0,Evonik Degussa,0.23371636867523196,Q4461132,STEM.Technology,16278.0,201542.22353552526,9.0,3458.0
312,8.0,16278.0,Evonik Degussa,0.2120788097381592,Q4461132,STEM.Engineering,16278.0,201542.22353552526,9.0,3458.0
313,8.0,16278.0,Evonik Degussa,0.14034625887870789,Q4461132,Culture.Food_and_drink,16278.0,201542.22353552526,9.0,3458.0
314,11.0,16322.0,Zahnradbahn,0.7606606483459473,Q378445,History_and_Society.Transportation,16322.0,221069.73636138282,8.0,3322.0
315,11.0,16322.0,Zahnradbahn,0.6584275364875793,Q378445,STEM.STEM*,16322.0,221069.73636138282,8.0,3322.0
316,11.0,16322.0,Zahnradbahn,0.2942249774932861,Q378445,STEM.Technology,16322.0,221069.73636138282,8.0,3322.0
317,11.0,16322.0,Zahnradbahn,0.2069040536880493,Q378445,STEM.Engineering,16322.0,221069.73636138282,8.0,3322.0
318,3.0,16335.0,Indymedia,0.4532718360424042,Q1137514,Culture.Internet_culture,16335.0,43842.30270663116,22.0,21918.0
319,3.0,16335.0,Indymedia,0.38492217659950256,Q1137514,Culture.Biography.Biography*,16335.0,43842.30270663116,22.0,21918.0
320,3.0,16335.0,Indymedia,0.3629792034626007,Q1137514,Culture.Media.Media*,16335.0,43842.30270663116,22.0,21918.0
321,3.0,16335.0,Indymedia,0.2942249774932861,Q1137514,History_and_Society.Politics_and_government,16335.0,43842.30270663116,22.0,21918.0
322,3.0,16335.0,Indymedia,0.21734751760959625,Q1137514,History_and_Society.Business_and_economics,16335.0,43842.30270663116,22.0,21918.0
323,3.0,16335.0,Indymedia,0.15611489117145538,Q1137514,History_and_Society.Society,16335.0,43842.30270663116,22.0,21918.0
324,3.0,16335.0,Indymedia,0.14034625887870789,Q1137514,History_and_Society.Education,16335.0,43842.30270663116,22.0,21918.0
325,3.0,16335.0,Indymedia,0.1294127255678177,Q1137514,Culture.Philosophy_and_religion,16335.0,43842.30270663116,22.0,21918.0
326,3.0,16335.0,Indymedia,0.1097157895565033,Q1137514,STEM.STEM*,16335.0,43842.30270663116,22.0,21918.0
327,3.0,16335.0,Indymedia,0.0,Q1137514,Geography.Regions.Asia.Asia*,16335.0,43842.30270663116,22.0,21918.0
328,3.0,16335.0,Indymedia,0.0,Q1137514,Geography.Regions.Americas.North_America,16335.0,43842.30270663116,22.0,21918.0
329,3.0,16335.0,Indymedia,0.0,Q1137514,Geography.Regions.Europe.Europe*,16335.0,43842.30270663116,22.0,21918.0
330,3.0,16335.0,Indymedia,0.0,Q1137514,Geography.Regions.Asia.East_Asia,16335.0,43842.30270663116,22.0,21918.0
331,5.0,16347.0,Jurek Becker,0.99745911359787,Q77317,Culture.Biography.Biography*,16347.0,40085.24914287287,9.0,2890.0
332,5.0,16347.0,Jurek Becker,0.3696072568893433,Q77317,Geography.Regions.Europe.Europe*,16347.0,40085.24914287287,9.0,2890.0
333,5.0,16347.0,Jurek Becker,0.3301530351638794,Q77317,Geography.Regions.Europe.Western_Europe,16347.0,40085.24914287287,9.0,2890.0
334,5.0,16347.0,Jurek Becker,0.14805719256401062,Q77317,Culture.Literature,16347.0,40085.24914287287,9.0,2890.0
335,4.0,16448.0,Robert Havemann,0.9825675487518309,Q76625,Culture.Biography.Biography*,16448.0,1213.8117538617591,9.0,1970.0
336,4.0,16448.0,Robert Havemann,0.270853506565094,Q76625,Geography.Regions.Europe.Europe*,16448.0,1213.8117538617591,9.0,1970.0
337,4.0,16448.0,Robert Havemann,0.25392501258850103,Q76625,Geography.Regions.Europe.Western_Europe,16448.0,1213.8117538617591,9.0,1970.0
338,4.0,16448.0,Robert Havemann,0.1259327530860901,Q76625,History_and_Society.History,16448.0,1213.8117538617591,9.0,1970.0
339,3.0,17064.0,Glasnost,0.4688006341457367,Q173100,History_and_Society.Politics_and_government,17064.0,5500.704713915353,9.0,3090.0
340,3.0,17064.0,Glasnost,0.23371636867523196,Q173100,STEM.STEM*,17064.0,5500.704713915353,9.0,3090.0
341,3.0,17064.0,Glasnost,0.21734751760959625,Q173100,History_and_Society.Society,17064.0,5500.704713915353,9.0,3090.0
342,3.0,17064.0,Glasnost,0.0,Q173100,Geography.Regions.Europe.Europe*,17064.0,5500.704713915353,9.0,3090.0
343,3.0,17064.0,Glasnost,0.0,Q173100,Geography.Regions.Europe.Eastern_Europe,17064.0,5500.704713915353,9.0,3090.0
344,3.0,17064.0,Glasnost,0.0,Q173100,Geography.Geographical,17064.0,5500.704713915353,9.0,3090.0
345,2.0,17141.0,Wilhelmshorst,0.9989112615585328,Q1392183,Geography.Regions.Europe.Western_Europe,17141.0,5217.0,13.0,2119.0
346,2.0,17141.0,Wilhelmshorst,0.99753737449646,Q1392183,Geography.Regions.Europe.Europe*,17141.0,5217.0,13.0,2119.0
347,2.0,17141.0,Wilhelmshorst,0.23371636867523196,Q1392183,Geography.Geographical,17141.0,5217.0,13.0,2119.0
348,7.0,17235.0,Landkreis Rosenheim,0.9099169969558716,Q10526,Geography.Regions.Europe.Europe*,17235.0,121425.87558877381,33.0,3094.0
349,7.0,17235.0,Landkreis Rosenheim,0.8872146010398865,Q10526,Geography.Regions.Europe.Western_Europe,17235.0,121425.87558877381,33.0,3094.0
350,7.0,17235.0,Landkreis Rosenheim,0.19194278120994568,Q10526,Geography.Geographical,17235.0,121425.87558877381,33.0,3094.0
351,18.0,17338.0,Weliki Nowgorod,0.9724247455596924,Q2235,History_and_Society.Society,17338.0,174084.94535024447,34.0,2970.0
352,18.0,17338.0,Weliki Nowgorod,0.5775054097175598,Q2235,Geography.Geographical,17338.0,174084.94535024447,34.0,2970.0
353,18.0,17338.0,Weliki Nowgorod,0.19194278120994568,Q2235,Geography.Regions.Europe.Europe*,17338.0,174084.94535024447,34.0,2970.0
354,18.0,17338.0,Weliki Nowgorod,0.16452647745609286,Q2235,History_and_Society.Military_and_warfare,17338.0,174084.94535024447,34.0,2970.0
355,18.0,17338.0,Weliki Nowgorod,0.1259327530860901,Q2235,Geography.Regions.Europe.Eastern_Europe,17338.0,174084.94535024447,34.0,2970.0
356,5.0,17416.0,Aljaksandr Lukaschenka,0.9960646033287048,Q2866,Culture.Biography.Biography*,17416.0,6176.190705327436,24.0,3263.0
357,5.0,17416.0,Aljaksandr Lukaschenka,0.6224693655967712,Q2866,History_and_Society.Military_and_warfare,17416.0,6176.190705327436,24.0,3263.0
358,5.0,17416.0,Aljaksandr Lukaschenka,0.40734341740608215,Q2866,History_and_Society.Society,17416.0,6176.190705327436,24.0,3263.0
359,5.0,17416.0,Aljaksandr Lukaschenka,0.3344935646057129,Q2866,Geography.Regions.Europe.Eastern_Europe,17416.0,6176.190705327436,24.0,3263.0
360,5.0,17416.0,Aljaksandr Lukaschenka,0.3301530351638794,Q2866,Geography.Regions.Europe.Europe*,17416.0,6176.190705327436,24.0,3263.0
361,5.0,17416.0,Aljaksandr Lukaschenka,0.287777841091156,Q2866,History_and_Society.Politics_and_government,17416.0,6176.190705327436,24.0,3263.0
362,5.0,17416.0,Aljaksandr Lukaschenka,0.06118653917312623,Q2866,Geography.Regions.Asia.North_Asia,17416.0,6176.190705327436,24.0,3263.0
363,5.0,17416.0,Aljaksandr Lukaschenka,0.006821857929229736,Q2866,Geography.Regions.Asia.Asia*,17416.0,6176.190705327436,24.0,3263.0
364,5.0,17416.0,Aljaksandr Lukaschenka,0.0,Q2866,Geography.Regions.Europe.Northern_Europe,17416.0,6176.190705327436,24.0,3263.0
365,5.0,17416.0,Aljaksandr Lukaschenka,0.0,Q2866,Geography.Regions.Asia.West_Asia,17416.0,6176.190705327436,24.0,3263.0
366,6.0,17756.0,Germersheim,0.9972090721130372,Q22629,Geography.Regions.Europe.Western_Europe,17756.0,140878.03693606186,2.0,5137.0
367,6.0,17756.0,Germersheim,0.9931061863899232,Q22629,Geography.Regions.Europe.Europe*,17756.0,140878.03693606186,2.0,5137.0
368,6.0,17756.0,Germersheim,0.3073680400848389,Q22629,Geography.Geographical,17756.0,140878.03693606186,2.0,5137.0
369,11.0,17832.0,Alfred Herrhausen,0.9783946871757508,Q68878,Culture.Biography.Biography*,17832.0,64595.34686894495,17.0,17047.0
370,11.0,17832.0,Alfred Herrhausen,0.3557848632335663,Q68878,History_and_Society.Business_and_economics,17832.0,64595.34686894495,17.0,17047.0
371,11.0,17832.0,Alfred Herrhausen,0.21124218606948847,Q68878,Geography.Regions.Europe.Western_Europe,17832.0,64595.34686894495,17.0,17047.0
