,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class
228,5.0,4091.0,Gestione della catena di distribuzione,0.4532718360424042,Q492886,History_and_Society.Business_and_economics,4091.0,1347.7873478818547,1.0
229,5.0,4091.0,Gestione della catena di distribuzione,0.44553956389427185,Q492886,STEM.STEM*,4091.0,1347.7873478818547,1.0
230,4.0,4126.0,Storia del colonialismo in Africa,0.9808859825134277,Q2353647,History_and_Society.History,4126.0,15161.421568949587,7.0
231,4.0,4126.0,Storia del colonialismo in Africa,0.4274188151359558,Q2353647,Geography.Regions.Africa.Africa*,4126.0,15161.421568949587,7.0
232,4.0,4126.0,Storia del colonialismo in Africa,0.23935934901237488,Q2353647,Culture.Biography.Biography*,4126.0,15161.421568949587,7.0
233,4.0,4126.0,Storia del colonialismo in Africa,0.14805719256401062,Q2353647,History_and_Society.Politics_and_government,4126.0,15161.421568949587,7.0
234,4.0,4126.0,Storia del colonialismo in Africa,0.014629947185516357,Q2353647,Geography.Regions.Europe.Europe*,4126.0,15161.421568949587,7.0
235,4.0,4126.0,Storia del colonialismo in Africa,0.0,Q2353647,Geography.Geographical,4126.0,15161.421568949587,7.0
236,4.0,4142.0,Teresa di Lisieux,0.9991269707679749,Q181715,Culture.Biography.Biography*,4142.0,45938.75900815369,8.0
237,4.0,4142.0,Teresa di Lisieux,0.7981967926025391,Q181715,Culture.Biography.Women,4142.0,45938.75900815369,8.0
238,4.0,4142.0,Teresa di Lisieux,0.4765896201133728,Q181715,History_and_Society.History,4142.0,45938.75900815369,8.0
239,4.0,4142.0,Teresa di Lisieux,0.38492217659950256,Q181715,Culture.Philosophy_and_religion,4142.0,45938.75900815369,8.0
240,4.0,4142.0,Teresa di Lisieux,0.3415925204753876,Q181715,Culture.Literature,4142.0,45938.75900815369,8.0
241,4.0,4142.0,Teresa di Lisieux,0.253925012588501,Q181715,Geography.Regions.Europe.Europe*,4142.0,45938.75900815369,8.0
242,4.0,4142.0,Teresa di Lisieux,0.09919838809967041,Q181715,Geography.Regions.Europe.Western_Europe,4142.0,45938.75900815369,8.0
243,4.0,4142.0,Teresa di Lisieux,0.0,Q181715,Geography.Regions.Europe.Northern_Europe,4142.0,45938.75900815369,8.0
244,4.0,4142.0,Teresa di Lisieux,0.0,Q181715,Geography.Regions.Americas.North_America,4142.0,45938.75900815369,8.0
245,18.0,4154.0,Turismo,0.4378334879875183,Q49389,History_and_Society.Society,4154.0,237771.22626022602,1.0
246,18.0,4154.0,Turismo,0.3923468291759491,Q49389,History_and_Society.Business_and_economics,4154.0,237771.22626022602,1.0
247,18.0,4154.0,Turismo,0.1968362182378769,Q49389,History_and_Society.Politics_and_government,4154.0,237771.22626022602,1.0
248,18.0,4154.0,Turismo,0.1968362182378769,Q49389,STEM.STEM*,4154.0,237771.22626022602,1.0
249,18.0,4154.0,Turismo,0.12253321707248688,Q49389,STEM.Technology,4154.0,237771.22626022602,1.0
250,18.0,4154.0,Turismo,0.11280541121959686,Q49389,Culture.Media.Media*,4154.0,237771.22626022602,1.0
251,18.0,4154.0,Turismo,0.1097157895565033,Q49389,Culture.Philosophy_and_religion,4154.0,237771.22626022602,1.0
252,14.0,4155.0,Tecnologia,0.839743971824646,Q11016,STEM.STEM*,4155.0,287433.8326932201,1.0
253,14.0,4155.0,Tecnologia,0.320831298828125,Q11016,History_and_Society.Society,4155.0,287433.8326932201,1.0
254,14.0,4155.0,Tecnologia,0.2568419873714447,Q11016,STEM.Medicine_&_Health,4155.0,287433.8326932201,1.0
255,14.0,4155.0,Tecnologia,0.16452647745609283,Q11016,STEM.Technology,4155.0,287433.8326932201,1.0
256,14.0,4155.0,Tecnologia,0.15611489117145538,Q11016,History_and_Society.History,4155.0,287433.8326932201,1.0
257,14.0,4155.0,Tecnologia,0.10375863313674927,Q11016,Culture.Philosophy_and_religion,4155.0,287433.8326932201,1.0
258,13.0,4191.0,Trattato che istituisce la Comunità economica europea,0.4765896201133728,Q167457,History_and_Society.Politics_and_government,4191.0,57375.0896889413,20.0
259,13.0,4191.0,Trattato che istituisce la Comunità economica europea,0.26285186409950256,Q167457,History_and_Society.Military_and_warfare,4191.0,57375.0896889413,20.0
260,13.0,4191.0,Trattato che istituisce la Comunità economica europea,0.21207880973815918,Q167457,STEM.STEM*,4191.0,57375.0896889413,20.0
261,13.0,4191.0,Trattato che istituisce la Comunità economica europea,0.20182321965694427,Q167457,History_and_Society.History,4191.0,57375.0896889413,20.0
262,13.0,4191.0,Trattato che istituisce la Comunità economica europea,0.10375863313674927,Q167457,History_and_Society.Society,4191.0,57375.0896889413,20.0
263,13.0,4191.0,Trattato che istituisce la Comunità economica europea,0.0,Q167457,Geography.Regions.Europe.Europe*,4191.0,57375.0896889413,20.0
264,3.0,4248.0,Tricolore,0.6297846436500549,Q203161,STEM.STEM*,4248.0,12839.190972820572,0.0
265,3.0,4248.0,Tricolore,0.14415885508060455,Q203161,STEM.Technology,4248.0,12839.190972820572,0.0
266,3.0,4248.0,Tricolore,0.0,Q203161,Geography.Regions.Europe.Europe*,4248.0,12839.190972820572,0.0
267,3.0,4248.0,Tricolore,0.0,Q203161,Geography.Regions.Asia.Asia*,4248.0,12839.190972820572,0.0
268,4.0,4314.0,Teorema di Bayes,0.994455099105835,Q182505,STEM.STEM*,4314.0,12379.157650281179,1.0
269,4.0,4314.0,Teorema di Bayes,0.9820237755775452,Q182505,STEM.Mathematics,4314.0,12379.157650281179,1.0
270,3.0,4412.0,Unicode,0.7981967926025391,Q8819,STEM.STEM*,4412.0,8922.007233333345,1.0
271,3.0,4412.0,Unicode,0.4921981394290924,Q8819,STEM.Computing,4412.0,8922.007233333345,1.0
272,3.0,4412.0,Unicode,0.30736804008483887,Q8819,Culture.Media.Media*,4412.0,8922.007233333345,1.0
273,3.0,4412.0,Unicode,0.10375863313674927,Q8819,Culture.Literature,4412.0,8922.007233333345,1.0
274,3.0,4428.0,Distribuzione chi quadrato,0.9984612464904785,Q243462,STEM.STEM*,4428.0,4159.548644456438,1.0
275,3.0,4428.0,Distribuzione chi quadrato,0.9875783920288086,Q243462,STEM.Mathematics,4428.0,4159.548644456438,1.0
276,3.0,4428.0,Distribuzione chi quadrato,0.1520422399044037,Q243462,STEM.Medicine_&_Health,4428.0,4159.548644456438,1.0
277,2.0,4450.0,Distribuzione esponenziale,0.754925012588501,Q237193,STEM.STEM*,4450.0,0.0,1.0
278,2.0,4450.0,Distribuzione esponenziale,0.24509501457214355,Q237193,STEM.Computing,4450.0,0.0,1.0
279,2.0,4450.0,Distribuzione esponenziale,0.16027602553367615,Q237193,STEM.Technology,4450.0,0.0,1.0
280,2.0,4450.0,Distribuzione esponenziale,0.0,Q237193,Geography.Regions.Europe.Europe*,4450.0,0.0,1.0
281,18.0,4502.0,Giochi della V Olimpiade,0.9679093360900879,Q8118,Culture.Sports,4502.0,106.80883583356886,18.0
282,18.0,4502.0,Giochi della V Olimpiade,0.16442059183120727,Q8118,Geography.Regions.Europe.Europe*,4502.0,106.80883583356886,18.0
283,18.0,4502.0,Giochi della V Olimpiade,0.04574816131591797,Q8118,Geography.Regions.Europe.Northern_Europe,4502.0,106.80883583356886,18.0
284,20.0,4504.0,Giochi della VIII Olimpiade,0.9481645226478577,Q8132,Culture.Sports,4504.0,64874.76279600969,18.0
285,20.0,4504.0,Giochi della VIII Olimpiade,0.11597072333097458,Q8132,STEM.STEM*,4504.0,64874.76279600969,18.0
286,20.0,4504.0,Giochi della VIII Olimpiade,0.014629947185516357,Q8132,Geography.Regions.Europe.Western_Europe,4504.0,64874.76279600969,18.0
287,20.0,4504.0,Giochi della VIII Olimpiade,0.0,Q8132,Geography.Regions.Europe.Europe*,4504.0,64874.76279600969,18.0
288,18.0,4508.0,VIII Giochi olimpici invernali,0.9916942119598389,Q9634,Culture.Sports,4508.0,106.80883583356886,18.0
289,18.0,4508.0,VIII Giochi olimpici invernali,0.21207880973815918,Q9634,Geography.Regions.Americas.North_America,4508.0,106.80883583356886,18.0
290,18.0,4508.0,VIII Giochi olimpici invernali,0.1259327530860901,Q9634,Culture.Biography.Biography*,4508.0,106.80883583356886,18.0
291,10.0,4522.0,Vittorio Amedeo II di Savoia,0.9935217499732971,Q209579,Culture.Biography.Biography*,4522.0,21675.819863876917,5.0
292,10.0,4522.0,Vittorio Amedeo II di Savoia,0.15742753648757934,Q209579,Geography.Regions.Europe.Europe*,4522.0,21675.819863876917,5.0
293,10.0,4522.0,Vittorio Amedeo II di Savoia,0.13297423720359802,Q209579,History_and_Society.History,4522.0,21675.819863876917,5.0
294,10.0,4522.0,Vittorio Amedeo II di Savoia,0.1259327530860901,Q209579,History_and_Society.Military_and_warfare,4522.0,21675.819863876917,5.0
295,10.0,4522.0,Vittorio Amedeo II di Savoia,0.0,Q209579,Geography.Regions.Europe.Southern_Europe,4522.0,21675.819863876917,5.0
296,10.0,4522.0,Vittorio Amedeo II di Savoia,0.0,Q209579,Geography.Regions.Europe.Western_Europe,4522.0,21675.819863876917,5.0
297,14.0,4574.0,Windows XP,0.9706977605819702,Q11248,STEM.STEM*,4574.0,17439.614572581806,1.0
298,14.0,4574.0,Windows XP,0.8774868249893188,Q11248,Culture.Media.Media*,4574.0,17439.614572581806,1.0
299,14.0,4574.0,Windows XP,0.8558611869812012,Q11248,STEM.Technology,4574.0,17439.614572581806,1.0
300,14.0,4574.0,Windows XP,0.8175845146179199,Q11248,Culture.Media.Software,4574.0,17439.614572581806,1.0
301,14.0,4574.0,Windows XP,0.5156299471855164,Q11248,STEM.Computing,4574.0,17439.614572581806,1.0
302,2.0,4601.0,Wall Street (film),0.9890230894088745,Q332348,Culture.Media.Films,4601.0,0.0,6.0
303,2.0,4601.0,Wall Street (film),0.9841036200523376,Q332348,Culture.Media.Media*,4601.0,0.0,6.0
304,2.0,4601.0,Wall Street (film),0.0,Q332348,Geography.Regions.Americas.North_America,4601.0,0.0,6.0
305,11.0,4615.0,XI Giochi olimpici invernali,0.9911626577377319,Q9646,Culture.Sports,4615.0,0.0,18.0
306,11.0,4615.0,XI Giochi olimpici invernali,0.12253321707248688,Q9646,Culture.Biography.Biography*,4615.0,0.0,18.0
307,11.0,4615.0,XI Giochi olimpici invernali,0.0,Q9646,Geography.Regions.Asia.East_Asia,4615.0,0.0,18.0
308,11.0,4615.0,XI Giochi olimpici invernali,0.0,Q9646,Geography.Regions.Asia.Asia*,4615.0,0.0,18.0
309,11.0,4615.0,XI Giochi olimpici invernali,0.0,Q9646,Geography.Regions.Europe.Europe*,4615.0,0.0,18.0
310,18.0,4616.0,XII Giochi olimpici invernali,0.9954004287719727,Q9651,Culture.Sports,4616.0,106.80883583356886,18.0
311,18.0,4616.0,XII Giochi olimpici invernali,0.14323513412475586,Q9651,Geography.Regions.Europe.Western_Europe,4616.0,106.80883583356886,18.0
312,18.0,4616.0,XII Giochi olimpici invernali,0.1097157895565033,Q9651,Culture.Biography.Biography*,4616.0,106.80883583356886,18.0
313,18.0,4616.0,XII Giochi olimpici invernali,0.10375863313674927,Q9651,Culture.Philosophy_and_religion,4616.0,106.80883583356886,18.0
314,18.0,4616.0,XII Giochi olimpici invernali,0.014629947185516357,Q9651,Geography.Regions.Europe.Europe*,4616.0,106.80883583356886,18.0
315,18.0,4617.0,XIII Giochi olimpici invernali,0.9903015494346619,Q9652,Culture.Sports,4617.0,106.80883583356886,18.0
316,18.0,4617.0,XIII Giochi olimpici invernali,0.16027602553367615,Q9652,Geography.Regions.Americas.North_America,4617.0,106.80883583356886,18.0
317,18.0,4617.0,XIII Giochi olimpici invernali,0.14415885508060455,Q9652,Geography.Regions.Europe.Europe*,4617.0,106.80883583356886,18.0
318,18.0,4617.0,XIII Giochi olimpici invernali,0.10375863313674927,Q9652,Geography.Regions.Europe.Western_Europe,4617.0,106.80883583356886,18.0
319,19.0,4618.0,XIV Giochi olimpici invernali,0.9706977605819702,Q9657,Culture.Sports,4618.0,2184.0547031964375,18.0
320,19.0,4618.0,XIV Giochi olimpici invernali,0.13661839067935944,Q9657,History_and_Society.Military_and_warfare,4618.0,2184.0547031964375,18.0
321,19.0,4618.0,XIV Giochi olimpici invernali,0.11921291798353195,Q9657,Culture.Biography.Biography*,4618.0,2184.0547031964375,18.0
322,19.0,4618.0,XIV Giochi olimpici invernali,0.0,Q9657,Geography.Regions.Europe.Europe*,4618.0,2184.0547031964375,18.0
323,19.0,4618.0,XIV Giochi olimpici invernali,0.0,Q9657,Geography.Regions.Europe.Western_Europe,4618.0,2184.0547031964375,18.0
324,17.0,4626.0,Giochi della XV Olimpiade,0.9883227348327637,Q8407,Culture.Sports,4626.0,0.0,18.0
325,17.0,4626.0,Giochi della XV Olimpiade,0.21207880973815918,Q8407,Culture.Biography.Biography*,4626.0,0.0,18.0
326,17.0,4626.0,Giochi della XV Olimpiade,0.19826446676254272,Q8407,Geography.Regions.Europe.Europe*,4626.0,0.0,18.0
327,17.0,4626.0,Giochi della XV Olimpiade,0.1824355274438858,Q8407,Culture.Philosophy_and_religion,4626.0,0.0,18.0
328,17.0,4626.0,Giochi della XV Olimpiade,0.13661839067935944,Q8407,History_and_Society.Politics_and_government,4626.0,0.0,18.0
329,17.0,4626.0,Giochi della XV Olimpiade,0.13661839067935944,Q8407,History_and_Society.History,4626.0,0.0,18.0
330,17.0,4626.0,Giochi della XV Olimpiade,0.10375863313674927,Q8407,Culture.Visual_arts.Visual_arts*,4626.0,0.0,18.0
331,17.0,4626.0,Giochi della XV Olimpiade,0.06886266374588013,Q8407,Geography.Regions.Europe.Northern_Europe,4626.0,0.0,18.0
332,17.0,4626.0,Giochi della XV Olimpiade,0.0,Q8407,Geography.Regions.Europe.Western_Europe,4626.0,0.0,18.0
333,17.0,4626.0,Giochi della XV Olimpiade,0.0,Q8407,Geography.Regions.Asia.Asia*,4626.0,0.0,18.0
334,17.0,4627.0,Giochi della XVI Olimpiade,0.9679093360900879,Q8411,Culture.Sports,4627.0,0.0,18.0
335,20.0,4629.0,Giochi della XIX Olimpiade,0.9539760947227478,Q8429,Culture.Sports,4629.0,46886.56550645038,18.0
336,20.0,4629.0,Giochi della XIX Olimpiade,0.0,Q8429,Geography.Regions.Americas.North_America,4629.0,46886.56550645038,18.0
337,21.0,4631.0,Giochi della XXI Olimpiade,0.9755869507789612,Q8444,Culture.Sports,4631.0,30877.319061220434,18.0
338,21.0,4631.0,Giochi della XXI Olimpiade,0.0,Q8444,Geography.Regions.Europe.Europe*,4631.0,30877.319061220434,18.0
339,21.0,4631.0,Giochi della XXI Olimpiade,0.0,Q8444,Geography.Regions.Europe.Western_Europe,4631.0,30877.319061220434,18.0
340,21.0,4631.0,Giochi della XXI Olimpiade,0.0,Q8444,Geography.Regions.Americas.North_America,4631.0,30877.319061220434,18.0
341,21.0,4631.0,Giochi della XXI Olimpiade,0.0,Q8444,Geography.Regions.Asia.Asia*,4631.0,30877.319061220434,18.0
342,20.0,4632.0,Giochi della XXII Olimpiade,1.0000100135803223,Q8450,History_and_Society.Military_and_warfare,4632.0,42365.59517598147,18.0
343,20.0,4632.0,Giochi della XXII Olimpiade,0.9992059469223022,Q8450,History_and_Society.Society,4632.0,42365.59517598147,18.0
344,20.0,4632.0,Giochi della XXII Olimpiade,0.9814634323120117,Q8450,Culture.Sports,4632.0,42365.59517598147,18.0
345,20.0,4632.0,Giochi della XXII Olimpiade,0.771853506565094,Q8450,Culture.Visual_arts.Comics_and_Anime,4632.0,42365.59517598147,18.0
346,20.0,4632.0,Giochi della XXII Olimpiade,0.7431780099868774,Q8450,Culture.Visual_arts.Visual_arts*,4632.0,42365.59517598147,18.0
347,20.0,4632.0,Giochi della XXII Olimpiade,0.7186043858528137,Q8450,Culture.Media.Films,4632.0,42365.59517598147,18.0
348,20.0,4632.0,Giochi della XXII Olimpiade,0.6654205918312073,Q8450,STEM.Space,4632.0,42365.59517598147,18.0
349,20.0,4632.0,Giochi della XXII Olimpiade,0.6513648629188538,Q8450,STEM.Computing,4632.0,42365.59517598147,18.0
350,20.0,4632.0,Giochi della XXII Olimpiade,0.6370407938957214,Q8450,STEM.Physics,4632.0,42365.59517598147,18.0
351,20.0,4632.0,Giochi della XXII Olimpiade,0.5544804334640503,Q8450,Culture.Media.Media*,4632.0,42365.59517598147,18.0
352,20.0,4632.0,Giochi della XXII Olimpiade,0.546748161315918,Q8450,STEM.Technology,4632.0,42365.59517598147,18.0
353,20.0,4632.0,Giochi della XXII Olimpiade,0.5312193632125854,Q8450,Culture.Media.Books,4632.0,42365.59517598147,18.0
354,20.0,4632.0,Giochi della XXII Olimpiade,0.5156299471855164,Q8450,Culture.Media.Entertainment,4632.0,42365.59517598147,18.0
355,20.0,4632.0,Giochi della XXII Olimpiade,0.49901001358032226,Q8450,Geography.Regions.Europe.Eastern_Europe,4632.0,42365.59517598147,18.0
356,20.0,4632.0,Giochi della XXII Olimpiade,0.49901001358032226,Q8450,Geography.Regions.Asia.North_Asia,4632.0,42365.59517598147,18.0
357,20.0,4632.0,Giochi della XXII Olimpiade,0.4984397163391113,Q8450,Geography.Regions.Asia.Asia*,4632.0,42365.59517598147,18.0
358,20.0,4632.0,Giochi della XXII Olimpiade,0.49800949001312256,Q8450,Geography.Regions.Europe.Europe*,4632.0,42365.59517598147,18.0
359,20.0,4632.0,Giochi della XXII Olimpiade,0.4921981394290924,Q8450,Culture.Media.Television,4632.0,42365.59517598147,18.0
360,20.0,4632.0,Giochi della XXII Olimpiade,0.4921981394290924,Q8450,Culture.Literature,4632.0,42365.59517598147,18.0
361,20.0,4632.0,Giochi della XXII Olimpiade,0.4843900501728058,Q8450,Culture.Media.Music,4632.0,42365.59517598147,18.0
362,20.0,4632.0,Giochi della XXII Olimpiade,0.4765896201133728,Q8450,Culture.Visual_arts.Architecture,4632.0,42365.59517598147,18.0
363,20.0,4632.0,Giochi della XXII Olimpiade,0.46102678775787354,Q8450,History_and_Society.Transportation,4632.0,42365.59517598147,18.0
364,20.0,4632.0,Giochi della XXII Olimpiade,0.44553956389427185,Q8450,STEM.Engineering,4632.0,42365.59517598147,18.0
365,20.0,4632.0,Giochi della XXII Olimpiade,0.4225146472454071,Q8450,STEM.Libraries_&_Information,4632.0,42365.59517598147,18.0
366,20.0,4632.0,Giochi della XXII Olimpiade,0.38492217659950256,Q8450,Culture.Performing_arts,4632.0,42365.59517598147,18.0
367,20.0,4632.0,Giochi della XXII Olimpiade,0.37648682498931885,Q8450,Geography.Regions.Europe.Western_Europe,4632.0,42365.59517598147,18.0
368,20.0,4632.0,Giochi della XXII Olimpiade,0.3702353835105896,Q8450,History_and_Society.History,4632.0,42365.59517598147,18.0
369,20.0,4632.0,Giochi della XXII Olimpiade,0.348655104637146,Q8450,Culture.Philosophy_and_religion,4632.0,42365.59517598147,18.0
370,20.0,4632.0,Giochi della XXII Olimpiade,0.34697775745391846,Q8450,Geography.Regions.Asia.Central_Asia,4632.0,42365.59517598147,18.0
371,20.0,4632.0,Giochi della XXII Olimpiade,0.3276783227920532,Q8450,History_and_Society.Politics_and_government,4632.0,42365.59517598147,18.0
372,20.0,4632.0,Giochi della XXII Olimpiade,0.32119916582107544,Q8450,Geography.Regions.Asia.East_Asia,4632.0,42365.59517598147,18.0
373,20.0,4632.0,Giochi della XXII Olimpiade,0.320831298828125,Q8450,STEM.Biology,4632.0,42365.59517598147,18.0
374,20.0,4632.0,Giochi della XXII Olimpiade,0.30736804008483887,Q8450,Culture.Food_and_drink,4632.0,42365.59517598147,18.0
375,20.0,4632.0,Giochi della XXII Olimpiade,0.2814156115055084,Q8450,STEM.Earth_and_environment,4632.0,42365.59517598147,18.0
376,20.0,4632.0,Giochi della XXII Olimpiade,0.2653036584854126,Q8450,Geography.Geographical,4632.0,42365.59517598147,18.0
377,20.0,4632.0,Giochi della XXII Olimpiade,0.22816647589206696,Q8450,Culture.Linguistics,4632.0,42365.59517598147,18.0
378,20.0,4632.0,Giochi della XXII Olimpiade,0.22816647589206696,Q8450,Culture.Media.Radio,4632.0,42365.59517598147,18.0
379,20.0,4632.0,Giochi della XXII Olimpiade,0.22388027811050415,Q8450,Geography.Regions.Asia.Southeast_Asia,4632.0,42365.59517598147,18.0
380,20.0,4632.0,Giochi della XXII Olimpiade,0.22271016240119934,Q8450,Culture.Internet_culture,4632.0,42365.59517598147,18.0
381,20.0,4632.0,Giochi della XXII Olimpiade,0.21207880973815918,Q8450,STEM.Chemistry,4632.0,42365.59517598147,18.0
382,20.0,4632.0,Giochi della XXII Olimpiade,0.18714269995689392,Q8450,Culture.Visual_arts.Fashion,4632.0,42365.59517598147,18.0
383,20.0,4632.0,Giochi della XXII Olimpiade,0.18495945835113525,Q8450,Geography.Regions.Asia.West_Asia,4632.0,42365.59517598147,18.0
384,20.0,4632.0,Giochi della XXII Olimpiade,0.16886694729328156,Q8450,STEM.STEM*,4632.0,42365.59517598147,18.0
385,20.0,4632.0,Giochi della XXII Olimpiade,0.16452647745609283,Q8450,History_and_Society.Education,4632.0,42365.59517598147,18.0
386,20.0,4632.0,Giochi della XXII Olimpiade,0.14415885508060455,Q8450,Culture.Media.Video_games,4632.0,42365.59517598147,18.0
387,20.0,4632.0,Giochi della XXII Olimpiade,0.14034625887870789,Q8450,Culture.Media.Software,4632.0,42365.59517598147,18.0
388,20.0,4632.0,Giochi della XXII Olimpiade,0.1294127255678177,Q8450,History_and_Society.Business_and_economics,4632.0,42365.59517598147,18.0
389,20.0,4632.0,Giochi della XXII Olimpiade,0.1259327530860901,Q8450,Culture.Biography.Biography*,4632.0,42365.59517598147,18.0
390,20.0,4632.0,Giochi della XXII Olimpiade,0.10088862478733063,Q8450,STEM.Medicine_&_Health,4632.0,42365.59517598147,18.0
391,20.0,4632.0,Giochi della XXII Olimpiade,0.0,Q8450,Geography.Regions.Europe.Southern_Europe,4632.0,42365.59517598147,18.0
392,20.0,4632.0,Giochi della XXII Olimpiade,0.0,Q8450,Geography.Regions.Asia.South_Asia,4632.0,42365.59517598147,18.0
393,20.0,4632.0,Giochi della XXII Olimpiade,0.0,Q8450,Geography.Regions.Africa.Eastern_Africa,4632.0,42365.59517598147,18.0
394,20.0,4632.0,Giochi della XXII Olimpiade,0.0,Q8450,Geography.Regions.Africa.Africa*,4632.0,42365.59517598147,18.0
395,20.0,4632.0,Giochi della XXII Olimpiade,0.0,Q8450,Geography.Regions.Americas.South_America,4632.0,42365.59517598147,18.0
396,18.0,4634.0,Giochi della XXIV Olimpiade,0.9626831412315369,Q8470,Culture.Sports,4634.0,106.80883583356886,18.0
397,18.0,4634.0,Giochi della XXIV Olimpiade,0.12146936559677124,Q8470,Geography.Regions.Asia.East_Asia,4634.0,106.80883583356886,18.0
398,18.0,4634.0,Giochi della XXIV Olimpiade,0.10375863313674927,Q8470,Culture.Philosophy_and_religion,4634.0,106.80883583356886,18.0
399,18.0,4634.0,Giochi della XXIV Olimpiade,0.0,Q8470,Geography.Regions.Asia.Asia*,4634.0,106.80883583356886,18.0
