,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
210,3.0,7190.0,中华人民共和国人权,0.18714269995689392,Q1072770,Culture.Philosophy_and_religion,7190.0,2431.504309032401,0.0,3254.0
211,3.0,7190.0,中华人民共和国人权,0.12253321707248688,Q1072770,History_and_Society.Business_and_economics,7190.0,2431.504309032401,0.0,3254.0
212,3.0,7190.0,中华人民共和国人权,0.11597072333097458,Q1072770,STEM.STEM*,7190.0,2431.504309032401,0.0,3254.0
213,3.0,7190.0,中华人民共和国人权,0.0,Q1072770,Geography.Regions.Asia.Asia*,7190.0,2431.504309032401,0.0,3254.0
214,3.0,7190.0,中华人民共和国人权,0.0,Q1072770,Geography.Regions.Africa.Africa*,7190.0,2431.504309032401,0.0,3254.0
215,3.0,7190.0,中华人民共和国人权,0.0,Q1072770,Geography.Regions.Americas.North_America,7190.0,2431.504309032401,0.0,3254.0
216,12.0,7358.0,林振強,0.9939124584197998,Q7327225,Culture.Biography.Biography*,7358.0,17433.69178482619,3.0,2359.0
217,12.0,7358.0,林振強,0.3862146010398865,Q7327225,Geography.Regions.Asia.East_Asia,7358.0,17433.69178482619,3.0,2359.0
218,12.0,7358.0,林振強,0.23006861114501956,Q7327225,Geography.Regions.Asia.Asia*,7358.0,17433.69178482619,3.0,2359.0
219,12.0,7358.0,林振強,0.11597072333097458,Q7327225,Culture.Media.Media*,7358.0,17433.69178482619,3.0,2359.0
220,8.0,7490.0,恒星,0.9615437984466552,Q523,STEM.STEM*,7490.0,6516.2007660915015,11.0,3165.0
221,8.0,7490.0,恒星,0.6224693655967712,Q523,STEM.Space,7490.0,6516.2007660915015,11.0,3165.0
222,8.0,7490.0,恒星,0.1294127255678177,Q523,Culture.Philosophy_and_religion,7490.0,6516.2007660915015,11.0,3165.0
223,8.0,7490.0,恒星,0.1294127255678177,Q523,STEM.Physics,7490.0,6516.2007660915015,11.0,3165.0
224,10.0,7498.0,島嶼,0.4843900501728058,Q23442,STEM.STEM*,7498.0,18727.05727643028,4.0,3200.0
225,10.0,7498.0,島嶼,0.1520422399044037,Q23442,STEM.Earth_and_environment,7498.0,18727.05727643028,4.0,3200.0
226,10.0,7498.0,島嶼,0.1520422399044037,Q23442,History_and_Society.Politics_and_government,7498.0,18727.05727643028,4.0,3200.0
227,10.0,7498.0,島嶼,0.10088862478733064,Q23442,History_and_Society.Business_and_economics,7498.0,18727.05727643028,4.0,3200.0
228,10.0,7498.0,島嶼,0.0,Q23442,Geography.Geographical,7498.0,18727.05727643028,4.0,3200.0
229,3.0,7575.0,景教,0.16027602553367615,Q13417194,History_and_Society.Politics_and_government,7575.0,2819.869489045236,6.0,2560.0
230,3.0,7575.0,景教,0.14415885508060455,Q13417194,STEM.STEM*,7575.0,2819.869489045236,6.0,2560.0
231,3.0,7575.0,景教,0.11280541121959685,Q13417194,Culture.Media.Media*,7575.0,2819.869489045236,6.0,2560.0
232,3.0,7575.0,景教,0.10088862478733064,Q13417194,Culture.Media.Television,7575.0,2819.869489045236,6.0,2560.0
233,3.0,7575.0,景教,0.0,Q13417194,Geography.Regions.Europe.Europe*,7575.0,2819.869489045236,6.0,2560.0
234,3.0,7575.0,景教,0.0,Q13417194,Geography.Regions.Asia.Asia*,7575.0,2819.869489045236,6.0,2560.0
235,3.0,7575.0,景教,0.0,Q13417194,Geography.Regions.Americas.North_America,7575.0,2819.869489045236,6.0,2560.0
236,2.0,7591.0,普通高等学校招生全国统一考试,0.4352950325012207,Q670287,Geography.Regions.Asia.East_Asia,7591.0,4247.999999999999,6.0,4738.0
237,2.0,7591.0,普通高等学校招生全国统一考试,0.3660457601547241,Q670287,Geography.Regions.Asia.Asia*,7591.0,4247.999999999999,6.0,4738.0
238,2.0,7591.0,普通高等学校招生全国统一考试,0.19194278120994568,Q670287,STEM.STEM*,7591.0,4247.999999999999,6.0,4738.0
239,2.0,7591.0,普通高等学校招生全国统一考试,0.14805719256401062,Q670287,History_and_Society.Military_and_warfare,7591.0,4247.999999999999,6.0,4738.0
240,2.0,7591.0,普通高等学校招生全国统一考试,0.1259327530860901,Q670287,Culture.Biography.Biography*,7591.0,4247.999999999999,6.0,4738.0
241,2.0,7591.0,普通高等学校招生全国统一考试,0.11921291798353195,Q670287,History_and_Society.Education,7591.0,4247.999999999999,6.0,4738.0
242,18.0,7688.0,芭蕾舞,0.8221991658210754,Q41425,Culture.Performing_arts,7688.0,74542.29769419173,2.0,2824.0
243,18.0,7688.0,芭蕾舞,0.10375863313674928,Q41425,History_and_Society.History,7688.0,74542.29769419173,2.0,2824.0
244,11.0,7764.0,白金汉宫,0.9149109721183776,Q42182,Geography.Regions.Europe.Europe*,7764.0,780.0748767059537,5.0,2811.0
245,11.0,7764.0,白金汉宫,0.8706072568893433,Q42182,Culture.Visual_arts.Visual_arts*,7764.0,780.0748767059537,5.0,2811.0
246,11.0,7764.0,白金汉宫,0.8311530351638794,Q42182,Culture.Visual_arts.Architecture,7764.0,780.0748767059537,5.0,2811.0
247,11.0,7764.0,白金汉宫,0.8175845146179199,Q42182,Geography.Regions.Europe.Northern_Europe,7764.0,780.0748767059537,5.0,2811.0
248,11.0,7764.0,白金汉宫,0.2689514458179474,Q42182,Geography.Geographical,7764.0,780.0748767059537,5.0,2811.0
249,11.0,7764.0,白金汉宫,0.18714269995689392,Q42182,History_and_Society.Military_and_warfare,7764.0,780.0748767059537,5.0,2811.0
250,6.0,8011.0,感恩节,0.7122421860694885,Q13959,Culture.Philosophy_and_religion,8011.0,9458.488585066623,5.0,3806.0
251,6.0,8011.0,感恩节,0.1259327530860901,Q13959,History_and_Society.Politics_and_government,8011.0,9458.488585066623,5.0,3806.0
252,6.0,8011.0,感恩节,0.0,Q13959,Geography.Regions.Americas.North_America,8011.0,9458.488585066623,5.0,3806.0
253,7.0,8059.0,J·R·R·托爾金,0.9952548146247864,Q892,Culture.Biography.Biography*,8059.0,25304.434271991377,7.0,3874.0
254,7.0,8059.0,J·R·R·托爾金,0.8439050912857056,Q892,Culture.Literature,8059.0,25304.434271991377,7.0,3874.0
255,7.0,8059.0,J·R·R·托爾金,0.2120788097381592,Q892,Culture.Media.Media*,8059.0,25304.434271991377,7.0,3874.0
256,7.0,8059.0,J·R·R·托爾金,0.14805719256401062,Q892,Culture.Philosophy_and_religion,8059.0,25304.434271991377,7.0,3874.0
257,7.0,8059.0,J·R·R·托爾金,0.14034625887870789,Q892,Culture.Biography.Women,8059.0,25304.434271991377,7.0,3874.0
258,7.0,8059.0,J·R·R·托爾金,0.12253321707248688,Q892,History_and_Society.Education,8059.0,25304.434271991377,7.0,3874.0
259,7.0,8059.0,J·R·R·托爾金,0.1067005917429924,Q892,History_and_Society.Society,8059.0,25304.434271991377,7.0,3874.0
260,7.0,8059.0,J·R·R·托爾金,0.08411114120483397,Q892,Geography.Regions.Europe.Europe*,8059.0,25304.434271991377,7.0,3874.0
261,7.0,8059.0,J·R·R·托爾金,0.0,Q892,Geography.Regions.Europe.Northern_Europe,8059.0,25304.434271991377,7.0,3874.0
262,2.0,8088.0,柳宗元,0.9951046109199524,Q337773,Culture.Biography.Biography*,8088.0,105.85737211059471,1.0,2706.0
263,2.0,8088.0,柳宗元,0.5775054097175598,Q337773,Culture.Literature,8088.0,105.85737211059471,1.0,2706.0
264,2.0,8088.0,柳宗元,0.4722507467269898,Q337773,Geography.Regions.Asia.Asia*,8088.0,105.85737211059471,1.0,2706.0
265,2.0,8088.0,柳宗元,0.4649096002578735,Q337773,Geography.Regions.Asia.East_Asia,8088.0,105.85737211059471,1.0,2706.0
266,5.0,8269.0,五角大楼,0.9697954058647156,Q11208,Geography.Regions.Americas.North_America,8269.0,9177.967432965646,5.0,8879.0
267,5.0,8269.0,五角大楼,0.952584147453308,Q11208,Culture.Visual_arts.Visual_arts*,8269.0,9177.967432965646,5.0,8879.0
268,5.0,8269.0,五角大楼,0.952584147453308,Q11208,Culture.Visual_arts.Architecture,8269.0,9177.967432965646,5.0,8879.0
269,5.0,8269.0,五角大楼,0.18714269995689392,Q11208,History_and_Society.Military_and_warfare,8269.0,9177.967432965646,5.0,8879.0
270,11.0,8272.0,美国国防部,0.8991314172744751,Q11209,History_and_Society.Military_and_warfare,8272.0,32250.198392082817,5.0,2279.0
271,11.0,8272.0,美国国防部,0.38492217659950256,Q11209,History_and_Society.Politics_and_government,8272.0,32250.198392082817,5.0,2279.0
272,11.0,8272.0,美国国防部,0.348655104637146,Q11209,STEM.STEM*,8272.0,32250.198392082817,5.0,2279.0
273,11.0,8272.0,美国国防部,0.3469777574539185,Q11209,Geography.Regions.Americas.North_America,8272.0,32250.198392082817,5.0,2279.0
274,11.0,8272.0,美国国防部,0.14805719256401062,Q11209,History_and_Society.Business_and_economics,8272.0,32250.198392082817,5.0,2279.0
275,11.0,8272.0,美国国防部,0.0,Q11209,Geography.Regions.Europe.Europe*,8272.0,32250.198392082817,5.0,2279.0
276,4.0,8294.0,巴金,0.9914325475692748,Q13005,Culture.Biography.Biography*,8294.0,731.2355727913298,5.0,2339.0
277,4.0,8294.0,巴金,0.5621865391731262,Q13005,Culture.Literature,8294.0,731.2355727913298,5.0,2339.0
278,4.0,8294.0,巴金,0.16442059183120727,Q13005,Geography.Regions.Asia.Asia*,8294.0,731.2355727913298,5.0,2339.0
279,4.0,8294.0,巴金,0.15611489117145538,Q13005,History_and_Society.Society,8294.0,731.2355727913298,5.0,2339.0
280,4.0,8294.0,巴金,0.14805719256401062,Q13005,History_and_Society.Military_and_warfare,8294.0,731.2355727913298,5.0,2339.0
281,4.0,8294.0,巴金,0.1097157895565033,Q13005,Culture.Linguistics,8294.0,731.2355727913298,5.0,2339.0
282,4.0,8294.0,巴金,0.10088862478733064,Q13005,History_and_Society.Politics_and_government,8294.0,731.2355727913298,5.0,2339.0
283,4.0,8294.0,巴金,0.10088862478733064,Q13005,Culture.Philosophy_and_religion,8294.0,731.2355727913298,5.0,2339.0
284,4.0,8294.0,巴金,0.0,Q13005,Geography.Regions.Asia.East_Asia,8294.0,731.2355727913298,5.0,2339.0
285,11.0,8316.0,吳廷琰,0.9850529432296752,Q192502,Culture.Biography.Biography*,8316.0,17532.348166663145,5.0,4284.0
286,11.0,8316.0,吳廷琰,0.4352950325012207,Q192502,Geography.Regions.Asia.Asia*,8316.0,17532.348166663145,5.0,4284.0
287,11.0,8316.0,吳廷琰,0.30218379402160644,Q192502,Geography.Regions.Asia.Southeast_Asia,8316.0,17532.348166663145,5.0,4284.0
288,11.0,8316.0,吳廷琰,0.3007555902004242,Q192502,History_and_Society.Military_and_warfare,8316.0,17532.348166663145,5.0,4284.0
289,11.0,8316.0,吳廷琰,0.1259327530860901,Q192502,History_and_Society.Politics_and_government,8316.0,17532.348166663145,5.0,4284.0
290,6.0,8383.0,川端康成,0.9989450573921204,Q43736,Culture.Biography.Biography*,8383.0,15317.0891543877,11.0,3654.0
291,6.0,8383.0,川端康成,0.6076731681823729,Q43736,Culture.Literature,8383.0,15317.0891543877,11.0,3654.0
292,6.0,8383.0,川端康成,0.24217800998687744,Q43736,Geography.Regions.Asia.Asia*,8383.0,15317.0891543877,11.0,3654.0
293,6.0,8383.0,川端康成,0.1968362182378769,Q43736,History_and_Society.Society,8383.0,15317.0891543877,11.0,3654.0
294,6.0,8383.0,川端康成,0.12146936559677125,Q43736,Geography.Regions.Asia.East_Asia,8383.0,15317.0891543877,11.0,3654.0
295,6.0,8383.0,川端康成,0.1067005917429924,Q43736,Culture.Performing_arts,8383.0,15317.0891543877,11.0,3654.0
296,6.0,8383.0,川端康成,0.0,Q43736,Geography.Regions.Europe.Europe*,8383.0,15317.0891543877,11.0,3654.0
297,6.0,8383.0,川端康成,0.0,Q43736,Geography.Regions.Europe.Western_Europe,8383.0,15317.0891543877,11.0,3654.0
298,8.0,9085.0,李政道,0.9979592561721802,Q183679,Culture.Biography.Biography*,9085.0,36971.19078704189,8.0,3057.0
299,8.0,9085.0,李政道,0.8991314172744751,Q183679,STEM.Physics,9085.0,36971.19078704189,8.0,3057.0
300,8.0,9085.0,李政道,0.8311530351638794,Q183679,STEM.STEM*,9085.0,36971.19078704189,8.0,3057.0
301,8.0,9085.0,李政道,0.07650540971755981,Q183679,Geography.Regions.Asia.Asia*,9085.0,36971.19078704189,8.0,3057.0
302,8.0,9085.0,李政道,0.0,Q183679,Geography.Regions.Asia.East_Asia,9085.0,36971.19078704189,8.0,3057.0
303,8.0,9085.0,李政道,0.0,Q183679,Geography.Regions.Americas.North_America,9085.0,36971.19078704189,8.0,3057.0
304,2.0,9293.0,李舜臣,0.9836069941520692,Q50184,Culture.Biography.Biography*,9293.0,25458.0,0.0,2495.0
305,2.0,9293.0,李舜臣,0.6654205918312073,Q50184,History_and_Society.Military_and_warfare,9293.0,25458.0,0.0,2495.0
306,2.0,9293.0,李舜臣,0.4274188151359558,Q50184,Geography.Regions.Asia.East_Asia,9293.0,25458.0,0.0,2495.0
307,2.0,9293.0,李舜臣,0.41865252161026,Q50184,Geography.Regions.Asia.Asia*,9293.0,25458.0,0.0,2495.0
308,1.0,9498.0,绥靖主义,0.951152205467224,Q620737,History_and_Society.Politics_and_government,9498.0,0.0,5.0,3270.0
309,1.0,9498.0,绥靖主义,0.13297423720359802,Q620737,History_and_Society.Society,9498.0,0.0,5.0,3270.0
310,1.0,9498.0,绥靖主义,0.0,Q620737,Geography.Regions.Asia.Asia*,9498.0,0.0,5.0,3270.0
311,7.0,9589.0,五星上将,1.0000100135803225,Q1331037,History_and_Society.Military_and_warfare,9589.0,2383.310887005033,8.0,11789.0
312,7.0,9589.0,五星上将,0.0,Q1331037,Geography.Regions.Americas.North_America,9589.0,2383.310887005033,8.0,11789.0
313,7.0,9589.0,五星上将,0.0,Q1331037,Geography.Regions.Asia.Asia*,9589.0,2383.310887005033,8.0,11789.0
314,7.0,9589.0,五星上将,0.0,Q1331037,Geography.Regions.Asia.Southeast_Asia,9589.0,2383.310887005033,8.0,11789.0
315,7.0,9589.0,五星上将,0.0,Q1331037,Geography.Regions.Europe.Europe*,9589.0,2383.310887005033,8.0,11789.0
316,3.0,9963.0,仙女座星系,1.0000100135803225,Q2469,STEM.Space,9963.0,54.72882057340159,11.0,2896.0
317,3.0,9963.0,仙女座星系,0.9990989565849304,Q2469,STEM.STEM*,9963.0,54.72882057340159,11.0,2896.0
318,4.0,10022.0,中國人民解放軍駐香港部隊,0.8706072568893433,Q832561,History_and_Society.Military_and_warfare,10022.0,9617.354666975456,5.0,2571.0
319,4.0,10022.0,中國人民解放軍駐香港部隊,0.6926519870758057,Q832561,Geography.Regions.Asia.East_Asia,10022.0,9617.354666975456,5.0,2571.0
320,4.0,10022.0,中國人民解放軍駐香港部隊,0.4843900501728058,Q832561,Geography.Regions.Asia.Asia*,10022.0,9617.354666975456,5.0,2571.0
321,4.0,10022.0,中國人民解放軍駐香港部隊,0.16886694729328156,Q832561,Geography.Regions.Americas.North_America,10022.0,9617.354666975456,5.0,2571.0
322,8.0,10068.0,超新星,0.9659096002578736,Q3937,STEM.STEM*,10068.0,19041.10937242674,11.0,3042.0
323,8.0,10068.0,超新星,0.839743971824646,Q3937,STEM.Space,10068.0,19041.10937242674,11.0,3042.0
324,1.0,10148.0,彼得大帝,0.991162657737732,Q8479,Culture.Biography.Biography*,10148.0,0.0,5.0,7175.0
325,1.0,10148.0,彼得大帝,0.7057950496673584,Q8479,History_and_Society.Society,10148.0,0.0,5.0,7175.0
326,1.0,10148.0,彼得大帝,0.348655104637146,Q8479,History_and_Society.Military_and_warfare,10148.0,0.0,5.0,7175.0
327,1.0,10148.0,彼得大帝,0.275139719247818,Q8479,History_and_Society.History,10148.0,0.0,5.0,7175.0
328,1.0,10148.0,彼得大帝,0.0,Q8479,Geography.Regions.Europe.Europe*,10148.0,0.0,5.0,7175.0
329,1.0,10148.0,彼得大帝,0.0,Q8479,Geography.Regions.Europe.Northern_Europe,10148.0,0.0,5.0,7175.0
330,5.0,10159.0,亚历山大一世 (俄国),0.9863731861114502,Q15193,Culture.Biography.Biography*,10159.0,4818.432403507522,5.0,2606.0
331,5.0,10159.0,亚历山大一世 (俄国),0.6992644667625427,Q15193,History_and_Society.Military_and_warfare,10159.0,4818.432403507522,5.0,2606.0
332,5.0,10159.0,亚历山大一世 (俄国),0.4921981394290924,Q15193,History_and_Society.Society,10159.0,4818.432403507522,5.0,2606.0
333,5.0,10159.0,亚历山大一世 (俄国),0.19826446676254272,Q15193,Geography.Regions.Europe.Europe*,10159.0,4818.432403507522,5.0,2606.0
334,5.0,10159.0,亚历山大一世 (俄国),0.13297423720359802,Q15193,History_and_Society.History,10159.0,4818.432403507522,5.0,2606.0
335,5.0,10159.0,亚历山大一世 (俄国),0.0,Q15193,Geography.Regions.Europe.Western_Europe,10159.0,4818.432403507522,5.0,2606.0
336,5.0,10159.0,亚历山大一世 (俄国),0.0,Q15193,Geography.Regions.Europe.Northern_Europe,10159.0,4818.432403507522,5.0,2606.0
337,5.0,10159.0,亚历山大一世 (俄国),0.0,Q15193,Geography.Regions.Europe.Eastern_Europe,10159.0,4818.432403507522,5.0,2606.0
338,2.0,10160.0,原核生物,0.9954004287719728,Q19081,STEM.STEM*,10160.0,438.6087728298912,11.0,2861.0
339,2.0,10160.0,原核生物,0.9304682612419128,Q19081,STEM.Biology,10160.0,438.6087728298912,11.0,2861.0
340,2.0,10160.0,原核生物,0.22816647589206696,Q19081,STEM.Earth_and_environment,10160.0,438.6087728298912,11.0,2861.0
341,3.0,10192.0,中国中信集团,0.9073222279548644,Q856322,History_and_Society.Business_and_economics,10192.0,8495.0,8.0,2245.0
342,3.0,10192.0,中国中信集团,0.4840529432296753,Q856322,Geography.Regions.Asia.East_Asia,10192.0,8495.0,8.0,2245.0
343,3.0,10192.0,中国中信集团,0.4616831412315369,Q856322,Geography.Regions.Asia.Asia*,10192.0,8495.0,8.0,2245.0
344,1.0,10289.0,海馬,0.9963027834892272,Q74363,STEM.Biology,10289.0,0.0,7.0,2708.0
345,1.0,10289.0,海馬,0.99593985080719,Q74363,STEM.STEM*,10289.0,0.0,7.0,2708.0
346,22.0,10467.0,九三学社,0.6513648629188538,Q1185348,History_and_Society.Politics_and_government,10467.0,474.6106736045525,8.0,2480.0
347,22.0,10467.0,九三学社,0.4209318628311157,Q1185348,Geography.Regions.Asia.East_Asia,10467.0,474.6106736045525,8.0,2480.0
348,22.0,10467.0,九三学社,0.4163126816749573,Q1185348,Geography.Regions.Asia.Asia*,10467.0,474.6106736045525,8.0,2480.0
349,22.0,10467.0,九三学社,0.11597072333097458,Q1185348,History_and_Society.Business_and_economics,10467.0,474.6106736045525,8.0,2480.0
350,5.0,10558.0,安七炫,0.9931061863899232,Q482847,Culture.Biography.Biography*,10558.0,3557.9692335194877,10.0,2224.0
351,5.0,10558.0,安七炫,0.4696977605819702,Q482847,Geography.Regions.Asia.East_Asia,10558.0,3557.9692335194877,10.0,2224.0
352,5.0,10558.0,安七炫,0.4501522054672241,Q482847,Geography.Regions.Asia.Asia*,10558.0,3557.9692335194877,10.0,2224.0
353,5.0,10558.0,安七炫,0.3702353835105896,Q482847,Culture.Media.Music,10558.0,3557.9692335194877,10.0,2224.0
354,5.0,10558.0,安七炫,0.3557848632335663,Q482847,Culture.Media.Media*,10558.0,3557.9692335194877,10.0,2224.0
355,4.0,10820.0,马克·吐温,0.997894287109375,Q7245,Culture.Biography.Biography*,10820.0,2209.5563403921287,5.0,3110.0
356,4.0,10820.0,马克·吐温,0.7879412174224854,Q7245,Culture.Literature,10820.0,2209.5563403921287,5.0,3110.0
357,4.0,10820.0,马克·吐温,0.2942249774932861,Q7245,Culture.Media.Media*,10820.0,2209.5563403921287,5.0,3110.0
358,4.0,10820.0,马克·吐温,0.2069040536880493,Q7245,History_and_Society.Society,10820.0,2209.5563403921287,5.0,3110.0
359,4.0,10820.0,马克·吐温,0.11597072333097458,Q7245,Culture.Biography.Women,10820.0,2209.5563403921287,5.0,3110.0
360,4.0,10820.0,马克·吐温,0.1067005917429924,Q7245,Culture.Philosophy_and_religion,10820.0,2209.5563403921287,5.0,3110.0
361,4.0,10820.0,马克·吐温,0.006821857929229736,Q7245,Geography.Regions.Europe.Europe*,10820.0,2209.5563403921287,5.0,3110.0
362,4.0,10820.0,马克·吐温,0.0,Q7245,Geography.Regions.Americas.North_America,10820.0,2209.5563403921287,5.0,3110.0
363,4.0,10820.0,马克·吐温,0.0,Q7245,Geography.Regions.Europe.Western_Europe,10820.0,2209.5563403921287,5.0,3110.0
364,4.0,10820.0,马克·吐温,0.0,Q7245,Geography.Regions.Europe.Northern_Europe,10820.0,2209.5563403921287,5.0,3110.0
365,16.0,10910.0,黄兴,0.9986429810523988,Q706842,Culture.Biography.Biography*,10910.0,21666.26496384122,8.0,2846.0
366,16.0,10910.0,黄兴,0.4334051480293274,Q706842,Geography.Regions.Asia.Asia*,10910.0,21666.26496384122,8.0,2846.0
367,16.0,10910.0,黄兴,0.4334051480293274,Q706842,Geography.Regions.Asia.East_Asia,10910.0,21666.26496384122,8.0,2846.0
368,16.0,10910.0,黄兴,0.40734341740608215,Q706842,History_and_Society.Military_and_warfare,10910.0,21666.26496384122,8.0,2846.0
369,1.0,10983.0,阿加莎·克里斯蒂,0.998977780342102,Q35064,Culture.Biography.Biography*,10983.0,0.0,12.0,3044.0
370,1.0,10983.0,阿加莎·克里斯蒂,0.7879412174224854,Q35064,Culture.Biography.Women,10983.0,0.0,12.0,3044.0
371,1.0,10983.0,阿加莎·克里斯蒂,0.7663036584854126,Q35064,Culture.Literature,10983.0,0.0,12.0,3044.0
372,1.0,10983.0,阿加莎·克里斯蒂,0.33459946513175964,Q35064,Culture.Media.Media*,10983.0,0.0,12.0,3044.0
373,1.0,10983.0,阿加莎·克里斯蒂,0.1520422399044037,Q35064,History_and_Society.History,10983.0,0.0,12.0,3044.0
374,1.0,10983.0,阿加莎·克里斯蒂,0.14415885508060455,Q35064,History_and_Society.Society,10983.0,0.0,12.0,3044.0
375,1.0,10983.0,阿加莎·克里斯蒂,0.09167657995224,Q35064,Geography.Regions.Europe.Europe*,10983.0,0.0,12.0,3044.0
376,1.0,10983.0,阿加莎·克里斯蒂,0.0,Q35064,Geography.Regions.Europe.Northern_Europe,10983.0,0.0,12.0,3044.0
377,1.0,10983.0,阿加莎·克里斯蒂,0.0,Q35064,Geography.Regions.Americas.North_America,10983.0,0.0,12.0,3044.0
378,2.0,11044.0,埃及神祇列表,1.0,Q1076616,Compilation.List_Disambig,11044.0,1041.1384004793426,5.0,2733.0
379,2.0,11044.0,埃及神祇列表,0.9416641592979432,Q1076616,History_and_Society.History,11044.0,1041.1384004793426,5.0,2733.0
380,2.0,11044.0,埃及神祇列表,0.20182321965694427,Q1076616,Culture.Literature,11044.0,1041.1384004793426,5.0,2733.0
381,2.0,11044.0,埃及神祇列表,0.18714269995689392,Q1076616,Culture.Philosophy_and_religion,11044.0,1041.1384004793426,5.0,2733.0
