,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
204,4.0,8830.0,Man Ray,0.0,Q46139,Geography.Regions.Europe.Europe*,8830.0,4383.5,4.0,2494.0
205,4.0,8830.0,Man Ray,0.0,Q46139,Geography.Regions.Americas.North_America,8830.0,4383.5,4.0,2494.0
206,9.0,9111.0,Beduinen,0.4532718360424042,Q180688,History_and_Society.Society,9111.0,41121.45531744279,26.0,2606.0
207,9.0,9111.0,Beduinen,0.1097157895565033,Q180688,History_and_Society.Politics_and_government,9111.0,41121.45531744279,26.0,2606.0
208,9.0,9111.0,Beduinen,0.0,Q180688,Geography.Regions.Asia.West_Asia,9111.0,41121.45531744279,26.0,2606.0
209,6.0,9183.0,Anselm Kiefer,0.9949496984481812,Q170344,Culture.Biography.Biography*,9183.0,52242.41509158144,8.0,5630.0
210,6.0,9183.0,Anselm Kiefer,0.8439050912857056,Q170344,Culture.Visual_arts.Visual_arts*,9183.0,52242.41509158144,8.0,5630.0
211,6.0,9183.0,Anselm Kiefer,0.06118653917312623,Q170344,Geography.Regions.Europe.Western_Europe,9183.0,52242.41509158144,8.0,5630.0
212,6.0,9183.0,Anselm Kiefer,0.04574816131591797,Q170344,Geography.Regions.Europe.Europe*,9183.0,52242.41509158144,8.0,5630.0
213,2.0,9324.0,Landkreis Oberspreewald-Lausitz,0.99745911359787,Q6156,Geography.Regions.Europe.Europe*,9324.0,4836.110425378961,2.0,2095.0
214,2.0,9324.0,Landkreis Oberspreewald-Lausitz,0.9955416321754456,Q6156,Geography.Regions.Europe.Western_Europe,9324.0,4836.110425378961,2.0,2095.0
215,4.0,9409.0,Luckenwalde,1.0000100135803225,Q574146,Geography.Regions.Europe.Western_Europe,9409.0,13158.987518552707,22.0,2695.0
216,4.0,9409.0,Luckenwalde,0.99567848443985,Q574146,Geography.Regions.Europe.Europe*,9409.0,13158.987518552707,22.0,2695.0
217,4.0,9409.0,Luckenwalde,0.5544804334640503,Q574146,Geography.Geographical,9409.0,13158.987518552707,22.0,2695.0
218,1.0,9669.0,Graupel,0.9579222798347472,Q213202,STEM.STEM*,9669.0,0.0,25.0,4037.0
219,1.0,9669.0,Graupel,0.7981967926025391,Q213202,STEM.Earth_and_environment,9669.0,0.0,25.0,4037.0
220,1.0,9669.0,Graupel,0.15611489117145538,Q213202,STEM.Biology,9669.0,0.0,25.0,4037.0
221,2.0,9677.0,Hagel,0.6076731681823729,Q37602,STEM.STEM*,9677.0,4383.0,25.0,2757.0
222,2.0,9677.0,Hagel,0.4301573634147644,Q37602,STEM.Earth_and_environment,9677.0,4383.0,25.0,2757.0
223,2.0,9677.0,Hagel,0.14415885508060455,Q37602,STEM.Engineering,9677.0,4383.0,25.0,2757.0
224,2.0,9677.0,Hagel,0.10088862478733064,Q37602,Culture.Philosophy_and_religion,9677.0,4383.0,25.0,2757.0
225,2.0,9677.0,Hagel,0.0,Q37602,Geography.Geographical,9677.0,4383.0,25.0,2757.0
226,1.0,10055.0,Vegetation,0.7773098945617676,Q187997,STEM.STEM*,10055.0,0.0,29.0,1655.0
227,1.0,10055.0,Vegetation,0.5775054097175598,Q187997,STEM.Biology,10055.0,0.0,29.0,1655.0
228,1.0,10055.0,Vegetation,0.275139719247818,Q187997,History_and_Society.Society,10055.0,0.0,29.0,1655.0
229,1.0,10055.0,Vegetation,0.14415885508060455,Q187997,STEM.Earth_and_environment,10055.0,0.0,29.0,1655.0
230,1.0,10260.0,Wolfgang Thierse,0.9972950220108032,Q62703,Culture.Biography.Biography*,10260.0,0.0,27.0,2662.0
231,1.0,10260.0,Wolfgang Thierse,0.4209318628311157,Q62703,Geography.Regions.Europe.Western_Europe,10260.0,0.0,27.0,2662.0
232,1.0,10260.0,Wolfgang Thierse,0.4114462008476257,Q62703,Geography.Regions.Europe.Europe*,10260.0,0.0,27.0,2662.0
233,1.0,10260.0,Wolfgang Thierse,0.14034625887870789,Q62703,History_and_Society.Politics_and_government,10260.0,0.0,27.0,2662.0
234,4.0,10350.0,Hoheslied,0.9814634323120116,Q51670,Culture.Philosophy_and_religion,10350.0,34172.793814567915,24.0,2077.0
235,4.0,10350.0,Hoheslied,0.8634016513824463,Q51670,History_and_Society.History,10350.0,34172.793814567915,24.0,2077.0
236,4.0,10350.0,Hoheslied,0.7663036584854126,Q51670,Culture.Literature,10350.0,34172.793814567915,24.0,2077.0
237,15.0,10548.0,Blade Runner,0.994098961353302,Q184843,Culture.Media.Media*,10548.0,182304.7215659464,8.0,56064.0
238,15.0,10548.0,Blade Runner,0.99219411611557,Q184843,Culture.Media.Films,10548.0,182304.7215659464,8.0,56064.0
239,15.0,10548.0,Blade Runner,0.41490885615348816,Q184843,Culture.Media.Entertainment,10548.0,182304.7215659464,8.0,56064.0
240,15.0,10548.0,Blade Runner,0.11921291798353195,Q184843,Culture.Literature,10548.0,182304.7215659464,8.0,56064.0
241,15.0,10548.0,Blade Runner,0.014629947185516357,Q184843,Geography.Regions.Americas.North_America,10548.0,182304.7215659464,8.0,56064.0
242,1.0,10913.0,Halo,1.0,Q55623,Compilation.List_Disambig,10913.0,0.0,15.0,1178.0
243,1.0,10913.0,Halo,0.7057950496673584,Q55623,Culture.Linguistics,10913.0,0.0,15.0,1178.0
244,6.0,11182.0,Tsunami,0.9942797422409058,Q8070,STEM.STEM*,11182.0,195732.3006170945,1.0,26870.0
245,6.0,11182.0,Tsunami,0.9924327731132508,Q8070,STEM.Earth_and_environment,11182.0,195732.3006170945,1.0,26870.0
246,6.0,11182.0,Tsunami,0.3073680400848389,Q8070,History_and_Society.Politics_and_government,11182.0,195732.3006170945,1.0,26870.0
247,6.0,11182.0,Tsunami,0.0,Q8070,Geography.Regions.Asia.Asia*,11182.0,195732.3006170945,1.0,26870.0
248,10.0,11314.0,Guyana,0.9879562258720398,Q734,Geography.Geographical,11314.0,145953.32082729274,7.0,14163.0
249,10.0,11314.0,Guyana,0.6224693655967712,Q734,Geography.Regions.Americas.South_America,11314.0,145953.32082729274,7.0,14163.0
250,10.0,11314.0,Guyana,0.1968362182378769,Q734,Geography.Regions.Americas.Central_America,11314.0,145953.32082729274,7.0,14163.0
251,10.0,11314.0,Guyana,0.14034625887870789,Q734,History_and_Society.Society,11314.0,145953.32082729274,7.0,14163.0
252,2.0,11546.0,Joseph Conrad,0.997758150100708,Q82925,Culture.Biography.Biography*,11546.0,4383.0,23.0,2453.0
253,2.0,11546.0,Joseph Conrad,0.6584275364875793,Q82925,Culture.Literature,11546.0,4383.0,23.0,2453.0
254,2.0,11546.0,Joseph Conrad,0.338743971824646,Q82925,Geography.Regions.Europe.Europe*,11546.0,4383.0,23.0,2453.0
255,2.0,11546.0,Joseph Conrad,0.275139719247818,Q82925,Culture.Media.Media*,11546.0,4383.0,23.0,2453.0
256,2.0,11546.0,Joseph Conrad,0.24509501457214355,Q82925,History_and_Society.Society,11546.0,4383.0,23.0,2453.0
257,2.0,11546.0,Joseph Conrad,0.21734751760959625,Q82925,Culture.Philosophy_and_religion,11546.0,4383.0,23.0,2453.0
258,2.0,11546.0,Joseph Conrad,0.0,Q82925,Geography.Regions.Europe.Northern_Europe,11546.0,4383.0,23.0,2453.0
259,2.0,11546.0,Joseph Conrad,0.0,Q82925,Geography.Regions.Europe.Western_Europe,11546.0,4383.0,23.0,2453.0
260,19.0,11579.0,Andreas Hofer,0.9960646033287048,Q11697,Culture.Biography.Biography*,11579.0,114472.55466431525,6.0,37687.0
261,19.0,11579.0,Andreas Hofer,0.40734341740608215,Q11697,History_and_Society.Military_and_warfare,11579.0,114472.55466431525,6.0,37687.0
262,19.0,11579.0,Andreas Hofer,0.14323513412475586,Q11697,Geography.Regions.Europe.Europe*,11579.0,114472.55466431525,6.0,37687.0
263,19.0,11579.0,Andreas Hofer,0.13661839067935946,Q11697,Culture.Philosophy_and_religion,11579.0,114472.55466431525,6.0,37687.0
264,19.0,11579.0,Andreas Hofer,0.11280541121959685,Q11697,History_and_Society.History,11579.0,114472.55466431525,6.0,37687.0
265,19.0,11579.0,Andreas Hofer,0.10375863313674928,Q11697,History_and_Society.Politics_and_government,11579.0,114472.55466431525,6.0,37687.0
266,19.0,11579.0,Andreas Hofer,0.0,Q11697,Geography.Regions.Europe.Western_Europe,11579.0,114472.55466431525,6.0,37687.0
267,4.0,12707.0,Mitglied des Europäischen Parlaments,0.9863731861114502,Q27169,History_and_Society.Politics_and_government,12707.0,63277.323959553025,13.0,2507.0
268,8.0,12806.0,Sozialistische Reichspartei,0.880807101726532,Q708012,History_and_Society.Politics_and_government,12806.0,17739.544458293858,27.0,3330.0
269,8.0,12806.0,Sozialistische Reichspartei,0.4352950325012207,Q708012,Geography.Regions.Europe.Western_Europe,12806.0,17739.544458293858,27.0,3330.0
270,8.0,12806.0,Sozialistische Reichspartei,0.3730872144699097,Q708012,Geography.Regions.Europe.Europe*,12806.0,17739.544458293858,27.0,3330.0
271,8.0,12806.0,Sozialistische Reichspartei,0.13297423720359802,Q708012,History_and_Society.Military_and_warfare,12806.0,17739.544458293858,27.0,3330.0
272,8.0,12806.0,Sozialistische Reichspartei,0.1097157895565033,Q708012,History_and_Society.History,12806.0,17739.544458293858,27.0,3330.0
273,4.0,12917.0,Rudolf Augstein,0.9965265989303588,Q62414,Culture.Biography.Biography*,12917.0,38140.61819159096,7.0,3190.0
274,4.0,12917.0,Rudolf Augstein,0.3730872144699097,Q62414,Geography.Regions.Europe.Western_Europe,12917.0,38140.61819159096,7.0,3190.0
275,4.0,12917.0,Rudolf Augstein,0.3548611869812012,Q62414,Geography.Regions.Europe.Europe*,12917.0,38140.61819159096,7.0,3190.0
276,4.0,12917.0,Rudolf Augstein,0.16452647745609286,Q62414,Culture.Media.Media*,12917.0,38140.61819159096,7.0,3190.0
277,5.0,13585.0,Terror,0.9983615279197692,Q13648784,History_and_Society.Politics_and_government,13585.0,57611.20853588418,7.0,7091.0
278,5.0,13585.0,Terror,0.2509227991104126,Q13648784,History_and_Society.Military_and_warfare,13585.0,57611.20853588418,7.0,7091.0
279,5.0,13585.0,Terror,0.16886694729328156,Q13648784,Culture.Media.Media*,13585.0,57611.20853588418,7.0,7091.0
280,5.0,13585.0,Terror,0.16452647745609286,Q13648784,Culture.Philosophy_and_religion,13585.0,57611.20853588418,7.0,7091.0
281,5.0,13585.0,Terror,0.14034625887870789,Q13648784,History_and_Society.History,13585.0,57611.20853588418,7.0,7091.0
282,5.0,13585.0,Terror,0.13661839067935946,Q13648784,History_and_Society.Society,13585.0,57611.20853588418,7.0,7091.0
283,5.0,13585.0,Terror,0.08411114120483397,Q13648784,Geography.Regions.Europe.Western_Europe,13585.0,57611.20853588418,7.0,7091.0
284,5.0,13585.0,Terror,0.0,Q13648784,Geography.Regions.Europe.Europe*,13585.0,57611.20853588418,7.0,7091.0
285,5.0,13585.0,Terror,0.0,Q13648784,Geography.Regions.Asia.Asia*,13585.0,57611.20853588418,7.0,7091.0
286,5.0,13585.0,Terror,0.0,Q13648784,Geography.Regions.Europe.Eastern_Europe,13585.0,57611.20853588418,7.0,7091.0
287,2.0,13649.0,Jolle,0.9970290064811708,Q13573011,Culture.Sports,13649.0,0.0,29.0,1685.0
288,2.0,13649.0,Jolle,0.2393593490123749,Q13573011,History_and_Society.Transportation,13649.0,0.0,29.0,1685.0
289,2.0,13649.0,Jolle,0.0,Q13573011,Geography.Regions.Europe.Europe*,13649.0,0.0,29.0,1685.0
290,1.0,13842.0,Gustave Courbet,0.9942797422409058,Q34618,Culture.Biography.Biography*,13842.0,0.0,4.0,2339.0
291,1.0,13842.0,Gustave Courbet,0.7122421860694885,Q34618,Culture.Visual_arts.Visual_arts*,13842.0,0.0,4.0,2339.0
292,1.0,13842.0,Gustave Courbet,0.19826446676254272,Q34618,Geography.Regions.Europe.Western_Europe,13842.0,0.0,4.0,2339.0
293,1.0,13842.0,Gustave Courbet,0.17818872833251953,Q34618,Geography.Regions.Europe.Europe*,13842.0,0.0,4.0,2339.0
294,3.0,14148.0,Anhalt,0.7371681928634644,Q155578,Geography.Regions.Europe.Europe*,14148.0,5395.8389807007015,20.0,2197.0
295,3.0,14148.0,Anhalt,0.6076731681823729,Q155578,History_and_Society.History,14148.0,5395.8389807007015,20.0,2197.0
296,3.0,14148.0,Anhalt,0.5078218579292297,Q155578,Geography.Regions.Europe.Western_Europe,14148.0,5395.8389807007015,20.0,2197.0
297,3.0,14148.0,Anhalt,0.2120788097381592,Q155578,Geography.Regions.Asia.Asia*,14148.0,5395.8389807007015,20.0,2197.0
298,2.0,14239.0,Klaus Löwitsch,0.9947898983955384,Q72893,Culture.Biography.Biography*,14239.0,0.0,22.0,2241.0
299,2.0,14239.0,Klaus Löwitsch,0.2047950496673584,Q72893,Geography.Regions.Europe.Western_Europe,14239.0,0.0,22.0,2241.0
300,2.0,14239.0,Klaus Löwitsch,0.15742753648757934,Q72893,Geography.Regions.Europe.Europe*,14239.0,0.0,22.0,2241.0
301,2.0,14239.0,Klaus Löwitsch,0.1259327530860901,Q72893,Culture.Biography.Women,14239.0,0.0,22.0,2241.0
302,4.0,14472.0,Gotthardmassiv,0.9996417164802552,Q688549,Geography.Regions.Europe.Western_Europe,14472.0,17520.5,2.0,950.0
303,4.0,14472.0,Gotthardmassiv,0.9763205647468568,Q688549,Geography.Geographical,14472.0,17520.5,2.0,950.0
304,4.0,14472.0,Gotthardmassiv,0.9732507467269896,Q688549,Geography.Regions.Europe.Europe*,14472.0,17520.5,2.0,950.0
305,1.0,14721.0,Antoninus Pius,0.9859463572502136,Q1429,Culture.Biography.Biography*,14721.0,0.0,29.0,1790.0
306,1.0,14721.0,Antoninus Pius,0.952584147453308,Q1429,History_and_Society.History,14721.0,0.0,29.0,1790.0
307,1.0,14721.0,Antoninus Pius,0.5156299471855164,Q1429,History_and_Society.Military_and_warfare,14721.0,0.0,29.0,1790.0
308,1.0,14721.0,Antoninus Pius,0.3415925204753876,Q1429,Culture.Philosophy_and_religion,14721.0,0.0,29.0,1790.0
309,1.0,14721.0,Antoninus Pius,0.09167657995224,Q1429,Geography.Regions.Europe.Europe*,14721.0,0.0,29.0,1790.0
310,1.0,14721.0,Antoninus Pius,0.0,Q1429,Geography.Regions.Europe.Southern_Europe,14721.0,0.0,29.0,1790.0
311,5.0,14733.0,Jacob Grimm,0.9981998205184937,Q6701,Culture.Biography.Biography*,14733.0,10951.713492063493,7.0,3343.0
312,5.0,14733.0,Jacob Grimm,0.3415925204753876,Q6701,Culture.Literature,14733.0,10951.713492063493,7.0,3343.0
313,5.0,14733.0,Jacob Grimm,0.270853506565094,Q6701,Geography.Regions.Europe.Europe*,14733.0,10951.713492063493,7.0,3343.0
314,5.0,14733.0,Jacob Grimm,0.21760438585281366,Q6701,Geography.Regions.Europe.Western_Europe,14733.0,10951.713492063493,7.0,3343.0
315,5.0,14736.0,Wilhelm Grimm,0.9979592561721802,Q6714,Culture.Biography.Biography*,14736.0,10951.713492063493,7.0,2396.0
316,5.0,14736.0,Wilhelm Grimm,0.348655104637146,Q6714,Culture.Literature,14736.0,10951.713492063493,7.0,2396.0
317,5.0,14736.0,Wilhelm Grimm,0.24217800998687744,Q6714,Geography.Regions.Europe.Europe*,14736.0,10951.713492063493,7.0,2396.0
318,5.0,14736.0,Wilhelm Grimm,0.19826446676254272,Q6714,Geography.Regions.Europe.Western_Europe,14736.0,10951.713492063493,7.0,2396.0
319,8.0,14777.0,Wahl zum Abgeordnetenhaus von Berlin,0.585111141204834,Q896995,History_and_Society.Politics_and_government,14777.0,14758.2377991294,27.0,3485.0
320,8.0,14777.0,Wahl zum Abgeordnetenhaus von Berlin,0.21124218606948847,Q896995,Geography.Regions.Europe.Western_Europe,14777.0,14758.2377991294,27.0,3485.0
321,8.0,14777.0,Wahl zum Abgeordnetenhaus von Berlin,0.1824355274438858,Q896995,STEM.STEM*,14777.0,14758.2377991294,27.0,3485.0
322,8.0,14777.0,Wahl zum Abgeordnetenhaus von Berlin,0.014629947185516357,Q896995,Geography.Regions.Europe.Europe*,14777.0,14758.2377991294,27.0,3485.0
323,3.0,14910.0,J. D. Salinger,0.998876452445984,Q79904,Culture.Biography.Biography*,14910.0,21899.0,6.0,7159.0
324,3.0,14910.0,J. D. Salinger,0.41490885615348816,Q79904,Culture.Literature,14910.0,21899.0,6.0,7159.0
325,3.0,14910.0,J. D. Salinger,0.3629792034626007,Q79904,History_and_Society.Society,14910.0,21899.0,6.0,7159.0
326,3.0,14910.0,J. D. Salinger,0.2568419873714447,Q79904,Culture.Philosophy_and_religion,14910.0,21899.0,6.0,7159.0
327,3.0,14910.0,J. D. Salinger,0.2509227991104126,Q79904,Culture.Performing_arts,14910.0,21899.0,6.0,7159.0
328,3.0,14910.0,J. D. Salinger,0.19194278120994568,Q79904,Culture.Media.Media*,14910.0,21899.0,6.0,7159.0
329,3.0,14910.0,J. D. Salinger,0.16027602553367615,Q79904,History_and_Society.Military_and_warfare,14910.0,21899.0,6.0,7159.0
330,3.0,14910.0,J. D. Salinger,0.0,Q79904,Geography.Regions.Americas.North_America,14910.0,21899.0,6.0,7159.0
331,3.0,14910.0,J. D. Salinger,0.0,Q79904,Geography.Regions.Europe.Europe*,14910.0,21899.0,6.0,7159.0
332,3.0,14910.0,J. D. Salinger,0.0,Q79904,Geography.Regions.Europe.Western_Europe,14910.0,21899.0,6.0,7159.0
333,3.0,14910.0,J. D. Salinger,0.0,Q79904,Geography.Regions.Europe.Northern_Europe,14910.0,21899.0,6.0,7159.0
334,3.0,14910.0,J. D. Salinger,0.0,Q79904,Geography.Regions.Asia.Asia*,14910.0,21899.0,6.0,7159.0
335,3.0,15006.0,Michail Iwanowitsch Kalinin,0.9931061863899232,Q229828,Culture.Biography.Biography*,15006.0,1.0,21.0,1702.0
336,3.0,15006.0,Michail Iwanowitsch Kalinin,0.7606606483459473,Q229828,History_and_Society.Military_and_warfare,15006.0,1.0,21.0,1702.0
337,3.0,15006.0,Michail Iwanowitsch Kalinin,0.5000100135803223,Q229828,History_and_Society.Society,15006.0,1.0,21.0,1702.0
338,3.0,15006.0,Michail Iwanowitsch Kalinin,0.4378334879875183,Q229828,History_and_Society.Politics_and_government,15006.0,1.0,21.0,1702.0
339,3.0,15006.0,Michail Iwanowitsch Kalinin,0.3469777574539185,Q229828,Geography.Regions.Europe.Europe*,15006.0,1.0,21.0,1702.0
340,3.0,15006.0,Michail Iwanowitsch Kalinin,0.18495945835113525,Q229828,Geography.Regions.Asia.Asia*,15006.0,1.0,21.0,1702.0
341,3.0,15006.0,Michail Iwanowitsch Kalinin,0.1713417043685913,Q229828,Geography.Regions.Asia.North_Asia,15006.0,1.0,21.0,1702.0
342,3.0,15006.0,Michail Iwanowitsch Kalinin,0.13297423720359802,Q229828,History_and_Society.History,15006.0,1.0,21.0,1702.0
343,3.0,15006.0,Michail Iwanowitsch Kalinin,0.12146936559677125,Q229828,Geography.Regions.Europe.Eastern_Europe,15006.0,1.0,21.0,1702.0
344,18.0,15129.0,Geheime Staatspolizei,0.6791887283325195,Q43250,History_and_Society.Society,15129.0,248920.6389277365,7.0,17990.0
345,18.0,15129.0,Geheime Staatspolizei,0.4843900501728058,Q43250,History_and_Society.Politics_and_government,15129.0,248920.6389277365,7.0,17990.0
346,18.0,15129.0,Geheime Staatspolizei,0.3923468291759491,Q43250,History_and_Society.Military_and_warfare,15129.0,248920.6389277365,7.0,17990.0
347,18.0,15129.0,Geheime Staatspolizei,0.12146936559677125,Q43250,Geography.Regions.Europe.Western_Europe,15129.0,248920.6389277365,7.0,17990.0
348,18.0,15129.0,Geheime Staatspolizei,0.12146936559677125,Q43250,Geography.Regions.Europe.Europe*,15129.0,248920.6389277365,7.0,17990.0
349,18.0,15129.0,Geheime Staatspolizei,0.11597072333097458,Q43250,History_and_Society.History,15129.0,248920.6389277365,7.0,17990.0
350,18.0,15129.0,Geheime Staatspolizei,0.11280541121959685,Q43250,STEM.STEM*,15129.0,248920.6389277365,7.0,17990.0
351,18.0,15129.0,Geheime Staatspolizei,0.0,Q43250,Geography.Regions.Asia.Asia*,15129.0,248920.6389277365,7.0,17990.0
352,2.0,15601.0,Ivan Desny,0.9994907379150392,Q66380,Culture.Biography.Biography*,15601.0,8361.677561762459,22.0,1461.0
353,2.0,15601.0,Ivan Desny,0.3730872144699097,Q66380,Geography.Regions.Europe.Western_Europe,15601.0,8361.677561762459,22.0,1461.0
354,2.0,15601.0,Ivan Desny,0.270853506565094,Q66380,Geography.Regions.Europe.Europe*,15601.0,8361.677561762459,22.0,1461.0
355,2.0,15601.0,Ivan Desny,0.14034625887870789,Q66380,History_and_Society.History,15601.0,8361.677561762459,22.0,1461.0
356,6.0,15639.0,Träumen Androiden von elektrischen Schafen?,0.9972950220108032,Q605249,Culture.Media.Books,15639.0,1632.4648398210318,8.0,0.0
357,6.0,15639.0,Träumen Androiden von elektrischen Schafen?,0.994455099105835,Q605249,Culture.Media.Media*,15639.0,1632.4648398210318,8.0,0.0
358,6.0,15639.0,Träumen Androiden von elektrischen Schafen?,0.9893575310707092,Q605249,Culture.Literature,15639.0,1632.4648398210318,8.0,0.0
359,6.0,15639.0,Träumen Androiden von elektrischen Schafen?,0.6001983880996704,Q605249,Culture.Media.Entertainment,15639.0,1632.4648398210318,8.0,0.0
360,4.0,15757.0,Otto Braun,0.9706977605819702,Q58667,Culture.Biography.Biography*,15757.0,25194.6685446001,7.0,1680.0
361,4.0,15757.0,Otto Braun,0.40366052293777466,Q58667,Geography.Regions.Europe.Western_Europe,15757.0,25194.6685446001,7.0,1680.0
362,4.0,15757.0,Otto Braun,0.3415925204753876,Q58667,History_and_Society.Politics_and_government,15757.0,25194.6685446001,7.0,1680.0
363,4.0,15757.0,Otto Braun,0.32119916582107544,Q58667,Geography.Regions.Europe.Europe*,15757.0,25194.6685446001,7.0,1680.0
364,4.0,15757.0,Otto Braun,0.13297423720359802,Q58667,History_and_Society.History,15757.0,25194.6685446001,7.0,1680.0
365,3.0,15823.0,Alfred Döblin,0.9981998205184937,Q57389,Culture.Biography.Biography*,15823.0,4076.2109857274254,22.0,3940.0
366,3.0,15823.0,Alfred Döblin,0.2814156115055084,Q57389,Culture.Literature,15823.0,4076.2109857274254,22.0,3940.0
367,3.0,15823.0,Alfred Döblin,0.19826446676254272,Q57389,Geography.Regions.Europe.Europe*,15823.0,4076.2109857274254,22.0,3940.0
368,3.0,15823.0,Alfred Döblin,0.18495945835113525,Q57389,Geography.Regions.Europe.Western_Europe,15823.0,4076.2109857274254,22.0,3940.0
369,3.0,15823.0,Alfred Döblin,0.1259327530860901,Q57389,Culture.Biography.Women,15823.0,4076.2109857274254,22.0,3940.0
370,3.0,15845.0,Erika Pluhar,0.9992778301239014,Q86551,Culture.Biography.Biography*,15845.0,5349.049372524056,1.0,2737.0
371,3.0,15845.0,Erika Pluhar,0.91965252161026,Q86551,Culture.Biography.Women,15845.0,5349.049372524056,1.0,2737.0
372,3.0,15845.0,Erika Pluhar,0.0991983880996704,Q86551,Geography.Regions.Europe.Europe*,15845.0,5349.049372524056,1.0,2737.0
373,3.0,15845.0,Erika Pluhar,0.06118653917312623,Q86551,Geography.Regions.Europe.Western_Europe,15845.0,5349.049372524056,1.0,2737.0
374,6.0,15847.0,Emmendingen,0.9960646033287048,Q494521,Geography.Regions.Europe.Western_Europe,15847.0,56327.257052832196,27.0,2348.0
375,6.0,15847.0,Emmendingen,0.9947898983955384,Q494521,Geography.Regions.Europe.Europe*,15847.0,56327.257052832196,27.0,2348.0
376,6.0,15847.0,Emmendingen,0.967909336090088,Q494521,Geography.Geographical,15847.0,56327.257052832196,27.0,2348.0
377,4.0,15889.0,Solaris,1.0,Q211558,Compilation.List_Disambig,15889.0,0.0,22.0,11845.0
378,4.0,15889.0,Solaris,0.15611489117145538,Q211558,STEM.STEM*,15889.0,0.0,22.0,11845.0
379,4.0,15889.0,Solaris,0.14805719256401062,Q211558,History_and_Society.Transportation,15889.0,0.0,22.0,11845.0
380,4.0,15889.0,Solaris,0.11280541121959685,Q211558,History_and_Society.Military_and_warfare,15889.0,0.0,22.0,11845.0
