Index,Degree,Id,Label,Modularity Class,Probability,Qid,Topic,b,betweenesscentrality,g,modularity_class,r,size,x,y,Count,Total,Degree Ratio,Subtopic,Main topic,Weight,Total Weight,Ratio Weight
1428,1.0,465979.0,FC Spartak Trnava,2.0,0.21760438585281366,Q459218,Geography.Regions.Europe.Eastern_Europe,0.0,0.0,94.0,0.0,235.0,10.0,11.947824,-0.7830743,11.0,235.0,0.04680851063829787,Eastern_Europe,Geography,0.0,11612.981630191207,0.0
1430,9.0,467330.0,Chakhtar Donetsk,2.0,0.3893042674064636,Q172969,Geography.Regions.Europe.Europe*,0.0,4406.411217888433,94.0,0.0,235.0,32.5,-19.264597,-21.083855,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
1431,9.0,467330.0,Chakhtar Donetsk,2.0,0.12878464365005493,Q172969,Geography.Regions.Europe.Eastern_Europe,0.0,4406.411217888433,94.0,0.0,235.0,32.5,-19.264597,-21.083855,11.0,235.0,0.04680851063829787,Eastern_Europe,Geography,0.0,11612.981630191207,0.0
1433,1.0,467386.0,Vorskla Poltava,2.0,0.4471645226478577,Q274762,Geography.Regions.Europe.Europe*,0.0,0.0,94.0,0.0,235.0,10.0,15.441782,18.202482,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
1434,1.0,467386.0,Vorskla Poltava,2.0,0.3696072568893433,Q274762,Geography.Regions.Europe.Eastern_Europe,0.0,0.0,94.0,0.0,235.0,10.0,15.441782,18.202482,11.0,235.0,0.04680851063829787,Eastern_Europe,Geography,0.0,11612.981630191207,0.0
1454,2.0,471755.0,Florent Sinama-Pongolle,2.0,0.9994907379150392,Q342690,Culture.Biography.Biography*,0.0,1153.0,94.0,0.0,235.0,12.8125,-9.406198,0.99153984,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
1456,2.0,471755.0,Florent Sinama-Pongolle,2.0,0.37980710172653204,Q342690,Geography.Regions.Europe.Europe*,0.0,1153.0,94.0,0.0,235.0,12.8125,-9.406198,0.99153984,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
1457,2.0,471755.0,Florent Sinama-Pongolle,2.0,0.2596606483459473,Q342690,Geography.Regions.Europe.Western_Europe,0.0,1153.0,94.0,0.0,235.0,12.8125,-9.406198,0.99153984,31.0,235.0,0.13191489361702127,Western_Europe,Geography,0.0,11612.981630191207,0.0
1623,3.0,611163.0,Catastrophe de Hillsborough (1989),2.0,0.5775054097175598,Q234132,Geography.Regions.Europe.Europe*,0.0,0.0,94.0,0.0,235.0,15.625,10.743868,10.432571,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
1624,3.0,611163.0,Catastrophe de Hillsborough (1989),2.0,0.538993239402771,Q234132,Geography.Regions.Europe.Northern_Europe,0.0,0.0,94.0,0.0,235.0,15.625,10.743868,10.432571,10.0,235.0,0.0425531914893617,Northern_Europe,Geography,0.0,11612.981630191207,0.0
1626,3.0,611163.0,Catastrophe de Hillsborough (1989),2.0,0.275139719247818,Q234132,Geography.Regions.Asia.Asia*,0.0,0.0,94.0,0.0,235.0,15.625,10.743868,10.432571,1.0,235.0,0.00425531914893617,Asia*,Geography,0.0,11612.981630191207,0.0
1628,3.0,611163.0,Catastrophe de Hillsborough (1989),2.0,0.11597072333097458,Q234132,Geography.Regions.Asia.South_Asia,0.0,0.0,94.0,0.0,235.0,15.625,10.743868,10.432571,1.0,235.0,0.00425531914893617,South_Asia,Geography,0.0,11612.981630191207,0.0
1630,5.0,613042.0,Klaas-Jan Huntelaar,2.0,0.9916942119598388,Q26069,Culture.Biography.Biography*,0.0,5997.8898295047875,94.0,0.0,235.0,21.25,-15.76622,-6.1905117,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
1631,5.0,613042.0,Klaas-Jan Huntelaar,2.0,0.4352950325012207,Q26069,Geography.Regions.Europe.Western_Europe,0.0,5997.8898295047875,94.0,0.0,235.0,21.25,-15.76622,-6.1905117,31.0,235.0,0.13191489361702127,Western_Europe,Geography,0.0,11612.981630191207,0.0
1632,5.0,613042.0,Klaas-Jan Huntelaar,2.0,0.4114462008476257,Q26069,Geography.Regions.Europe.Europe*,0.0,5997.8898295047875,94.0,0.0,235.0,21.25,-15.76622,-6.1905117,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
1633,5.0,613042.0,Klaas-Jan Huntelaar,2.0,0.0,Q26069,Geography.Regions.Americas.South_America,0.0,5997.8898295047875,94.0,0.0,235.0,21.25,-15.76622,-6.1905117,6.0,235.0,0.02553191489361702,South_America,Geography,0.0,11612.981630191207,0.0
2388,1.0,1196379.0,Jablonec nad Nisou,2.0,0.99593985080719,Q147607,Geography.Regions.Europe.Europe*,0.0,0.0,94.0,0.0,235.0,10.0,-23.244907,-23.913738,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
2389,1.0,1196379.0,Jablonec nad Nisou,2.0,0.9841036200523376,Q147607,Geography.Regions.Europe.Eastern_Europe,0.0,0.0,94.0,0.0,235.0,10.0,-23.244907,-23.913738,11.0,235.0,0.04680851063829787,Eastern_Europe,Geography,0.0,11612.981630191207,0.0
2390,1.0,1196379.0,Jablonec nad Nisou,2.0,0.24509501457214355,Q147607,Geography.Geographical,0.0,0.0,94.0,0.0,235.0,10.0,-23.244907,-23.913738,2.0,235.0,0.00851063829787234,Geographical,Geography,0.0,11612.981630191207,0.0
2510,2.0,1294220.0,Manuel Pellegrini,2.0,0.984585464000702,Q296036,Culture.Biography.Biography*,0.0,0.0,94.0,0.0,235.0,12.8125,-15.208029000000002,-8.438048,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
2512,2.0,1294220.0,Manuel Pellegrini,2.0,0.0991983880996704,Q296036,Geography.Regions.Americas.South_America,0.0,0.0,94.0,0.0,235.0,12.8125,-15.208029000000002,-8.438048,6.0,235.0,0.02553191489361702,South_America,Geography,0.0,11612.981630191207,0.0
2575,2.0,1432802.0,Brandão,2.0,0.9984121918678284,Q183210,Culture.Biography.Biography*,0.0,1153.0,94.0,0.0,235.0,12.8125,15.547281,-0.05592462,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
2577,2.0,1432802.0,Brandão,2.0,0.0,Q183210,Geography.Regions.Americas.South_America,0.0,1153.0,94.0,0.0,235.0,12.8125,15.547281,-0.05592462,6.0,235.0,0.02553191489361702,South_America,Geography,0.0,11612.981630191207,0.0
2578,2.0,1432802.0,Brandão,2.0,0.0,Q183210,Geography.Regions.Europe.Europe*,0.0,1153.0,94.0,0.0,235.0,12.8125,15.547281,-0.05592462,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
2621,2.0,1557383.0,Marek Hamšík,24.0,0.9966334104537964,Q201825,Culture.Biography.Biography*,116.0,3103.9855339105275,157.0,0.0,0.0,12.8125,-23.275515,12.917081,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
2623,2.0,1557383.0,Marek Hamšík,24.0,0.23616819286346435,Q201825,Geography.Regions.Europe.Europe*,116.0,3103.9855339105275,157.0,0.0,0.0,12.8125,-23.275515,12.917081,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
2624,2.0,1557383.0,Marek Hamšík,24.0,0.06118653917312623,Q201825,Geography.Regions.Europe.Eastern_Europe,116.0,3103.9855339105275,157.0,0.0,0.0,12.8125,-23.275515,12.917081,11.0,235.0,0.04680851063829787,Eastern_Europe,Geography,0.0,11612.981630191207,0.0
2664,5.0,1682781.0,Historique du parcours européen du Stade rennais football club,2.0,1.0,Q2833340,Compilation.List_Disambig,0.0,1492.6447083713235,94.0,0.0,235.0,21.25,9.95869,3.399752,2.0,235.0,0.00851063829787234,List_Disambig,Compilation,0.0,11612.981630191207,0.0
2666,5.0,1682781.0,Historique du parcours européen du Stade rennais football club,2.0,0.014629947185516357,Q2833340,Geography.Regions.Europe.Europe*,0.0,1492.6447083713235,94.0,0.0,235.0,21.25,9.95869,3.399752,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
2667,5.0,1682781.0,Historique du parcours européen du Stade rennais football club,2.0,0.0,Q2833340,Geography.Regions.Europe.Western_Europe,0.0,1492.6447083713235,94.0,0.0,235.0,21.25,9.95869,3.399752,31.0,235.0,0.13191489361702127,Western_Europe,Geography,0.0,11612.981630191207,0.0
2742,2.0,1877835.0,Stade Josy-Barthel,24.0,0.9099169969558716,Q945298,Geography.Regions.Europe.Europe*,116.0,529.9571428571428,157.0,0.0,0.0,12.8125,-16.621103,15.992062,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
2743,2.0,1877835.0,Stade Josy-Barthel,24.0,0.8903042674064636,Q945298,Geography.Regions.Europe.Western_Europe,116.0,529.9571428571428,157.0,0.0,0.0,12.8125,-16.621103,15.992062,31.0,235.0,0.13191489361702127,Western_Europe,Geography,0.0,11612.981630191207,0.0
2874,2.0,2674377.0,Dudelange,24.0,0.9990402460098268,Q16014,Geography.Regions.Europe.Europe*,116.0,576.9365079365075,157.0,0.0,0.0,12.8125,15.513018,-4.473598,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
2875,2.0,2674377.0,Dudelange,24.0,0.9777238368988036,Q16014,Geography.Regions.Europe.Western_Europe,116.0,576.9365079365075,157.0,0.0,0.0,12.8125,15.513018,-4.473598,31.0,235.0,0.13191489361702127,Western_Europe,Geography,0.0,11612.981630191207,0.0
2876,2.0,2674377.0,Dudelange,24.0,0.8670457601547241,Q16014,Geography.Geographical,116.0,576.9365079365075,157.0,0.0,0.0,12.8125,15.513018,-4.473598,2.0,235.0,0.00851063829787234,Geographical,Geography,0.0,11612.981630191207,0.0
2877,2.0,2674377.0,Dudelange,24.0,0.13297423720359802,Q16014,Geography.Regions.Europe.Eastern_Europe,116.0,576.9365079365075,157.0,0.0,0.0,12.8125,15.513018,-4.473598,11.0,235.0,0.04680851063829787,Eastern_Europe,Geography,0.0,11612.981630191207,0.0
2928,6.0,2830392.0,Edin Džeko,24.0,0.9980222582817078,Q153786,Culture.Biography.Biography*,116.0,9873.56425054605,157.0,0.0,0.0,24.0625,0.2795707000000001,24.147589,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
2930,6.0,2830392.0,Edin Džeko,24.0,0.15036486291885376,Q153786,Geography.Regions.Europe.Southern_Europe,116.0,9873.56425054605,157.0,0.0,0.0,24.0625,0.2795707000000001,24.147589,7.0,235.0,0.029787234042553193,Southern_Europe,Geography,0.0,11612.981630191207,0.0
2931,6.0,2830392.0,Edin Džeko,24.0,0.0,Q153786,Geography.Regions.Europe.Europe*,116.0,9873.56425054605,157.0,0.0,0.0,24.0625,0.2795707000000001,24.147589,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
3047,3.0,3125509.0,Miralem Sulejmani,2.0,0.9978272914886476,Q128992,Culture.Biography.Biography*,0.0,1606.9211770629745,94.0,0.0,235.0,15.625,-20.229956,19.219437,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
3049,3.0,3125509.0,Miralem Sulejmani,2.0,0.23006861114501956,Q128992,Geography.Regions.Europe.Southern_Europe,0.0,1606.9211770629745,94.0,0.0,235.0,15.625,-20.229956,19.219437,7.0,235.0,0.029787234042553193,Southern_Europe,Geography,0.0,11612.981630191207,0.0
3050,3.0,3125509.0,Miralem Sulejmani,2.0,0.21760438585281366,Q128992,Geography.Regions.Europe.Europe*,0.0,1606.9211770629745,94.0,0.0,235.0,15.625,-20.229956,19.219437,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
3130,9.0,3420891.0,Historique du parcours européen du Liverpool FC,2.0,1.0,Q458675,Compilation.List_Disambig,0.0,10952.496187586356,94.0,0.0,235.0,32.5,-24.034132,-13.988101,2.0,235.0,0.00851063829787234,List_Disambig,Compilation,0.0,11612.981630191207,0.0
3132,9.0,3420891.0,Historique du parcours européen du Liverpool FC,2.0,0.0,Q458675,Geography.Regions.Europe.Europe*,0.0,10952.496187586356,94.0,0.0,235.0,32.5,-24.034132,-13.988101,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
3133,9.0,3420891.0,Historique du parcours européen du Liverpool FC,2.0,0.0,Q458675,Geography.Regions.Europe.Northern_Europe,0.0,10952.496187586356,94.0,0.0,235.0,32.5,-24.034132,-13.988101,10.0,235.0,0.0425531914893617,Northern_Europe,Geography,0.0,11612.981630191207,0.0
3154,7.0,3473932.0,Georginio Wijnaldum,2.0,0.99745911359787,Q372379,Culture.Biography.Biography*,0.0,4981.63105024069,94.0,0.0,235.0,26.875,16.052502,0.0057600145,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
3156,7.0,3473932.0,Georginio Wijnaldum,2.0,0.2763098945617676,Q372379,Geography.Regions.Europe.Western_Europe,0.0,4981.63105024069,94.0,0.0,235.0,26.875,16.052502,0.0057600145,31.0,235.0,0.13191489361702127,Western_Europe,Geography,0.0,11612.981630191207,0.0
3157,7.0,3473932.0,Georginio Wijnaldum,2.0,0.19826446676254272,Q372379,Geography.Regions.Europe.Europe*,0.0,4981.63105024069,94.0,0.0,235.0,26.875,16.052502,0.0057600145,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
3164,1.0,3493802.0,Aleksandar Kolarov,24.0,0.9994215965270996,Q211451,Culture.Biography.Biography*,116.0,0.0,157.0,0.0,0.0,10.0,14.131345,24.840689,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
3166,1.0,3493802.0,Aleksandar Kolarov,24.0,0.40366052293777466,Q211451,Geography.Regions.Europe.Southern_Europe,116.0,0.0,157.0,0.0,0.0,10.0,14.131345,24.840689,7.0,235.0,0.029787234042553193,Southern_Europe,Geography,0.0,11612.981630191207,0.0
3167,1.0,3493802.0,Aleksandar Kolarov,24.0,0.19826446676254272,Q211451,Geography.Regions.Europe.Europe*,116.0,0.0,157.0,0.0,0.0,10.0,14.131345,24.840689,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
3172,1.0,3514056.0,Jonathan Pitroipa,2.0,0.9985088109970092,Q434436,Culture.Biography.Biography*,0.0,0.0,94.0,0.0,235.0,10.0,-6.094254,15.361968,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
3174,1.0,3514056.0,Jonathan Pitroipa,2.0,0.2596606483459473,Q434436,Geography.Regions.Africa.Africa*,0.0,0.0,94.0,0.0,235.0,10.0,-6.094254,15.361968,4.0,235.0,0.01702127659574468,Africa*,Geography,0.0,11612.981630191207,0.0
3175,1.0,3514056.0,Jonathan Pitroipa,2.0,0.0,Q434436,Geography.Regions.Europe.Western_Europe,0.0,0.0,94.0,0.0,235.0,10.0,-6.094254,15.361968,31.0,235.0,0.13191489361702127,Western_Europe,Geography,0.0,11612.981630191207,0.0
3190,1.0,3577068.0,Clément Turpin,2.0,0.9947898983955384,Q1103944,Culture.Biography.Biography*,0.0,0.0,94.0,0.0,235.0,10.0,-22.693245,20.093020000000006,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
3191,1.0,3577068.0,Clément Turpin,2.0,0.12878464365005493,Q1103944,Geography.Regions.Europe.Europe*,0.0,0.0,94.0,0.0,235.0,10.0,-22.693245,20.093020000000006,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
3192,1.0,3577068.0,Clément Turpin,2.0,0.014629947185516357,Q1103944,Geography.Regions.Europe.Western_Europe,0.0,0.0,94.0,0.0,235.0,10.0,-22.693245,20.093020000000006,31.0,235.0,0.13191489361702127,Western_Europe,Geography,0.0,11612.981630191207,0.0
3245,3.0,3808936.0,Daniel Sturridge,2.0,1.0000100135803225,Q222231,Culture.Biography.Biography*,0.0,0.0,94.0,0.0,235.0,15.625,17.029282000000002,23.56,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
3247,3.0,3808936.0,Daniel Sturridge,2.0,0.25392501258850103,Q222231,Geography.Regions.Europe.Europe*,0.0,0.0,94.0,0.0,235.0,15.625,17.029282000000002,23.56,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
3248,3.0,3808936.0,Daniel Sturridge,2.0,0.15036486291885376,Q222231,Geography.Regions.Europe.Northern_Europe,0.0,0.0,94.0,0.0,235.0,15.625,17.029282000000002,23.56,10.0,235.0,0.0425531914893617,Northern_Europe,Geography,0.0,11612.981630191207,0.0
3380,5.0,4375457.0,Joël Matip,2.0,0.9976868629455566,Q57567,Culture.Biography.Biography*,0.0,6922.850617168291,94.0,0.0,235.0,21.25,21.587317,-19.969181,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
3382,5.0,4375457.0,Joël Matip,2.0,0.0,Q57567,Geography.Regions.Europe.Western_Europe,0.0,6922.850617168291,94.0,0.0,235.0,21.25,21.587317,-19.969181,31.0,235.0,0.13191489361702127,Western_Europe,Geography,0.0,11612.981630191207,0.0
3383,5.0,4375457.0,Joël Matip,2.0,0.0,Q57567,Geography.Regions.Europe.Europe*,0.0,6922.850617168291,94.0,0.0,235.0,21.25,21.587317,-19.969181,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
3384,5.0,4375457.0,Joël Matip,2.0,0.0,Q57567,Geography.Regions.Africa.Africa*,0.0,6922.850617168291,94.0,0.0,235.0,21.25,21.587317,-19.969181,4.0,235.0,0.01702127659574468,Africa*,Geography,0.0,11612.981630191207,0.0
3385,8.0,4385622.0,Jordan Henderson,2.0,1.0000100135803225,Q273715,Culture.Biography.Biography*,0.0,1539.8684632284167,94.0,0.0,235.0,29.6875,15.132228,5.980278,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
3387,8.0,4385622.0,Jordan Henderson,2.0,0.2869412174224853,Q273715,Geography.Regions.Europe.Europe*,0.0,1539.8684632284167,94.0,0.0,235.0,29.6875,15.132228,5.980278,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
3388,8.0,4385622.0,Jordan Henderson,2.0,0.270853506565094,Q273715,Geography.Regions.Europe.Northern_Europe,0.0,1539.8684632284167,94.0,0.0,235.0,29.6875,15.132228,5.980278,10.0,235.0,0.0425531914893617,Northern_Europe,Geography,0.0,11612.981630191207,0.0
3581,3.0,5315129.0,Felix Brych,2.0,0.9958112239837646,Q538522,Culture.Biography.Biography*,0.0,0.0,94.0,0.0,235.0,15.625,-23.654942,7.450601,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
3583,3.0,5315129.0,Felix Brych,2.0,0.4352950325012207,Q538522,Geography.Regions.Europe.Western_Europe,0.0,0.0,94.0,0.0,235.0,15.625,-23.654942,7.450601,31.0,235.0,0.13191489361702127,Western_Europe,Geography,0.0,11612.981630191207,0.0
3584,3.0,5315129.0,Felix Brych,2.0,0.3257217874526977,Q538522,Geography.Regions.Europe.Europe*,0.0,0.0,94.0,0.0,235.0,15.625,-23.654942,7.450601,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
3634,2.0,5545821.0,Stephan El Shaarawy,24.0,0.9990700483322144,Q12984,Culture.Biography.Biography*,116.0,2817.1145021644984,157.0,0.0,0.0,12.8125,16.882412,-23.972223,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
3636,2.0,5545821.0,Stephan El Shaarawy,24.0,0.0,Q12984,Geography.Regions.Europe.Europe*,116.0,2817.1145021644984,157.0,0.0,0.0,12.8125,16.882412,-23.972223,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
3731,1.0,5822547.0,Andriy Yarmolenko,2.0,0.9963027834892272,Q310328,Culture.Biography.Biography*,0.0,0.0,94.0,0.0,235.0,10.0,20.546856,9.23404,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
3733,1.0,5822547.0,Andriy Yarmolenko,2.0,0.17818872833251953,Q310328,Geography.Regions.Europe.Europe*,0.0,0.0,94.0,0.0,235.0,10.0,20.546856,9.23404,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
3734,1.0,5822547.0,Andriy Yarmolenko,2.0,0.0,Q310328,Geography.Regions.Europe.Eastern_Europe,0.0,0.0,94.0,0.0,235.0,10.0,20.546856,9.23404,11.0,235.0,0.04680851063829787,Eastern_Europe,Geography,0.0,11612.981630191207,0.0
4031,2.0,7295601.0,Felipe Anderson,2.0,0.9935217499732972,Q794628,Culture.Biography.Biography*,0.0,0.0,94.0,0.0,235.0,12.8125,-4.265271,9.215357,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
4032,2.0,7295601.0,Felipe Anderson,2.0,0.0,Q794628,Geography.Regions.Americas.South_America,0.0,0.0,94.0,0.0,235.0,12.8125,-4.265271,9.215357,6.0,235.0,0.02553191489361702,South_America,Geography,0.0,11612.981630191207,0.0
4093,1.0,7530965.0,Damien Le Tallec,2.0,0.994455099105835,Q702085,Culture.Biography.Biography*,0.0,0.0,94.0,0.0,235.0,10.0,22.48535,2.0216265,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
4094,1.0,7530965.0,Damien Le Tallec,2.0,0.3893042674064636,Q702085,Geography.Regions.Europe.Europe*,0.0,0.0,94.0,0.0,235.0,10.0,22.48535,2.0216265,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
4095,1.0,7530965.0,Damien Le Tallec,2.0,0.0,Q702085,Geography.Regions.Europe.Western_Europe,0.0,0.0,94.0,0.0,235.0,10.0,22.48535,2.0216265,31.0,235.0,0.13191489361702127,Western_Europe,Geography,0.0,11612.981630191207,0.0
4188,3.0,7984942.0,Adi Hütter,2.0,0.9994742274284364,Q362506,Culture.Biography.Biography*,0.0,1294.2416666666666,94.0,0.0,235.0,15.625,4.011599,15.639181,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
4199,5.0,8032468.0,Andrew Robertson (football),2.0,0.9986850023269652,Q15915040,Culture.Biography.Biography*,0.0,0.0,94.0,0.0,235.0,21.25,2.1838990000000003,-7.10827,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
4201,5.0,8032468.0,Andrew Robertson (football),2.0,0.19165198707580566,Q15915040,Geography.Regions.Europe.Northern_Europe,0.0,0.0,94.0,0.0,235.0,21.25,2.1838990000000003,-7.10827,10.0,235.0,0.0425531914893617,Northern_Europe,Geography,0.0,11612.981630191207,0.0
4202,5.0,8032468.0,Andrew Robertson (football),2.0,0.11409788036346435,Q15915040,Geography.Regions.Europe.Europe*,0.0,0.0,94.0,0.0,235.0,21.25,2.1838990000000003,-7.10827,55.0,235.0,0.23404255319148937,Europe*,Geography,0.0,11612.981630191207,0.0
4210,1.0,8116892.0,Simon Falette,2.0,0.9960646033287048,Q7518720,Culture.Biography.Biography*,0.0,0.0,94.0,0.0,235.0,10.0,-4.8929057,-23.485258,39.0,235.0,0.16595744680851063,Biography*,Culture,0.0,11612.981630191207,0.0
4211,1.0,8116892.0,Simon Falette,2.0,0.311877357006073,Q7518720,Geography.Regions.Europe.Western_Europe,0.0,0.0,94.0,0.0,235.0,10.0,-4.8929057,-23.485258,31.0,235.0,0.13191489361702127,Western_Europe,Geography,0.0,11612.981630191207,0.0
