,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
201,23.0,32044.0,Libertarian Party (United States),0.0,Q558334,Geography.Regions.Europe.Southern_Europe,32044.0,227451.2105828757,8.0,74882.0
202,2.0,32444.0,History of Vanuatu,0.22816647589206696,Q2477564,STEM.STEM*,32444.0,11046.0,5.0,2463.0
203,2.0,32444.0,History of Vanuatu,0.18714269995689392,Q2477564,History_and_Society.History,32444.0,11046.0,5.0,2463.0
204,2.0,32444.0,History of Vanuatu,0.14805719256401062,Q2477564,Culture.Philosophy_and_religion,32444.0,11046.0,5.0,2463.0
205,2.0,32444.0,History of Vanuatu,0.11280541121959685,Q2477564,History_and_Society.Society,32444.0,11046.0,5.0,2463.0
206,2.0,32444.0,History of Vanuatu,0.10375863313674928,Q2477564,History_and_Society.Politics_and_government,32444.0,11046.0,5.0,2463.0
207,2.0,32444.0,History of Vanuatu,0.0,Q2477564,Geography.Regions.Americas.North_America,32444.0,11046.0,5.0,2463.0
208,2.0,32444.0,History of Vanuatu,0.0,Q2477564,Geography.Regions.Asia.Asia*,32444.0,11046.0,5.0,2463.0
209,2.0,32444.0,History of Vanuatu,0.0,Q2477564,Geography.Regions.Europe.Europe*,32444.0,11046.0,5.0,2463.0
210,2.0,32444.0,History of Vanuatu,0.0,Q2477564,Geography.Regions.Asia.South_Asia,32444.0,11046.0,5.0,2463.0
211,2.0,32444.0,History of Vanuatu,0.0,Q2477564,Geography.Regions.Europe.Northern_Europe,32444.0,11046.0,5.0,2463.0
212,8.0,33900.0,William Bligh,0.9965265989303588,Q294147,Culture.Biography.Biography*,33900.0,173858.13302055094,14.0,21608.0
213,8.0,33900.0,William Bligh,0.4225146472454071,Q294147,History_and_Society.Military_and_warfare,33900.0,173858.13302055094,14.0,21608.0
214,8.0,33900.0,William Bligh,0.21734751760959625,Q294147,Culture.Biography.Women,33900.0,173858.13302055094,14.0,21608.0
215,8.0,33900.0,William Bligh,0.10375863313674928,Q294147,History_and_Society.History,33900.0,173858.13302055094,14.0,21608.0
216,8.0,33900.0,William Bligh,0.0,Q294147,Geography.Regions.Europe.Europe*,33900.0,173858.13302055094,14.0,21608.0
217,8.0,33900.0,William Bligh,0.0,Q294147,Geography.Regions.Europe.Northern_Europe,33900.0,173858.13302055094,14.0,21608.0
218,6.0,36847.0,Sports governing body,0.8311530351638794,Q2485448,Culture.Sports,36847.0,15501.302821619363,38.0,5390.0
219,6.0,36847.0,Sports governing body,0.14034625887870789,Q2485448,History_and_Society.Education,36847.0,15501.302821619363,38.0,5390.0
220,6.0,36847.0,Sports governing body,0.11597072333097458,Q2485448,History_and_Society.Business_and_economics,36847.0,15501.302821619363,38.0,5390.0
221,6.0,36847.0,Sports governing body,0.1067005917429924,Q2485448,STEM.STEM*,36847.0,15501.302821619363,38.0,5390.0
222,6.0,36847.0,Sports governing body,0.0,Q2485448,Geography.Regions.Europe.Europe*,36847.0,15501.302821619363,38.0,5390.0
223,6.0,36847.0,Sports governing body,0.0,Q2485448,Geography.Regions.Europe.Southern_Europe,36847.0,15501.302821619363,38.0,5390.0
224,2.0,37064.0,Antiterrorism and Effective Death Penalty Act of 1996,0.8596737384796143,Q4775331,History_and_Society.Politics_and_government,37064.0,5523.999999999999,4.0,4066.0
225,2.0,37064.0,Antiterrorism and Effective Death Penalty Act of 1996,0.4889964332580566,Q4775331,Geography.Regions.Americas.North_America,37064.0,5523.999999999999,4.0,4066.0
226,2.0,37064.0,Antiterrorism and Effective Death Penalty Act of 1996,0.16452647745609286,Q4775331,STEM.STEM*,37064.0,5523.999999999999,4.0,4066.0
227,2.0,37064.0,Antiterrorism and Effective Death Penalty Act of 1996,0.14805719256401062,Q4775331,Culture.Biography.Biography*,37064.0,5523.999999999999,4.0,4066.0
228,2.0,37064.0,Antiterrorism and Effective Death Penalty Act of 1996,0.1097157895565033,Q4775331,History_and_Society.Society,37064.0,5523.999999999999,4.0,4066.0
229,2.0,37223.0,His Dark Materials,0.9073222279548644,Q129240,Culture.Media.Media*,37223.0,5524.0,21.0,63260.0
230,2.0,37223.0,His Dark Materials,0.8670457601547241,Q129240,Culture.Literature,37223.0,5524.0,21.0,63260.0
231,2.0,37223.0,His Dark Materials,0.6442351341247559,Q129240,Culture.Media.Books,37223.0,5524.0,21.0,63260.0
232,2.0,37223.0,His Dark Materials,0.10088862478733064,Q129240,Culture.Performing_arts,37223.0,5524.0,21.0,63260.0
233,4.0,37536.0,Central Park,0.9019306898117064,Q160409,Culture.Visual_arts.Visual_arts*,37536.0,22089.00000000001,29.0,71662.0
234,4.0,37536.0,Central Park,0.8991314172744751,Q160409,Culture.Visual_arts.Architecture,37536.0,22089.00000000001,29.0,71662.0
235,4.0,37536.0,Central Park,0.8080772161483765,Q160409,Geography.Regions.Americas.North_America,37536.0,22089.00000000001,29.0,71662.0
236,4.0,37536.0,Central Park,0.1968362182378769,Q160409,Geography.Geographical,37536.0,22089.00000000001,29.0,71662.0
237,4.0,37536.0,Central Park,0.11921291798353195,Q160409,Geography.Regions.Europe.Europe*,37536.0,22089.00000000001,29.0,71662.0
238,2.0,37625.0,Hildegard Knef,0.9981998205184937,Q57604,Culture.Biography.Biography*,37625.0,5524.0,32.0,4626.0
239,2.0,37625.0,Hildegard Knef,0.8080772161483765,Q57604,Culture.Biography.Women,37625.0,5524.0,32.0,4626.0
240,2.0,37625.0,Hildegard Knef,0.3557848632335663,Q57604,History_and_Society.History,37625.0,5524.0,32.0,4626.0
241,2.0,37625.0,Hildegard Knef,0.29719679260253906,Q57604,Geography.Regions.Europe.Europe*,37625.0,5524.0,32.0,4626.0
242,2.0,37625.0,Hildegard Knef,0.2814156115055084,Q57604,Culture.Media.Media*,37625.0,5524.0,32.0,4626.0
243,2.0,37625.0,Hildegard Knef,0.24809722805023196,Q57604,Geography.Regions.Europe.Western_Europe,37625.0,5524.0,32.0,4626.0
244,2.0,37625.0,Hildegard Knef,0.1732981950044632,Q57604,Culture.Media.Music,37625.0,5524.0,32.0,4626.0
245,2.0,37625.0,Hildegard Knef,0.0,Q57604,Geography.Regions.Europe.Northern_Europe,37625.0,5524.0,32.0,4626.0
246,2.0,37625.0,Hildegard Knef,0.0,Q57604,Geography.Regions.Americas.North_America,37625.0,5524.0,32.0,4626.0
247,3.0,37939.0,Francesco Cilea,0.9951046109199524,Q250952,Culture.Biography.Biography*,37939.0,2760.5,3.0,3606.0
248,3.0,37939.0,Francesco Cilea,0.946606695652008,Q250952,Culture.Media.Music,37939.0,2760.5,3.0,3606.0
249,3.0,37939.0,Francesco Cilea,0.9416641592979432,Q250952,Culture.Media.Media*,37939.0,2760.5,3.0,3606.0
250,3.0,37939.0,Francesco Cilea,0.40734341740608215,Q250952,Culture.Performing_arts,37939.0,2760.5,3.0,3606.0
251,3.0,37939.0,Francesco Cilea,0.0,Q250952,Geography.Regions.Europe.Europe*,37939.0,2760.5,3.0,3606.0
252,3.0,37939.0,Francesco Cilea,0.0,Q250952,Geography.Regions.Europe.Southern_Europe,37939.0,2760.5,3.0,3606.0
253,9.0,37998.0,François Mitterrand,0.9990989565849304,Q2038,Culture.Biography.Biography*,37998.0,106876.5666833803,0.0,18097.0
254,9.0,37998.0,François Mitterrand,0.40093068981170654,Q2038,Geography.Regions.Europe.Europe*,37998.0,106876.5666833803,0.0,18097.0
255,9.0,37998.0,François Mitterrand,0.3276783227920532,Q2038,History_and_Society.Politics_and_government,37998.0,106876.5666833803,0.0,18097.0
256,9.0,37998.0,François Mitterrand,0.270853506565094,Q2038,Geography.Regions.Europe.Western_Europe,37998.0,106876.5666833803,0.0,18097.0
257,9.0,37998.0,François Mitterrand,0.22816647589206696,Q2038,History_and_Society.Military_and_warfare,37998.0,106876.5666833803,0.0,18097.0
258,1.0,38249.0,Manon Lescaut,0.8872146010398865,Q1141032,Culture.Literature,38249.0,0.0,21.0,2968.0
259,1.0,38249.0,Manon Lescaut,0.8267217874526978,Q1141032,Culture.Media.Books,38249.0,0.0,21.0,2968.0
260,1.0,38249.0,Manon Lescaut,0.812877357006073,Q1141032,Culture.Media.Media*,38249.0,0.0,21.0,2968.0
261,1.0,38249.0,Manon Lescaut,0.12253321707248688,Q1141032,Culture.Biography.Biography*,38249.0,0.0,21.0,2968.0
262,1.0,38249.0,Manon Lescaut,0.07650540971755981,Q1141032,Geography.Regions.Europe.Western_Europe,38249.0,0.0,21.0,2968.0
263,1.0,38249.0,Manon Lescaut,0.0,Q1141032,Geography.Regions.Europe.Europe*,38249.0,0.0,21.0,2968.0
264,2.0,38899.0,Mattachine Society,0.4225146472454071,Q1637438,History_and_Society.Business_and_economics,38899.0,11046.0,12.0,3972.0
265,2.0,38899.0,Mattachine Society,0.3007555902004242,Q1637438,History_and_Society.Politics_and_government,38899.0,11046.0,12.0,3972.0
266,2.0,38899.0,Mattachine Society,0.2509227991104126,Q1637438,History_and_Society.Education,38899.0,11046.0,12.0,3972.0
267,2.0,38899.0,Mattachine Society,0.16452647745609286,Q1637438,History_and_Society.Society,38899.0,11046.0,12.0,3972.0
268,2.0,38899.0,Mattachine Society,0.14805719256401062,Q1637438,STEM.STEM*,38899.0,11046.0,12.0,3972.0
269,2.0,38899.0,Mattachine Society,0.0,Q1637438,Geography.Regions.Americas.North_America,38899.0,11046.0,12.0,3972.0
270,14.0,39577.0,Ice dance,1.0000100135803225,Q926191,Culture.Sports,39577.0,11059.644047619047,38.0,2788.0
271,14.0,39577.0,Ice dance,0.13661839067935946,Q926191,History_and_Society.Business_and_economics,39577.0,11059.644047619047,38.0,2788.0
272,3.0,42152.0,Parashurama,0.8872146010398865,Q825682,Culture.Philosophy_and_religion,42152.0,11047.0,7.0,125669.0
273,3.0,42152.0,Parashurama,0.4532718360424042,Q825682,Culture.Biography.Biography*,42152.0,11047.0,7.0,125669.0
274,3.0,42152.0,Parashurama,0.338743971824646,Q825682,Geography.Regions.Asia.South_Asia,42152.0,11047.0,7.0,125669.0
275,3.0,42152.0,Parashurama,0.2869412174224853,Q825682,Geography.Regions.Asia.Asia*,42152.0,11047.0,7.0,125669.0
276,3.0,42152.0,Parashurama,0.1968362182378769,Q825682,Culture.Literature,42152.0,11047.0,7.0,125669.0
277,14.0,47397.0,Æthelflæd,0.9935217499732972,Q235250,Culture.Biography.Biography*,47397.0,5691.826190476193,35.0,91539.0
278,14.0,47397.0,Æthelflæd,0.9496793746948242,Q235250,Culture.Biography.Women,47397.0,5691.826190476193,35.0,91539.0
279,14.0,47397.0,Æthelflæd,0.94500470161438,Q235250,History_and_Society.History,47397.0,5691.826190476193,35.0,91539.0
280,14.0,47397.0,Æthelflæd,0.15611489117145538,Q235250,History_and_Society.Military_and_warfare,47397.0,5691.826190476193,35.0,91539.0
281,14.0,47397.0,Æthelflæd,0.0,Q235250,Geography.Regions.Europe.Europe*,47397.0,5691.826190476193,35.0,91539.0
282,14.0,47397.0,Æthelflæd,0.0,Q235250,Geography.Regions.Europe.Northern_Europe,47397.0,5691.826190476193,35.0,91539.0
283,157.0,47948.0,Pyongyang,0.991162657737732,Q18808,Geography.Regions.Asia.Asia*,47948.0,517365.734370015,0.0,112884.0
284,157.0,47948.0,Pyongyang,0.7186043858528137,Q18808,Geography.Regions.Asia.East_Asia,47948.0,517365.734370015,0.0,112884.0
285,157.0,47948.0,Pyongyang,0.6001983880996704,Q18808,Geography.Geographical,47948.0,517365.734370015,0.0,112884.0
286,157.0,47948.0,Pyongyang,0.11280541121959685,Q18808,Geography.Regions.Asia.Southeast_Asia,47948.0,517365.734370015,0.0,112884.0
287,4.0,50234.0,Battle of Wakefield,0.8706072568893433,Q906912,Geography.Regions.Europe.Northern_Europe,50234.0,0.25,2.0,2884.0
288,4.0,50234.0,Battle of Wakefield,0.8479777574539185,Q906912,History_and_Society.Military_and_warfare,50234.0,0.25,2.0,2884.0
289,4.0,50234.0,Battle of Wakefield,0.8267217874526978,Q906912,Geography.Regions.Europe.Europe*,50234.0,0.25,2.0,2884.0
290,2.0,51691.0,Stanley Unwin (comedian),0.99219411611557,Q7600005,Culture.Biography.Biography*,51691.0,17798.126010983513,32.0,6284.0
291,2.0,51691.0,Stanley Unwin (comedian),0.3923468291759491,Q7600005,Culture.Media.Media*,51691.0,17798.126010983513,32.0,6284.0
292,9.0,52396.0,Public holiday,0.348655104637146,Q1197685,History_and_Society.Business_and_economics,52396.0,61201.99332098394,22.0,4323.0
293,9.0,52396.0,Public holiday,0.3415925204753876,Q1197685,History_and_Society.Politics_and_government,52396.0,61201.99332098394,22.0,4323.0
294,8.0,52726.0,Green Day,0.9763205647468568,Q47871,Culture.Biography.Biography*,52726.0,49769.86654446874,9.0,114009.0
295,8.0,52726.0,Green Day,0.967909336090088,Q47871,Culture.Media.Music,52726.0,49769.86654446874,9.0,114009.0
296,8.0,52726.0,Green Day,0.9362950325012208,Q47871,Culture.Media.Media*,52726.0,49769.86654446874,9.0,114009.0
297,8.0,52726.0,Green Day,0.014629947185516357,Q47871,Geography.Regions.Americas.North_America,52726.0,49769.86654446874,9.0,114009.0
298,8.0,52726.0,Green Day,0.0,Q47871,Geography.Regions.Europe.Northern_Europe,52726.0,49769.86654446874,9.0,114009.0
299,8.0,52726.0,Green Day,0.0,Q47871,Geography.Regions.Europe.Europe*,52726.0,49769.86654446874,9.0,114009.0
300,6.0,52944.0,South West England,0.9978272914886476,Q48026,Geography.Regions.Europe.Europe*,52944.0,16569.0,2.0,24883.0
301,6.0,52944.0,South West England,0.9976133108139038,Q48026,Geography.Regions.Europe.Northern_Europe,52944.0,16569.0,2.0,24883.0
302,6.0,52944.0,South West England,0.585111141204834,Q48026,Geography.Geographical,52944.0,16569.0,2.0,24883.0
303,6.0,52944.0,South West England,0.2227101624011993,Q48026,History_and_Society.Politics_and_government,52944.0,16569.0,2.0,24883.0
304,2.0,53340.0,Pope Caius,0.9972090721130372,Q160882,Culture.Biography.Biography*,53340.0,0.0,35.0,2112.0
305,2.0,53340.0,Pope Caius,0.9539760947227478,Q160882,Culture.Philosophy_and_religion,53340.0,0.0,35.0,2112.0
306,2.0,53340.0,Pope Caius,0.4225146472454071,Q160882,History_and_Society.History,53340.0,0.0,35.0,2112.0
307,2.0,53340.0,Pope Caius,0.3070772161483765,Q160882,Geography.Regions.Europe.Europe*,53340.0,0.0,35.0,2112.0
308,2.0,53340.0,Pope Caius,0.0,Q160882,Geography.Regions.Europe.Southern_Europe,53340.0,0.0,35.0,2112.0
309,56.0,54764.0,Andrew Lloyd Webber,0.998803436756134,Q180975,Culture.Biography.Biography*,54764.0,1620909.0407351218,3.0,366864.0
310,56.0,54764.0,Andrew Lloyd Webber,0.6370407938957214,Q180975,Culture.Media.Media*,54764.0,1620909.0407351218,3.0,366864.0
311,56.0,54764.0,Andrew Lloyd Webber,0.538993239402771,Q180975,Culture.Media.Music,54764.0,1620909.0407351218,3.0,366864.0
312,56.0,54764.0,Andrew Lloyd Webber,0.4301573634147644,Q180975,Culture.Performing_arts,54764.0,1620909.0407351218,3.0,366864.0
313,56.0,54764.0,Andrew Lloyd Webber,0.16886694729328156,Q180975,Culture.Biography.Women,54764.0,1620909.0407351218,3.0,366864.0
314,56.0,54764.0,Andrew Lloyd Webber,0.11280541121959685,Q180975,History_and_Society.Society,54764.0,1620909.0407351218,3.0,366864.0
315,56.0,54764.0,Andrew Lloyd Webber,0.0,Q180975,Geography.Regions.Europe.Europe*,54764.0,1620909.0407351218,3.0,366864.0
316,56.0,54764.0,Andrew Lloyd Webber,0.0,Q180975,Geography.Regions.Europe.Northern_Europe,54764.0,1620909.0407351218,3.0,366864.0
317,1.0,55986.0,Xanana Gusmão,0.9976133108139038,Q11509,Culture.Biography.Biography*,55986.0,0.0,5.0,13675.0
318,1.0,55986.0,Xanana Gusmão,0.3344935646057129,Q11509,Geography.Regions.Asia.Asia*,55986.0,0.0,5.0,13675.0
319,1.0,55986.0,Xanana Gusmão,0.22816647589206696,Q11509,History_and_Society.Military_and_warfare,55986.0,0.0,5.0,13675.0
320,1.0,55986.0,Xanana Gusmão,0.20182321965694427,Q11509,History_and_Society.Politics_and_government,55986.0,0.0,5.0,13675.0
321,1.0,55986.0,Xanana Gusmão,0.12878464365005493,Q11509,Geography.Regions.Asia.Southeast_Asia,55986.0,0.0,5.0,13675.0
322,1.0,55986.0,Xanana Gusmão,0.11597072333097458,Q11509,Culture.Biography.Women,55986.0,0.0,5.0,13675.0
323,1.0,55986.0,Xanana Gusmão,0.1067005917429924,Q11509,History_and_Society.History,55986.0,0.0,5.0,13675.0
324,1.0,55986.0,Xanana Gusmão,0.10375863313674928,Q11509,History_and_Society.Society,55986.0,0.0,5.0,13675.0
325,1.0,55986.0,Xanana Gusmão,0.0,Q11509,Geography.Regions.Europe.Europe*,55986.0,0.0,5.0,13675.0
326,1.0,55986.0,Xanana Gusmão,0.0,Q11509,Geography.Regions.Oceania,55986.0,0.0,5.0,13675.0
327,1.0,55986.0,Xanana Gusmão,0.0,Q11509,Geography.Regions.Europe.Southern_Europe,55986.0,0.0,5.0,13675.0
328,1.0,55986.0,Xanana Gusmão,0.0,Q11509,Geography.Regions.Africa.Africa*,55986.0,0.0,5.0,13675.0
329,1.0,55986.0,Xanana Gusmão,0.0,Q11509,Geography.Regions.Americas.South_America,55986.0,0.0,5.0,13675.0
330,1.0,55986.0,Xanana Gusmão,0.0,Q11509,Geography.Regions.Asia.South_Asia,55986.0,0.0,5.0,13675.0
331,1.0,55986.0,Xanana Gusmão,0.0,Q11509,Geography.Regions.Europe.Western_Europe,55986.0,0.0,5.0,13675.0
332,1.0,55986.0,Xanana Gusmão,0.0,Q11509,Geography.Regions.Asia.West_Asia,55986.0,0.0,5.0,13675.0
333,7.0,57771.0,"Clay County, Illinois",0.9706977605819702,Q110417,Geography.Regions.Americas.North_America,57771.0,27597.000000000004,4.0,7013.0
334,7.0,57970.0,Hawker Hurricane,0.9993433356285096,Q194251,History_and_Society.Military_and_warfare,57970.0,74594.08785992651,14.0,20618.0
335,7.0,57970.0,Hawker Hurricane,0.9984121918678284,Q194251,History_and_Society.Transportation,57970.0,74594.08785992651,14.0,20618.0
336,7.0,57970.0,Hawker Hurricane,0.994098961353302,Q194251,STEM.Engineering,57970.0,74594.08785992651,14.0,20618.0
337,7.0,57970.0,Hawker Hurricane,0.9783946871757508,Q194251,STEM.STEM*,57970.0,74594.08785992651,14.0,20618.0
338,7.0,57970.0,Hawker Hurricane,0.0,Q194251,Geography.Regions.Europe.Europe*,57970.0,74594.08785992651,14.0,20618.0
339,7.0,57970.0,Hawker Hurricane,0.0,Q194251,Geography.Regions.Asia.Asia*,57970.0,74594.08785992651,14.0,20618.0
340,10.0,58376.0,École Polytechnique massacre,0.7490972280502319,Q473834,Geography.Regions.Americas.North_America,58376.0,4706.34486187855,13.0,106501.0
341,10.0,58376.0,École Polytechnique massacre,0.3557848632335663,Q473834,History_and_Society.Politics_and_government,58376.0,4706.34486187855,13.0,106501.0
342,10.0,58376.0,École Polytechnique massacre,0.21734751760959625,Q473834,Geography.Regions.Europe.Europe*,58376.0,4706.34486187855,13.0,106501.0
343,10.0,58376.0,École Polytechnique massacre,0.15611489117145538,Q473834,History_and_Society.Military_and_warfare,58376.0,4706.34486187855,13.0,106501.0
344,10.0,58376.0,École Polytechnique massacre,0.12253321707248688,Q473834,Geography.Regions.Asia.Asia*,58376.0,4706.34486187855,13.0,106501.0
345,10.0,58376.0,École Polytechnique massacre,0.1097157895565033,Q473834,STEM.STEM*,58376.0,4706.34486187855,13.0,106501.0
346,10.0,58376.0,École Polytechnique massacre,0.10375863313674928,Q473834,History_and_Society.Society,58376.0,4706.34486187855,13.0,106501.0
347,19.0,58522.0,Æthelstan,0.9958112239837646,Q170017,Culture.Biography.Biography*,58522.0,147976.6595237888,35.0,172457.0
348,19.0,58522.0,Æthelstan,0.9124462008476256,Q170017,History_and_Society.History,58522.0,147976.6595237888,35.0,172457.0
349,19.0,58522.0,Æthelstan,0.3140605390071869,Q170017,History_and_Society.Military_and_warfare,58522.0,147976.6595237888,35.0,172457.0
350,19.0,58522.0,Æthelstan,0.20182321965694427,Q170017,Culture.Philosophy_and_religion,58522.0,147976.6595237888,35.0,172457.0
351,19.0,58522.0,Æthelstan,0.06886266374588013,Q170017,Geography.Regions.Europe.Europe*,58522.0,147976.6595237888,35.0,172457.0
352,19.0,58522.0,Æthelstan,0.022430347442626952,Q170017,Geography.Regions.Europe.Northern_Europe,58522.0,147976.6595237888,35.0,172457.0
353,19.0,58848.0,Fiona Apple,0.9983093142509459,Q228968,Culture.Biography.Biography*,58848.0,33133.300551982684,9.0,585288.0
354,19.0,58848.0,Fiona Apple,0.94500470161438,Q228968,Culture.Media.Media*,58848.0,33133.300551982684,9.0,585288.0
355,19.0,58848.0,Fiona Apple,0.9416641592979432,Q228968,Culture.Media.Music,58848.0,33133.300551982684,9.0,585288.0
356,19.0,58848.0,Fiona Apple,0.6859594583511353,Q228968,Culture.Biography.Women,58848.0,33133.300551982684,9.0,585288.0
357,19.0,58848.0,Fiona Apple,0.11280541121959685,Q228968,History_and_Society.Society,58848.0,33133.300551982684,9.0,585288.0
358,19.0,58848.0,Fiona Apple,0.0,Q228968,Geography.Regions.Americas.North_America,58848.0,33133.300551982684,9.0,585288.0
359,19.0,58848.0,Fiona Apple,0.0,Q228968,Geography.Regions.Europe.Europe*,58848.0,33133.300551982684,9.0,585288.0
360,19.0,58848.0,Fiona Apple,0.0,Q228968,Geography.Regions.Europe.Northern_Europe,58848.0,33133.300551982684,9.0,585288.0
361,3.0,59366.0,Large intestine,0.9992059469223022,Q11083,STEM.STEM*,59366.0,16568.0,11.0,94278.0
362,3.0,59366.0,Large intestine,0.9964163899421692,Q11083,STEM.Medicine_&_Health,59366.0,16568.0,11.0,94278.0
363,3.0,59366.0,Large intestine,0.6297846436500549,Q11083,STEM.Biology,59366.0,16568.0,11.0,94278.0
