,Degree,Id,Label,Probability,Qid,Topic,Unnamed: 0.1,betweenesscentrality,modularity_class,Views
205,7.0,72198.0,Viridiana,0.0,Q852841,Geography.Regions.Europe.Southern_Europe,72198.0,1296.333333333338,18.0,4321.0
206,3.0,81741.0,General del Aire,0.999506652355194,Q60746134,History_and_Society.Military_and_warfare,81741.0,779.0,1.0,848.0
207,3.0,81741.0,General del Aire,0.3548611869812012,Q60746134,Geography.Regions.Europe.Europe*,81741.0,779.0,1.0,848.0
208,3.0,81741.0,General del Aire,0.2653036584854126,Q60746134,Geography.Regions.Europe.Southern_Europe,81741.0,779.0,1.0,848.0
209,3.0,87911.0,Islas Midway,0.991162657737732,Q47863,Geography.Regions.Americas.North_America,87911.0,6505.9261904761315,3.0,2774.0
210,3.0,87911.0,Islas Midway,0.8991314172744751,Q47863,Geography.Regions.Oceania,87911.0,6505.9261904761315,3.0,2774.0
211,3.0,87911.0,Islas Midway,0.8311530351638794,Q47863,Geography.Geographical,87911.0,6505.9261904761315,3.0,2774.0
212,3.0,87911.0,Islas Midway,0.1778208613395691,Q47863,Geography.Regions.Americas.Central_America,87911.0,6505.9261904761315,3.0,2774.0
213,3.0,88997.0,Ministerio del Interior,0.4569222798347473,Q6589202,Geography.Regions.Asia.Asia*,88997.0,19629.0,2.0,2620.0
214,3.0,88997.0,Ministerio del Interior,0.275139719247818,Q6589202,History_and_Society.Politics_and_government,88997.0,19629.0,2.0,2620.0
215,3.0,88997.0,Ministerio del Interior,0.0,Q6589202,Geography.Regions.Asia.East_Asia,88997.0,19629.0,2.0,2620.0
216,2.0,89186.0,Ellen Burstyn,1.0000100135803225,Q211144,Culture.Biography.Women,89186.0,3104.0,11.0,2679.0
217,2.0,89186.0,Ellen Burstyn,0.9986429810523988,Q211144,Culture.Biography.Biography*,89186.0,3104.0,11.0,2679.0
218,2.0,89186.0,Ellen Burstyn,0.4610267877578736,Q211144,History_and_Society.History,89186.0,3104.0,11.0,2679.0
219,2.0,89186.0,Ellen Burstyn,0.4455395638942719,Q211144,Culture.Media.Media*,89186.0,3104.0,11.0,2679.0
220,2.0,89186.0,Ellen Burstyn,0.3923468291759491,Q211144,Culture.Performing_arts,89186.0,3104.0,11.0,2679.0
221,2.0,89186.0,Ellen Burstyn,0.38492217659950256,Q211144,History_and_Society.Society,89186.0,3104.0,11.0,2679.0
222,2.0,89186.0,Ellen Burstyn,0.2816725244522095,Q211144,Geography.Regions.Americas.North_America,89186.0,3104.0,11.0,2679.0
223,2.0,89186.0,Ellen Burstyn,0.21734751760959625,Q211144,Culture.Literature,89186.0,3104.0,11.0,2679.0
224,2.0,89186.0,Ellen Burstyn,0.1778208613395691,Q211144,Culture.Media.Films,89186.0,3104.0,11.0,2679.0
225,2.0,92163.0,Blizzard Entertainment,0.9263137578964232,Q178824,Culture.Internet_culture,92163.0,1556.0,3.0,2817.0
226,2.0,92163.0,Blizzard Entertainment,0.9149109721183776,Q178824,Culture.Media.Media*,92163.0,1556.0,3.0,2817.0
227,2.0,92163.0,Blizzard Entertainment,0.9073222279548644,Q178824,Culture.Media.Video_games,92163.0,1556.0,3.0,2817.0
228,2.0,92163.0,Blizzard Entertainment,0.7122421860694885,Q178824,History_and_Society.Business_and_economics,92163.0,1556.0,3.0,2817.0
229,2.0,92163.0,Blizzard Entertainment,0.0,Q178824,Geography.Regions.Americas.North_America,92163.0,1556.0,3.0,2817.0
230,3.0,92664.0,Trofeo Zamora,0.5312193632125854,Q1124948,Culture.Sports,92664.0,833.7131313131308,0.0,3109.0
231,3.0,92664.0,Trofeo Zamora,0.3998216390609741,Q1124948,History_and_Society.Society,92664.0,833.7131313131308,0.0,3109.0
232,3.0,92664.0,Trofeo Zamora,0.0,Q1124948,Geography.Regions.Europe.Europe*,92664.0,833.7131313131308,0.0,3109.0
233,3.0,92664.0,Trofeo Zamora,0.0,Q1124948,Geography.Regions.Europe.Southern_Europe,92664.0,833.7131313131308,0.0,3109.0
234,2.0,94320.0,Age of Empires (serie),0.9697954058647156,Q34811,Culture.Media.Media*,94320.0,779.0,3.0,2664.0
235,2.0,94320.0,Age of Empires (serie),0.960371196269989,Q34811,Culture.Internet_culture,94320.0,779.0,3.0,2664.0
236,2.0,94320.0,Age of Empires (serie),0.880807101726532,Q34811,Culture.Media.Video_games,94320.0,779.0,3.0,2664.0
237,2.0,94320.0,Age of Empires (serie),0.16452647745609286,Q34811,STEM.STEM*,94320.0,779.0,3.0,2664.0
238,2.0,94320.0,Age of Empires (serie),0.10375863313674928,Q34811,Culture.Media.Entertainment,94320.0,779.0,3.0,2664.0
239,9.0,94398.0,Ministerio de Defensa (España),0.4139109721183777,Q3181026,Geography.Regions.Europe.Southern_Europe,94398.0,2234.9790870893758,1.0,1676.0
240,9.0,94398.0,Ministerio de Defensa (España),0.4063222279548645,Q3181026,Geography.Regions.Europe.Europe*,94398.0,2234.9790870893758,1.0,1676.0
241,9.0,94398.0,Ministerio de Defensa (España),0.2689514458179474,Q3181026,History_and_Society.Politics_and_government,94398.0,2234.9790870893758,1.0,1676.0
242,9.0,94398.0,Ministerio de Defensa (España),0.2568419873714447,Q3181026,History_and_Society.Military_and_warfare,94398.0,2234.9790870893758,1.0,1676.0
243,7.0,94422.0,Ministerio del Interior (España),0.6224693655967712,Q3113889,History_and_Society.Politics_and_government,94422.0,28506.37567066749,1.0,2341.0
244,7.0,94422.0,Ministerio del Interior (España),0.4486793746948242,Q3113889,Geography.Regions.Europe.Southern_Europe,94422.0,28506.37567066749,1.0,2341.0
245,7.0,94422.0,Ministerio del Interior (España),0.43713401460647583,Q3113889,Geography.Regions.Europe.Europe*,94422.0,28506.37567066749,1.0,2341.0
246,7.0,94422.0,Ministerio del Interior (España),0.0,Q3113889,Geography.Regions.Europe.Western_Europe,94422.0,28506.37567066749,1.0,2341.0
247,8.0,94611.0,Ernesto Cardenal,0.9951046109199524,Q276510,Culture.Biography.Biography*,94611.0,5811.5,12.0,56112.0
248,8.0,94611.0,Ernesto Cardenal,0.2120788097381592,Q276510,Culture.Biography.Women,94611.0,5811.5,12.0,56112.0
249,8.0,94611.0,Ernesto Cardenal,0.10375863313674928,Q276510,Culture.Philosophy_and_religion,94611.0,5811.5,12.0,56112.0
250,8.0,94611.0,Ernesto Cardenal,0.0,Q276510,Geography.Regions.Europe.Europe*,94611.0,5811.5,12.0,56112.0
251,8.0,94611.0,Ernesto Cardenal,0.0,Q276510,Geography.Regions.Americas.North_America,94611.0,5811.5,12.0,56112.0
252,8.0,94611.0,Ernesto Cardenal,0.0,Q276510,Geography.Regions.Americas.Central_America,94611.0,5811.5,12.0,56112.0
253,8.0,94611.0,Ernesto Cardenal,0.0,Q276510,Geography.Regions.Europe.Southern_Europe,94611.0,5811.5,12.0,56112.0
254,2.0,95855.0,Almanaque,0.9539760947227478,Q171341,STEM.STEM*,95855.0,8459.0,7.0,2291.0
255,2.0,95855.0,Almanaque,0.3775506913661957,Q171341,STEM.Libraries_&_Information,95855.0,8459.0,7.0,2291.0
256,2.0,95855.0,Almanaque,0.16452647745609286,Q171341,Culture.Literature,95855.0,8459.0,7.0,2291.0
257,9.0,97546.0,Estadio Nacional Julio Martínez Prádanos,0.91965252161026,Q594994,Geography.Regions.Americas.South_America,97546.0,151425.36344534802,14.0,2375.0
258,9.0,97546.0,Estadio Nacional Julio Martínez Prádanos,0.754925012588501,Q594994,Culture.Sports,97546.0,151425.36344534802,14.0,2375.0
259,4.0,102102.0,Christopher Lloyd,0.9983615279197692,Q109324,Culture.Biography.Biography*,102102.0,779.0000000000001,7.0,21958.0
260,4.0,102102.0,Christopher Lloyd,0.40734341740608215,Q109324,Culture.Media.Media*,102102.0,779.0000000000001,7.0,21958.0
261,4.0,102102.0,Christopher Lloyd,0.3073680400848389,Q109324,Culture.Media.Television,102102.0,779.0000000000001,7.0,21958.0
262,4.0,102102.0,Christopher Lloyd,0.3007555902004242,Q109324,Culture.Performing_arts,102102.0,779.0000000000001,7.0,21958.0
263,4.0,102102.0,Christopher Lloyd,0.24217800998687744,Q109324,Geography.Regions.Americas.North_America,102102.0,779.0000000000001,7.0,21958.0
264,4.0,102102.0,Christopher Lloyd,0.1732981950044632,Q109324,Culture.Media.Entertainment,102102.0,779.0000000000001,7.0,21958.0
265,6.0,104039.0,Teología de la liberación,0.9659096002578736,Q206898,Culture.Philosophy_and_religion,104039.0,14564.0,12.0,19961.0
266,6.0,104039.0,Teología de la liberación,0.275139719247818,Q206898,History_and_Society.Politics_and_government,104039.0,14564.0,12.0,19961.0
267,2.0,115835.0,Lund,0.991162657737732,Q2167,Geography.Regions.Europe.Northern_Europe,115835.0,1556.0,11.0,1117.0
268,2.0,115835.0,Lund,0.990301549434662,Q2167,Geography.Regions.Europe.Europe*,115835.0,1556.0,11.0,1117.0
269,2.0,115835.0,Lund,0.5000100135803223,Q2167,Geography.Geographical,115835.0,1556.0,11.0,1117.0
270,1.0,115837.0,Estadio Olímpico Lluís Companys,0.8872146010398865,Q275715,Culture.Sports,115837.0,0.0,13.0,2334.0
271,1.0,115837.0,Estadio Olímpico Lluís Companys,0.7879412174224854,Q275715,Geography.Regions.Europe.Southern_Europe,115837.0,0.0,13.0,2334.0
272,1.0,115837.0,Estadio Olímpico Lluís Companys,0.7310686111450195,Q275715,Geography.Regions.Europe.Europe*,115837.0,0.0,13.0,2334.0
273,1.0,115837.0,Estadio Olímpico Lluís Companys,0.13661839067935946,Q275715,Culture.Visual_arts.Visual_arts*,115837.0,0.0,13.0,2334.0
274,1.0,115837.0,Estadio Olímpico Lluís Companys,0.1294127255678177,Q275715,Culture.Visual_arts.Architecture,115837.0,0.0,13.0,2334.0
275,4.0,117909.0,El séptimo sello,0.9539760947227478,Q217189,Culture.Media.Media*,117909.0,570.8166666666666,11.0,13800.0
276,4.0,117909.0,El séptimo sello,0.9381340146064758,Q217189,Culture.Media.Films,117909.0,570.8166666666666,11.0,13800.0
277,4.0,117909.0,El séptimo sello,0.4456066956520081,Q217189,Geography.Regions.Europe.Northern_Europe,117909.0,570.8166666666666,11.0,13800.0
278,4.0,117909.0,El séptimo sello,0.40366052293777466,Q217189,Geography.Regions.Europe.Europe*,117909.0,570.8166666666666,11.0,13800.0
279,1.0,118570.0,Malaquías de Armagh,0.9939124584197998,Q356455,Culture.Biography.Biography*,118570.0,0.0,3.0,2004.0
280,1.0,118570.0,Malaquías de Armagh,0.6654205918312073,Q356455,Culture.Philosophy_and_religion,118570.0,0.0,3.0,2004.0
281,1.0,118570.0,Malaquías de Armagh,0.4798859825134277,Q356455,Geography.Regions.Europe.Europe*,118570.0,0.0,3.0,2004.0
282,1.0,118570.0,Malaquías de Armagh,0.3981314172744751,Q356455,Geography.Regions.Europe.Northern_Europe,118570.0,0.0,3.0,2004.0
283,1.0,118570.0,Malaquías de Armagh,0.3276783227920532,Q356455,History_and_Society.History,118570.0,0.0,3.0,2004.0
284,2.0,118575.0,Robots (película),0.99567848443985,Q756238,Culture.Media.Media*,118575.0,779.0,7.0,2009.0
285,2.0,118575.0,Robots (película),0.9951046109199524,Q756238,Culture.Media.Films,118575.0,779.0,7.0,2009.0
286,2.0,118575.0,Robots (película),0.5234303474426271,Q756238,Culture.Media.Entertainment,118575.0,779.0,7.0,2009.0
287,2.0,118575.0,Robots (película),0.2227101624011993,Q756238,Culture.Literature,118575.0,779.0,7.0,2009.0
288,2.0,118575.0,Robots (película),0.16027602553367615,Q756238,Culture.Visual_arts.Visual_arts*,118575.0,779.0,7.0,2009.0
289,2.0,118575.0,Robots (película),0.13661839067935946,Q756238,Culture.Visual_arts.Comics_and_Anime,118575.0,779.0,7.0,2009.0
290,2.0,118575.0,Robots (película),0.0,Q756238,Geography.Regions.Americas.North_America,118575.0,779.0,7.0,2009.0
291,2.0,119138.0,James H. Doolittle,0.9987651705741882,Q366547,Culture.Biography.Biography*,119138.0,0.0,3.0,1811.0
292,2.0,119138.0,James H. Doolittle,0.9763205647468568,Q366547,History_and_Society.Military_and_warfare,119138.0,0.0,3.0,1811.0
293,2.0,119138.0,James H. Doolittle,0.7122421860694885,Q366547,STEM.Engineering,119138.0,0.0,3.0,1811.0
294,2.0,119138.0,James H. Doolittle,0.7057950496673584,Q366547,History_and_Society.Transportation,119138.0,0.0,3.0,1811.0
295,2.0,119138.0,James H. Doolittle,0.538993239402771,Q366547,STEM.STEM*,119138.0,0.0,3.0,1811.0
296,2.0,119138.0,James H. Doolittle,0.3696072568893433,Q366547,Geography.Regions.Americas.North_America,119138.0,0.0,3.0,1811.0
297,2.0,119138.0,James H. Doolittle,0.0,Q366547,Geography.Regions.Asia.Asia*,119138.0,0.0,3.0,1811.0
298,2.0,119803.0,Colette,0.9983615279197692,Q218679,Culture.Biography.Biography*,119803.0,779.0,11.0,4657.0
299,2.0,119803.0,Colette,0.7248802781105042,Q218679,Culture.Literature,119803.0,779.0,11.0,4657.0
300,2.0,119803.0,Colette,0.5698626637458801,Q218679,Culture.Biography.Women,119803.0,779.0,11.0,4657.0
301,2.0,119803.0,Colette,0.4063222279548645,Q218679,Geography.Regions.Europe.Europe*,119803.0,779.0,11.0,4657.0
302,2.0,119803.0,Colette,0.2814156115055084,Q218679,Culture.Performing_arts,119803.0,779.0,11.0,4657.0
303,2.0,119803.0,Colette,0.2763098945617676,Q218679,Geography.Regions.Europe.Western_Europe,119803.0,779.0,11.0,4657.0
304,2.0,119803.0,Colette,0.2393593490123749,Q218679,History_and_Society.Society,119803.0,779.0,11.0,4657.0
305,2.0,119803.0,Colette,0.19194278120994568,Q218679,History_and_Society.History,119803.0,779.0,11.0,4657.0
306,2.0,119803.0,Colette,0.16886694729328156,Q218679,Culture.Media.Media*,119803.0,779.0,11.0,4657.0
307,1.0,125385.0,Solentiname,0.9796776771545409,Q1607245,Geography.Regions.Americas.Central_America,125385.0,0.0,12.0,4016.0
308,1.0,125385.0,Solentiname,0.8267217874526978,Q1607245,Geography.Geographical,125385.0,0.0,12.0,4016.0
309,1.0,125385.0,Solentiname,0.38492217659950256,Q1607245,Geography.Regions.Americas.North_America,125385.0,0.0,12.0,4016.0
310,2.0,131340.0,3/24,0.9433575868606568,Q2816022,Culture.Media.Television,131340.0,779.0,17.0,0.0
311,2.0,131340.0,3/24,0.8991314172744751,Q2816022,Culture.Media.Media*,131340.0,779.0,17.0,0.0
312,2.0,131340.0,3/24,0.15036486291885376,Q2816022,Geography.Regions.Europe.Southern_Europe,131340.0,779.0,17.0,0.0
313,2.0,131340.0,3/24,0.0991983880996704,Q2816022,Geography.Regions.Europe.Europe*,131340.0,779.0,17.0,0.0
314,1.0,133578.0,Incidente ovni de Manises,0.9969346523284912,Q4891378,Culture.Philosophy_and_religion,133578.0,0.0,1.0,998.0
315,1.0,133578.0,Incidente ovni de Manises,0.7490972280502319,Q4891378,Geography.Regions.Europe.Europe*,133578.0,0.0,1.0,998.0
316,1.0,133578.0,Incidente ovni de Manises,0.6723417043685913,Q4891378,Geography.Regions.Europe.Southern_Europe,133578.0,0.0,1.0,998.0
317,1.0,133578.0,Incidente ovni de Manises,0.16452647745609286,Q4891378,STEM.STEM*,133578.0,0.0,1.0,998.0
318,1.0,133578.0,Incidente ovni de Manises,0.1294127255678177,Q4891378,History_and_Society.Society,133578.0,0.0,1.0,998.0
319,2.0,134626.0,Abelardo Fernández,0.9995657801628112,Q318546,Culture.Biography.Biography*,134626.0,49.17314156431803,0.0,1469.0
320,2.0,134626.0,Abelardo Fernández,0.9972950220108032,Q318546,Culture.Sports,134626.0,49.17314156431803,0.0,1469.0
321,2.0,134626.0,Abelardo Fernández,0.2596606483459473,Q318546,Geography.Regions.Europe.Southern_Europe,134626.0,49.17314156431803,0.0,1469.0
322,2.0,134626.0,Abelardo Fernández,0.25392501258850103,Q318546,Geography.Regions.Europe.Europe*,134626.0,49.17314156431803,0.0,1469.0
323,2.0,134626.0,Abelardo Fernández,0.21734751760959625,Q318546,History_and_Society.Society,134626.0,49.17314156431803,0.0,1469.0
324,2.0,134626.0,Abelardo Fernández,0.0,Q318546,Geography.Regions.Europe.Western_Europe,134626.0,49.17314156431803,0.0,1469.0
325,3.0,135743.0,Valdemoro,0.9989112615585328,Q840373,Geography.Regions.Europe.Europe*,135743.0,1.75,9.0,3383.0
326,3.0,135743.0,Valdemoro,0.9986850023269652,Q840373,Geography.Regions.Europe.Southern_Europe,135743.0,1.75,9.0,3383.0
327,1.0,135791.0,Adivinación,0.5234303474426271,Q1043197,STEM.STEM*,135791.0,0.0,7.0,2091.0
328,1.0,135791.0,Adivinación,0.3140605390071869,Q1043197,History_and_Society.History,135791.0,0.0,7.0,2091.0
329,1.0,135791.0,Adivinación,0.23371636867523196,Q1043197,History_and_Society.Society,135791.0,0.0,7.0,2091.0
330,1.0,135791.0,Adivinación,0.19194278120994568,Q1043197,Culture.Philosophy_and_religion,135791.0,0.0,7.0,2091.0
331,1.0,135791.0,Adivinación,0.1294127255678177,Q1043197,STEM.Medicine_&_Health,135791.0,0.0,7.0,2091.0
332,3.0,135861.0,Transición a la democracia (Chile),0.3276783227920532,Q748015,STEM.STEM*,135861.0,1557.0,14.0,5226.0
333,3.0,135861.0,Transición a la democracia (Chile),0.21760438585281366,Q748015,Geography.Regions.Americas.South_America,135861.0,1557.0,14.0,5226.0
334,3.0,135861.0,Transición a la democracia (Chile),0.11921291798353195,Q748015,History_and_Society.Politics_and_government,135861.0,1557.0,14.0,5226.0
335,8.0,137507.0,Real Unión Club,0.9324633479118348,Q726810,Culture.Sports,137507.0,2684.615387390398,0.0,2324.0
336,8.0,137507.0,Real Unión Club,0.2763098945617676,Q726810,Geography.Regions.Europe.Southern_Europe,137507.0,2684.615387390398,0.0,2324.0
337,8.0,137507.0,Real Unión Club,0.22388027811050412,Q726810,Geography.Regions.Europe.Europe*,137507.0,2684.615387390398,0.0,2324.0
338,8.0,137507.0,Real Unión Club,0.20182321965694427,Q726810,Culture.Biography.Biography*,137507.0,2684.615387390398,0.0,2324.0
339,8.0,137507.0,Real Unión Club,0.1097157895565033,Q726810,History_and_Society.Society,137507.0,2684.615387390398,0.0,2324.0
340,2.0,137519.0,Águilas,1.0000100135803225,Q249941,Geography.Regions.Europe.Southern_Europe,137519.0,1556.0,18.0,2643.0
341,2.0,137519.0,Águilas,0.9990989565849304,Q249941,Geography.Regions.Europe.Europe*,137519.0,1556.0,18.0,2643.0
342,2.0,139833.0,Chris Tucker,1.0000100135803225,Q219717,Culture.Biography.Biography*,139833.0,0.0,8.0,2309.0
343,2.0,139833.0,Chris Tucker,0.2814156115055084,Q219717,Culture.Media.Entertainment,139833.0,0.0,8.0,2309.0
344,2.0,139833.0,Chris Tucker,0.2568419873714447,Q219717,Culture.Media.Media*,139833.0,0.0,8.0,2309.0
345,2.0,139833.0,Chris Tucker,0.06118653917312623,Q219717,Geography.Regions.Americas.North_America,139833.0,0.0,8.0,2309.0
346,1.0,143193.0,Àlex Crivillé,0.9984121918678284,Q249447,Culture.Biography.Biography*,143193.0,0.0,4.0,1060.0
347,1.0,143193.0,Àlex Crivillé,0.9825675487518309,Q249447,Culture.Sports,143193.0,0.0,4.0,1060.0
348,1.0,143193.0,Àlex Crivillé,0.0,Q249447,Geography.Regions.Europe.Europe*,143193.0,0.0,4.0,1060.0
349,1.0,143193.0,Àlex Crivillé,0.0,Q249447,Geography.Regions.Europe.Southern_Europe,143193.0,0.0,4.0,1060.0
350,6.0,144716.0,Sistema Central,0.94500470161438,Q53715,Geography.Regions.Europe.Southern_Europe,144716.0,1291.3333333333328,9.0,2826.0
351,6.0,144716.0,Sistema Central,0.9399233460426332,Q53715,Geography.Regions.Europe.Europe*,144716.0,1291.3333333333328,9.0,2826.0
352,6.0,144716.0,Sistema Central,0.19194278120994568,Q53715,Geography.Geographical,144716.0,1291.3333333333328,9.0,2826.0
353,1.0,144807.0,Portoviejo,0.9381340146064758,Q990716,Geography.Regions.Americas.South_America,144807.0,0.0,6.0,2223.0
354,1.0,144807.0,Portoviejo,0.6723417043685913,Q990716,Geography.Geographical,144807.0,0.0,6.0,2223.0
355,1.0,144807.0,Portoviejo,0.14034625887870789,Q990716,Geography.Regions.Europe.Europe*,144807.0,0.0,6.0,2223.0
356,5.0,145332.0,Prórroga (deporte),0.7879412174224854,Q186982,Culture.Sports,145332.0,7964.072691687439,6.0,2523.0
357,5.0,145332.0,Prórroga (deporte),0.0,Q186982,Geography.Regions.Europe.Europe*,145332.0,7964.072691687439,6.0,2523.0
358,9.0,146244.0,The Daily Telegraph,0.6859594583511353,Q192621,Culture.Media.Media*,146244.0,84956.13333333329,8.0,1209.0
359,9.0,146244.0,The Daily Telegraph,0.12253321707248688,Q192621,History_and_Society.Politics_and_government,146244.0,84956.13333333329,8.0,1209.0
360,9.0,146244.0,The Daily Telegraph,0.10375863313674928,Q192621,History_and_Society.Business_and_economics,146244.0,84956.13333333329,8.0,1209.0
361,9.0,146244.0,The Daily Telegraph,0.0,Q192621,Geography.Regions.Europe.Europe*,146244.0,84956.13333333329,8.0,1209.0
362,9.0,146244.0,The Daily Telegraph,0.0,Q192621,Geography.Regions.Europe.Northern_Europe,146244.0,84956.13333333329,8.0,1209.0
363,9.0,146244.0,The Daily Telegraph,0.0,Q192621,Geography.Regions.Asia.Asia*,146244.0,84956.13333333329,8.0,1209.0
364,17.0,151348.0,Selección de fútbol de Panamá,0.9099169969558716,Q223748,Culture.Sports,151348.0,17895.66054944673,15.0,2837.0
365,17.0,151348.0,Selección de fútbol de Panamá,0.2596606483459473,Q223748,Geography.Regions.Americas.Central_America,151348.0,17895.66054944673,15.0,2837.0
366,4.0,154497.0,Elisa Carrió,0.9808859825134276,Q270025,Culture.Biography.Biography*,154497.0,2334.0,2.0,1976.0
367,4.0,154497.0,Elisa Carrió,0.812877357006073,Q270025,Culture.Biography.Women,154497.0,2334.0,2.0,1976.0
368,4.0,154497.0,Elisa Carrió,0.4089169969558716,Q270025,Geography.Regions.Americas.South_America,154497.0,2334.0,2.0,1976.0
369,4.0,154497.0,Elisa Carrió,0.16452647745609286,Q270025,History_and_Society.History,154497.0,2334.0,2.0,1976.0
370,4.0,154497.0,Elisa Carrió,0.10375863313674928,Q270025,History_and_Society.Politics_and_government,154497.0,2334.0,2.0,1976.0
371,4.0,158191.0,Estado de emergencia,0.3557848632335663,Q216227,History_and_Society.Politics_and_government,158191.0,211.12023809523842,3.0,117800.0
372,4.0,158191.0,Estado de emergencia,0.348655104637146,Q216227,History_and_Society.Society,158191.0,211.12023809523842,3.0,117800.0
373,4.0,158191.0,Estado de emergencia,0.2393593490123749,Q216227,STEM.STEM*,158191.0,211.12023809523842,3.0,117800.0
374,4.0,158191.0,Estado de emergencia,0.13661839067935946,Q216227,Culture.Philosophy_and_religion,158191.0,211.12023809523842,3.0,117800.0
